taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0005302720825446727,,,,,5.743092206664462e-05,,,,0.0004960773462611758,,0.03400103375659719,,,,0.07660564580463054,0.006284830180010426,,0.0007692293642883973,,,,,,0.00043479063790737135,0.028490404875824396,0.02737608263883519,6.35190056779497e-05,,,,0.0016141539014773545,0.008062652062571698,0.3474002563894944,0.0799876777187707,0.06557880729977458,,,0.011719763887882663,,0.0003466148936036361,,0.011348593723713427,,0.0007698381726495278,0.0033287611825412425,7.772453410432822e-05,,,0.2345718321823811,,,8.249353293318387e-05,0.017493702384844403,,0.0018347454643269753,,4.261658527913558e-05,0.040301591485936816,,0.0003288579830706629,Control
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,,0.006401131996405623,,,,0.051167791945983386,,,,0.01677582937686114,0.0013669209144909242,,0.0812896289883383,,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428854,,,0.2651484042640561,0.13034223901806044,,,,,0.011424626450400441,,,Control
,0.004891831515297717,0.01193835534955015,,0.031011865510797657,0.00018334953075623887,,0.0006107179924289128,,,,0.022027635324489973,,,0.003781622764066917,0.05200935918358797,0.010678330324454378,,6.88205610660728e-05,0.0037754320089485294,,,0.16390230534434475,0.0009503840899244323,0.00029086231131223263,0.0038623089391098993,0.1521646336398823,0.0003539048342678106,,,0.041664091484502834,0.0041242810598696574,0.0016608764190113548,0.03280584316485434,0.015384232827696529,,0.005463135033472897,4.725609740369016e-05,0.010603525366773866,,0.0125911704767841,,0.018579591082052163,0.014101302008662721,0.00010751278055599377,0.0007802415034207533,,0.004201768678101473,,0.3682127011389235,4.715291815171704e-05,,0.0033327930179838333,0.002659857936615128,0.00035287304174807935,7.005871208975027e-05,,0.00018004779469309897,,,0.0005279682323464685,Control
,,,,0.0770510524646194,0.03677629626597628,,,,,,,,,0.0008611074158591121,0.1889841695404357,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.014013487101296521,,0.017113678458500047,0.000716003397357838,,,0.028627856287670252,0.0026129979636318984,,,,0.09453803096507474,,0.03824810945222721,0.03892686470943381,0.008001801008974347,,,,,,,0.008121117853524758,,,,,,,0.34244753026411395,0.04412359424086449,,,0.028296306908302038,,,,,,,,Control
,,,,0.038089448470840136,0.004257885959621049,,0.0004313359891740006,,0.006739768749063878,,,,,2.1038227086623175e-05,0.06889663500361158,0.01203281921558395,0.0020949259459639943,0.0010490853238269854,0.012683643573915404,,,0.040161870840567195,,,0.019473757533072147,0.05159829295197413,0.004678650501353513,,,,0.015312165946185891,,0.0256026850220488,0.08824395383857109,,0.0005981764567166739,,,,0.0001881926980186491,,0.01595315153165097,,,,,,0.000320597460528989,0.5385273261972923,,,6.991808802917552e-05,0.052974674475302956,,,,,,,,Control
,,,,0.01913171980226046,,,,,,0.012319758562309158,,,,,0.14604224944327904,0.011984811123871356,,,0.009959735270976999,,,0.01753006400811107,,,,0.017403382409447415,,,,,0.0025746393556782305,,0.09821418769326479,0.033887489088914986,0.06500520395522123,0.0066111219339985644,,,,,,0.006142496886775496,0.21227293910995682,,,,,,0.3136763387403522,,,,0.012982119274438408,,,,,0.01426174334114375,,,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160613,0.13859353311072262,0.006394726977609029,,1.704779177947458e-05,0.033091568904266226,,,0.019314546399376017,0.00019875719592305066,0.0003628171215184649,0.0013949104920734788,0.15002658452706316,,,,,0.04390087170373425,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,,0.026166956445699874,,0.00019875719592305066,0.0024097555085927894,,,,0.38445076928661814,,,,0.059559870139950344,,,,,,,,Control
0.0002885236925096605,7.450331877961142e-05,,,0.05670843328101613,9.136247086117661e-05,,0.0,,,,0.03452703869801312,,,0.010745740868371515,0.0003525278986157223,0.003700129593374414,,0.0006308553374712626,0.05304182008579189,,,0.09432816733243493,0.00011326927326656372,0.0016391739661579278,,0.06480920537970497,0.00020029076484925348,,,,,,0.00011649976947380974,,0.004134025615210146,,,0.007274572693685663,,0.0006240914860373412,,0.04299709689439276,,,0.0033976743859710054,0.00010993782405284125,,,0.5427162961068788,5.794702571747555e-05,,,0.07216474238458473,,0.002378049020558979,,,,,0.002778024832218628,Control
,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,,0.180955,,,,,,,,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.13089735065015937,,,,0.05146407233834917,0.06933930744986506,,,0.006857308255317894,0.01776287731019725,,,,,,0.1668395563372463,,0.004247165858960539,,,0.012884377369807316,,0.00576015532211353,,,,,,0.00042382550761759256,,,0.01069150542246738,0.0025974419703195134,,,,,0.001379020453011906,0.004558326296887617,0.24571125048804457,,0.2382835497117208,0.0027913283129778277,,,,,,0.004470242696947759,,Control
,,0.0007086486159090498,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952628,,,,0.0020484822338423542,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076535,,0.005390362421327678,0.08856481919312452,,0.020382918901228043,0.13905196862776764,0.002152617133166221,,,0.10932570527485769,0.020918469812036503,,0.002054432799518004,0.019561528317785706,,0.006435749298417681,,0.0003027350287486704,,0.0032994824070463197,,0.02363490304297052,,,,,,0.0027835896149877738,0.20833567991057148,,,0.04763980375884482,0.03479104482369855,,,,,,,,Control
,,,,0.022875016776709257,,,,,,,,,,,0.06169369242012499,0.023790004825802017,,,,,,0.0020412890066378968,,,,0.025993170669726232,,,,0.009126109103515767,,,0.0887191303290507,,,,,,,,,0.005620460559060959,,,,,,,0.4610786656215671,,,0.16270042119532635,0.13583454609482384,,,,,0.0005274933976549211,,,Control
,,,,0.0269427579529143,0.0002849766919722076,,,0.001057427235012864,,,0.0037452589909468545,,,0.0013860940967385862,0.15755154866532267,0.021501507050175294,,0.00247740988824284,0.0038531810093117417,0.025519542852757454,,0.006011100014201912,0.005128224913240082,,,0.0915042118783457,,0.0008143680806084676,,,0.015555890154362897,,0.11413874371263004,0.004422821575811621,,,,,,0.056011423258894605,,0.010724216178542849,,,,,,,0.3596920958747929,0.0708241634375217,,,0.02085303648765236,,,,,,,,Control
