taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.572860371633049,0.6871396283669506,0.8064959405073401,0.06619257972219345,0.06619257972219345,0.9025232501776794,1.0,0.9476494126865634,,
taxa102106,0.0,-5.337244340666917,-0.07724434066691721,0.9775843287013928,8.175768808169674e-07,8.175768808169674e-07,0.8771866087441186,0.0,0.9446625017244353,1.0,1.008406499065703
taxa1263,-9.287016020628943,-14.80407121675233,-9.54407121675233,9.236596617174027e-13,9.648699650757712e-13,9.648699650757712e-13,9.648699650757712e-13,1.0,2.0262269266591197e-11,0.0061933136227036,-8.53948951392194
taxa1301,0.0,-4.515743924325326,0.7442560756746737,0.29089631922639825,0.00012051657564098423,0.00012051657564098423,0.5860416230076372,0.0,0.933651875577566,1.0,0.3231179342032001
taxa1348911,0.0,-5.240691129519194,0.019308870480806206,0.6319950126791889,4.938991544131485e-07,4.938991544131485e-07,0.7037083255881851,0.0,0.933651875577566,1.0,-1.584306624799101
taxa135858,0.0,-4.963946311058133,0.2960536889418668,0.9352830631070441,0.022990394092464894,0.022990394092464894,0.8709911947974633,0.0,0.9446625017244353,,
taxa1485,9.852393063007284,4.931995561051654,10.191995561051653,6.301848221392269e-08,1.8074477738835562e-05,1.8074477738835562e-05,6.795615128173358e-08,1.0,4.756930589721351e-07,1.0,5.766513246650168
taxa1678,-8.588051937148107,-15.318491690403405,-10.058491690403406,1.9944025809360784e-08,2.1393445045671816e-08,2.1393445045671816e-08,2.1393445045671816e-08,1.0,1.7970493838364326e-07,1.0,-4.388477633204239
taxa1730,0.0,-5.236539011487127,0.023460988512872483,0.5049031767231309,3.568208571278302e-13,3.568208571278302e-13,0.6274015440497693,1.0,0.933651875577566,1.0,-0.5823796833652852
taxa189330,0.0,-5.570436477818032,-0.3104364778180324,0.4514877911041104,1.0973267898304905e-13,1.0973267898304905e-13,0.6675650581190522,1.0,0.933651875577566,1.0,-2.0281028636120153
taxa191303,0.0,-3.5403409576469076,1.7196590423530922,0.14891467317876572,0.06060196971200607,0.06060196971200607,0.312321421676216,1.0,0.6903947216000564,,
taxa207244,8.414798480052582,2.494218836376813,7.754218836376813,6.266818625378424e-09,0.0024155571227912676,0.0024155571227912676,5.206511119040755e-09,1.0,5.466836674992793e-08,1.0,3.741379865722806
taxa216851,0.0,-5.302704074244665,-0.04270407424466516,0.8538850338429997,7.105154229718532e-10,7.105154229718532e-10,0.7341940620073245,0.0,0.933651875577566,1.0,-1.9032615465250364
taxa2172,-3.5273043391439756,-10.090017779480917,-4.830017779480917,0.00027320836010800693,1.1251058071805495e-05,1.1251058071805495e-05,0.00013935883800353008,0.0,0.0005853071196148264,1.0,-1.8957478242265875
taxa239759,0.0,-5.3625692256805815,-0.10256922568058169,0.5967705833508691,1.202639868416508e-11,1.202639868416508e-11,0.7257509072488217,1.0,0.933651875577566,1.0,-0.5081032591377275
taxa239934,0.0,-6.103747650545763,-0.8437476505457635,0.551775319331676,5.1657788244971414e-06,5.1657788244971414e-06,0.4569506196695641,0.0,0.9139012393391281,1.0,0.08306966699748876
taxa244127,0.0,-5.998796444094037,-0.7387964440940369,0.3819082696390714,2.7661857339629494e-05,2.7661857339629494e-05,0.14268048429722283,0.0,0.37453627128020994,1.0,1.4565078274578356
taxa283168,0.0,-4.722449653044977,0.5375503469550225,0.264706572207536,4.689290433710251e-11,4.689290433710251e-11,0.11687393409509157,1.0,0.35062180228527473,1.0,1.5938669724156012
taxa292632,0.0,-5.141890681486434,0.11810931851356621,0.7094307964645837,5.123726244818474e-13,5.123726244818474e-13,0.8560477912615482,1.0,0.9446625017244353,1.0,-0.5057023061235051
taxa29465,0.0,-4.601786796975084,0.6582132030249159,0.6311709650372739,0.0018053459410026808,0.0018053459410026808,0.615737058040257,0.0,0.933651875577566,1.0,1.2865929668017537
taxa33024,8.22213089491661,4.115170315433448,9.375170315433447,3.4359576028665665e-05,0.00032806692160093485,0.00032806692160093485,3.897138871111154e-05,1.0,0.00018186648065185386,1.0,4.767217934778612
taxa33042,0.0,-5.74576860240488,-0.48576860240487996,0.4881189661121727,6.732758230608043e-10,6.732758230608043e-10,0.20189554140101962,1.0,0.47108959660237915,1.0,-1.334606763639906
taxa35832,0.0,-5.821671354089691,-0.5616713540896914,0.4472078572560673,2.765714681909885e-05,2.765714681909885e-05,0.6123521490007251,0.0,0.933651875577566,1.0,1.4669869229981682
taxa375288,6.734058170179914,1.3887381319114622,6.648738131911462,1.4772685128629566e-13,0.0006102283307028378,0.0006102283307028378,1.4184035096127283e-13,1.0,5.95729474037346e-12,0.153078482000724,6.440051901246591
taxa397864,9.554958142947164,4.137471068663121,9.39747106866312,4.461881386321303e-11,7.495716392374939e-10,7.495716392374939e-10,4.695696899429293e-11,1.0,6.57397565920101e-10,1.0,4.811336372662217
taxa39948,9.847374473418359,3.1501280569591974,8.410128056959197,3.22566035573662e-06,0.00014254775432027476,0.00014254775432027476,3.567368795444174e-06,0.0,1.8728686176081915e-05,1.0,2.2484434806951312
taxa40544,0.0,-5.286227238337071,-0.026227238337071412,0.7825279247400674,0.00011951663813964632,0.00011951663813964632,0.7430771478039212,0.0,0.933651875577566,1.0,2.0071500998060694
taxa447020,3.1574742505183213,-2.3988357776596687,2.861164222340331,0.17790959498698244,0.12578642463894,0.12578642463894,0.032088733978231275,1.0,0.12252062064415577,1.0,-2.2488931631194156
taxa459786,0.0,-5.8287679920552335,-0.5687679920552338,0.8001841397064438,1.0167292260121943e-05,1.0167292260121943e-05,0.812432208131742,0.0,0.9446625017244353,1.0,0.1870890611107952
taxa52225,0.0,-3.7656890289670826,1.4943109710329172,0.5581846494226572,0.2722535810629988,0.2722535810629988,0.5100675275575344,0.0,0.933651875577566,0.0,-4.927280145636721
taxa561,0.0,-5.41867979580338,-0.15867979580337987,0.6194008806434698,0.00022238028438568248,0.00022238028438568248,0.986790304541065,0.0,0.986790304541065,1.0,-1.8828506080718193
taxa572511,0.0,-5.452579094226822,-0.19257909422682218,0.7040659430740949,7.145109220875083e-13,7.145109220875083e-13,0.7169244140002149,1.0,0.933651875577566,1.0,-1.842121388757497
taxa577309,5.554147157528764,1.8599273406333543,7.119927340633354,2.186584103417103e-06,0.04321379360919826,0.04321379360919826,1.3900057039412582e-06,1.0,8.34003422364755e-06,1.0,-0.7855760778624541
taxa577310,0.0,-4.571131112414523,0.6888688875854765,0.6923792683898183,0.0008688610598347449,0.0008688610598347449,0.6209281438231145,0.0,0.933651875577566,1.0,1.8002090009439573
taxa61170,0.0,-5.264530698227205,-0.004530698227204866,0.950924583799356,0.00015366942972786825,0.00015366942972786825,0.9754506745843579,0.0,0.986790304541065,1.0,1.0509735120256456
taxa724,0.0,-6.019696300163298,-0.7596963001632986,0.5978433765015728,0.0013838653775658093,0.0013838653775658093,0.1562877116676799,0.0,0.38612258176720915,1.0,1.5220801064634475
taxa816,0.0,-4.34526484996017,0.9147351500398297,0.2472375538262912,6.037008183944776e-12,6.037008183944776e-12,0.04816949577553079,1.0,0.16660632384430693,1.0,2.003454117586175
taxa830,-3.6735370366708913,-8.782462375485588,-3.5224623754855884,0.030753561259274587,0.004308943895944759,0.004308943895944759,0.12918685117545492,0.0,0.3617231832912738,1.0,-2.143065444495151
taxa838,0.0,-3.2011613554949534,2.0588386445050464,0.11089969192986257,0.03067092455667485,0.03067092455667485,0.05156862404704739,0.0,0.16660632384430693,1.0,-2.8524025768110035
taxa841,0.0,-5.184410802096461,0.0755891979035388,0.4502207099380434,3.2371155353784204e-12,3.2371155353784204e-12,0.8714666515323602,1.0,0.9446625017244353,1.0,0.9855922418753594
taxa872,0.0,-5.7447671052225795,-0.4847671052225797,0.533964013468505,0.001609068910546912,0.001609068910546912,0.755813423086601,0.0,0.933651875577566,1.0,-0.7985325772036084
taxa946234,0.0,-6.430624492798262,-1.1706244927982619,0.2052745036642716,0.0033534364549463185,0.0033534364549463185,0.35064788970445904,0.0,0.736360568379364,0.0,4.9678139355483575
