taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,6.2609557494931325,3.9018172668363578,4.6718172668363565,0.0832645166635504,0.1939308522824107,0.1939308522824107,0.11235119769046384,0.0,0.6497723947751359,,,0.12574462215994012
1,taxa1017280,7.175356160827526,6.037771254778298,6.807771254778298,0.00010751117672950025,0.00016498530087593564,0.00016498530087593564,0.00012415446060163348,1.0,0.0031659387453416552,,,0.17593461475641484
2,taxa102106,0.0,-1.27933226614922,-0.5093322661492206,0.18289563683046106,0.07687227455975214,0.07687227455975214,0.7930574838678707,0.0,0.9499684810978885,1.0,0.3902564496940501,-0.07326925136741087
3,taxa117563,0.0,-1.5263944669491354,-0.7563944669491358,0.14891467317876572,0.11235119769046384,0.11235119769046384,0.6650055421020291,0.0,0.9499684810978885,,,0.04899426852469637
4,taxa1263,0.0,-0.9593360422800464,-0.18933604228004694,0.9923804531751512,0.00754984045506546,0.00754984045506546,0.899308240252333,0.0,0.9499684810978885,1.0,2.5219252876649367,0.02150578698717244
5,taxa1301,0.0,-0.33953584875585285,0.4304641512441467,0.5499569526747989,0.6477944937406348,0.6477944937406348,0.4264857964592848,0.0,0.9499684810978885,1.0,0.9174241153910496,0.14319653344034014
6,taxa1348911,0.0,-0.7319287304443165,0.038071269555683074,0.7109802994873866,0.1684587479936308,0.1684587479936308,0.8870481964617024,0.0,0.9499684810978885,1.0,-3.4967807588356985,-0.002111160850031805
7,taxa1357,0.0,-1.7206852023604997,-0.9506852023605,0.4624327264504764,0.5402913746074199,0.5402913746074199,0.9025232501776794,0.0,0.9499684810978885,,,0.04495049957399522
8,taxa135858,0.0,-1.0702907656025051,-0.3002907656025053,0.1030644685134935,0.20387890703693254,0.20387890703693254,0.9426659752794468,0.0,0.9499684810978885,0.0,-14.775770713697453,-0.3901442543879142
9,taxa1485,0.0,-0.4178102876368133,0.3521897123631863,0.9846240205501272,0.6622311293779923,0.6622311293779923,0.5374273362525723,0.0,0.9499684810978885,1.0,0.8108993631816072,0.06200256865812726
10,taxa1578,0.0,-1.5973577705105877,-0.8273577705105879,0.3725116906594493,0.09709106759647708,0.09709106759647708,0.3837326276625031,0.0,0.9499684810978885,1.0,-0.92591712011226,-0.029617184617943795
11,taxa158846,0.0,1.5607596071083676,2.3307596071083667,0.6015081344405899,0.8345316227109287,0.8345316227109287,0.4033953048926283,0.0,0.9499684810978885,,,0.075108560311706
12,taxa1678,0.0,-0.9896233480791512,-0.21962334807915165,0.6030808525527989,0.04623535794445312,0.04623535794445312,0.6137823301014083,0.0,0.9499684810978885,1.0,0.2411808346093348,-0.0775627337527068
