permu_index,permu_delta
0,0.10999999999999943
1,0.5299999999999994
2,-0.8800000000000008
3,0.019999999999999574
4,0.3100000000000005
5,0.0600000000000005
6,0.11999999999999922
7,-0.34999999999999964
8,0.13000000000000078
9,0.4399999999999995
10,-0.08000000000000007
11,-0.3000000000000007
12,0.03999999999999915
13,-0.1899999999999995
14,-0.33000000000000007
15,-0.009999999999999787
16,0.46000000000000085
17,-0.3000000000000007
18,-1.0199999999999996
19,-0.1999999999999993
20,0.8399999999999999
21,1.1799999999999997
22,-0.1899999999999995
23,-0.33999999999999986
24,0.0
25,-0.2699999999999996
26,-0.2400000000000002
27,-0.8800000000000008
28,0.2699999999999996
29,-0.09999999999999964
30,-1.4000000000000004
31,0.8800000000000008
32,-0.07000000000000028
33,-1.1199999999999992
34,0.9800000000000004
35,-0.0600000000000005
36,-0.39000000000000057
37,-0.14000000000000057
38,0.15000000000000036
39,0.02999999999999936
40,-0.02999999999999936
41,-0.10999999999999943
42,0.7899999999999991
43,0.39000000000000057
44,-0.08000000000000007
45,0.2699999999999996
46,0.3000000000000007
47,0.17999999999999972
48,-1.9800000000000004
49,-0.27999999999999936
50,0.11999999999999922
51,-1.2100000000000009
52,-0.16999999999999993
53,0.16000000000000014
54,-1.6600000000000001
55,0.41000000000000014
56,-0.4800000000000004
57,-0.5399999999999991
58,0.21000000000000085
59,0.08999999999999986
60,0.35999999999999943
61,0.05000000000000071
62,0.2599999999999998
63,0.3100000000000005
64,-0.08999999999999986
65,-0.03999999999999915
66,0.41999999999999993
67,-0.05000000000000071
68,-0.08000000000000007
69,0.08000000000000007
70,0.8599999999999994
71,-0.41000000000000014
72,-0.09999999999999964
73,-0.16000000000000014
74,0.16000000000000014
75,-0.16999999999999993
76,0.4499999999999993
77,-0.5800000000000001
78,-0.009999999999999787
79,0.7400000000000002
80,0.4800000000000004
81,0.17999999999999972
82,0.16999999999999993
83,0.03999999999999915
84,-0.6799999999999997
85,0.07000000000000028
86,-0.6400000000000006
87,0.05000000000000071
88,-0.4399999999999995
89,-0.07000000000000028
90,-0.8200000000000003
91,-0.23000000000000043
92,0.2699999999999996
93,0.21000000000000085
94,0.8800000000000008
95,-0.6899999999999995
96,0.41000000000000014
97,-0.09999999999999964
98,0.03999999999999915
99,0.4399999999999995
100,-0.15000000000000036
101,0.09999999999999964
102,0.5399999999999991
103,0.1999999999999993
104,0.5500000000000007
105,-0.33999999999999986
106,0.34999999999999964
107,-0.5
108,0.2599999999999998
109,-0.7899999999999991
110,0.27999999999999936
111,-0.33000000000000007
112,0.08999999999999986
113,0.7200000000000006
114,0.07000000000000028
115,0.05000000000000071
116,0.8599999999999994
117,-0.08000000000000007
118,-0.9900000000000002
119,0.09999999999999964
120,0.4299999999999997
121,-0.3200000000000003
122,-0.4499999999999993
123,0.23000000000000043
124,-0.7699999999999996
125,-0.5800000000000001
126,-0.10999999999999943
127,-0.5800000000000001
128,0.08000000000000007
129,0.5099999999999998
130,-0.22000000000000064
131,0.009999999999999787
132,-0.009999999999999787
133,1.1899999999999995
134,-1.5600000000000005
135,-0.03999999999999915
136,0.14000000000000057
137,0.5999999999999996
138,-0.34999999999999964
139,0.35999999999999943
140,0.9100000000000001
141,0.1999999999999993
142,0.3000000000000007
143,1.3100000000000005
144,-0.6500000000000004
145,-0.21000000000000085
146,-0.27999999999999936
147,0.17999999999999972
148,-0.5700000000000003
149,-1.0199999999999996
150,-0.6699999999999999
151,0.6300000000000008
152,0.8100000000000005
153,-0.22000000000000064
154,1.2699999999999996
155,-0.02999999999999936
156,-0.6099999999999994
157,0.27999999999999936
158,-0.7799999999999994
159,0.3100000000000005
160,0.3100000000000005
161,-1.1999999999999993
162,0.8699999999999992
163,0.8900000000000006
164,-0.10999999999999943
165,0.4800000000000004
166,0.13000000000000078
167,0.8399999999999999
168,-0.4499999999999993
169,0.4299999999999997
170,-0.0600000000000005
171,0.7799999999999994
172,0.1999999999999993
173,-0.21000000000000085
174,-0.08999999999999986
175,0.47000000000000064
176,0.34999999999999964
177,0.2599999999999998
178,-0.6999999999999993
179,-0.13000000000000078
180,0.4399999999999995
181,0.41999999999999993
182,-0.16000000000000014
183,-0.7200000000000006
184,-0.2400000000000002
185,-0.08000000000000007
186,-0.11999999999999922
187,0.27999999999999936
188,0.03999999999999915
189,-0.3100000000000005
190,0.9700000000000006
191,-0.21000000000000085
192,0.2699999999999996
193,-0.6199999999999992
194,-0.33999999999999986
195,0.3800000000000008
196,-0.7100000000000009
197,-0.7400000000000002
198,0.25
199,-0.16000000000000014
200,0.02999999999999936
201,-0.5199999999999996
202,-0.08999999999999986
203,0.21000000000000085
204,0.6400000000000006
205,-0.5
206,-0.2599999999999998
207,0.34999999999999964
208,0.1899999999999995
209,-0.009999999999999787
210,0.4800000000000004
211,1.1300000000000008
212,-0.019999999999999574
213,-0.5199999999999996
214,0.39000000000000057
215,0.7699999999999996
216,0.5700000000000003
217,-0.02999999999999936
218,-0.9700000000000006
219,-0.13000000000000078
220,1.0399999999999991
221,0.46000000000000085
222,0.15000000000000036
223,-0.08999999999999986
224,0.8100000000000005
225,-0.019999999999999574
226,-0.33999999999999986
227,-0.17999999999999972
228,-0.7799999999999994
229,-0.5
230,-0.03999999999999915
231,-0.8900000000000006
232,-0.35999999999999943
233,0.22000000000000064
234,0.10999999999999943
235,0.16999999999999993
236,-0.1899999999999995
237,0.6300000000000008
238,-0.13000000000000078
239,-0.41000000000000014
240,1.4600000000000009
241,-0.08000000000000007
242,0.03999999999999915
243,-0.4499999999999993
244,0.5999999999999996
245,-0.5
246,0.75
247,0.009999999999999787
248,-0.23000000000000043
249,0.9299999999999997
250,0.33000000000000007
251,-0.35999999999999943
252,-0.2699999999999996
253,-0.4299999999999997
254,0.1999999999999993
255,-0.3200000000000003
256,0.27999999999999936
257,0.46000000000000085
258,0.6600000000000001
259,0.2599999999999998
260,0.25
261,0.08000000000000007
262,0.6999999999999993
263,-0.39000000000000057
264,-0.33999999999999986
265,-0.2400000000000002
266,-0.4399999999999995
267,0.22000000000000064
268,0.10999999999999943
269,0.08000000000000007
270,0.0
271,0.8100000000000005
272,0.0
273,-0.6500000000000004
274,-0.47000000000000064
275,0.16999999999999993
276,0.17999999999999972
277,0.6799999999999997
278,1.4399999999999995
279,0.4800000000000004
280,-0.23000000000000043
281,0.7699999999999996
282,0.10999999999999943
283,-0.7300000000000004
284,-0.11999999999999922
285,-0.23000000000000043
286,0.08999999999999986
287,-0.6600000000000001
288,0.8000000000000007
289,-0.03999999999999915
290,0.009999999999999787
291,-0.8499999999999996
292,0.0600000000000005
293,-0.3200000000000003
294,-0.3699999999999992
295,0.6300000000000008
296,0.13000000000000078
297,0.05000000000000071
298,0.33999999999999986
299,-0.27999999999999936
300,0.15000000000000036
301,0.4800000000000004
302,0.9700000000000006
303,0.9199999999999999
304,-0.1899999999999995
305,0.07000000000000028
306,0.3000000000000007
307,-0.009999999999999787
308,-0.5099999999999998
309,0.34999999999999964
310,0.17999999999999972
311,-0.2400000000000002
312,0.25
313,-0.4800000000000004
314,1.0299999999999994
315,-0.7599999999999998
316,0.21000000000000085
317,0.39000000000000057
318,-0.2599999999999998
319,0.09999999999999964
320,0.0600000000000005
321,-0.5099999999999998
322,0.25
323,-0.6300000000000008
324,0.5299999999999994
325,-0.28999999999999915
326,-0.6099999999999994
327,0.6400000000000006
328,-0.4299999999999997
329,0.46000000000000085
330,0.33000000000000007
331,0.7100000000000009
332,-0.16999999999999993
333,0.05000000000000071
334,-1.0399999999999991
335,0.2699999999999996
336,1.0
337,0.5099999999999998
338,0.0
339,-0.17999999999999972
340,0.2699999999999996
341,-0.1999999999999993
342,0.3100000000000005
343,-0.15000000000000036
344,0.05000000000000071
345,-0.16000000000000014
346,0.5
347,0.6500000000000004
348,0.7300000000000004
349,-0.27999999999999936
350,0.6300000000000008
351,-0.5199999999999996
352,0.23000000000000043
353,0.2699999999999996
354,0.7400000000000002
355,-0.1999999999999993
356,-0.13000000000000078
357,-0.2699999999999996
358,-0.6099999999999994
359,-0.16000000000000014
360,0.25
361,0.5999999999999996
362,-1.4399999999999995
363,0.5500000000000007
364,0.22000000000000064
365,-0.5399999999999991
366,-0.4499999999999993
367,-0.7200000000000006
368,-0.21000000000000085
369,1.6199999999999992
370,1.3499999999999996
371,0.3200000000000003
372,-0.8699999999999992
373,0.27999999999999936
374,-0.41999999999999993
375,-0.07000000000000028
376,-0.34999999999999964
377,-0.09999999999999964
378,-1.0199999999999996
379,0.8200000000000003
380,-0.11999999999999922
381,-0.16999999999999993
382,-0.3200000000000003
383,0.9600000000000009
384,0.2400000000000002
385,-0.4499999999999993
386,-0.2699999999999996
387,-0.14000000000000057
388,-0.0600000000000005
389,0.3200000000000003
390,0.09999999999999964
391,-0.15000000000000036
392,0.33999999999999986
393,-1.3200000000000003
394,-0.08000000000000007
395,0.0
396,-0.22000000000000064
397,-0.08000000000000007
398,-0.46000000000000085
399,-0.10999999999999943
400,0.33999999999999986
401,0.14000000000000057
402,-1.3100000000000005
403,-0.6999999999999993
404,-0.35999999999999943
405,0.27999999999999936
406,0.22000000000000064
407,-0.3200000000000003
408,0.25
409,0.1899999999999995
410,-0.6699999999999999
411,-0.10999999999999943
412,0.14000000000000057
413,0.5299999999999994
414,-1.3800000000000008
415,0.5099999999999998
416,0.0
417,0.14000000000000057
418,-0.6600000000000001
419,0.0
420,0.40000000000000036
421,0.17999999999999972
422,0.11999999999999922
423,-0.02999999999999936
424,-0.21000000000000085
425,0.35999999999999943
426,0.35999999999999943
427,0.3800000000000008
428,0.1899999999999995
429,0.10999999999999943
430,-0.47000000000000064
431,0.16000000000000014
432,0.3100000000000005
433,-0.9600000000000009
434,0.13000000000000078
435,-0.2400000000000002
436,-1.0500000000000007
437,-1.0299999999999994
