taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-6.251860230012944,-1.2318602300129449,0.9078685009495359,0.009217797347054926,0.009217797347054926,0.5244497218060843,0.0,0.5640308328857888,,
taxa1017280,2.0440801999765057,-3.3573071258666776,1.662692874133322,0.0009668482847675547,2.8726571038935426e-05,2.8726571038935426e-05,0.013015922694705246,0.0,0.023932503019296742,1.0,0.41068839972218024
taxa102106,0.0,-5.6264386497042,-0.6064386497042005,0.7108934732368063,3.2565536958092977e-15,3.2565536958092977e-15,0.09284262149088139,1.0,0.1356930621789805,1.0,1.9788730076644463
taxa117563,0.0,-5.417878581764535,-0.3978785817645356,0.2864220227778588,0.025181464404459664,0.025181464404459664,0.3373556517763615,0.0,0.4091334500266512,,
taxa1263,0.6145128689529821,-4.717634507296203,0.30236549270379687,0.013716286337524513,1.955794648136862e-23,1.955794648136862e-23,0.4319880963845365,1.0,0.49246642987837164,1.0,-0.3276985753895338
taxa1301,0.0,-5.909035193384177,-0.8890351933841778,0.6159838228599541,9.710076679656288e-12,9.710076679656288e-12,0.1529983243497636,1.0,0.20220861997958137,1.0,0.4869651930838154
taxa133925,5.027857071566178,-1.3430736611853167,3.676926338814683,0.01917248475522309,0.16432927953806642,0.16432927953806642,0.015719980210024593,1.0,0.02715269309004248,,
taxa1348911,0.0,-5.232279804110618,-0.21227980411061864,0.7063725214634968,1.1919639682537684e-11,1.1919639682537684e-11,0.6041001564748767,1.0,0.6376612762790366,1.0,0.8961305328465853
taxa1350,0.0,-4.096641409427713,0.9233585905722865,0.8836174593813683,0.023270292009950757,0.023270292009950757,0.4207518433669324,1.0,0.49246642987837164,,
taxa1357,-9.184771336101091,-12.517878017855262,-7.497878017855262,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.005293653387855933,,
taxa135858,-6.576418686406223,-12.535577491967036,-7.515577491967036,5.3893524291264475e-08,5.8010818239051674e-08,5.8010818239051674e-08,5.8010818239051674e-08,0.0,2.2044110930839636e-07,1.0,-4.103471136748375
taxa1485,0.0,-5.478073596983874,-0.4580735969838745,0.9285079019768716,3.7589518870546715e-11,3.7589518870546715e-11,0.42586621043576045,1.0,0.49246642987837164,1.0,1.3288202819954473
