taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3678540.060145424,272125410.56699324,,3664301946.265567,,0.0,,,,,27351027.27072833,,,,7700551897.247909,421153887.6389554,,0.0,2363604802.5516524,200026025.38814294,,2801922325.3418274,102955844.7421878,51689979.386325814,607114906.9147775,4488165088.912489,70870320.02934289,,,5522735006.204542,5684608079.627695,12948461.011711892,429740032.90875363,35114910.644729376,,,26831703.96811956,116778499.97995779,,11018222849.798878,,620738488.2198808,278746782.675255,10014284.351972366,18297491.028582178,,,,1639062241.528656,6370365.845334193,,36993476138.03282,450270614.1385535,,,11788638.96921898,86761613.08917113,,,,Control
,,,,387433041.3335497,,,,,,,,,8266412579.244169,,14577508884.632679,672607135.9491124,,8230467.515042537,106293839.6863158,,,271968449.3401619,,,151998821.98243052,4647536119.69262,,,,,,,3813890335.184541,624307443.7205621,,,,,,,,372067121.50430906,,,,,,,21765629049.52359,,,,2947096536.1726394,,,,,,,,Control
,4109740.5118340245,130750839.01366006,3365544.256988404,925258092.9088813,167782933.24732122,0.0,24364096.79110252,193274431.8274809,1244029.5603389477,75580349.49398546,3593246.096157586,,163006748.32816276,157819589.3578209,8867764820.892895,198017294.52627316,1027435.1279585061,894146.2464936188,4349160665.165328,,,1613095365.7084322,20115513.69440924,3359990.5535940332,304442912.67259127,5351520822.298252,175241556.90596053,,7114294.048188359,633122.1869582145,6207763043.125294,42419186.52620037,1675191323.3608863,869787703.4059106,,,,112079288.20178708,,5120514.52960942,5494239892.1267805,460046574.3760584,,85543693.38348578,3521047.9520307723,,,10413193.864444317,8767687085.726341,,,,7896477634.251472,,,,55487050.613153696,,,616461.0767751036,Control
,,29785368.5589183,,957478527.0120357,,,47210051.8494968,,,,712006750.6773834,,,102439448.80982314,1212862580.6255748,171059588.1441843,,,3419908236.228421,41099817.81414384,,8200548873.925615,70966080.9101586,32605891.41901504,309836863.01773936,10906794717.950747,8143383.401044114,,,,83143405.22774643,63922863.21362641,965740555.7341548,2163367998.539895,,,1671820.4333269373,122911159.66436848,,11618828433.473827,,2142934038.4693282,,65130888.300933614,9534769.439103307,,,,8767026352.366459,,,,820793724.1647093,,,,,,,,Control
,,,,6628013031.625531,,,,,,,,,,,15176682106.005304,2257653002.9558296,,197209058.25377026,357799843.39575225,,,263857889.41664138,,,,12589277817.119339,,,,,146034452.97332075,,3452604405.113983,4942638328.8630705,,,,,,,,2041623062.0933607,1170046427.588334,,,,,,26949521895.07099,,,,2413345647.306683,,,,,,,,Control
,,42776651.8085223,,721832649.568045,,,29903183.45129961,,,292065840.450291,,24618367.843951244,,18967740.257890984,7241318167.704171,134649941.10033405,,,1125751339.9346886,46154575.18641507,,71917078.36803967,37375087.69732971,,57907257.90673324,3492352478.1272874,,8639389.2844723,,194650888.84267363,32409384.667155538,37079324.82092435,374715997.9384093,50832298.5737735,,,,,688590458.9068006,,,58903511.806203924,520667194.2108639,,,,,,3383636271.34755,14867999796.897345,,42727617436.90772,502532259.94706166,,,,,,759052072.5935824,,Control
,,13173251.241845476,,643460996.9819049,862576435.6013864,,,,,,,63733649.60632965,,49686497.176450185,3992829354.0189342,1183693764.7402408,,69689124.36922784,683976926.1357764,,,39631239.0622815,,,421223968.93356127,2565522146.984778,153918094.43072465,,,,2537064615.705301,,528972748.74708354,34481335.764896095,,,,,73824870.7323516,,,566769874.2048492,1095124059.148057,,,,68930304.81912427,,3423498913.370134,8068517487.347756,,6672577219.252006,1662134885.532323,,,,,,,,Control
2855547742.5272536,,,,1843706087.8376257,421871410.99717206,,548330447.6653085,,,,7222368348.296031,170739330.02146456,,94057132.16115487,7165193498.0291395,1044982590.5182227,,55181005.34712376,112040227.65374431,3195194220.752016,583526814.3571402,179861747.8976283,1528132015.2658281,,500447376.6191157,19290334125.122234,8252516.424681456,,,,568630714.2808728,9068530.175629435,6089279367.404228,,,,,,,2534369349.099889,,1238116109.233156,,84996300.2284589,5604320.855567257,,342056028.26293945,44780679.144003764,14238747112.178232,,,,333025989.3019774,,,,,,,,Control
,,169216328.22965312,,3489695801.5596867,51031286.95553567,,,,,,,,,530576948.9619309,1259089820.7081559,658867523.6222568,,169448258.5040907,3441335026.0498185,126726701.9526898,,7339002806.924465,87908200.59110974,,692901634.7511532,11636935855.423475,1243623384.6928048,,,,305922658.5624282,61633813.78696756,1968809713.6456678,1030737899.0761915,3596728309.9229918,1509985365.0154526,,37784754.995515436,,75337579.71659331,,644534232.6620148,,,,,,68160994.36756782,22018930128.761593,,,,3217058450.668685,,,,,,,,Control
831730.3577269248,,373226396.05484045,,97255742.96602336,75265296.38672815,,,,2848046.376458864,,132194718.97811274,,,162162215.80651617,8027080090.32302,284004412.22595215,3326921.4309076993,12923325.482560022,1332696674.555992,,,1144467273.2198071,,,270885756.1290775,2259382914.7900743,29879283.002583917,,,,366938010.4714202,100059682.42957246,1340484695.1783442,854117766.5224078,,1701802224.747549,6880678.413922742,60502082.53707525,,9848443.553993816,,592960735.183712,,,23540489.518695388,4480002.154120026,,59349001.81386291,34862734062.63107,,,,7551040480.275526,,3944418.2116443557,,1184585.6610050143,,3957020.18676143,2085626.8818758493,Control
,,286501229.94725335,,3893532170.808409,,,,,,,30165563.98030297,,,1163395142.3075087,1725377143.4480176,1796125009.580926,,,5294680664.22933,,,2904335997.7005877,,,184257568.04386553,9741031585.65438,,,,,1758177589.6280925,32943701.911324766,795335354.7941074,499210409.47254086,12717578704.45707,22757196.16424484,1550231.6631668587,22112545.373621,742284687.7466578,,,651951716.641463,,,,,,,1649108815.3858774,,,801766513.8719975,1577470717.208774,,,6328833.555568991,81005999.74561344,680260072.3916354,1797971985.2588243,,Control
,2015669.7562356552,74000974.04819816,,478632715.16457224,18775684.530376453,,6630893.455022078,,,,237833799.47442514,,,489523424.5527976,250460929.66021374,93766723.06841327,,204603173.39240408,2467895674.417402,,,402534835.2994337,8052524.51735453,,397300186.63777393,3761991198.697251,7534644.630361995,,,1995807539.393353,57895925.0134891,233056103.65422928,3114047301.262677,542337018.5184482,,1038877207.8146155,,305721759.9545938,,28590016.114264414,,180491295.1244869,,3193592.6364539717,22253603.379296917,,,,30241748318.542965,,,0.0,3398429363.520902,,2396463.7907889904,,751433.5615185817,,,9062898.022369381,Control
,1543410.5324222944,72578160.83671393,,675772986.6311365,3984998.146028515,1029950.1099579588,9389206.958278509,,,50725042.91542947,2583963.0699827615,,,108153849.34067355,1510680838.4133508,198984846.611363,0.0,30651618.198851783,782356162.054124,37435657.23194251,,40072632.439937815,,3975910.35094065,24143242.28342627,2930329233.431565,2326475.5424932716,,,706127736.857118,1020212537.5213124,468021.4470250136,61756111.519582145,15985431.559553381,,,,24117493.53067732,,1526749.5747612098,,164422447.25970027,134706871.95489854,246885.09988698133,,,37279650.08293418,,1575899399.8614094,3036338363.131502,,1379946847.5443637,237259610.25641832,,,3357940.2849658746,13698336.462440852,,139444642.46070513,,Control
,,,,3457805062.189103,1328097911.6885984,,,,,,,,,,9507373656.671453,1484349842.7898629,,146797350.35406184,83467126.9645683,,,52754240.426876225,,,791458615.3103089,3598579709.2655506,125877398.68029231,,,,1171130603.3119833,,4527110410.889343,1282004413.730866,,,,,,,,4827965224.2162285,,18764152.58723964,,,,66317406.877106614,54926280511.00862,,18609476.419596247,36474573.78240864,8526949100.803299,,,,,,,,Control
,,171191125.1187304,,3437413972.529942,,,,,,,,,,117132238.68981273,11768110709.444296,400673935.38005203,,7107380.69724541,3283516853.5842214,419828512.4162147,,4451201824.444884,846662074.1322014,,,9553659268.1193,,33518184.099705767,,,4958691133.078564,,3131954751.0717573,,,1237484286.7918572,,174633181.2155639,,,,1436416523.4802022,,,,,,,19464920256.136654,21892965232.551643,,,3683846583.3545895,,,,,,,,Control
,,,,,,,,,,,,,,,4693178675.346876,147798683.13629982,,,,,,,,,89304435.9041503,46704647.679519,28187932.696320634,,,,63105618.9076917,,2550318049.924824,95337735.11580078,1225063119.6805418,,,,,,,683823154.8973949,,,,,,,16062030133.85139,,,,207627801.11663258,,,,,,,,Control
,,,,,,,,,,8126556534.839952,,,,,,4254494217.508366,,,,,,,,,,4785186321.284314,,,,,,,,989866309.3395357,,,,,,,,,,,,,,,20417945164.05925,,,,5551020872.970965,,,,,,,,Control
,,,,2676356717.604942,,,438589858.5440482,,,,,,,,2748796330.6620336,841425450.672749,,,,,,,,,,,,,,,399429488.5156796,,1315844219.1945982,,2272393614.8223343,,,,,,,373213883.6602117,,,,,,,27938928282.097507,,,,200665467.52698758,,,,,,,,Control
,,,,4695310640.642977,,,170419083.71251547,,,,,,,,1307087919.0226414,557366803.8146029,,17213591.37019952,242295239.81783056,,,,,,,225022203.38616517,,,,,338650023.019643,,404442967.8349468,875908827.1140991,658763094.3721669,7497154.537736134,,,,,,500354743.79297763,,,,,,,2491370833.208354,,,,369903971.7646476,,,,,,,,Control
