permu_index,permu_delta
0,0.08000000000000007
1,0.25
2,-0.2400000000000002
3,-0.10999999999999943
4,-0.13000000000000078
5,-0.09999999999999964
6,-0.11999999999999922
7,0.15000000000000036
8,-0.3699999999999992
9,-0.10999999999999943
10,-0.15000000000000036
11,0.16999999999999993
12,-0.11999999999999922
13,-0.02999999999999936
14,0.0600000000000005
15,-0.05000000000000071
16,0.08000000000000007
17,-0.14000000000000057
18,0.14000000000000057
19,-0.21000000000000085
20,0.0
21,0.22000000000000064
22,-0.1899999999999995
23,-0.22000000000000064
24,0.2400000000000002
25,-0.08999999999999986
26,0.03999999999999915
27,-0.09999999999999964
28,-0.2400000000000002
29,0.07000000000000028
30,-0.17999999999999972
31,0.10999999999999943
32,0.08999999999999986
33,-0.05000000000000071
34,0.1899999999999995
35,0.05000000000000071
36,0.41000000000000014
37,0.03999999999999915
38,-0.05000000000000071
39,0.05000000000000071
40,-0.27999999999999936
41,0.1899999999999995
42,0.08000000000000007
43,-0.02999999999999936
44,-0.27999999999999936
45,0.25
46,-0.33999999999999986
47,-0.2699999999999996
48,0.07000000000000028
49,0.07000000000000028
50,-0.14000000000000057
51,0.019999999999999574
52,0.08999999999999986
53,0.3699999999999992
54,0.13000000000000078
55,0.13000000000000078
56,-0.11999999999999922
57,0.08999999999999986
58,-0.009999999999999787
59,-0.46000000000000085
60,0.07000000000000028
61,0.07000000000000028
62,0.019999999999999574
63,0.3200000000000003
64,-0.13000000000000078
65,0.14000000000000057
66,0.2599999999999998
67,0.3200000000000003
68,-0.13000000000000078
69,-0.09999999999999964
70,0.10999999999999943
71,-0.2599999999999998
72,-0.3100000000000005
73,-0.15000000000000036
74,0.10999999999999943
75,-0.3000000000000007
76,-0.13000000000000078
77,0.03999999999999915
78,-0.019999999999999574
79,0.0
80,-0.10999999999999943
81,-0.2400000000000002
82,0.3100000000000005
83,-0.019999999999999574
84,0.16000000000000014
85,-0.0600000000000005
86,-0.05000000000000071
87,-0.11999999999999922
88,0.34999999999999964
89,-0.11999999999999922
90,0.009999999999999787
91,0.34999999999999964
92,-0.11999999999999922
93,0.2599999999999998
94,-0.07000000000000028
95,0.33000000000000007
96,-0.09999999999999964
97,0.11999999999999922
98,0.21000000000000085
99,-0.25
100,-0.09999999999999964
101,-0.16000000000000014
102,0.08999999999999986
103,-0.0600000000000005
104,-0.14000000000000057
105,-0.28999999999999915
106,-0.2400000000000002
107,0.07000000000000028
108,-0.05000000000000071
109,-0.10999999999999943
110,0.11999999999999922
111,0.0
112,-0.17999999999999972
113,-0.17999999999999972
114,0.0
115,0.13000000000000078
116,0.02999999999999936
117,-0.03999999999999915
118,-0.08999999999999986
119,0.03999999999999915
120,0.41999999999999993
121,-0.3699999999999992
122,0.0
123,0.25
124,0.0
125,0.21000000000000085
126,0.11999999999999922
127,0.11999999999999922
128,0.03999999999999915
129,0.13000000000000078
130,-0.14000000000000057
131,-0.09999999999999964
132,-0.11999999999999922
133,0.11999999999999922
134,0.17999999999999972
135,-0.02999999999999936
136,-0.5299999999999994
137,0.10999999999999943
138,-0.17999999999999972
139,0.2599999999999998
140,-0.0600000000000005
141,0.0600000000000005
142,-0.019999999999999574
143,-0.10999999999999943
144,-0.5199999999999996
145,0.10999999999999943
146,-0.34999999999999964
147,-0.009999999999999787
148,0.0600000000000005
149,-0.14000000000000057
150,-0.009999999999999787
151,0.08000000000000007
152,-0.1899999999999995
153,-0.03999999999999915
154,-0.25
155,0.0600000000000005
156,-0.28999999999999915
157,0.009999999999999787
158,-0.23000000000000043
159,0.09999999999999964
160,0.2599999999999998
161,-0.41999999999999993
162,0.05000000000000071
163,0.05000000000000071
164,-0.33000000000000007
165,0.009999999999999787
166,0.15000000000000036
167,0.15000000000000036
168,-0.17999999999999972
169,-0.23000000000000043
170,-0.28999999999999915
171,-0.11999999999999922
172,0.21000000000000085
173,-0.02999999999999936
174,-0.019999999999999574
175,0.3200000000000003
176,-0.15000000000000036
177,-0.009999999999999787
178,-0.10999999999999943
179,-0.009999999999999787
180,0.33999999999999986
181,0.15000000000000036
182,-0.09999999999999964
183,-0.09999999999999964
184,0.02999999999999936
185,0.10999999999999943
186,0.11999999999999922
187,-0.17999999999999972
188,0.03999999999999915
189,-0.1999999999999993
190,0.1999999999999993
191,-0.23000000000000043
192,-0.08999999999999986
193,-0.22000000000000064
194,-0.009999999999999787
195,0.39000000000000057
196,-0.03999999999999915
197,-0.14000000000000057
198,0.0
199,-0.2699999999999996
200,0.02999999999999936
201,0.0
202,-0.03999999999999915
203,0.02999999999999936
204,0.14000000000000057
205,-0.009999999999999787
206,-0.41999999999999993
207,0.13000000000000078
