taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,507210679.9190604,,,38941344.58401871,,,,,,8492572660.170297,,16987211704.596165,616755708.4869761,,,271609546.00565046,,,424535312.4292309,,,404264749.4576457,6095126983.834166,,,,,69757133.01467918,,4788238928.520453,855269777.6251749,46880259.578809224,,,,,,,1123639766.3785431,,,,,,,21377678329.674862,,,,3320732824.7479067,,,,,,,,Control
1048149.2450301492,,12656157.239055634,488156.7356137299,185969757.3253804,28252683.310353167,,,,,,136308380.79060304,,,12434119.392756412,3636375848.828819,104558601.40103716,,809785.0865030437,620050481.5779132,,,507521374.54722303,160489281.83132195,873457.704191791,88075556.57576552,622693711.5276076,3704440.244506867,,,755593158.3250284,223241095.5104167,24615180.945980623,832289275.2779588,306262025.8204293,,,4834221.050676436,41121082.60837129,659583.0140065113,424484.1179249825,,680759873.5972997,1012092584.4748676,1134678.699837934,16494473.243831148,1420389.163825903,,129993363.22085753,4954643929.669308,1653855.4286846435,,,974626963.1743194,,3369750.8438352463,,15020207.249653228,,,7203168.954942396,Control
52881893.59505139,12578997.658196978,798291886.990356,,2452798263.344057,31215955.56457814,9800534.687225286,24140743.846147493,,,,1243870805.2449555,,,3066800622.7843885,3763382545.6078625,543508350.8380282,21020666.575466163,24763241.014507268,11594617075.011463,162380663.79531285,,2649560508.547924,1701079792.547448,63039225.43975119,435801157.8540217,15347288114.466208,21582432.312766455,,,,1233273170.5250745,4069005.8809858668,1758152154.8856041,6889016742.231133,,1181408528.4002697,2892334.4042082373,170738826.99487522,2877151.5464433646,1844717.2184320253,,1375483407.7797542,,13345731.97532305,63456754.02828518,4653545.904933463,,,14377179417.57967,,,,3135282902.732847,,1115940.0457181388,1047617.185776212,,,,2869560.1175609278,Control
,,203463391.36180943,,3298419174.3218102,,,,,,,,,,150427462.5517932,11751779502.554945,367359996.29705465,,,3609824612.7790546,490159659.7804066,,4850515867.08197,1007862110.0167361,55057244.70767314,75865463.97187008,9958286686.447039,,21932222.029716425,,,5024273471.069336,,3145441453.3944693,,,1319447011.100408,,168893222.27104196,,,,918848647.3087053,,,,,,,19993742302.257896,21983416105.255215,,,3571145694.0832367,,,,,,,,Control
,,17458365.379210215,,254803021.5513454,40014205.681274705,,4554663.684104266,,,,5553648.537178377,,,62478104.01456069,3694475841.590009,235850599.17948452,,,1098253889.5183463,,,444633129.1276212,,13388165.145977292,50941155.04764286,2088603269.986415,31958674.724450544,,,,1983188266.5522938,2386954.958672655,76764471.47091259,136323417.97675583,1408174353.2376196,,,1089158.7070684114,,17767785.46644556,,247240794.61931357,,29120850.495806392,,,,50446082.90806631,3831982128.3573956,448282518.042214,,16234829.948542457,1230480585.5401063,,,,,,,,Control
,,92067508.1115023,,961361109.4359416,120688843.62503327,,199364333.1425793,,,,27629334.136200894,,,352677447.4164262,14213912692.849846,786496415.9433388,,,5161753420.283686,,,1934849785.0060036,,101226056.0388245,280310248.3476765,8136576930.916445,118411432.01228954,,,,7599149705.860078,14279231.093399398,268056935.56009212,558755254.6689649,5661582395.954205,,,16186388.670942469,,50137985.1063246,,1008795541.4927821,,139012925.40487018,,,,207663612.27122822,14853823440.479681,1818645905.354533,,57640868.7630325,4649720033.301929,,,,,,,,Control
,3070300.883162414,164666445.96129206,,5152706583.845272,15377377.737861194,,258914333.7455585,,,0.0,12565810.075189993,,,190143043.73899364,1195908067.3138094,325857242.3273188,,15808599.77201322,3772925441.1690397,,,5323349767.199911,224356199.92861527,16075957.433187472,2124932817.6909308,7317001348.813601,7520512.275611307,,3579142.8834618027,,860193089.2857753,48762587.62191092,2657328165.495703,2051124854.3254704,,,6623570.444575095,171436631.89747882,,,,341372611.11610866,,,32988485.612629868,2846065.425403361,,17533487.908621315,52734142556.45107,10323455.497599466,,15135893.398736058,493913093.4770457,,5674881.969440642,,72669537.19529916,,,5493768.715096792,Control
,,77821455.80146408,,2044442398.2947216,,,,,,,11549928.807581497,62044456.274861544,,589866041.5536462,8487605747.900976,178681801.85195142,,1131283.3494815894,2079142990.8559158,608213831.6858071,,643954256.5472733,341881279.780309,,87992844.71910843,6387483208.9412,,,,2307774000.955786,899858001.7669816,,,742846711.5018061,,,,30964647.8471877,68686512.10819508,599912108.6631143,,1872047009.306955,,,,,,,2705603000.396984,,,,1687705403.631699,,,,,,,,Control
,,125416699.43321618,,619506795.3524182,25765604.418798808,,6629915.227726444,,,,126286393.9816207,202764104.3392428,,630379181.7705611,1862507489.8733475,166559756.2134168,40119178.15673272,11142208.549503924,2919065909.8761992,,,985672291.4924508,16565151.564624647,23144475.14272091,96302409.63413402,2280702883.968761,14478848.29892294,7545383.173415415,,,861662521.7441883,,1572217422.5477204,426981477.24785477,3253958539.166262,11397575.923827691,0.0,9000495.381826308,,,,174630328.89251697,,,5509671.557343886,,,10412243.319125615,6580455867.397511,2245305.593110845,,,663861217.3210489,,,,,64210439.88538987,,,Control
,,82253101.60921542,,1048001195.4965252,63889652.996812254,,78978422.742224,,,1261820646.6870422,,,,12556648.444631511,1172750866.620008,593823285.6991023,,,1148981598.9255872,216656021.0934439,,1976294685.7441416,24207376.65848535,120383432.63416092,290740989.474336,13066859748.375235,,,,,184718620.17069986,,1459697386.9310048,3470261104.3557935,,471167626.91233516,,56790802.66383312,335457806.111575,37023920.25129079,,31038906.267628457,1424262539.8714058,,2851421.054251035,,,,12835330299.23058,,,30453028347.887817,549448045.5423206,,,,,,943612452.8385537,,Control
