permu_delta,permu_index
-0.2400000000000002,0
0.10999999999999943,1
-0.3100000000000005,2
0.6199999999999992,3
0.17999999999999972,4
0.7799999999999994,5
-0.21000000000000085,6
-0.17999999999999972,7
0.0600000000000005,8
-0.15000000000000036,9
0.07000000000000028,10
0.05000000000000071,11
0.07000000000000028,12
-0.05000000000000071,13
0.15000000000000036,14
-0.14000000000000057,15
0.0600000000000005,16
0.22000000000000064,17
-0.5199999999999996,18
-0.3800000000000008,19
0.3699999999999992,20
0.5800000000000001,21
0.23000000000000043,22
0.11999999999999922,23
-0.07000000000000028,24
0.21000000000000085,25
-0.33999999999999986,26
-0.6799999999999997,27
0.75,28
-0.22000000000000064,29
-1.1099999999999994,30
0.35999999999999943,31
0.5,32
-0.3800000000000008,33
0.6799999999999997,34
-0.22000000000000064,35
0.0,36
-0.33000000000000007,37
-0.2400000000000002,38
-0.3699999999999992,39
0.22000000000000064,40
0.16000000000000014,41
0.07000000000000028,42
0.009999999999999787,43
-0.7400000000000002,44
0.17999999999999972,45
-0.03999999999999915,46
0.5199999999999996,47
-0.8699999999999992,48
-0.5899999999999999,49
-0.05000000000000071,50
-0.5399999999999991,51
0.1899999999999995,52
-0.0600000000000005,53
-1.1600000000000001,54
0.009999999999999787,55
0.02999999999999936,56
0.3200000000000003,57
-0.16999999999999993,58
-0.8000000000000007,59
0.15000000000000036,60
-0.1999999999999993,61
-0.2400000000000002,62
0.8200000000000003,63
-0.2599999999999998,64
0.13000000000000078,65
0.41000000000000014,66
-0.07000000000000028,67
-0.34999999999999964,68
0.03999999999999915,69
0.7699999999999996,70
0.35999999999999943,71
-0.25,72
0.5199999999999996,73
0.6500000000000004,74
-0.3200000000000003,75
0.3800000000000008,76
0.35999999999999943,77
0.3000000000000007,78
-0.1899999999999995,79
0.34999999999999964,80
0.33999999999999986,81
0.0,82
-0.5800000000000001,83
0.22000000000000064,84
-0.009999999999999787,85
-0.2599999999999998,86
-0.10999999999999943,87
0.1899999999999995,88
-0.23000000000000043,89
-0.7100000000000009,90
0.03999999999999915,91
0.23000000000000043,92
0.16999999999999993,93
0.7100000000000009,94
0.05000000000000071,95
0.3000000000000007,96
-0.21000000000000085,97
0.5999999999999996,98
-0.3200000000000003,99
-0.27999999999999936,100
0.05000000000000071,101
0.11999999999999922,102
-0.5800000000000001,103
0.9000000000000004,104
-0.5,105
0.4800000000000004,106
-0.009999999999999787,107
0.1899999999999995,108
-0.5199999999999996,109
0.17999999999999972,110
0.16000000000000014,111
-0.03999999999999915,112
0.27999999999999936,113
-0.3000000000000007,114
-0.009999999999999787,115
0.5,116
0.27999999999999936,117
-0.019999999999999574,118
-0.2400000000000002,119
0.07000000000000028,120
-0.07000000000000028,121
0.4399999999999995,122
-0.34999999999999964,123
-0.08999999999999986,124
-0.019999999999999574,125
-0.8300000000000001,126
-0.009999999999999787,127
0.22000000000000064,128
0.08999999999999986,129
0.11999999999999922,130
-0.7799999999999994,131
0.39000000000000057,132
0.14000000000000057,133
-0.5700000000000003,134
0.07000000000000028,135
0.03999999999999915,136
-0.10999999999999943,137
-0.6400000000000006,138
0.3000000000000007,139
1.6500000000000004,140
-0.1999999999999993,141
0.3699999999999992,142
0.3000000000000007,143
-0.019999999999999574,144
-0.009999999999999787,145
0.03999999999999915,146
-0.27999999999999936,147
-0.15000000000000036,148
-0.5199999999999996,149
0.28999999999999915,150
-0.08999999999999986,151
0.5700000000000003,152
-0.5600000000000005,153
0.27999999999999936,154
0.1899999999999995,155
-0.3200000000000003,156
0.10999999999999943,157
-0.7599999999999998,158
0.5899999999999999,159
0.8300000000000001,160
0.05000000000000071,161
-0.02999999999999936,162
0.5500000000000007,163
-0.6899999999999995,164
-0.02999999999999936,165
0.1999999999999993,166
-0.10999999999999943,167
-0.8499999999999996,168
0.1899999999999995,169
-0.1999999999999993,170
0.2599999999999998,171
0.0,172
-0.6799999999999997,173
0.25,174
0.5299999999999994,175
0.019999999999999574,176
0.3000000000000007,177
0.27999999999999936,178
-0.25,179
-0.46000000000000085,180
0.14000000000000057,181
-0.25,182
0.0600000000000005,183
-0.08999999999999986,184
-0.34999999999999964,185
-0.23000000000000043,186
0.009999999999999787,187
0.019999999999999574,188
-0.25,189
0.4499999999999993,190
0.08000000000000007,191
-0.03999999999999915,192
0.33000000000000007,193
0.08999999999999986,194
0.25,195
-0.03999999999999915,196
-0.09999999999999964,197
-0.08000000000000007,198
-0.3200000000000003,199
0.17999999999999972,200
-0.40000000000000036,201
0.35999999999999943,202
0.8900000000000006,203
0.2699999999999996,204
-0.07000000000000028,205
0.3000000000000007,206
-0.6400000000000006,207
0.9700000000000006,208
-0.16000000000000014,209
0.4399999999999995,210
0.40000000000000036,211
-0.8200000000000003,212
0.1899999999999995,213
-0.4900000000000002,214
0.6099999999999994,215
0.5299999999999994,216
0.08000000000000007,217
-0.02999999999999936,218
0.13000000000000078,219
0.019999999999999574,220
0.33000000000000007,221
0.21000000000000085,222
0.22000000000000064,223
1.0399999999999991,224
-0.46000000000000085,225
-0.03999999999999915,226
-0.3800000000000008,227
0.5199999999999996,228
-0.5199999999999996,229
0.11999999999999922,230
-0.28999999999999915,231
0.33999999999999986,232
0.35999999999999943,233
-0.39000000000000057,234
0.3100000000000005,235
-0.14000000000000057,236
0.3100000000000005,237
-0.8699999999999992,238
-0.6099999999999994,239
0.0,240
0.28999999999999915,241
0.13000000000000078,242
-0.8599999999999994,243
0.8300000000000001,244
0.03999999999999915,245
0.4499999999999993,246
0.0600000000000005,247
-0.14000000000000057,248
-0.3000000000000007,249
0.019999999999999574,250
-0.25,251
0.28999999999999915,252
0.009999999999999787,253
0.1899999999999995,254
-0.05000000000000071,255
0.47000000000000064,256
