permu_index,permu_delta
0,-0.2699999999999996
1,0.019999999999999574
2,-0.3000000000000007
3,0.13000000000000078
4,0.4399999999999995
5,0.9299999999999997
6,0.13000000000000078
7,0.09999999999999964
8,0.5199999999999996
9,0.5199999999999996
10,0.27999999999999936
11,0.08999999999999986
12,0.07000000000000028
13,0.2400000000000002
14,0.17999999999999972
15,0.3800000000000008
16,-0.3100000000000005
17,0.009999999999999787
18,-0.17999999999999972
19,0.05000000000000071
20,0.05000000000000071
21,0.03999999999999915
22,0.25
23,-0.11999999999999922
24,0.05000000000000071
25,0.4499999999999993
26,0.08999999999999986
27,-1.0099999999999998
28,0.14000000000000057
29,0.17999999999999972
30,-0.9199999999999999
31,0.5099999999999998
32,-0.16999999999999993
33,-0.28999999999999915
34,0.8300000000000001
35,-0.34999999999999964
36,0.16000000000000014
37,-0.09999999999999964
38,-0.09999999999999964
39,0.0600000000000005
40,-0.11999999999999922
41,-0.16999999999999993
42,-0.1899999999999995
43,0.23000000000000043
44,-0.1899999999999995
45,0.05000000000000071
46,-0.03999999999999915
47,0.11999999999999922
48,-0.4499999999999993
49,0.13000000000000078
50,-0.0600000000000005
51,-0.3800000000000008
52,-0.019999999999999574
53,-0.16000000000000014
54,-0.07000000000000028
55,0.02999999999999936
56,-0.05000000000000071
57,0.03999999999999915
58,-0.0600000000000005
59,0.009999999999999787
60,0.3699999999999992
61,-0.21000000000000085
62,-0.009999999999999787
63,-0.08000000000000007
64,-0.08000000000000007
65,0.02999999999999936
66,0.02999999999999936
67,-0.2699999999999996
68,0.009999999999999787
69,-0.41999999999999993
70,0.08999999999999986
71,0.03999999999999915
72,-0.08999999999999986
73,-0.23000000000000043
74,0.4299999999999997
75,0.11999999999999922
76,-0.0600000000000005
77,-0.23000000000000043
78,0.4900000000000002
79,-0.09999999999999964
80,0.2400000000000002
81,0.5199999999999996
82,0.0600000000000005
83,-0.11999999999999922
84,0.10999999999999943
85,0.09999999999999964
86,-0.8200000000000003
87,0.11999999999999922
88,-0.009999999999999787
89,-0.07000000000000028
90,-0.23000000000000043
91,0.3000000000000007
92,-0.25
93,0.1899999999999995
94,0.34999999999999964
95,0.11999999999999922
96,0.11999999999999922
97,-0.0600000000000005
98,-0.02999999999999936
99,-0.3200000000000003
100,-0.17999999999999972
101,0.0
102,-0.16000000000000014
103,-0.8599999999999994
104,-0.08000000000000007
105,-0.08999999999999986
106,0.33999999999999986
107,-0.009999999999999787
108,0.25
109,-0.22000000000000064
110,0.009999999999999787
111,-0.05000000000000071
112,-0.1999999999999993
113,-0.10999999999999943
114,-0.22000000000000064
115,-0.02999999999999936
116,0.5299999999999994
117,0.0600000000000005
118,-0.02999999999999936
119,-0.40000000000000036
120,-0.08999999999999986
121,-0.16000000000000014
122,-0.10999999999999943
123,-0.3800000000000008
124,0.03999999999999915
125,0.019999999999999574
126,-0.23000000000000043
127,0.10999999999999943
128,-0.08000000000000007
129,-0.16999999999999993
130,0.3800000000000008
131,-0.3699999999999992
132,-0.07000000000000028
133,0.3000000000000007
134,-0.2599999999999998
135,0.03999999999999915
136,-0.02999999999999936
137,-0.0600000000000005
138,0.16999999999999993
139,0.35999999999999943
140,0.5
141,-0.10999999999999943
142,-0.0600000000000005
143,0.28999999999999915
144,-0.09999999999999964
145,0.11999999999999922
146,-0.009999999999999787
147,-0.07000000000000028
148,-0.14000000000000057
149,-0.009999999999999787
150,-0.08999999999999986
151,-0.25
152,-0.10999999999999943
153,-0.03999999999999915
154,-0.5700000000000003
155,0.16000000000000014
156,-0.17999999999999972
157,0.23000000000000043
158,-0.6300000000000008
159,0.1899999999999995
160,0.09999999999999964
161,0.0600000000000005
162,-0.3000000000000007
163,0.05000000000000071
164,-0.28999999999999915
165,-0.17999999999999972
166,0.08999999999999986
167,0.5199999999999996
168,-0.34999999999999964
169,0.07000000000000028
170,-0.40000000000000036
171,0.17999999999999972
172,-0.28999999999999915
173,0.07000000000000028
174,-0.3100000000000005
175,0.4399999999999995
176,0.0600000000000005
177,0.13000000000000078
