taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-4.680570568313809,-10.855816318818883,-5.0158163188188825,1.0450678057742822e-05,1.6511488326300806e-08,1.6511488326300806e-08,8.220240918364619e-08,1.0,3.2133669044516235e-07,1.0,-0.7363392444139414,0.36763447695819923
1,taxa1263,-3.2296489901775143,-10.039710517151509,-4.199710517151509,1.942085382426393e-09,1.5065322927944112e-16,1.5065322927944112e-16,1.169140869670438e-13,1.0,1.0054611479165767e-12,1.0,-2.2772407405752557,-1.8013093319508597
2,taxa1301,0.0,-7.199517780259428,-1.3595177802594272,0.6103001171700613,5.830823518068981e-07,5.830823518068981e-07,0.14667390087348298,0.0,0.2316661516706891,1.0,2.1326470801828328,0.10072445410780285
3,taxa1348911,0.0,-7.223758063553627,-1.3837580635536284,0.3776797243631045,1.1123001243742128e-08,1.1123001243742128e-08,0.09120964338823134,0.0,0.1508467179113057,1.0,2.835767986215849,0.2320946058479178
4,taxa135858,-1.6300156646837785,-8.077617364287008,-2.2376173642870083,0.0829149018536659,0.00032828302713055064,0.00032828302713055064,0.005671870440760438,0.0,0.011613829950128515,1.0,0.5089282562530499,0.2201877739763931
5,taxa1485,0.0,-6.689300977213694,-0.8493009772136944,0.6841269000528016,3.8687427056295377e-07,3.8687427056295377e-07,0.618218573733123,0.0,0.7203650052693378,1.0,4.036575861499238,-0.399911367126352
6,taxa1578,8.73879980196892,2.79865949491012,8.638659494910119,0.00012423612343122087,0.06995435858001026,0.06995435858001026,0.00014348670002530618,1.0,0.0003247330579520087,1.0,-0.6929563556821545,0.8430213532365356
7,taxa1678,-2.086442311745373,-8.521319093113433,-2.6813190931134354,0.02687924469707248,9.731642086350649e-09,9.731642086350649e-09,0.0011727935534334144,0.0,0.002521506139881841,1.0,-1.1055726792204217,0.20653082515186227
8,taxa1730,6.183920671375527,-0.8148331228268213,5.025166877173179,5.304491995846547e-16,0.003325939321790176,0.003325939321790176,7.70336429240768e-16,0.0,1.6562233228676513e-14,0.00519906186821657,6.166845980090151,0.45326352093555966
9,taxa189330,3.5839561704238765,-3.111377678840012,2.728622321159988,1.0699932628040421e-14,1.57750979294435e-12,1.57750979294435e-12,1.1875235146026351e-11,0.0,8.510585187985552e-11,1.0,3.2415180571229434,-0.40984628891874647
10,taxa207244,2.0648694264155907,-6.313843746425109,-0.4738437464251089,0.2300931112636929,9.934110023300182e-10,9.934110023300182e-10,0.43187132043260623,0.0,0.562741417533396,1.0,2.1157516888698518,0.36926207777029946
11,taxa216851,4.386492443449532,-1.8298243636366966,4.010175636363303,4.607507515652286e-12,0.004792819817457933,0.004792819817457933,2.5049707086871774e-08,0.0,1.1968193385949846e-07,1.0,1.6526964685573853,-0.406581499261755
12,taxa2172,-7.385615256733367,-14.201722880119547,-8.361722880119551,1.602499189998956e-07,1.735004039920898e-07,1.735004039920898e-07,1.735004039920898e-07,1.0,6.217097809716551e-07,1.0,-1.5772678965518352,0.15927584010488943
