taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,4.9631202590186065,3.2564314806939016,6.406431480693902,0.14891467317876572,0.47048642205878966,0.47048642205878966,0.1939308522824107,1.0,0.606728664865384,,
taxa1017280,0.0,-2.8466527668527224,0.30334723314727796,0.3247557654026184,0.00152645825429425,0.00152645825429425,0.4060484491047267,0.0,0.8650597393970264,1.0,0.0009256783982310077
taxa102106,0.0,-2.1801819229641257,0.9698180770358746,0.05690819636755544,5.94755999145667e-06,5.94755999145667e-06,0.01750715935199834,0.0,0.10723135103098985,1.0,-2.7484238585761873
taxa1263,0.0,-3.131270567133768,0.018729432866232187,0.3532464698762481,1.191280341493607e-12,1.191280341493607e-12,0.6249189695070826,0.0,0.9314519171107084,1.0,-0.5314151070974846
taxa1301,0.0,-1.830167557528691,1.3198324424713093,0.21549950906932705,0.015724876541023544,0.015724876541023544,0.17089811820620926,0.0,0.5981434137217324,1.0,2.1721685436993545
taxa1348911,0.0,-3.3154147467795223,-0.16541474677952195,0.5956296629887219,1.6937678197982054e-05,1.6937678197982054e-05,0.7907415043621453,0.0,0.9314519171107084,1.0,3.0506812191700545
taxa1357,0.0,-2.829354487614107,0.32064551238589356,0.8064959405073401,0.2703441406547801,0.2703441406547801,0.9025232501776794,0.0,0.961383462145789,,
taxa135858,0.0,-3.014236360381895,0.13576363961810545,0.2482130789899237,0.0009009355963600168,0.0009009355963600168,0.5316673617377636,0.0,0.9314519171107084,,
taxa1485,0.0,-3.2758152203699282,-0.12581522036992787,0.8211273506556679,0.00017015751656218787,0.00017015751656218787,0.8767923590604709,0.0,0.9551065061798182,1.0,-3.2265844975552076
taxa1578,0.2575179458417303,-2.3900111631394547,0.7599888368605456,0.7762052970938843,0.08165918443678832,0.08165918443678832,0.695894823170777,0.0,0.9314519171107084,0.0,5.000213890907214
taxa158846,-0.8508253154569091,-0.6926299855220279,2.4573700144779727,0.2864220227778588,0.24095466870157012,0.24095466870157012,0.45554509378932995,1.0,0.8881344023491278,,
taxa1678,0.0,-2.692572602399453,0.4574273976005472,0.8464505968765906,4.9132339506071446e-05,4.9132339506071446e-05,0.7139545537365035,0.0,0.9314519171107084,1.0,-2.6120634498549173
taxa1730,0.0,-3.4485072505783316,-0.2985072505783313,0.2405694649407515,1.581957893722229e-17,1.581957893722229e-17,0.06821593121080369,1.0,0.2785483857774484,1.0,0.6052097400543874
taxa189330,9.63920934084056,6.698173495959725,9.848173495959726,7.403664131678458e-21,7.594790893236545e-21,7.594790893236545e-21,7.594790893236545e-21,1.0,3.7214475376859076e-19,1.98723806108835e-07,9.743910391600414
taxa191303,8.69391178516182,6.978060528090771,10.12806052809077,0.0034147911781178164,0.006766500035059635,0.006766500035059635,0.004310358499535043,1.0,0.03520126107953619,,
