taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,6859935.525047738,381107.5291693188,4573290.350031825,12576588.968390714,1143321.4301992937,,381107.5291693188,,,19817637.809151083,6859935.525047738,,86511368.61563216,8765467.384351019,381107.5291693188,,,15625402.909398755,,,149775415.20021173,381107.5291693188,33156314.531927537,29726398.848293487,,762215.0583386376,,1524430.1166772752,,2286645.1750159124,1143321.4301992937,48019513.95607428,78889218.03224578,9908795.758402288,,,33918518.01717955,,,762215.0583386376,3429961.9759805556,64788222.09335106,36205244.20380185,,,,,406641230.1943949,,,385681213.0042959,4954392.092657831,,,,381107.5291693188,1143321.4301992937,381107.5291693188,,Control
,,27819901.608866256,,2894357486.89578,1703915.3912980484,,370574806.48482084,,,,,747868826.493817,7048422837.512909,274426826.0400027,5135386660.392281,141714321.60078862,,95017395.0751204,2534724174.841873,,,2576427236.1326675,126389799.52810808,,77763912.18210244,4027820223.150545,38691739.121267945,,,,4886700.74485478,81407504.84273978,926335209.9465343,943395796.7575185,2004286740.3715897,560695328.2270768,19514653.6324135,104683632.07481124,,48149005.36542221,,397167674.6829725,,,4270504.927246995,,,,20618287132.871548,26249941.830091633,,8305247.976452752,1388273102.3968365,,,,,,,,Control
,,,,1527835804.446676,,,,,,,,,,,2541516954.8563013,285013634.4526921,,,16812732.13363207,,,585790170.198716,34165818.37624222,,,2735697063.589779,,,,1308652739.1563416,22000131.579821583,,6798920663.4280615,,,,,,,124790921.79627919,,,,104257465.65511237,,,,,27360830308.104774,,,20293384529.892265,9537713184.127844,,,,,942524233.6016265,,,Control
,,74272012.25075486,,775542051.2842687,97361202.18863653,,160829705.2592793,,,,22288929.998614118,,,284509315.30974334,11466541446.695375,634476512.271548,,,4164051152.578002,,,1560867562.1077523,,81660327.60554197,226129789.17683727,6563878548.34029,95523985.70834622,,,,6130329272.7920265,11519234.618752781,216244888.23687035,450754864.2425165,4567269449.301351,,,13057762.530161543,,40446940.73326258,,813808001.9013585,,112143468.53158592,,,,167524837.7089262,11982765463.856703,1467124436.545945,,46499610.978145406,3750987404.3483124,,,,,,,,Control
,,,,358082267.00549823,,,720018770.6062713,,,,,,,4662175.6624119785,1560637136.7839856,278658184.2556094,,53753655.116757885,66695369.992173254,,,167662046.2321831,,,135469346.85707214,326952741.99373364,,,,,127479931.2181771,,4911590124.887528,174224714.92752007,1610408019.544788,14265633.210428776,,,,,,289748984.1772196,74468111.06306334,,,,,,7318385519.134576,,,,147608631.3408081,,,,,,,,Control
,,65689071.408584334,,5543133.114572902,,,,,,64839516.864469215,22712966.90838464,,493534412.9707574,18088782.64474814,334392238.8517275,231455247.54237315,3242606.7005582,4996390.091132479,201992107.15228176,,,672752570.338963,,8779431.241783712,211865024.44094634,200021729.41011375,,,,1226622178.8041534,70386855.69460703,,998552532.291546,268703167.4431432,,546785080.5960721,,149155702.5101123,,,,106331003.77024993,1835285952.5069866,,7334767.945231519,,,,5193406836.771453,,0.0,7458058497.017333,46517317.00586766,,,,52213958.73856038,,,20046543.240221348,Control
,,152459000.01246047,,6967149273.042872,,,,,,888119998.7039229,,,,2473723646.594382,2821326160.2546754,1240571887.1045673,,,3249874003.057685,447920301.9636861,,6601442983.45862,4101452585.904028,,1854205590.264322,15026718278.9025,19506004.76454178,,,,597257673.4858005,61280738.97358397,2029667820.5425408,2707461839.75922,,535776616.10641915,,248778766.80014217,1017074972.4361311,682392995.9497827,,625836432.7129257,,,73007712.31298544,,378368082.1507094,12519900.362350307,22761262324.755272,,,977203263.0821661,826605554.923575,,,,236308946.03924125,,744591860.949939,,Control
,,,,1814478556.278724,,,,,,,,,,,6329486978.814073,2303231524.820437,,,129564573.89056388,,,,,,,298427760.3816754,,,,,,,,292887256.9416049,,,,,,16489700488.6694,227682333.26191953,483971890.48377395,7630508128.685405,,,,,,27879364258.90442,,,,1277062929.989836,,,,,,,,Control
,,172789609.4659371,,3563386471.121604,52108896.5576904,,,,,,,,,541780954.3671153,1285677574.255359,672780595.6288846,,173026437.32978845,3514004478.253402,129402744.80837178,,7493977928.399908,89764526.91005333,,707533393.0214696,11882668905.981054,1269884538.9916728,,,,312382718.9303123,62935313.19089447,2010384370.6612484,1052503626.0177263,3672679147.033799,1541871190.859342,,38582642.27658104,,76928456.68931076,,658144633.6428719,,,,,,69600325.93071073,22483896073.21449,,,,3284991933.9091563,,,,,,,,Control
,,,,,,,,,,928269590.3229061,3977025738.699281,,,,1099959228.3424585,1573152559.0363383,,,,748390599.6872617,,,,,,3184407051.8123746,,95780150.7395563,,,273240655.77150196,,,,,,,,,,,10288080.416993303,,,,,,,16475140.125091398,7541411646.169378,,4666992019.846824,112072572.12019196,,,,,,,,Control
