taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-7.011005556164865,-1.351005556164865,0.25683925795785656,0.010733416102997193,0.010733416102997193,0.5083315735521454,0.0,0.5735022881101128,,
taxa102106,4.6639578577798675,-1.6023180650751936,4.0576819349248066,6.402319906882368e-06,0.0022223851324291153,0.0022223851324291153,1.4073217225116611e-05,0.0,4.128143719367539e-05,1.0,1.7455486375459222
taxa1263,-8.346105030030518,-14.782869377569348,-9.122869377569348,4.898298554161167e-12,5.130675493718819e-12,5.130675493718819e-12,5.130675493718819e-12,1.0,1.1287486086181403e-10,0.000536796318543886,-9.777376198292583
taxa1301,-7.451320655103906,-13.226267720913132,-7.566267720913132,4.169487265889816e-06,5.257576840620597e-07,5.257576840620597e-07,4.514007310554208e-06,1.0,1.5278178589568086e-05,1.0,-3.6852153568100365
taxa1348911,0.0,-7.758251652613634,-2.0982516526136337,0.054785698343903184,4.514007310554208e-06,4.514007310554208e-06,0.012417408841558052,0.0,0.032139175825209074,1.0,2.3951013967972634
taxa135858,0.0,-5.2638708505470255,0.3961291494529746,0.8589549227374823,0.01133197564519805,0.01133197564519805,0.755813423086601,0.0,0.7978288213755168,1.0,2.6395651744203703
taxa1485,0.0,-5.266537042070617,0.39346295792938335,0.8264440101673718,0.0035430294542415537,0.0035430294542415537,0.8780156974718116,0.0,0.8984346671804584,1.0,-0.6539050191637463
taxa1578,8.157027983348364,0.5037157927232242,6.163715792723225,0.004483250402085382,0.6261174799167386,0.6261174799167386,0.03475558435961616,1.0,0.0728212243725291,,
taxa1678,0.0,-6.944495280909604,-1.2844952809096037,0.3664755634917419,3.366273461531289e-07,3.366273461531289e-07,0.09306641601989218,0.0,0.17062176270313567,1.0,-0.5486975132934601
taxa1730,0.0,-5.210583947712484,0.4494160522875159,0.6993627609609328,1.1998326583196227e-11,1.1998326583196227e-11,0.761563874949357,1.0,0.7978288213755168,1.0,0.4106997768751761
taxa189330,-5.239813789580918,-10.277285749131801,-4.617285749131801,1.2514534804540586e-11,4.88585342406985e-13,4.88585342406985e-13,1.0619143699202783e-10,1.0,1.1681058069123062e-09,1.0,-3.9270501290398765
