permu_delta,permu_index
-0.35999999999999943,0
3.2200000000000006,1
2.1500000000000004,2
0.8000000000000007,3
0.5199999999999996,4
1.4600000000000009,5
0.07000000000000028,6
-0.8399999999999999,7
0.35999999999999943,8
1.9700000000000006,9
0.5,10
0.2400000000000002,11
-1.6999999999999993,12
-2.2800000000000002,13
1.1999999999999993,14
1.08,15
0.10999999999999943,16
0.02999999999999936,17
-1.3000000000000007,18
0.0,19
1.4299999999999997,20
0.2599999999999998,21
-0.47000000000000064,22
0.5800000000000001,23
-4.24,24
-0.02999999999999936,25
-1.0999999999999996,26
1.0,27
-4.85,28
-0.8499999999999996,29
-0.5700000000000003,30
-1.0899999999999999,31
-0.02999999999999936,32
0.7799999999999994,33
-1.3599999999999994,34
0.2699999999999996,35
0.5,36
0.75,37
-3.05,38
-0.75,39
-0.7899999999999991,40
-1.3800000000000008,41
-1.0399999999999991,42
-2.6399999999999997,43
0.11999999999999922,44
0.019999999999999574,45
-1.7400000000000002,46
-0.17999999999999972,47
-2.0199999999999996,48
-0.75,49
-2.9299999999999997,50
2.880000000000001,51
0.6600000000000001,52
0.7699999999999996,53
-2.54,54
2.4499999999999993,55
-2.12,56
1.3399999999999999,57
-4.18,58
-0.08999999999999986,59
0.5500000000000007,60
-1.9600000000000009,61
0.23000000000000043,62
-1.0099999999999998,63
-0.8399999999999999,64
1.5099999999999998,65
-0.08999999999999986,66
1.4700000000000006,67
-0.9100000000000001,68
0.3100000000000005,69
-1.5600000000000005,70
1.4600000000000009,71
0.8300000000000001,72
-2.2199999999999998,73
1.9800000000000004,74
-2.5700000000000003,75
0.05000000000000071,76
0.02999999999999936,77
0.5299999999999994,78
-0.6999999999999993,79
1.1600000000000001,80
3.5500000000000007,81
-0.6600000000000001,82
0.08999999999999986,83
0.08999999999999986,84
0.47000000000000064,85
0.2400000000000002,86
2.1899999999999995,87
-0.07000000000000028,88
-0.9399999999999995,89
-1.67,90
0.7699999999999996,91
-1.83,92
-0.6300000000000008,93
-2.4299999999999997,94
-2.01,95
1.0700000000000003,96
1.2699999999999996,97
2.1899999999999995,98
-0.08000000000000007,99
-1.83,100
1.0199999999999996,101
2.24,102
-0.3699999999999992,103
0.8000000000000007,104
-0.8699999999999992,105
2.210000000000001,106
0.4499999999999993,107
-3.6799999999999997,108
-2.8899999999999997,109
1.6600000000000001,110
0.47000000000000064,111
0.5500000000000007,112
-0.7799999999999994,113
0.9000000000000004,114
-2.0999999999999996,115
-0.13000000000000078,116
-1.4299999999999997,117
2.7799999999999994,118
0.4299999999999997,119
-0.3200000000000003,120
-4.04,121
0.28999999999999915,122
0.009999999999999787,123
-2.3200000000000003,124
-4.02,125
-2.1900000000000004,126
2.369999999999999,127
-1.7799999999999994,128
1.0199999999999996,129
-1.0299999999999994,130
0.08999999999999986,131
-0.1999999999999993,132
-1.7200000000000006,133
-1.67,134
2.869999999999999,135
-0.1999999999999993,136
-1.0999999999999996,137
0.8000000000000007,138
-2.42,139
0.16000000000000014,140
-1.7699999999999996,141
0.7200000000000006,142
1.9800000000000004,143
0.05000000000000071,144
0.2599999999999998,145
2.4000000000000004,146
0.34999999999999964,147
-0.47000000000000064,148
-0.08999999999999986,149
0.33999999999999986,150
2.119999999999999,151
-1.8699999999999992,152
0.019999999999999574,153
-0.0600000000000005,154
-2.42,155
-0.28999999999999915,156
-1.8499999999999996,157
2.41,158
-1.5199999999999996,159
1.0,160
-0.08999999999999986,161
1.4700000000000006,162
-2.34,163
0.13000000000000078,164
2.5600000000000005,165
-0.2400000000000002,166
-0.5500000000000007,167
0.7899999999999991,168
-0.5600000000000005,169
2.4800000000000004,170
-0.16000000000000014,171
1.83,172
0.27999999999999936,173
-2.0199999999999996,174
-0.9900000000000002,175
1.1999999999999993,176
-1.08,177
