taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.00011931541603269693,0.002843615862892466,,0.03185076936442643,0.0007934577495004563,,,0.0014723072091581849,2.7219468837647844e-05,,0.027808678242035725,,,0.006392584352468791,0.24640270672035386,0.010671566716811205,,0.0014974801013914983,0.03428046510909226,,,0.026882602328574395,0.00561580620229366,0.0006533695809337651,0.007761027798957004,0.130612518888623,0.000856287651253523,,,,0.0745550461057894,0.0015754546700166396,0.007208247458126275,0.017680477613675305,,,0.0,0.0012770638011046806,,0.0033661068699790443,,0.014660037532168347,,0.0009484859272787889,9.27099201763494e-05,5.9146063865264855e-05,,0.00024159836814167878,0.20388917091851488,0.12998319658279012,0.0,,0.00788474335468902,,,,2.527522106353014e-05,,,1.1460828984272775e-05,Control
,,0.0009963427742041466,,0.014541518856649746,0.0022835966500925706,,0.0002599330551296214,,,,0.00031694476947288075,,,0.0035656034301476333,0.21084243738095648,0.013459910775153466,,,0.0626769633522646,,,0.025375056355827368,,0.0007640578778887787,0.0029071938087498143,0.11919585430994432,0.0018238703305387836,,,,0.11317985712561668,0.00013622268028920376,0.004380921398100794,0.007779929535539186,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971918,,0.014109945224355725,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250568,0.025583325698136188,,0.0009265160373447918,0.07022309440615186,,,,,,,,Control
,,,,0.005633792676069521,,,,,,,,,,,0.0041094946576569445,0.051694132797627364,,,0.013579382346802948,,,,,,,0.015588379735106345,,,,,,,0.013887281946533471,,0.15577179749666326,,,,,,,0.02527976713630272,,,,,,,0.3655245248181177,,,0.2500996748704227,0.09883177151869703,,,,,,,,Control
,0.00012151292007176883,0.002523999804296023,,0.03714886575910284,4.120611398473349e-05,,,,,,0.026021610852266754,,,,0.09465074459748744,0.007182696881007973,,0.002527208066212109,0.029578771251727445,,,0.06614513695669087,9.925560302892009e-05,0.0003070908202803861,0.02161666724148026,0.07116205652797084,,,,,0.0006740357769327573,0.003916485734062358,0.09831117092737217,0.04577076888403016,,,0.000314710442331091,0.010637794448263169,,,,0.014387751337243671,,0.00015439760471165347,0.0005313683798517944,,,,0.41803652766604565,,,,0.04764068429018409,,,,0.0001741484671325598,,,0.00032333264623057303,Control
,0.004891831515297717,0.011938355349550152,,0.031011865510797657,0.0001833495307562389,,0.0006107179924289128,,,,0.022027635324489973,,,0.0037816227640669175,0.05200935918358797,0.01067833032445438,,6.882056106607279e-05,0.00377543200894853,,,0.16390230534434475,0.0009503840899244325,0.00029086231131223263,0.0038623089391098993,0.15216463363988234,0.0003539048342678106,,,0.041664091484502834,0.0041242810598696574,0.001660876419011355,0.03280584316485434,0.015384232827696529,,0.005463135033472897,4.725609740369016e-05,0.010603525366773864,,0.0125911704767841,,0.018579591082052163,0.014101302008662723,0.00010751278055599378,0.0007802415034207533,,0.004201768678101473,,0.36821270113892357,4.715291815171705e-05,,0.0033327930179838337,0.002659857936615128,0.0003528730417480794,7.005871208975027e-05,,0.000180047794693099,,,0.0005279682323464684,Control
,0.0001232589670898558,0.0031115324196300097,,0.02285011447348752,0.0006163957020344588,,,,,,0.006699155121309217,,,0.006813840428658779,0.20193086886678208,0.014208268921613147,,0.0004830500764266116,0.00999275172718897,,,0.2091236650559618,0.0011636977932206762,0.0006557336702546256,0.0218101799802826,0.0934583379647907,0.0,,,0.0,0.005668197754185308,0.007780747514193441,0.027918458645607873,0.0801407209903162,,0.030633686252066,0.0004595481620796915,0.002859567689850582,,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792767,5.0534159175137285e-05,,1.583605387324661e-05,0.007626018172527453,,2.733484458375689e-05,,,,,0.0002049609010855867,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221815,,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,,0.01544751544751545,,,,,,0.5904825904825906,,,,,,,,,,,,Control
,1.3622317442666318e-05,0.0012337212054508901,,0.042805528297008996,0.00024369925248534673,,0.00041908658955967554,,,,0.0005661274866613974,,,0.023232762234368563,0.19850220616435904,0.006516475942536658,,0.0010971975387276977,0.06785797171506078,0.0002077403410006614,,0.035714210591211576,,5.7594356834802454e-05,0.01278194065337242,0.08201486495325291,8.924621206923302e-05,,,0.0,0.11168597513306049,0.0018818830890648145,0.027765087542921566,0.012501881833007015,,0.002177066688355533,0.0002578223904222287,0.0020702917589887513,,0.00011138247791356579,,0.005276344234759806,0.023668776556632732,0.00018149734710376004,0.000808224113565254,,,0.00036740191455661816,0.28427673056768904,,,8.71427659935272e-05,0.05271576423654874,,,0.00016957781934142705,0.0006431536786717679,,,0.0,Control
,0.0001026237023489649,0.004825831765611089,,0.044933168705712685,0.00026496855827294076,6.848294170490297e-05,0.0006243025818069022,,,0.003372784878966471,0.0001718116155125948,,,0.007191313140265149,0.10044745545587483,0.013230803627178864,0.0,0.0020380724871795902,0.052020045359877844,0.0024891535105564435,,0.002664489983362673,,0.00026436429702260335,0.0016053207217296371,0.19484202596712014,0.00015469088008636904,,,0.04695150199204792,0.06783547577516648,3.111945439237502e-05,0.00410625732666766,0.00106289553934345,,,,0.0016036086481870146,,0.0001015158900566797,,0.010932697381937423,0.008956863803542584,1.64157639674988e-05,,,0.002478780359092319,,0.10478393631892104,0.20189073345230565,,0.09175475452893807,0.015775750593183126,,,0.00022327453199966159,0.0009108231246752093,,0.009271885335385135,,Control
,7.550654432565767e-05,0.0024022305041337282,6.183373765047102e-05,0.016999380132085434,0.0030826056900303297,0.0,0.0004476313648062976,0.003550950336590828,2.2856035039117996e-05,0.001388606164497129,6.60172083495953e-05,,0.0029948548412194304,0.002899553337975965,0.1629237358393343,0.003638088970177465,1.8876636081414418e-05,1.6427775184366062e-05,0.07990531071198079,,,0.029636726791303483,0.00036957392371288124,6.173170177976067e-05,0.0055934023605998685,0.09832125483713797,0.0032196398643943272,,0.00013070795037995606,1.1632089260979696e-05,0.11405263520390592,0.0007793499804856395,0.030777589861715884,0.015980245855430474,,,,0.002059185906805537,,9.407707279494106e-05,0.10094337264265252,0.008452243386162404,,0.0015716585165514935,6.469074203036076e-05,,,0.0001913172575819029,0.16108504944913385,,,,0.14507868241080152,,,,0.001019440384267089,,,1.1325981648848652e-05,Control
