taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,125910562.27136569,,3367806666.29647,119238863.93229671,,,,,,,,,333998426.4712267,1129905499.6516123,691529864.7526941,,177728859.45436585,2462745423.990484,85818654.39847752,,6310402112.640585,63532342.925417304,,629676247.033777,11240484767.804039,1365976231.815709,,,,256511680.26677617,27254597.47023925,1770869939.342334,871566971.3659978,3322400852.530947,1086653638.4488413,,11072180.222284695,,51361585.17829054,,565699535.6713449,,,,,,52287352.75540464,21844967210.130688,,,,3190380224.250628,,,,,,,,Control
2160075.2401195713,,26082403.833967164,1006016.3501491462,383255218.7718693,58224457.9910735,,,,,,280910719.31087697,,,25624817.8017923,7494014303.848477,215479281.3130494,,1668843.1761671454,1277829182.46737,,,1045923908.440514,330743856.97662616,1800062.7000996426,181510247.63042137,1283276475.0121574,7634284.61032914,,,1557161902.8878794,460065744.7168689,50728122.11103237,1715220866.3693388,631159180.9089566,,,9962590.009336527,84744260.23814897,1359299.6838135622,874796.8262166488,,1402941951.6322396,2085767978.9388227,2338399.2085406575,33992585.90487232,2927204.764648017,,267896434.2193154,10210763139.727835,3408343.0190671743,,,2008557065.2156699,,6944540.9588890895,,30954349.235358343,,,14844629.22026098,Control
,,12338770.831725942,1233877.083172594,57992096.98676669,246774517.18919572,1233877.083172594,,2467745.171891957,,,282557150.479172,57992096.98676669,,46887275.19383918,38250081.64491165,,,,289960484.9338334,,,4935499.338237145,,1233877.083172594,27145259.851984147,,24677451.71891957,,,,11104911.73745981,4935499.338237145,181379445.52589685,156702263.64057422,645316940.9762888,48121134.288105324,,28379118.946250275,,,,3701622.255064551,45653326.15504074,,,,,9870962.698661365,318339783.76914835,,3701622.255064551,81698507534.83794,35782363.45637938,,,,1233877.083172594,11104911.73745981,,,Control
,,109663583.01410049,,3583333096.031051,,,41527793.407565765,,,,,,,98282737.11513557,14472466737.84581,621977278.8054701,,,2818972302.2519565,125514221.01381634,,2707657794.061154,,,1482381522.8908765,10102871744.893675,211450145.37127852,,,,418509532.29388225,,1689458472.8472748,1343677463.4972413,,754024948.3909144,,4698111.54008198,,162695163.5571941,,1102756547.4184577,,26853878.67209476,,,,,13462592294.65062,,,25441986385.338905,2466016793.5967884,,,86515504.47268724,,,,,Control
,,,,1265681719.9072654,,,,,,,,,,,30693074414.338074,1618625939.5091982,,,352676865.55406797,,,,94855372.36141172,,,5208296549.138896,,,,1209076414.6007178,579070429.4649619,,3434042896.457087,6254286994.542085,,87194296.02432035,,,,,,1614403589.373954,980193692.3131516,,,,,,22100684080.167313,8643482614.628233,,,1324057093.3927798,,,,,,,,Control
,,46248640.53760638,,429332293.92520946,,,849885.3013036193,,,,1050515463.7446945,,,20093921.164154932,3609065116.869194,289579100.8441786,,,744161859.0747858,190998129.02630094,1628231.4358308394,1483218683.208408,2283658974.0028515,55388484.4849591,231912809.28905895,6532441628.019959,,,,,85681029.26475745,,869916268.001011,1019006753.1296973,,56158245.91947316,,26100349.606701385,22288742.80085485,602986467.3582402,,170686728.79514572,204015395.81293446,,,,,,2985272198.245706,3140884193.817729,,525088899.438755,1483779550.275935,,,,,,,,Control
,,,,3695238593.3805885,430441008.92986655,,,,,,,,,,20029363216.99504,304136164.53069884,,103909969.87499936,259711702.01788813,,,53563650.64202745,,,,4088322029.3118577,,,,,6018109722.272288,,991858315.0689924,300982055.79125357,1840250343.310165,,,,,,,1253902231.1213923,,,,,,1036957152.7243125,21873427994.705025,,,,5150027344.818054,,,,,,,,Control
6000346.08096052,,,,1035312375.6883633,14672675.895940246,,,,,,215931137.67049992,,,,2805713615.5767217,129466324.90366754,,37773717.87462368,54273217.43219228,,,105790225.55614084,,,253190789.10933948,40213355.196989045,126045023.99206468,,,,,1635137.8720139267,4312930.266324479,,2157228971.9905515,,,,,10987080.941081148,,51859719.08113798,,1126880.096521143,6447612.923394171,,,3560708.758595159,21066645841.54384,,,,573503552.2153288,,,,,,,,Control
,1136362.5754233608,111542958.06129305,,1926057312.6236532,12739222.556061886,,,,,372390501.60798043,23320353.028096072,,,,1188742410.8900793,502052960.2962543,,919556.5577439037,885228938.2779897,29463190.19568069,,1147571695.739708,226572256.56779942,26804201.450117692,187098609.21098793,10745205278.976894,,,,,652875187.9054047,61792207.06183696,1026053168.841968,,,375545402.9686953,,37345459.55108439,650320864.133894,174845331.17731106,,342045135.2024316,,9718890.447699796,18418543.409986973,2457134.8670338457,,859748.0011426742,2856406822.8108873,1076554.0188221312,,667862.2153803962,800976126.1891993,,4298740.005713372,,799939.4445414448,,,961920.9520031081,Control
,,,,,,,6595157.413900169,,,,,,,,17303995483.970467,645222981.6098931,,,,,,,,,,608813029.7331542,156342304.07951215,,,,245406197.6172261,,7496089087.549002,442217011.98203105,4365682011.201254,,,,,,,862307075.7174267,,,,,,,63412536096.15034,,,,722345347.5224386,,,,,,,,Control
