taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,9272648.026472319,8750124.673479421,3532369223.6678705,285747463.4559601,,10548975.56083202,,,,,104290521.68341845,,16335279.248482876,5656529445.063275,410930353.302488,,68853159.20257227,357748611.71139944,,,1141756356.072513,,,553622058.4525813,3624012110.421879,180690288.65626523,,,,3414707243.721797,7075480.156920217,913919042.2543969,197321093.40767032,1605170325.5026648,20027206.545858923,,,,,,748351949.9868032,,,9516777.789755886,,,7388137.573055312,18786299242.066853,,,,953630817.081857,,,,,,,,Control
,,,,57874209.7969801,,,,,,,84185255.79804832,,,,2762068106.797286,962967770.4303099,,,1464661988.4001207,,,640006102.5706146,,,,1808921108.592968,,,,,76855225.89747179,,1089802974.9239528,,,,,,232611480.7810619,,,417940140.4012082,283651056.94108385,,,,,,4286952850.2441335,,,29666254806.497334,1836759626.4068596,,,,,,,,Control
,13662149.107069034,153309841.59914383,,3855407156.470308,16883018.456144895,1106067.7709738533,37517818.7914331,,,,17228111.600688733,,,703777649.8574111,12929224359.31092,261801817.11842713,,2424500.553974686,8067605230.230278,60364754.668669015,,2749560599.0506496,28740064.960984603,36703752.91199635,728863266.9030981,16428468844.98548,,,,,6553407300.309241,25917380.009459324,1384292482.3557,699397621.4843547,1086716009.2528946,189491530.52324054,,117544034.15693334,3176626.6382369064,19413701.516133074,,739862004.8176621,3835382905.5445976,9972307.02310026,16352105.926077446,,,,24514266677.912735,1230310151.5518043,,3150081.011733534,495651089.5288031,,,7361987.083601967,58957836.46399026,,,,Control
,,,5583398.248440976,1311457374.7169611,213167249.05396703,,,4452200.553469727,,2319185143.741375,192962969.36838427,,,,24583890012.63719,576971316.2906829,793205502.410695,5359578.383660569,430629419.8375041,,,1025282505.445839,,19708246.47174507,1576206028.82451,2624420996.632039,76770213.61967976,,,,363066066.601494,,1639057066.5290625,1810412345.1678355,955825757.1374975,30397157.311393183,,4143692.0912048416,,666662590.2122803,,741714835.1401321,699219306.7595276,15032226.053494936,6902120.694984999,,104886827.98452665,302380637.3183305,3921820064.1665764,,,9945465937.44508,1418818319.5851417,,,,,207251145.6011227,,,Control
,,,,,,,1271106665.1866248,253960834.69618282,,,,,,,17841381097.321636,675542332.7503749,,211062101.46578577,165324604.26140368,,,1496596367.084899,,,1231973468.874661,2346639191.177294,,,,,94839764.64851697,,2772979793.5408134,2484619818.924577,,,,,,2791715635.7691145,413716451.9850924,874715022.7486469,733453117.8196691,,,,,,15644094288.399178,30458685044.98832,,,1298058224.3278706,,,,,,,,Control
,,135964932.1722204,,2573101434.917532,,,,,,,,,,95987504.86669093,8758078331.58392,251201342.52346775,,,2533895075.280276,384471011.13451606,,3488678298.714352,682054505.1990821,,56572748.56233398,7570842519.109889,,31794384.84403274,,,3730967210.44147,,2117518534.4126065,,,921418917.0312167,,112992672.90212728,,,,832093158.9561857,,,,,,,14132628376.117048,16632138001.32567,,,2617142597.2315297,,,,,,,,Control
,,,,3345855102.787072,,,548304382.0681291,,,,,,,,3436415694.8773108,1051910464.4121267,,,,,,,,,,,,,,,499347932.04613775,,1645006462.0701995,,2840839459.733172,,,,,,,466574417.70055705,,,,,,,34927932119.12066,,,,250862515.4718371,,,,,,,,Control
,,52870617.69035085,,764086240.1523976,696268.7479581813,,786504261.5504724,,,,24268630.438700292,,,1023744095.2708813,2813970144.87299,218042055.281641,,45816315.90182717,1680133134.5466683,,,3861547702.615098,,50058058.40583557,420056187.21390253,1880997506.9017096,,,,,266675511.18343055,162656624.81083593,11114189889.28247,577848092.2199254,5206899248.710953,683909977.6819236,1607831.1219297478,300238413.2642831,,,,324685691.6054201,415956446.88875407,,,,,,12689085667.147617,,,,207895770.56632933,,,,34648531.64181371,,,,Control
,,,,,,,,,,,60768090.83985775,,,,2463850705.2901945,642858064.9246875,,,216807647.2712634,,,114134161.99675226,,,37099510.21426523,4213307519.5393333,,,,,1824626591.357402,,682030012.9190403,381912921.51109546,1906016875.08448,,,,,,,1157969021.3865001,,,40126738.28132698,,,,15647032970.803709,,,,2458856417.635253,,,,,,,,Control
,3107099.2120213206,298433676.1195839,,4987783121.924463,5405391.670397917,,10330304.081204906,,,,50121994.76299342,,,1501761949.8144183,19430821497.48684,438885771.6856714,3035027.3230826817,5021008.262725176,4345830799.160347,,,6349941822.864738,22774716.904609885,18162116.012537003,581564087.8211969,2191826262.438906,65313147.353726536,,,,579898426.3879483,362529609.3490135,2841786572.8628716,1005947393.854882,6090539078.599257,,16280238.91247254,152392005.166922,,65945778.37885459,,574509050.69287,,157541141.23220474,31479399.4908655,,,36932839.08722251,19162633990.758507,,3779770.1754486174,0.0,7709441871.901942,,5037024.238044873,,2362356.359655386,,,3987977.854604685,Control
