taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.007753093539547226,,,0.0005952474959001592,,,,,,0.12981530719386455,,0.2596622006122633,0.00942757100404966,,,0.0041517544874090685,,,0.006489338885036841,,,0.006179488211460604,0.09316856192504792,,,,,0.0010662898056479227,,0.07319180327284232,0.013073436443676412,0.0007165997327397839,,,,,,,0.017175671882299542,,,,,,,0.32677375755331073,,,,0.050759877954904054,,,,,,,,Control
,4.025204063651353e-05,0.001477766983065956,,0.009558085316886978,0.0003749421820499421,,0.0001324160329251553,,,,0.004749436623516885,,,0.009775568004960834,0.005001594873045874,0.0018724803185771579,,0.004085835600932549,0.049282793803903005,,,0.008038444044695378,0.00016080538148491297,,0.007933910407677127,0.07512531362625868,0.00015046354736671555,,,0.03985540088092149,0.0011561562200961303,0.004654028134249984,0.06218615828643514,0.010830232303955831,,0.020745922022165186,,0.0061051294077758824,,0.0005709300776428405,,0.003604331971252946,,6.377464372888414e-05,0.0004443946954907778,,,,0.603914445048056,,,0.0,0.06786514329422294,,4.7856330429305754e-05,,1.500579852444333e-05,,,0.00018098209706845505,Control
,,0.0015939843428685893,,0.025295114916955633,0.025238998712371577,,,,0.0013615029238775063,0.010784560351861795,0.0006377763938712176,0.005313179666937642,,0.002342876910373695,0.1750916911384395,0.009421738240534756,,0.002867203183584925,0.040199193245841446,,,0.17969565533731574,,0.000662333575624095,0.008054755614943798,0.0494535976322006,0.004493761308861257,,,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.05798153563769674,,0.003532986941769341,7.336711738566273e-05,0.00021654969363901007,,,,0.022135255071489307,0.011329689196392613,,,,,0.0009287079644724556,0.25855465155134927,0.00027845002780948623,,,0.018950635092354794,,,,,,,,Control
,,,,0.08275101981961634,,,0.001752007498087917,,,,,,,,0.029190007860085434,0.002408745618090599,,,,,,0.002546889518659258,,,,0.03963560260739049,,,,0.028608795128057883,,,0.03821362794620858,,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615878,,,0.189265210576176,0.06394358485438674,,,,,,,,Control
,,,,0.005332417102187534,,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192049,,,,,,,,Control
,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446757,,,,,0.015358134142158239,0.13945948795179203,0.008400003594837209,0.10715543258160508,0.0027291478993780823,,0.0015701158355507388,0.06861362780570227,,,0.06580359606914649,0.003308360995571989,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.018322966031515e-05,0.0020503699299541933,0.019979721482918815,0.018839370455143754,0.04490537348389507,0.01566601781201445,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.0003374703918200893,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281844,0.00811453364134535,,0.00011356498117056527,0.03236752314174664,,,0.019892414971853824,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,,,0.044726360015824924,,0.019662678928744435,0.014632141175003634,0.07176013792983166,,,0.00021680587314380645,,,,0.027485531991796458,,0.00034420312916127197,0.0023340460296008675,,,,0.3856327970052524,,,,0.05695028209320808,,,,,,,,Control
,,0.0024735079483105727,,0.05420783130265961,0.005955530814640952,,,,1.9152927787592798e-05,,0.0022791984067235425,,,0.006301004323927908,0.22457940530983003,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,,0.016306246665614286,0.0012479265153647156,0.000752730656598405,0.0002559902068814822,0.10213545877285957,0.0009825657900495186,,,,0.11781315989430467,,0.023060228028991766,0.010388300897438234,0.052777334136932516,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442987,,,0.0001988403417088263,,,0.011046605560589206,0.17015419857405426,,,,0.0964616613476103,,,,,,,,Control
,,,,0.025176378903295316,,,,,,,,,,,0.1053052471800514,0.011860669452870122,,,0.0002345097020494131,,,,,,,0.0051894694752819956,,,,,,,,0.0038355885281765654,,,,,,0.22365929876301735,0.013906771696859029,,0.1170154514591913,,,,,,0.46925472877811997,,,,0.02456188606108764,,,,,,,,Control
,0.000275304455882356,0.009009820940890749,,0.03919248502769727,0.0026853725412762583,,0.0004158943838100835,,,,0.012752765477324839,5.739006759437833e-05,,,0.03081059745893148,0.00946275132810269,,0.0037450428935673387,0.052134207564871235,0.07643339300361567,,0.004255783019800307,0.0003400387734431082,0.0006113563507722899,0.010809686771935646,0.33839680898634034,0.0019480098446523263,,7.816380321355001e-05,,0.06316548085007805,0.0019645868660049986,0.13053774808089502,0.008294490994165937,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468664,,0.002835195240590285,,0.013048004325973065,,,4.75277890681049e-05,9.253754957631021e-05,,,0.04064066620320952,0.0020772686440605056,,,0.004772083792436387,,0.00015454400286383783,0.00012055061730519325,0.0009236968100565023,,,0.0,Control
