taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.027119539666779113,,,,,,,,,,,0.04955784976652644,0.012317272630972344,,,,,,0.006451453796127857,,,,0.02116974652245423,,,,0.016015368027036604,0.00032153731882828885,,0.09688907961451315,,,,,,,,,0.009154968708903836,,0.0018384858734816203,,,,,0.3950621857336909,,,0.20413249335437508,0.154949770459815,,,,,0.005020248526495403,,,Control
,,,,0.07699480009354434,0.0325386118965633,,,,,,,,,,0.2021335092259447,0.031046303445990193,,0.0028745826049265746,0.002675303902556466,0.016069469468373097,,0.015243248812795863,,,,0.03531279454457058,0.0008409256997724876,,,,0.001436834939022745,,0.04889193942495366,0.03449854075254533,0.0074383184244468,,,,,,,0.008631860942611586,,,,,,,0.4107494075895471,0.04962090396064645,,,0.0230026442711886,,,,,,,,Control
,3.0497330613681e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634209,0.09973548170994236,0.04135243585147473,,0.00010428449629309041,0.14163758589271266,0.0002727361949176506,,0.006698257671127636,0.0015752178282073088,0.00034191805899432296,0.004058601132474367,0.079111815392494,4.738343649038357e-05,,,0.04979876367096573,0.04245627547563299,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065297,0.0022976361396233294,,0.0010833716170349902,,0.015649326546278625,0.05122855630856216,0.0038655878253018756,8.422584931228008e-05,,,,0.21191448835048024,,,0.00031510496966283155,0.023057107684334617,,,,,0.03927697992917456,,,Control
,0.00036265988448414335,0.0035549862873700574,,0.04609049579794675,0.00033936792570600684,0.0,0.00047544200067301494,,0.0,,0.0001397517526688192,,,0.030900256681472036,0.25147245020986253,0.010677524260924692,,1.563013023269688e-05,0.07518766882839199,,,0.041133190571333356,0.0007969323264396626,0.0005126274085468821,0.008326262316900175,0.06042730937217341,,,,,0.007673780997970535,0.005205957102341394,0.024127711035873085,0.032378785275314015,0.07299761175696352,,0.0009209517911618457,0.004787314790618571,,0.0004907656577638942,,0.02015704501048444,0.015037411176421668,3.013652561206262e-05,0.000483308144646333,4.0965243289617325e-05,,,0.2591874007665506,,,,0.025865413749978798,,3.371204559993446e-05,1.3689133667852171e-05,2.1555277641170213e-05,,,0.00013392876297428505,Control
,,,,0.01779339712914811,,,,,,,,,,,0.052134093487911676,0.025087675335587672,,,,0.01577894593310731,,0.02777002374343415,,,0.006524517116952602,0.23883006772288679,,,,,0.017036004506546437,,0.04004949800113508,0.006452920788315799,0.09694997628874395,,,,,0.07606476410819732,,,,,,,,,0.3328404717152268,,,,0.046687644122806196,,,,,,,,Control
,3.584609058105707e-05,0.0019224983355733778,,0.06015839944386199,0.00017953252670231673,,0.003022852486893017,,,0.0,0.00014670717409157345,,,0.00221994033438361,0.013962354355118759,0.003804418091078874,,0.00018456708998617306,0.044049307304506895,,,0.062150676826549615,0.002619382585324771,0.000187688519222164,0.024808817493858833,0.08542677187427124,8.780278367045439e-05,,4.178687525600753e-05,,0.010042846147370929,0.0005693084161384738,0.031024590015373534,0.023947101642193987,,,7.733089204003321e-05,0.002001540979129922,,,,0.003985561678032025,,,0.00038514409121500926,3.3228117673451774e-05,,0.00020470534312159837,0.6156767439827906,0.00012052744501552052,,0.00017671317126335717,0.005766488094063362,,6.62548528155493e-05,,0.0008484246045954687,,,6.414033623632965e-05,Control
,,,,,,,,,,0.022418162788628695,,,,,0.05489286696578588,0.01887010057253933,,,,0.016972493967296675,,,,,,0.19427615398036271,,,,,0.011067844983801837,,,,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,,0.3523845897486898,0.00437695453378548,,,,,,,,Control
,,0.001818808708406621,0.0001869612278803861,0.005486785602901916,0.006665387547932454,,,,,,0.00020260095880750422,0.00023306265695313306,,0.017748845752080415,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141367,,,0.03415471905370019,0.00013421546867520338,0.00011131808483419382,0.007199182808725989,0.1931108109691144,0.004470203092639237,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170755,0.002691362585490807,0.12289659674344004,,5.5505711721733006e-05,0.0025348630557560496,,0.00010446931377460612,,0.01047790417792412,,6.838549013230088e-05,0.0004911693274823703,,,0.001998205621982388,0.2114655174088094,,,,0.0986457117442215,0.0001498551996023215,,5.8367884701859195e-05,,,,0.00016150833244997818,Control
,,,,0.39120938185579246,,,,,,,0.04179264282800467,,,,0.20464617285510395,0.013676840765204134,,0.0016741383316220063,,,,0.0019565876101343403,,,,0.0601907121512078,,,,,0.001415244337898419,,0.04439218264339548,,,,,,,0.002568596736736501,,0.08576811106959197,,,,,,,0.14185634916641063,,,,0.008853039648897772,,,,,,,,Control
,,0.001757202215604606,,0.0015520111847348713,,,0.0005646140199351057,,,,,,,0.001120995388047607,0.10921915277467462,0.004412805587698792,,0.0005932719851403761,0.039317060889109724,0.0036705121834910114,,0.03737561400993087,0.023281939354326663,,0.00984729368766111,0.04216618368442641,,,,0.09234117443050893,0.013004255134673678,0.00014328982602635116,0.09359441330163103,0.01211127293887746,,0.0056098748470185715,,0.00010389815021692516,,,,0.020433129191357674,0.006868636889616605,,,,,,0.20668749770736278,,,0.22048708953456964,0.05373681108335862,,,,,,,,Control
