taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.009691308323073501,,0.016773180276693982,0.00019180767218516918,,0.00018551889604795051,3.174817630563615e-05,,,0.001329771857402204,,,0.004860209635338217,0.1748939073322464,0.012168680393644927,,0.0009751660287616164,0.06587310426364822,0.0014431726916185018,,0.024570146936240128,,0.0,0.0034841848437655006,0.2732757240866415,6.430780759671986e-05,,,0.03196655912859472,0.04402822889603374,0.0002006322451519115,0.011736377750147737,0.001335857769793061,,,,0.0008422902748945769,,0.00015620508469865708,,0.014334555181677675,0.011874832257039728,0.00012628268211027795,9.595455202917505e-05,,,6.897367376304338e-05,0.2533575471500991,,,0.00011157506049904078,0.039676192945332076,,,6.238060200628188e-05,,,,0.0002136155249190726,Control
,,,,0.01910154845241689,,,,,,,,,,,0.041165447418532564,0.015309341235917116,,,,0.012278768001368116,,0.026454147977013315,,,,0.22608053961630364,,,,,0.011550482830801654,,0.05487485909364642,0.0029832951940194194,0.08174342705603302,,,,,0.0771817570207636,,,,,,,,,0.3427668105715326,,,,0.04736395438817997,,,,,,0.041145621143471776,,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120947,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.009435823619258332,,,,,,,,,,,0.009167565356053198,,,,,,,0.35803349473089324,,,0.36559368893908734,0.02245246973951355,,,,,,,,Control
,,0.002212372338741822,,0.03586557411632204,,,,,,,,,,0.0016356827383502278,0.12778373410778518,0.003994512667503165,,,0.039251661282005114,0.005329782746700159,,0.05274239783941161,0.010959053805910004,0.0005986685094715232,0.0008249280267756518,0.10828207403256594,,0.00023848143403549095,,,0.05463176237882457,,0.03420216097866536,,,0.014347092370062795,,0.001836471370365467,,,,0.009991160164932197,,,,,,,0.21740324940710862,0.23903809612527235,,,0.038831083559190585,,,,,,,,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803029,0.01356772610307719,,,,,,,,,,0.0052452173269646575,,0.0018801844833397734,,,0.0005845260899232963,,,0.006573452156827281,,,,,,0.22851907725445386,0.003757388787951035,0.017257187368974903,0.09039827519586967,,,,,,0.46010157271225044,,,,0.022980363705122617,,,,,,,,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.0039514003951400395,,,0.005285200528520053,,,,0.017946601794660177,,,,,,,0.01193900119390012,0.019322101932210192,,,,,,,,,,,,,,,0.3108210310821031,,,0.2520510252051026,0.025993302599330262,,,,,,,,Control
,,0.0015159323383133472,,0.026485921832844917,0.0011533288576065755,0.0,0.0006443326672976909,,,0.003065442864563403,0.007697492466917809,0.0013241886004918386,,0.00446538713296123,0.05097660316908482,0.004727767912478863,,0.00028050071630055185,0.05999828423649446,0.0008530702441359484,,0.04710057465792734,0.00032523750937476397,7.851972605931507e-05,0.007465106836989979,0.19621946457941378,0.0019916574582581155,,,,0.007672820688586264,5.220998734061367e-05,0.002090242199060098,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.00029319490930101473,,0.0016030513564052342,,0.004556396306972614,0.0031907468341808762,2.221483775081013e-05,1.9655524645878083e-05,,0.00030332978919654565,0.005775755442686436,0.05338880695674537,0.011537383477033647,,0.4645020201170201,0.0190636067109694,,,0.0002906355961960827,0.0010930314408543766,,,,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759742,0.008179613512483346,,0.0008860302431120788,0.00019801129186502938,,,0.019432820150721536,,,,0.03991353373040019,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933914,0.0076890033846676595,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465746,,,,,,,,Control
,,,,,,,,,,0.024979714734804877,,,,,0.05119811609554968,0.04808903645947297,,,0.0026774584380961364,0.019375467300814624,,,,,,0.16047162995869077,,0.0025093413607427274,,,0.013814154381963862,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.36958341002058476,,,,,,,,,Control
,,,,0.052153913003418,,,0.0004742110307217373,,,,,,,,0.240906773680109,0.02292066844181284,,,0.001804056650969218,0.006240876709674056,,0.008598630162763068,,,0.007183134568437682,0.0869658691341934,0.0017065108471582702,,,,0.0056039090994229645,,0.04046918017618373,0.01317376627809119,,,,,,,,0.007309338507514596,,,,,,,0.236560470071282,,,0.22446349267184446,0.043465198966403794,,,,,,,,Control
