taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,825570124.3353155,,,110557695.17486022,,,,,,,,737862317.1221232,231582037.87648597,,,,,,11865487.848344153,,,,68992154.1908095,,,,,132521304.89938705,,413314493.383988,,1088284793.9328723,,,,,,,111886463.7178069,,,,,,,8961674413.070087,,,,139976163.57050878,,,,,,,,Control
,,,,1511793181.792957,,,299966183.21027035,,,,4274836.449630899,,,,3850226950.0254335,128619823.83302228,,1571684.549991956,145642768.2992546,44280029.30081503,,265261787.5566285,,,,1567213252.9735763,,,,,741987910.2607858,,1670857117.4647126,661973886.399737,,71882739.21004876,,,,,,369673303.529358,,,,,,,20701777760.817657,,,,3301709042.0782404,,,,,,,,Control
10604855.466493476,5925225.117902147,199044314.14313325,,2180949941.4264817,113565373.09917852,,56570762.4395329,,9125711.677936882,1786174249.2280347,55576016.616819404,11227652.851148887,,138520518.30377367,3313524285.349693,696097176.8438793,,15760233.817252133,8797618555.714943,45870757.37260596,,5561338445.989872,328689969.7155674,23311652.106198955,879675355.9347367,25259537426.3455,14030241.08209822,,,6462681960.932412,527993782.76897377,78801169.08626066,3721361422.6985507,1238891047.4620948,184849723.75119543,1840625770.567004,10051257.791244226,197651669.99133438,875929921.6631284,258296565.32215473,,721856768.6703211,4432751735.321192,,18459022.484092236,,,,10346913549.682028,,,24297747.965236682,3953941646.012643,,,,,,,0.0,Control
,,,,4787395774.61156,2023191344.299543,,,,,,,,,,12568291713.206629,1930402335.665052,,178736286.08526295,166345501.03825143,999170205.5161144,,947797317.0794717,,,,2195684944.7886014,52287221.17548071,,,,89339767.19901238,,3040011324.546744,2145056134.029082,462501028.01939315,,,,,,,536713317.69790643,,,,,,,25539646520.665157,3085337005.421003,,,1430262327.5206656,,,,,,,,Control
,,116408540.72835295,,3668477463.6900954,23259041.912921872,,61198828.42155604,,,,14366904.449960737,,,125274524.84583479,14576567102.886436,584684191.5351739,,,3319748755.0691423,130025715.9412405,,2774617139.680493,,,1677693523.5877995,9529320136.655085,212835925.51052266,,,,427450278.51363754,,1901714363.1816351,1468824188.8083034,,827518004.3104507,,2345083.311310338,,150521221.01518327,,1070691810.5769584,,,,,,,13243705439.443172,,,24839662935.87234,2583697717.6816216,,,60152694.60238415,,,,,Control
,,74810487.50849791,,438160752.8458245,,,12643941.777752047,,,,950868702.4106432,,,31579935.036481984,3591944595.802755,279937948.05811465,,,926358723.4604906,164081024.85416472,4083999.178095491,1615818567.1243346,2865139347.200458,,159359742.28783894,7015592522.178498,,,,,88734979.94429016,,849145707.4977725,1016616601.2667959,7258448.356087664,76946733.2324248,,41441371.87970743,,624513784.9393612,,149384611.69460055,207449206.6025121,,,,,,3088819832.5877094,2992000628.6293426,,589472174.4090649,1572019545.9022539,,,,37480042.2739943,,,,Control
153744513.2493802,0.0,,0.0,1400905897.5066261,9138575.250604114,,132033913.93097565,,,,1046036660.39151,,,,1110929880.3322356,150055198.1557765,,3205243.7598600127,199122743.13546738,,,961196243.8481603,1457286377.2782307,1604350.7061219478,,999821678.6285231,691530.4767767017,,,,,539393.7718858273,2414011876.59403,,,,42708922.245729096,351134972.54052186,,4360099.656077104,,604062244.4216006,,,97934546.12111649,3620162.0459260335,,,22401403688.180634,,,757225.8720704883,438146794.7809504,,33881535.7096745,,,,,3796502.317504092,Control
,,,,1652211401.3196547,,,366822472.4224942,,,,,,,,6365287525.918173,1234847038.6565964,,,803765587.0446194,900712309.4488577,,4605981148.887594,,,328512317.749025,12555522666.703344,,,,,184652353.6343142,,817961179.0964072,317098024.9826648,5011592279.086426,,,,,,,983872161.2016758,,,,,,,48912985927.880264,,,,9731008569.797962,,,,,,,,Control
,,33983188.811761394,,21301584.89129357,3962558.9752605627,,5258881.840024376,,,,,342478.31143323437,,29342749.21180447,1457641471.0459383,63682568.33133931,,13169847.794205286,675096927.0162401,50717924.48406717,,604754429.207195,392795734.4208734,8126076.298552198,143337079.73224673,544946677.4738069,,,,1455094111.7046995,159099573.25597966,12825954.28313803,1192915642.7054865,179839323.89256665,,84433640.56499846,,6209895.994086911,,,,171100466.15248308,98393169.75498782,,,,,,2427166436.3214765,,,3001058191.909928,718027007.9142863,,,,34062439.99126661,,,,Control
,,,,1469316818.0187159,,,,,,,,,,,3166501624.933027,1177615134.5402725,,,,944499362.1277585,,2034888670.1938214,,,,17390419416.12596,,,,,888478686.5216646,,4221048024.119748,229479081.89780888,6287814437.40591,,,,,5936924638.1956625,,,,,,,,,26366084440.011158,,,,3643299124.350242,,,,,,3164976561.1687956,,Control
