taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00013830086730524276,,0.001609154713340797,,0.011408916968521376,,,,,,0.002359859057746944,,,,0.00476947024435733,0.10318289998223998,0.006035888069972198,0.0,0.00017337863088774986,0.020613663864365445,,,0.001748661692860911,0.002029082782818489,,0.0014118548568580998,0.028069045501889926,0.0004495783280932783,,,0.08226177801243362,0.012040417222357743,0.0008064870343439446,0.007310849190442405,3.407267007011432e-05,0.010790482930346115,0.005373531445305374,0.0,0.00029067304378398406,0.00347963373990371,0.21789120727108766,,0.009066747556592543,0.001035145808413296,2.3921225594947518e-05,0.00025428865863536644,,,1.2362650202430858e-05,0.021872543488637368,0.01146670984548396,,0.4003237205184715,0.03158405853342986,,,,,8.161359320629154e-05,,,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759742,0.008179613512483348,,0.0008860302431120788,0.00019801129186502938,,,0.019432820150721536,,,,0.03991353373040019,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933915,0.00768900338466766,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465748,,,,,,,,Control
,3.9274121117543096e-05,0.0037722388445553577,,0.06304620003139907,6.832482410912781e-05,,0.0001305763305196665,,,,0.0006335482579244903,,,0.018982458132825283,0.2456080043897941,0.005547570829814606,3.836312346275473e-05,6.34661699502565e-05,0.0549318426982374,,,0.08026405570689928,0.0002878752589131252,0.0002295714090066695,0.0073510425204106515,0.027704957011539005,0.0008255663191615504,,,,0.007329988352388874,0.004582419425547149,0.03592053630634382,0.012715300377689507,0.07698517270339264,,0.00020578424802052868,0.0019262539300691885,,0.0008335628541313594,,0.007261865972203033,,0.0019913396514057357,0.00039790353121923176,,,0.0004668356870982185,0.24221808089436492,,4.77767658955679e-05,0.0,0.09744830569113394,,6.366861387354279e-05,,2.9860478684729935e-05,,,5.0408536898289854e-05,Control
,0.0,0.004500363049421839,,0.06123604736435786,0.005316368474825956,,0.0017281595468305563,,,,0.0013218180419655333,1.359170048483106e-05,,0.012782339890775084,0.02290161259988893,0.008597606330389874,,0.0031037403151583103,0.11126468054671255,0.006281882605563214,,0.04530234586709613,0.0014803878809552288,0.00015182432837870547,0.003807287003958306,0.0659730066814786,0.001164859071181447,,,,0.1303142038706747,0.002912953112056423,0.01733263985457082,0.00686481553746819,,0.002355391354389797,,0.002843987817003761,,8.638280752581516e-05,,0.012521379241466325,,,0.0013204085322856246,,,0.0,0.38245434296108993,5.617902867063504e-05,,0.00031713967797939135,0.08307438626928158,6.83612194755577e-05,0.00010601526378168224,0.00038177576472947684,,,,6.171638812741807e-05,Control
,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.0015701158355507388,0.06861362780570228,,,0.0658035960691465,0.003308360995571989,,0.002701075856013037,0.09145457716181746,0.000766932263875996,,,,6.0183229660315155e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347353,0.0036338149371746664,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559479e-05,,,,0.2794460840559781,0.0003374703918200893,,0.00038543521411648143,0.029384461881648873,,,,,,,,Control
,,0.0008603996288794851,,7.170000594081875e-05,0.0007886992911309116,0.0003943501985783805,,3.58499476691169e-05,5.377497680496782e-05,,0.02186845369982526,7.170000594081875e-05,,0.00136230309914535,0.0007528496752695495,,,,0.0013981493969291634,,,0.00048397479124471035,,,0.00032264986082980695,,0.00014339956947129767,,,,,0.00010754995360993564,0.00048397479124471035,0.00044812517538334826,0.0275506615018722,,,1.7925029135850927e-05,1.7925029135850927e-05,,,3.58499476691169e-05,0.0011113458338831699,,,1.7925029135850927e-05,,0.00017925029135850928,0.0046784229820322,,7.170000594081875e-05,0.9363305155025755,5.377497680496782e-05,0.00010754995360993564,,,8.962492447408474e-05,5.377497680496782e-05,3.58499476691169e-05,,Control
,,0.0006919988164288539,,0.03145250657056041,0.002738775193741209,,0.001036521397900902,,,0.02410856364358475,,,,0.0021055329841341342,0.06824331986432183,0.020679899385903797,,0.0013415916078265491,0.08828428070889796,0.016675272698695173,,0.004891883096504826,0.09530469309166822,,0.018540715849568325,0.15422185207786887,0.0019439259434681276,,,0.11674526373752149,0.019331978520609912,,0.01331485893403701,0.019062246664876895,,0.006187376612444271,,0.00025981601903418705,,0.0023172466464165594,,0.011816934666767235,,,0.00015232412971391234,,,0.0021323268407458617,0.1955297509384443,,,0.04709210177235034,0.033796441585964246,,,,,,,,Control
,,0.004479398146228573,,0.006749031337988359,,,,,,,0.001086123088691355,,,0.007959441696326052,0.18786288798308962,0.01958328470724533,,0.00046569802825174026,0.04596029967288885,,,0.05249058946145081,,,0.0013365179460097718,0.05346992055929878,,,,,,,0.05897678710227821,0.05431515489591724,,0.013836540699985092,0.00022753975321746268,0.0050853617912414795,,,,0.021972654373587103,,,0.0013316637646077992,,0.01009922553558307,,0.43909610288113865,,,,0.012149308147682805,0.0006159753941544733,,,,,,0.0008504930331372715,Control
,,0.0020095455724751083,,0.038030134046022325,,,,,,,,,,0.00141868393810152,0.12944335905917168,0.003712726050776319,,,0.03745066870033952,0.005682435947467422,,0.05156225150828855,0.010080684697238086,,0.0008361385143941801,0.11189615455338715,,0.00046991723727678804,,,0.055143252888882194,,0.03129667280731556,,,0.01361846231622073,,0.0016700183049037,,,,0.012298238205636892,,,,,,,0.2088785713119685,0.24582102713825948,,,0.03868105720187438,,,,,,,,Control
,,0.004397662542356653,,0.007775971847186288,,,,,,,0.0006180290803634165,,,0.006246587732497257,0.18728325712054322,0.01945496029573086,,0.0013495220649337428,0.03796486040093549,,,0.05176484448967256,,,0.0018393096050383238,0.04498747645952941,,,,,,,0.056788734663900886,0.05619945112215902,,0.01325108600442479,0.00010374710241934195,0.00522794301176725,,,,0.021210260051980845,,,0.0012405116948794681,,0.01062572762144636,,0.4570388815799196,,,,0.013632672907957393,0.00040830810844841504,,,,,,0.0005901944919094467,Control
