taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,6363077.357523381,299220746.63180107,,2786035017.7278743,16429103.56000394,4246214.527100979,38709240.9610279,,,209126065.45972323,10653002.916520987,,,445889991.9443714,6228141402.05849,820362402.2027812,0.0,126368593.21315077,3225449532.518416,154337409.19386443,,165208967.26986855,,16391636.961235398,99536264.06174943,12080979884.252535,9591449.284745742,,,2911179702.0479193,4206069066.5204916,1929529.8365797098,254604271.9316004,65903747.233858444,,,,99430108.6985719,,6294388.593114394,,677870682.652903,555361149.1129116,1017842.5998786172,,,153694232.5816712,,6497020448.120904,12518027758.887531,,5689159401.040558,978159227.3496072,,,13843908.24497481,56474653.21044303,,574893735.9375759,,Control
,,,,5572798409.310354,,,,,,,,,,,12559897935.050922,188945032.8336679,,208947269.51673898,885517928.6060745,,,833382967.351429,,,163592466.8917892,17452604922.627495,,,,,5182047566.559707,,3395429644.1067486,4630786846.04483,,,,,,,,1658117773.1853888,1363688231.6026423,,,,,76142257.62714027,18773044659.38811,,,,1943368732.6775942,,,,,,,,Control
,,308973761.4662214,,4198932341.1487494,,,,,,,32531685.017408505,,,1254649319.5036526,1860711962.9368594,1937009137.3637118,,,5709983866.005009,,,3132145778.000715,,,198710329.75185716,10505096854.68022,,,,,1896085204.5662022,35527734.027661696,857719725.123166,538367385.041316,13715117836.604898,24542220.99006666,1671828.4532352064,23847005.197632216,800507879.4743347,,,703089387.1630449,,,,,,,1778461313.5890794,,,864655330.2905476,1701204079.2583885,,,6825253.4542968655,87359933.66360733,733618188.5879637,1939000985.7848933,,Control
,1640994.509928538,509991357.5436633,,421118839.4371644,38827692.24666484,,3193881.9320756774,,,,137639791.1935027,14047573.808146644,,6412709183.379464,5366547649.83509,2225083928.296357,,5611320.153077787,7621208026.161064,14675336.808589106,,360418562.6487676,84759018.44570489,18397861.267353173,218384430.45216766,4256833372.5353947,2549598.852674205,,,2679562313.8447533,2284479118.846992,229491430.20561013,1799383520.29456,304811976.87273276,,,29763675.591153517,123630764.23626041,,58293851.95336746,,842055958.0057797,2756496321.5568724,207998807.47993535,4532008.32775566,,,,11402654099.87894,,,16955107.70493278,1240652423.1288245,,,,,2113408194.533435,,,Control
,,162233812.83913097,,3555413340.78893,390614662.144123,,,,1256212.8632479233,,149489330.72650287,,,413273770.51077247,14729838743.16769,347471179.5074148,5281497.091719763,73049453.38112654,5417188342.448334,,,1069503161.073252,81849697.25646012,49370516.292163,16790027.838894285,6698917185.2519045,64445070.65113808,,,,7727194952.146311,,1512487041.1830976,681353647.827438,3461589098.336025,35241498.49692292,,18188071.18670246,,,,701993360.2472535,,,13041650.746944837,,,724530899.6271368,11160168061.764158,,,,6326781009.096203,,,,,,,,Control
,,143061615.78200698,,104431502.24457851,4698366.331431014,,9841500.559985446,,,,,,,70524015.10569686,8977680436.881384,332589346.7798533,,36074719.80122849,3009736273.14513,310181131.4538716,,3270079140.054063,1709129814.998754,,412817388.73187923,3685055674.7592506,,,,7286373684.523719,935217500.6259301,,7269246077.139949,1073968911.1503592,,388985916.1351026,,,,,,1144800220.4395232,449878684.59581786,,,,,,15882580739.386866,,,16888079654.447334,4290182615.518257,,,,37376676.73644431,,,,Control
,,,,497677362.8879274,,,,,,,,,10618625605.140347,,18725548430.789165,863997929.8785974,,10572452.349758897,136539820.25961217,,,349357246.8430814,,,195250184.71814314,5969995517.196285,,,,,,,4899135287.545833,801954529.104452,,,,,,,,477939060.67022866,,,,,,,27959052820.2731,,,,3785694754.5055337,,,,,,,,Control
,,,,1387922410.402148,,,9665173.934177017,,,,4242573591.676852,,,,14494842465.086468,845573964.7031776,,,479756573.2939803,1252455469.878896,69098268.357127,1524273465.4149384,1694444045.5615277,,94969346.720901,16427276397.414415,,,,,200470814.59387589,,2546223978.963115,2470765236.4628043,,,,,,1057503933.1177696,,112814725.59226336,318109543.517407,,,,10274612.077451056,,12492881082.610352,16165046323.090166,,843754233.9091762,5309296349.666119,,,,,,,,Control
,,44487132.82548567,3161895.3909022873,4801742579.565355,276004054.6453892,,299433331.8297204,,231645603.60906813,,2069221552.8799555,,,3492791.420182759,10959736067.587675,1159441303.4860358,,104057609.6523395,737723505.7244433,,,108763686.51321733,,22087309.954471502,809160281.8235495,6998717574.416678,54386439.03479313,,,,3535559731.9672604,4421138.613441861,4121760430.9503546,4791870848.025155,,,,,,17307700.64264246,,949340708.0056739,692455090.6076009,17831619.355669875,,,,158333750.0107058,19689968222.334484,,,25306560657.115734,943908498.1916528,,,3704197.216667505,,,,,Control
,,,,143105187.70168218,,,1217383.9309969784,,,,,,1712149998.4046597,,5139787371.722631,160933604.7098342,,,102303863.64675698,,,133206832.37488432,,,148335008.38967234,1767273597.8969998,,,,,8461007.944094263,,1405029821.432598,236312804.1257094,19861182.699785598,,,,,20689838.1169907,,170507703.56903005,,,,,,,6654994231.383761,,,,923338305.744892,,,,,,,,Control
