taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,129282294.21877927,,114185814.7195042,,,41540236.63132167,,,,,,,82474773.98359677,8035559321.488188,324662480.64845264,,43648683.48876233,2892666415.136871,270049873.5009989,,2749828724.394619,1712917561.1437502,,724493008.5345349,3102284368.1638803,,,,6793799128.647866,956759514.3501973,10542234.287203267,6886003426.493617,891060310.2723466,,412734222.65361917,,7644078.243157569,,,,1503322609.355186,505344875.71189433,,,,,,15206578760.63089,,,16221853425.584679,3953567870.085674,,,,,,,,Control
,,166332252.5659811,,14347106.65753154,,,,,,163356873.4904169,55071269.90401233,,1342200992.9486973,50303171.4214086,931058188.9981228,625428962.8045602,6619683.303008771,9183004.485014591,628923427.7979835,,,1781438653.2782502,,9471980.150626939,583907440.777038,557492924.3795835,,,,3775563396.4471884,184751775.5481607,,2886133757.5008883,788812593.3010523,,1611986533.8038988,,446082102.4835934,,,,265263606.82848966,5403630890.902292,,9905443.64904546,,,,8153608947.28883,,,21378366227.989304,127363348.91803455,,,,139987304.38432208,,,69525404.58584474,Control
,,,,,34891503.12938811,,165439698.00035807,,,,,,,,4318459965.758286,540323942.5063518,,3553631.530221048,321775603.3977575,,,333850308.3821645,,,49946673.26817406,1419747442.1202888,,,,,137182595.67134234,,2247476111.0197334,34552379.6903482,2325111496.6275463,46607979.12889379,,,,,,307756909.12195265,474653404.9942428,,,,,,28760963337.245613,,,3084900844.4438396,1907741294.5122566,,,,,,,,Control
,,,,,,,,,,,,,,,20443737987.158585,,,,,,,,,,,7310617175.975925,,,,,,,,,,,,,,,,,,,,,,,3434791506.731915,,,4104312014.2678614,,,,,,,,,Control
,,,,2340398035.3702497,,,135106108.4926164,,,,,,,,4973973788.061589,590503928.2241904,,,956507837.7307476,286228552.96641356,,3282289872.5061493,,,,19063640823.76415,,,,,205114125.71308914,,1670398817.6831822,3659811540.5652933,,,,,,14362452368.960176,,5013454493.860008,,35314708.024078965,,,,,27987190552.20793,,,,2050808677.4766376,,,,,,,,Control
1124392.9534433407,,13576782.204194358,523665.87707096396,199497433.8642119,30307819.407066997,,,,,,146223625.6744307,,,13338593.042717263,3900890450.36431,112164326.97409949,,868689.8830341074,665153741.7701442,,,544439124.4553742,172163476.19382218,936994.1278694505,94482284.51621167,667989243.6262575,3973905.936702399,,,810555965.1156576,239479936.56539264,26405720.49698637,892831055.1061682,328539914.87621397,,,5185868.434806435,44112282.42737916,707561.9208584263,455361.6322356208,,730279212.134304,1085713485.5667112,1217216.6707836788,17694302.194140296,1523710.0770961158,,139449245.69947922,5315051027.089895,1774158.9748257073,,,1045522567.3492379,,3614870.8035935443,,16112796.217568122,,,7727136.620859843,Control
,,5232317.171717677,523231.71717176767,24591837.309075966,104645962.02008842,523231.71717176767,,1046459.6202008842,,,119819765.729208,24591837.309075966,,19882782.367671262,16220137.462612985,,,,122959186.54537983,,,2092923.0545444195,,523231.71717176767,11511082.521208284,,10464596.202008842,,,,4709093.082831211,2092923.0545444195,76914856.46054669,66450374.682817385,273649860.0645665,20406006.456557732,,12034306.610094748,,,,1569691.3373726518,19359520.137358285,,,,,4185830.8525182344,134993569.43832758,,1569691.3373726518,34644658670.46531,15173689.284840051,,,,523231.71717176767,4709093.082831211,,,Control
,,,,,,,,,,2322888144.2234254,,,,,,,,,,,,,,,,13133296567.778694,,,,,,,,,,,,,,,,,,,,,,,,33841350560.514755,,,,,,,,,,,Control
,,120975102.39558914,,3813173950.605479,6555267.051787283,,124550073.98395836,,,,15440834.732743675,407733461.7179716,,1468656413.14684,901044966.7196136,347664258.2592415,,43183167.44558183,1880158461.9357233,,,8831078752.298075,0.0,,366804531.6762745,7596641754.318047,2565405.1436846857,,,,859970825.0660096,334387768.0277736,4509643415.503228,1655433120.2521422,,107131595.39381894,,135019139.7185638,,,,206200488.90748605,,,55588388.00560967,,,,10991343498.763123,,,22712271624.777378,179585274.8965902,,,,29802954.634180576,,,12702558.622503413,Control
,,,,5438700701.612309,,,891270941.4603761,,,,,,,,5585907302.199804,1709884619.9484227,,,,,,,,,,,,,,,811692038.3389409,,2673964509.6900477,,4617795776.615851,,,,,,,758418561.1590314,,,,,,,56775491790.98978,,,,407778010.9988632,,,,,,,,Control
