taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.002631348109401768,,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339354,,0.0024121032186930937,,,0.0071957769872087705,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.0007306115919134052,0.08431706086563656,,,0.016638865281793657,0.0014114785447584557,,0.0008311244222943189,0.10415769992252734,0.0010736039489464427,,,,0.11540244487736157,,0.018330797141464236,0.010786807680776984,0.05299840929745729,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544038,,,0.00023449581914732572,,,0.011115879727288837,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,,,,0.01743338623158199,,,0.0038705445532317413,,,,,,,,0.06716363040817273,0.01302954654872324,,,0.008480970357310892,0.009503908253883402,,0.04860022650842843,,,0.0034663131561594378,0.13248018734962944,,,,,0.0019483679854203212,,0.008630755813837295,0.003345874709724936,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,,0.1026771941439356,,,,,,,,Control
,,,,0.07668214026943718,0.034332977194856874,,,,,,,,,0.0015606643005972485,0.18196322358537295,0.019637966817718507,,0.0028616954647607126,0.007415969740510138,0.011422118246161277,,0.022777511697306855,0.0007723497361709793,,0.013646141628494353,0.01899998771936288,0.00235297007208734,,,,0.09892155538362665,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.013490586891647938,,,,,,,0.3444810816785175,0.03782487402113088,,,0.0278725433608829,,,,,,,,Control
,7.573755911737254e-05,0.0056465544074494126,,0.015591798281375881,,,0.00040707670663487375,,,,0.0038346321598101024,0.008993607020009923,,0.0035752791795929154,0.03610481429292448,0.005230758249564079,,2.6665298591524732e-05,0.058506909556782186,0.00033204887029370157,,0.021950508800258256,0.008862206917444843,0.0002851057780964545,0.007176209768097069,0.07227968836275675,,,,0.05274264255745155,0.03270666164047756,7.259450110848559e-05,0.018107968300941926,0.004094999029707577,,0.0009200034958916176,1.6222234884577786e-05,0.00428307556540065,,0.0024863616629656315,,0.01141680335589373,0.009878529932963643,,0.0002120043321478259,,,,0.1211182473172986,,,0.4638525009515355,0.02829299708425606,,,0.0,0.0008702215125895695,,,4.856531568570474e-05,Control
,,0.0010274496183510869,,0.0009661099697299965,4.600524746868485e-05,1.533508248956162e-05,,1.533508248956162e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.0062720378368362,0.05985274383362593,0.0032817058358671036,,,0.12087148265409184,,,0.015917852870596175,1.533508248956162e-05,0.000245360865608215,0.001978228366502074,,6.134032995824648e-05,,,,0.0037110845117766613,0.0005367278871346567,0.04425704988177392,0.007222821127234898,0.06222970205962268,1.533508248956162e-05,,0.009124364996793746,1.533508248956162e-05,1.533508248956162e-05,,0.004247819212282881,0.00013801506106889827,0.0014568351076322083,3.067016497912324e-05,,,,0.19524624663741047,,7.667529889161538e-05,0.4313443336055265,0.02179109271422208,1.533508248956162e-05,,,0.006716757954382114,7.667529889161538e-05,1.533508248956162e-05,,Control
,,,,0.017793397129148115,,,,,,,,,,,0.052134093487911676,0.025087675335587672,,,,0.01577894593310731,,0.027770023743434152,,,0.006524517116952602,0.23883006772288679,,,,,0.017036004506546437,,0.04004949800113509,0.006452920788315801,0.09694997628874397,,,,,0.07606476410819733,,,,,,,,,0.33284047171522685,,,,0.046687644122806196,,,,,,,,Control
,,,,0.1324700690406718,,,,,,0.014097039029968839,,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.0033461514636118775,0.011102482104433035,,0.013421901013971449,0.005676302028739799,,0.0025187514430623516,0.2325379759821298,,,,,0.0078164704137287,,0.029987752099605913,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766224,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446649,0.018082733414305982,,,,,,0.01168571039681731,,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759742,0.008179613512483346,,0.0008860302431120786,0.00019801129186502935,,,0.019432820150721536,,,,0.03991353373040019,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933916,0.00768900338466766,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465748,,,,,,,,Control
,,0.0035762301148749356,,0.007356761195997121,,,,,,,0.0007085137231443086,,,0.004860842145819181,0.20042381044114818,0.020125520891421386,,0.0013612629145585984,0.03623660383862759,,,0.0402273165093431,,,0.00271096736254043,0.05162609374524735,,,,,,,0.06072504030254794,0.05259964107919578,,0.012439140617871014,,0.003346074683916495,,,,0.018560768131077068,,,0.0009448539476218963,,0.010256212675785014,,0.4580093076072961,,,,0.012909489095499296,0.0002276206795161667,,,,,,0.0007679282969512011,Control
,,,,0.036026996325403904,0.013837500299652522,,,,,,,,,,0.09905767087294876,0.015465494835602061,,0.0015294869163146548,0.0008696470224208581,,,0.0005496483439136696,,,0.008246236011766927,0.03749373247788161,0.0013115211812534157,,,,0.01220205222193102,,0.04716812752727947,0.013357250473048093,,,,,,,,0.050302744736540464,,0.00019550438620788573,,,,0.0006909634669686224,0.5722789083099538,,0.000193892809608542,0.00038002990683274235,0.08884259187447108,,,,,,,,Control
,,0.002500844359123874,,0.0015675971054650631,0.0002916072213195705,,0.00038700444086554447,,,,,2.520319555690574e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.00096917742914283,0.04968080985990669,0.0037323641420181327,,0.04450426095430339,0.028906086540483364,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,,0.1070812960316319,0.01170823822685313,0.0009438700881497386,0.08778741666933106,0.013234489594152526,,0.006213525013702936,,0.0004569901739822413,,,,0.012591391525706687,0.007240815596237308,,,,,,0.17861671323876996,,,0.22084977052073865,0.052840061666595675,,,,0.002506676503550266,,,,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.13089735065015937,,,,0.051464072338349175,0.06933930744986506,,,0.006857308255317894,0.017762877310197253,,,,,,0.1668395563372463,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467381,0.002597441970319514,,,,,0.0013790204530119059,0.004558326296887617,0.24571125048804457,,0.2382835497117208,0.0027913283129778277,,,,,,0.004470242696947759,,Control
,,7.97720103764508e-05,,0.044554697617394765,9.773593637725462e-05,,0.005382580878263447,,,,0.001048301647809619,,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.000158021654142664,0.024338480962298088,0.0004246387931489443,,0.0320290711127891,,,0.0008566864371343782,0.06023081107633349,,,,,0.02390551989834651,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006005,,,,0.008621872551527037,,1.6543050497915376e-05,4.93246781716986e-05,,,,0.49502490591774345,,,,0.07823421711789615,,,,,,,,Control
,,,,0.007753093539547225,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.2596622006122633,0.009427571004049659,,,0.0041517544874090685,,,0.00648933888503684,,,0.006179488211460603,0.09316856192504791,,,,,0.0010662898056479227,,0.0731918032728423,0.01307343644367641,0.0007165997327397838,,,,,,,0.01717567188229954,,,,,,,0.3267737575533106,,,,0.05075987795490404,,,,,,,,Control
,,0.00646339194577553,,0.07845100237835446,,,,,,,0.0004936719681008863,,,0.021700448015607634,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,,0.05952905564746049,,0.0006841414542657019,0.0015560371485893291,0.18652835672299964,,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.2491318754808248,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,,0.01344640154467334,,,,,,,0.03268482529402596,,,0.017084529633894317,0.029858656355435772,,,0.00014280183228829882,0.0011079209762818226,0.012031858887654177,0.032464789794697226,,Control
,,0.0008406034923519366,,0.060206804351825495,9.595976208014208e-05,,0.008716546229118317,,,,,0.01580429117169183,0.1567785362354221,0.004912958762348407,0.11684157194160696,0.0019724056337835495,,0.0019894047949906186,0.05521719848391623,,,0.060463803504985626,0.002491735037997148,,0.0017083654079341022,0.07798329998379547,0.0007119530356428152,,,,8.751047485295976e-05,0.0015908800807751858,0.019874634706634208,0.020021390778830146,0.04495614266701952,0.012250460611887323,0.0002562950458911971,0.0020136462023924158,,0.0012362111907389375,,0.007375221881803121,,,0.00041803854424011584,,,,0.2916693950823338,0.00043503770544718503,,0.00040476109288311505,0.03067493610478001,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329346,0.007408475896489052,,0.0003109532189531035,0.0021473081630886777,,,,,,,0.011396054252991044,,0.0025779855836400275,,,0.0024604250724321115,,,0.008001120997687941,,,,,,0.24112371775586153,0.0025449120305307015,0.017547632098449967,0.10902732843995862,,,,,,0.43256498283472283,,,,0.023562073186312284,,,,,,,,Control
0.000702640200051856,,0.00011542608477187739,,0.12929759687396983,,,0.00022398667751271378,,,,0.0002940361508919294,,,,0.2617758474779454,0.033977105514996116,,0.03757794881196415,,,,0.00036312016445427976,,,0.006146546287415458,0.046259578031841504,,,,0.006646010832673692,0.02452847210727589,,0.004995825459025188,0.012618345259801482,,,,,,0.0004398205832385662,,0.12354345636545358,,7.766587860115172e-05,0.0009904544987906542,,,,0.26547677677592846,,,,0.0439493399633962,,,,,,,,Control
,0.0009327688885699937,0.05891119003189012,,0.055393064410284236,0.00031256399365444813,,0.0011120951476639666,,,,0.030421568591508505,,,0.06349741720955981,0.11878060238749033,0.010489119703944078,,0.0009419865934766932,0.0588680344134633,0.078225319464179,,0.036005821818621754,,0.002117348715727552,0.00046758903072166775,0.15671774287735898,,,,,0.04453858840276553,0.010889147147565507,0.009555931828787416,0.08813885634468771,,0.0023467438719283703,0.002098913305914153,0.014156195057110493,,0.001230458858397722,,0.029768368502892842,,,0.002917298856323738,0.0002225866241674606,,,0.058814194637076433,,0.00022153915770079015,0.00010600360642704475,0.04859710197452667,,0.0008276032553162851,,0.011756135142028596,,,0.0006201001482688785,Control
,,,,0.034947298809581216,,,,,,,8.527295381963342e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567843,,0.00016564036439627687,0.015498176703512515,,,,,,,0.026880498252896,,,,,0.007810459828923877,,,,,0.015439727677638593,0.0013610273167784816,0.0015206140320663884,0.0006077654958283052,,,0.013480015338694362,,,0.0007030582826548968,,,,0.5280232810819917,,,,0.015309052355506182,,0.0007968898438346402,,,,,0.0006168459694908609,Control
,8.118340015015907e-05,0.006115346100144862,,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,,0.018563400307288237,,,0.004124036148570861,0.1535675672517848,0.009885539463693999,,0.00032261840034858506,0.014719577830203409,,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303476,2.820267002735055e-05,,,,0.005881465386560904,0.006923956939357612,0.05341585703180195,0.039341213830831126,2.880701295650806e-05,0.023476305426052696,0.0004173995164047881,0.014185540128471221,,,,0.016961488649734725,,,0.0007273267152410653,,,,0.35365644595189955,,,,0.02030572097204934,,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803029,0.013567726103077188,,,,,,,,,,0.0052452173269646575,,0.001880184483339773,,,0.0005845260899232962,,,0.006573452156827281,,,,,,0.22851907725445383,0.0037573887879510347,0.0172571873689749,0.09039827519586967,,,,,,0.4601015727122504,,,,0.022980363705122617,,,,,,,,Control
,,,,,,,0.005248501334125007,,,,,,,,0.10786051778100891,0.02233622037964288,,,0.0016043321665937518,,,0.0014844952658682896,,,0.004328638294758482,0.021091503302769703,,,,,0.0047069387548883375,,0.046574068651721076,,0.042608907785818044,,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213187,,,0.049627926256880825,0.03702981109925616,,,,,,,,Control
,,,,0.10475718236738207,,,,,,0.06594834337430737,,,,,0.06559229421542678,0.075366404497603,,,,0.030896612381287523,,0.0009821472714045994,0.005634052092858616,,,0.10257331725226435,,,,,,,0.013137569999804736,0.020213060315226065,,,,,,0.00654339001176167,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240473,,,,,,,,Control
