taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
1.3498802260409962e-05,0.0003735006941226215,0.00020664331881349384,,0.006706976323100835,0.0006708803228669914,,,,,,0.001036971899959463,4.212032284263259e-05,,0.00569842295421592,0.03250521733782103,0.005776979893686276,,0.0005905979725813953,0.021931696872520355,0.004236188035676624,,0.1441052963413374,0.0007520761259371265,0.0006059236804108833,0.01688233286909633,0.3047755514565208,0.0004911331138204797,,,,0.005866396771817261,0.004453589798396911,0.03384190324586313,0.13089575412936483,0.11679711787377421,0.00034964942697076934,0.00017720984020056987,0.0013583042906095228,,,,0.006388790269819743,,,0.0002683521291467965,0.00020035064407555837,,,0.14301219784250574,,,,0.008762143593559793,,2.5069204197904218e-05,0.0001807621565848883,,,,2.0400445521371447e-05,Control
,,,,0.01913171980226046,,,,,,0.012319758562309156,,,,,0.14604224944327904,0.011984811123871356,,,0.009959735270977,,,0.01753006400811107,,,,0.017403382409447415,,,,,0.002574639355678231,,0.09821418769326479,0.033887489088914986,0.06500520395522123,0.0066111219339985644,,,,,,0.006142496886775496,0.21227293910995684,,,,,,0.3136763387403522,,,,0.01298211927443841,,,,,0.014261743341143752,,,Control
,,0.0017865251987873073,,0.056311846117225665,9.680628113463088e-05,,0.001839319341557987,,,,0.00022802576558399873,0.006021289416775854,,0.02168869162736975,0.013306370537478072,0.005134204855366004,,0.0006377164827908964,0.027765634444164987,,,0.13041480776651876,0.0,,0.005416862857666276,0.11218500047943616,3.788515854530386e-05,,,,0.012699799535431966,0.004938141501169282,0.06659710502245896,0.024446955825394554,,0.0015820883055051014,,0.0019939234656485257,,,,0.0030451089698678197,,,0.0008209131793684574,,,,0.1623169705189133,,,0.3354082350489183,0.002652063214501581,,,,0.00044012138363951384,,,0.000187587698780925,Control
,,,,0.03340462400609543,,,,,,,6.823713870148777e-05,,0.07507404300788476,,0.26150818824892075,0.016608421023768957,,0.00012930781991377818,0.01347200532436633,,,,,0.0009003771010703157,,0.025179088734038017,,,,,0.00725328587268965,,,,,0.016099394818630465,0.0015930307966566504,0.0015494088815050143,0.00045242157714411066,,,0.02153188118055028,,,0.0006549518974909921,,,,0.508429000347729,,,,0.014927107779781618,,0.0005980356843883813,,,,,0.0005671887586740102,Control
,3.0497330613681e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310897,,5.935722065749993e-05,,,,0.002557989190231398,0.00026106943085738336,,0.11917804167634208,0.09973548170994234,0.04135243585147474,,0.00010428449629309042,0.14163758589271266,0.0002727361949176506,,0.006698257671127635,0.0015752178282073088,0.0003419180589943229,0.004058601132474367,0.07911181539249398,4.738343649038357e-05,,,0.049798763670965744,0.042456275475633,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065295,0.0022976361396233294,,0.0010833716170349902,,0.015649326546278625,0.051228556308562156,0.003865587825301875,8.422584931228008e-05,,,,0.21191448835048027,,,0.0003151049696628315,0.02305710768433462,,,,,0.03927697992917456,,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.01455531483575157,0.0072156821721016005,,,0.004157702300579241,,,0.008248569534171607,,,0.0025317163455627475,0.07217205250089907,,,,,0.011445730677125404,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.00046884749390042337,,,,,,0.015020354634681227,,,,,,,0.35179895049906357,,,0.1982105637282384,0.07785493704226873,,,,,,,,Control
,,,,,,,,,,,,,,,0.3368810336881034,0.01580930158093016,,,0.0039514003951400395,,,0.0052852005285200536,,,,0.017946601794660177,,,,,,,0.01193900119390012,0.019322101932210192,,,,,,,,,,,,,,,0.3108210310821031,,,0.25205102520510253,0.025993302599330262,,,,,,,,Control
,,,,0.03127678111642687,,,,,,,,,,0.007357878865827028,0.193144696587483,0.006520152747770773,,,0.029420977396649922,,,0.03470988250858577,,,0.002025617136783202,0.21125411323323243,,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532408,,,,,,,,0.004963027945848791,0.010806737176703406,3.924175298430521e-05,,,,,0.16802596017594357,0.23539933301063432,,,0.016445305376611936,,,,,,,,Control
,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.014987598501240148,,,0.0007316999268300072,,,0.018722998127700185,,,,0.04756639524336047,,,,,,,0.03486589651341034,0.02849899715010028,,,,,,0.023912697608730236,0.0030822996917700303,0.0067077993292200665,0.008712199128780088,,,,,,0.2631809736819026,0.32938996706100326,,,0.015449198455080153,,,,,,,,Control
1.3468370755677633e-05,,0.006043727310386767,,0.001574881080408214,0.0012187855202770404,,,,4.611896652701735e-05,,0.0021406546852584603,,,0.002625924164909996,0.1299840624279391,0.004598938447504985,5.387348302271053e-05,0.00020926991227193052,0.021580615341290552,,,0.018532580192924208,,,0.004386505508767706,0.03658662509157472,0.0004838410160865404,,,,0.005941898264824902,0.0016202858151527332,0.021706728267457356,0.013830894401851288,,0.02755761299656965,0.00011142015806969679,0.0009797219393637626,,0.00015947775372063746,,0.009601928017680299,,,0.0003811957056303912,7.254554247944542e-05,,0.0009610498799070274,0.5645390041976421,,,,0.12227546083254939,,6.387272797768332e-05,,1.9182225015662086e-05,,6.407679420125419e-05,3.3772960000979516e-05,Control
,,0.0005223902371784488,,0.05434900940040829,3.1995395882655374e-05,,0.006958495532215238,,,,,0.014043161587816795,0.1323522753455352,0.005153069797251817,0.09643009861222487,0.0026610510386933,,0.0017841960854941125,0.04759596858011879,,,0.048379050863624144,0.0023732937046543243,,0.0014602175485691116,0.07563268883068902,0.0007265369612221838,,,,9.176038064459655e-05,0.0015286353762427143,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442844,0.00036643783586361915,0.0019657045577340824,,0.0009041214698161673,,0.007457845059780078,,,8.018971861156079e-05,,,,0.38716139463704846,0.0004929102026073229,,0.00015595240131482965,0.02606839971707216,,,,,,,,Control
,,0.0006841529870709482,,0.04963100044396946,6.81314177995965e-05,,0.005420705928680397,,,,0.0013362679860099433,,,0.004541790361857923,0.11158952929605341,0.003396939216332561,,,0.030547106437394986,0.00042075205932786536,,0.04454791002313528,,0.00048452387747659474,0.0020900731814563716,0.06761080049245227,,,,,0.023487799356218933,0.0015671239954291119,0.06215511638052654,0.02548165718724105,,0.02279614380230696,,0.0011737461664671558,,,,0.0070049641645978,,6.823280383798876e-05,4.37987685854549e-05,,,,0.45163323276176276,,,,0.08213830454764033,,,8.019635636827505e-05,,,,,Control
6.506298238576836e-05,,0.0007856203106767545,3.0301918587764393e-05,0.011543916195635672,0.0017537615423453604,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860704,0.006490387197713028,,5.026672782451886e-05,0.038489111882182896,,,0.031503962254551925,0.00996223712072183,5.42191519881403e-05,0.005467216060381691,0.038653188157077856,0.00022995001095530907,,,0.046902809484439714,0.013857503150284748,0.0015279666439723203,0.05166365640583573,0.01901095753860049,,,0.00030008020380725876,0.0025525566002341862,4.09430605667452e-05,2.634949442414295e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966009,8.816946211155526e-05,,0.008069228634765807,0.30755535268696943,0.00010266168404483388,,,0.06049914860729748,,0.00020917444804396558,,0.0009323667257773658,,,0.00044713065153584113,Control
,,,,0.007457964722579442,,,,,,,,,0.08518491614486295,,0.24135510823241677,0.01127847460148959,,,0.000920685669856687,,,0.0007541626985538451,,,,0.11901182343154547,,,,,,,0.07844173775036684,0.013570119246278154,,,,,,,,0.016888755741761144,,,,,,,0.37537503988986637,,,,0.04976121187042268,,,,,,,,Control
,,,,0.007489484752891694,,,,,,,,,,,0.17778552940224865,0.01950992881986573,,0.0017920407668041741,0.005457413249211358,,,0.011090046914179408,,,,0.02527582302030252,,,,,,,0.046072454096902055,0.03479495268138802,,0.0019419841462428216,,,,,,0.013484894443096336,,,,,0.009066872927283023,,0.636043031626628,,,,0.0101955431529564,,,,,,,,Control
,,0.002452919199711222,,0.02406836900342454,0.024943411467818838,,,,0.0016057775286805846,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.0038755530591329207,0.16663825486976155,0.007939155421522733,,0.0016829390634408852,0.04333729054475839,,,0.20049326149849947,,,0.008098792927874507,0.05287772666379688,0.004364583448309131,,,,0.060850403917639316,0.0023181164654743525,0.018477888059155408,0.05501147305151284,,0.004317366721078324,0.00017977104588525643,0.00032847307644980896,,0.00016392993610002917,,0.024392856252250968,0.011625023966066095,,,,,0.0007221502047897793,0.24654387864769658,0.00017936224305208925,,,0.01663050805607303,,,,,,,,Control
,,,,0.02440424051376126,,,0.02358380176523481,,,,,,,,0.12657412413573332,0.012053675719120947,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053198,,,,,,,0.35803349473089324,,,0.3655936889390874,0.02245246973951355,,,,,,,,Control
,,,,0.07705105246461938,0.036776296265976276,,,,,,,,,0.000861107415859112,0.1889841695404357,0.022478638600943478,,0.003628316772919374,0.004433040328274817,0.01401348710129652,,0.017113678458500047,0.000716003397357838,,,0.028627856287670252,0.0026129979636318984,,,,0.09453803096507474,,0.0382481094522272,0.0389268647094338,0.008001801008974345,,,,,,,0.008121117853524758,,,,,,,0.3424475302641139,0.04412359424086448,,,0.028296306908302038,,,,,,,,Control
,,,,0.005332417102187535,,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192049,,,,,,,,Control
0.004518956037311037,0.0,,0.0,0.041176312763588824,0.00026860678750957096,,0.0038808243616498205,,,,0.030745771551908992,,,,0.032653154142896365,0.004410517353136723,,9.421055316737506e-05,0.005852741689704381,,,0.02825208833392854,0.042833483507868454,4.715609133728373e-05,,0.029387391558775084,2.032590143848437e-05,,,,,1.5854203122017806e-05,0.0709541648889972,,,,0.0012553276728407947,0.010320781343912013,,0.00012815480856964394,,0.01775497979503767,,,0.002878554161718156,0.00010640609403046568,,,0.6584362349031906,,,2.225686207514038e-05,0.012878287892409312,,0.0009958675409785416,,,,,0.00011158919889727917,Control
,,0.0006058791054835022,,0.00855790432290475,,,0.00022066649111064415,,,0.003889071215943646,,0.0002732730613299242,,0.0005388157678757177,0.08845644191044977,0.001974553479146565,,,0.015988381577942107,0.0004395258862977253,,0.0013040204972866957,0.0005356031529004944,,0.0008183132707201368,0.04789356365640963,,0.00017368199709800474,,0.0030885277218052126,0.00033913166832200007,0.0004276793685765897,0.004481999467308279,0.0004827957942452629,,,,,0.010207180535809966,,,0.001427806568050765,0.006025058597595177,,,,,,0.04327753790810375,0.1803672480730083,,0.559422685057415,0.0068686712112451965,,,,0.00030810985496750086,,0.01160587278064777,,Control
,,,,0.00796429146114801,2.1441467373115815e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.0070382628042223085,,0.0026907018773319486,,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243773,,,,,0.004449104479921532,,0.02459407104994314,,,,,,,0.18229393966027208,,0.011896474527182774,,,,,,,0.4863015825320006,,,,0.05789651316227964,,,,,,,,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
,,4.719992986638465e-08,,1.2338771213526938e-06,1.4401396719834131e-05,,9.899657118629917e-05,,,,0.00017119159332799132,,,0.001449054727520418,1.2334856325075201e-05,3.6628325608623746e-07,,6.516610336146512e-05,0.03271536924747054,1.2178319023636552e-07,,7.57381597959485e-06,,,2.57552259404718e-05,2.110765745010188e-06,,,,,0.023932490029458103,3.8990322409798203e-07,0.0006003452670959549,8.702144950997042e-05,,0.2656968443993541,,1.2090144085484301e-05,,,,0.000751344350930753,,3.686540085867367e-05,4.157479041156037e-05,,,,0.005635762626426122,,,,0.668641548191571,,,,,,,,Treat
,,,,3.7580230889125083e-06,,,,,,,,,,,7.87583975904391e-05,4.629306700921912e-06,,,0.0628546288735116,4.022694035288061e-06,,1.8056850024003748e-05,,,0.0004775270719530317,1.804345547242853e-05,,,,,0.01737352819949688,,0.00048247175910830225,,0.004643093392621121,0.10863287867441997,,,,0.00026909911066440274,,,3.8753537447964457e-07,,,,,,0.006401723757655453,7.804958598238055e-05,,,0.7986593433123004,,,,,,,,Treat
,,6.762032145665169e-06,,4.768552896885088e-07,,,,,,,0.00045252435746006317,,,0.009313204298911311,5.13291301934974e-05,6.162432818279288e-06,,0.0004899776803065551,0.15761877861372894,,,3.1667851801046785e-05,,,0.00010251443353151651,4.7807673931072155e-06,,,,,,,0.0014742666578448514,0.000512663761977016,,0.5434130637224789,1.0297687664135438e-06,0.00023862623716910443,,,,0.004885248947522982,,,0.002863697494393668,,0.00010971347207898205,,0.012754163329159678,,,,0.26492010261914356,0.0006603277368357975,,,,,,8.891779904908748e-05,Treat
,,,,4.5302620241839676e-08,,,,,,0.2275641225138128,0.14686754113267628,,,,3.830781540675471e-05,4.914434974367312e-05,,,0.06846661395562417,5.11856277979519e-05,0.00284010815237058,,,,,3.459968903037807e-05,,6.599547028324029e-07,,,0.11275088612963816,,0.00018068046546422024,,,,,,0.03604777558797766,,,0.0028364607886012553,5.045597824353088e-07,,,,,0.0001842193099550882,0.0005478314424404763,0.0006394486392552806,,0.05914783873705137,0.1276472556837873,,,,,,0.2141047701622609,,Treat
,,8.243816314829233e-07,,1.827802238432838e-06,0.0007850784550471962,,2.281825061479335e-05,,,0.04373379551127598,0.031433823212994774,0.0004392901896367276,,0.0019152171036042366,9.741853592660909e-06,5.143540501559386e-06,0.00012975928524180724,,0.05714718034816049,8.21384034364391e-07,0.00042060806246870035,,,,0.00026356301830508864,7.456669887473231e-07,,,,,0.018168295583384012,,5.0868175273192974e-05,2.463434524139637e-06,0.008290704268721253,,,,0.013782978504015038,,,0.001722777338720884,4.1402663678555194e-07,,,,1.3714686551179885e-05,,0.0007900407517734849,1.1048013056339284e-05,,0.1321953260943125,0.2905889675915745,,,,,6.618570816167712e-05,0.398005977756958,,Treat
,,,,1.5341890446805504e-05,,,0.0021887844635463238,,,0.33786715493526437,0.002192871501112294,,,,0.00019101799490900208,4.7679408144397945e-06,,0.0011498504424654026,0.046836839342683706,,,4.8004969257828176e-05,0.00023045289100527176,,0.007960476591528824,1.0908892934446396e-05,,,,,0.03840480180217861,8.838367672884133e-07,0.005580092169285303,,0.029230756434416007,,,3.723851660349921e-05,,0.00013724370616153382,,0.011077758323493213,,0.0008403281562757172,0.0013861078781061853,,,,0.11478578673653085,,,,0.3998225305842132,,,,,,,,Treat
,,,,,,,6.458557641538662e-05,,,,,,,,2.4761820200994534e-05,3.471052050544703e-06,,,0.003630398898545361,,,4.928405372655907e-07,,,,3.5571237808970008e-06,,,,,,,0.0013114064018332197,,0.005620304137463583,,,,,,,0.0017836705541437118,6.509405973599222e-07,,,,,,0.019239047458353226,,,0.0064047576015191345,0.9619128955945594,,,,,,,,Treat
,,,,6.56996306394761e-06,,,,,,,,,,,5.726027846680568e-05,9.920797249880389e-07,,0.0036682002266723726,0.050671866242557775,,,8.389309352129039e-06,,,0.00020937168973204193,2.6037109375670086e-05,,,,,0.22085247591352208,,0.0014162310275562637,0.0007293077416848081,,,,,,,,0.006151258595780274,1.8560411308762842e-06,,,,,3.066709937565886e-05,0.009098536463451129,,,,0.7070709802185532,,,,,,,,Treat
,,1.3541395590247523e-06,2.624224932041434e-05,1.411187874732313e-06,0.00019240986888921816,,1.9967853749930758e-05,,,,0.00013206041048227494,,,0.0005117245576795823,2.155698971098618e-05,1.1820226998919358e-06,,0.0005753158091492275,0.09881662509989317,,,6.34502027853358e-06,5.1861022186778304e-05,0.0005768169471645026,0.0005030400562297485,4.443063419623475e-06,2.0873010360343773e-05,,,,0.40687581147582946,1.6735087048185195e-06,0.00027048085724512447,2.2086215697154336e-05,,,,2.7476202026471482e-05,9.313014718743239e-05,7.789852548347099e-07,,0.001480805102764497,,0.001247449087132346,0.00025818593596021793,,,2.2186832325072234e-06,0.002816252176257551,3.1950394932647105e-08,,7.903507830910161e-07,0.48539871534857226,,,3.931300027868875e-05,1.571664030619428e-06,,,,Treat
,,,,,,,,,,0.3190632817497032,0.21491106690271208,,,,3.897956267241692e-05,6.420590398979964e-05,,,,7.102319683372606e-05,,,,,,3.6927857898014e-05,,8.86324364589966e-07,,,0.09051889116822505,,,,,,,,,,,0.00029667161090553366,,,,,,,6.206674538931147e-05,0.0008903193417049832,,0.057088808809553374,0.31695687082604784,,,,,,,,Treat
,6.990757029502503e-07,8.268238061151044e-06,,4.334605385964186e-06,0.0005745467470804281,,,1.2456391291099747e-06,0.0009795306176068976,,0.02231658517271987,,,0.014407129857163962,0.0001296739869611883,6.4681386805445275e-06,,0.0030347116887801894,0.22644163965541264,,,3.123869916333691e-05,0.0005075664746014082,0.002595290694636598,0.0011466052865494365,2.2493516670250393e-05,7.739278898441298e-05,,,,0.36679040352533065,3.2684706003008345e-06,0.00034706362659916014,0.00032143270977255087,,,0.0,0.00011542327993851267,,0.000281022396349914,,0.006278035060850716,,0.01038688886153906,0.0003840106272200066,1.765876394944362e-08,,1.1232618053091745e-05,0.01140698920741459,0.00022789111281118767,0.0,,0.3311581197851557,,,,4.722685093348993e-07,,,2.307907800777519e-06,Treat
