permu_delta,permu_index
-0.11999999999999922,0
-0.13000000000000078,1
-0.4499999999999993,2
-0.4299999999999997,3
0.22000000000000064,4
0.41999999999999993,5
-0.5099999999999998,6
0.09999999999999964,7
-0.23000000000000043,8
0.35999999999999943,9
0.4399999999999995,10
-0.1999999999999993,11
-0.41999999999999993,12
-0.4299999999999997,13
0.14000000000000057,14
0.21000000000000085,15
0.1999999999999993,16
0.4499999999999993,17
-0.15000000000000036,18
-0.07000000000000028,19
-0.16000000000000014,20
-0.16999999999999993,21
0.11999999999999922,22
-0.08999999999999986,23
0.08999999999999986,24
0.10999999999999943,25
-0.11999999999999922,26
-0.05000000000000071,27
0.009999999999999787,28
-0.16999999999999993,29
-0.15000000000000036,30
0.0600000000000005,31
-0.07000000000000028,32
-0.15000000000000036,33
0.22000000000000064,34
0.28999999999999915,35
0.07000000000000028,36
0.08000000000000007,37
-0.07000000000000028,38
0.11999999999999922,39
0.3000000000000007,40
0.019999999999999574,41
0.09999999999999964,42
-0.07000000000000028,43
0.08000000000000007,44
-0.09999999999999964,45
-0.05000000000000071,46
0.09999999999999964,47
-0.35999999999999943,48
-0.22000000000000064,49
0.2400000000000002,50
-0.23000000000000043,51
0.05000000000000071,52
0.2400000000000002,53
-0.2400000000000002,54
0.2400000000000002,55
-0.2400000000000002,56
0.34999999999999964,57
-0.34999999999999964,58
0.3699999999999992,59
0.34999999999999964,60
-0.33000000000000007,61
-0.10999999999999943,62
0.3699999999999992,63
-0.47000000000000064,64
0.08000000000000007,65
-0.08000000000000007,66
-0.14000000000000057,67
0.15000000000000036,68
0.2699999999999996,69
0.3800000000000008,70
-0.22000000000000064,71
-0.17999999999999972,72
0.2699999999999996,73
-0.5399999999999991,74
0.16000000000000014,75
0.22000000000000064,76
-0.2599999999999998,77
-0.019999999999999574,78
0.13000000000000078,79
-0.1899999999999995,80
-0.11999999999999922,81
0.5099999999999998,82
0.16000000000000014,83
0.13000000000000078,84
-0.5,85
0.02999999999999936,86
0.5099999999999998,87
0.14000000000000057,88
-0.5399999999999991,89
0.02999999999999936,90
-0.15000000000000036,91
0.4900000000000002,92
0.2699999999999996,93
0.16999999999999993,94
0.05000000000000071,95
-0.3200000000000003,96
0.02999999999999936,97
-0.2699999999999996,98
-0.05000000000000071,99
0.09999999999999964,100
-0.08000000000000007,101
-0.16999999999999993,102
-0.009999999999999787,103
-0.41000000000000014,104
-0.15000000000000036,105
0.22000000000000064,106
-0.3100000000000005,107
