taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-5.691140412786658,-2.4111404127866582,0.624206114766406,0.037336415920662884,0.037336415920662884,0.9025232501776794,0.0,0.977870350551845,,,0.028345204963005823
1,taxa1017280,0.0,-2.09843927275862,1.1815607272413793,0.07721740157177323,0.0045270653393969145,0.0045270653393969145,0.11775024456769312,0.0,0.3179256603327714,,,0.2953167546067455
2,taxa102106,0.0,-3.422777288950293,-0.14277728895029362,0.4617713355515442,1.1276444503782279e-07,1.1276444503782279e-07,0.8492181671913013,0.0,0.977870350551845,1.0,0.2935572647248684,0.16780602253898266
3,taxa117563,0.0,-1.4812178718519382,1.7987821281480612,0.34720763934942456,0.06010280593886631,0.06010280593886631,0.0367138563627041,0.0,0.14161058882757294,,,0.29680367361044285
4,taxa1263,8.680415196748267,4.576921036341859,7.856921036341858,1.5165012468707668e-22,5.554016986283547e-23,5.554016986283547e-23,2.5827517455236413e-23,1.0,1.3946859425827663e-21,0.00206879022515287,7.820140090158484,4.945853052285233
5,taxa1301,5.846577682337822,2.2496824985354618,5.529682498535461,1.3931721971346035e-09,0.007679653265487057,0.007679653265487057,7.94244602665038e-09,1.0,8.57784170878241e-08,1.0,2.376326816238129,1.4439687147536309
6,taxa1348911,0.0,-3.7681603641840713,-0.488160364184072,0.9234411544686316,1.7947362987165835e-07,1.7947362987165835e-07,0.2932155543012914,0.0,0.5912772096793961,1.0,-0.8564077933872535,0.12372848146019684
7,taxa1350,-1.6209816111784452,-2.6149774645239017,0.6650225354760977,0.8311704095417624,0.10981940881523722,0.10981940881523722,0.45554509378933,0.0,0.6648495963411842,,,0.28546900652050966
8,taxa1357,-5.7068347907184185,-9.066472231725257,-5.786472231725257,0.0081509715935027,0.010733416102997191,0.010733416102997191,0.010733416102997191,0.0,0.04458495919706527,,,0.2925514455635226
9,taxa135858,0.0,-4.076134492247002,-0.7961344922470017,0.09114279884429304,0.00803464726525444,0.00803464726525444,0.366549683699056,0.0,0.6067396137217411,0.0,11.391119452876652,0.08449727174682076
10,taxa1485,-0.7002869807104481,-3.8317471126421716,-0.5517471126421718,0.17979882113166312,2.572683548248137e-05,2.572683548248137e-05,0.2248051394794458,0.0,0.5058115638287531,1.0,0.05034606447798879,-0.007868630947247367
11,taxa1578,7.322866878432954,3.703679453322621,6.983679453322621,2.132127658766461e-05,0.00162202401291454,0.00162202401291454,1.6727411279149634e-05,1.0,9.032802090740804e-05,1.0,1.418338846788051,1.2116079426697666
