taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2081176419.5283787,,,,,,,,,,,3325876332.2766976,776360620.6952258,,,,,,570980310.8119961,,,,4564161739.718297,,,,1496402242.1515164,121929203.93607025,,7251026482.755891,,,,,,,,,389569524.2406419,,87810825.43139175,,,,,32237802784.533234,,,23651210186.41811,11626514214.712914,,,,,1019075495.5878955,,,Control
,,,,1678118131.780737,,,,,,,,,,,2791507877.848911,313048395.89945775,,,18466480.85881098,,,643410177.4342196,37526466.61207411,,,3004788100.990963,,,,1437375589.3082492,24164127.845551558,,7467682069.389253,,,,,,,137065716.0530479,,,,114512530.06386642,,,,,30052120330.584286,,,22289500243.217716,10475870105.561293,,,,,1035233630.1101754,,,Control
,,,,912280679.8386952,,,,,,,,,,,1966041781.921153,731166704.3840044,,,,586427998.1161625,,1263437263.2743058,,,,10797496804.682564,,,,,551645451.9694,,2620796627.2844324,142480730.00674388,3904026387.849566,,,,,3686163241.762641,,,,,,,,,16370376451.589376,,,,2262079465.271339,,,,,,1965094888.6503701,,Control
,,,,,52334731.50878235,,248147583.19913673,,,,,,,,6477377658.431328,810446840.1368233,,5330190.31383081,482640135.8362285,,,500751320.12838477,,,74916397.99963546,2129518493.8898003,,,,,205763973.12303045,,3371051639.891983,51826070.87399473,3487499104.0868835,69908598.22897989,,,,,,461613108.1869094,711945782.845345,,,,,,43139365151.65199,,,4627128181.508515,2861473983.114889,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,7601857879.1946535,,,,,,,,,,,,,,,,,,,,,,,,85710044328.887,,,,,,,,,,,Control
,,169991783.3045403,,4546873992.944216,160984326.91749024,,,,,,,,,450931098.3330134,1525484815.4630663,933634103.4225689,,239951638.8324517,3324951290.0034623,115863719.76126823,,8519670543.4812155,85774982.46835636,,850125566.9646451,15175772519.928442,1844203785.6801474,,,,346316283.40293634,36796417.58114063,2390850565.343451,1176702105.5193653,4485571627.875273,1467090500.606039,,14948544.642338382,,69343248.89272018,,763750642.9052919,,,,,,70593127.20729697,29492878637.742626,,,,4307330647.694526,,,,,,,,Control
,,,,2226574718.674612,,,,,,,,,,523802849.3001234,13749851586.930128,464165644.669183,,,2094461198.7476063,,,2470975085.1308928,,,144202432.1392439,15039049766.348703,,,,,928131236.4175961,72111933.19037747,1452491375.997007,1007802312.1142075,,,,,,,,353314892.32114905,769324941.0621496,2793596.1436082036,,,,,11961664265.134062,16757933040.592339,,,1170731126.586948,,,,,,,,Control
,,,,,,,1234641170.2792814,174666683.7849287,,,,,,,16772865971.939474,690336360.5746485,,74778458.96454374,16711595.770408006,,,1640075330.9526384,,,,3368589918.223724,,,,,,,2831352791.5173264,2938232429.375534,,,,,,1733472134.6979053,,642082898.9536022,648930246.5106457,,,,,,21708718832.24193,28699792892.46292,,,1221937984.6505585,,,,,,,,Control
,,73463624.76716208,,346072402.33933234,12920530.919778578,,,,,,36913840.06533231,46708990.03428726,,470764798.8235113,1829762863.8710988,261281847.48885566,4107643.5353682027,58695341.15338008,2719081427.21656,,,3388167102.5503573,427222403.5547839,12144337.408914687,932469427.3741955,7954884451.295254,146137318.08521488,,,,199186366.6197444,8854101.199146511,1357857816.173221,1540421277.5160573,,1576380330.8733358,,47258507.5641024,,,,281655209.9067521,821144044.8027699,19645251.690891404,14067648.763267692,,,42951663.92417621,8843797745.462477,,,29999535746.433258,4767408019.60251,,,14335538.559052574,,,,,Control
,,,,1369844227.9133494,,,,,,,,,,,2503233288.049974,622161918.1036953,,,,,,325871561.7175889,,,,1069312216.8181978,,,,808957663.7105825,16241280.11270101,,4893997025.33892,,,,,,,,,462429716.6069369,,92864380.91624641,,,,,19955119498.471973,,,10311005318.928463,7826720191.0099745,,,,,253579468.94409716,,,Control
