taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-5.207974453409041,-9.099696491556111,-4.2996964915561104,0.2482130789899236,0.03038282197657749,0.03038282197657749,0.312321421676216,0.0,0.5384852097865793,,
taxa1017280,5.3281771223114385,-1.0700477556808154,3.7299522443191853,0.011848940928347476,0.37722461666745344,0.37722461666745344,0.008071487425268009,0.0,0.026904958084226698,1.0,0.7731522936793642
taxa102106,0.0,-5.170845755501373,-0.37084575550137266,0.545226451661615,5.627763868354382e-10,5.627763868354382e-10,0.3784775932446789,0.0,0.5913712394448107,1.0,0.5199368496724603
taxa1263,-7.331701934969432,-11.868883813038401,-7.068883813038401,1.6004408397255735e-16,3.504316505120088e-18,3.504316505120088e-18,7.484964009883525e-17,1.0,1.2474940016472541e-15,0.0876712436704514,-5.825037461591659
taxa1301,2.116138069639984,-3.2198847569965814,1.5801152430034193,0.12417108053851138,0.0027674949381502815,0.0027674949381502815,0.12671612482548808,0.0,0.26399192671976685,1.0,-0.1338661065681447
taxa1348911,1.1584646983709774,-4.220039348160247,0.5799606518397535,0.33741113420551305,9.310544718268178e-06,9.310544718268178e-06,0.4272549894438956,0.0,0.647356044611963,1.0,-1.2113089876762482
taxa1350,4.38498003776324,-0.8874573566284196,3.912542643371581,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.1939308522824107,1.0,0.37294394669694364,,
taxa135858,7.461082566195959,1.9742948939597675,6.774294893959768,6.282979529842113e-06,0.02008591654548865,0.02008591654548865,6.973506359318815e-06,0.0,3.1697756178721885e-05,1.0,-0.9626044109060752
taxa1485,3.7114627240792775,-2.270309445105524,2.5296905548944766,0.016275626923608233,0.007830975739024785,0.007830975739024785,0.018862065859530507,0.0,0.05871898030945895,1.0,1.4061476278908995
taxa1578,3.7804746524898283,-1.9218069695418585,2.8781930304581422,0.12081938653567086,0.2703441406547801,0.2703441406547801,0.11134688653314041,0.0,0.24205844898508785,1.0,0.22187649610264631
taxa1678,0.0,-5.155009996130628,-0.35500999613062767,0.7747173711487303,2.944798240925129e-09,2.944798240925129e-09,0.6076056598153539,0.0,0.8438967497435471,1.0,0.6001975279709474
taxa1730,0.0,-4.780773434822218,0.01922656517778254,0.8649774934607929,2.639240986367543e-18,2.639240986367543e-18,0.934498226652767,1.0,0.973435652763299,1.0,1.1338520148866866
taxa189330,0.0,-4.789357067124108,0.010642932875892797,0.9651826227515776,4.703084099992661e-18,4.703084099992661e-18,0.9304315131050754,1.0,0.973435652763299,1.0,-0.7504227933743195
taxa207244,0.0,-4.535273500077485,0.2647264999225154,0.8507597721965515,8.045915778271121e-09,8.045915778271121e-09,0.669413031811201,0.0,0.8808066208042119,1.0,2.3306570186404993
taxa216851,7.874791402187063,3.160718964508678,7.960718964508679,8.832529038172862e-16,2.3164577075102468e-09,2.3164577075102468e-09,4.605281402969992e-16,1.0,5.756601753712489e-15,0.207437129697707,6.452806527936896
taxa2172,-4.768241850144231,-10.702986218327574,-5.902986218327573,7.142705658407784e-08,6.858286985487743e-09,6.858286985487743e-09,2.2351041249933533e-07,1.0,1.3969400781208458e-06,1.0,-2.922969561742438
taxa239759,-2.969086838467323,-7.894387829422229,-3.094387829422228,5.091067587844996e-08,1.7033791698954142e-16,1.7033791698954142e-16,1.1865778488915664e-09,1.0,9.888148740763054e-09,1.0,-1.7326400128150075
taxa239934,0.0,-5.281149394480138,-0.4811493944801377,0.7311754439514184,6.736405295679056e-06,6.736405295679056e-06,0.5695903444990127,0.0,0.8137004921414468,1.0,-2.489766284354799
taxa244127,0.0,-4.891903903908446,-0.09190390390844527,0.8902300549434974,1.2489444550033267e-06,1.2489444550033267e-06,0.9862358663545844,0.0,0.9862358663545844,1.0,-0.5854879318644703
taxa283168,0.0,-4.830082872330665,-0.030082872330663868,0.9124384397465422,6.757242807670236e-14,6.757242807670236e-14,0.5255664043020997,1.0,0.7728917710324994,1.0,-0.668925925834809
taxa292632,0.0,-4.737959579049236,0.06204042095076456,1.0,1.0624430517125338e-17,1.0624430517125338e-17,0.9309063575388357,1.0,0.973435652763299,1.0,-0.25728699071524513
taxa29465,0.0,-5.126947142188994,-0.32694714218899357,0.7345597509519746,1.1486377455988772e-06,1.1486377455988772e-06,0.7052899104973036,0.0,0.8832602097600396,1.0,-0.1555910467205255
taxa29521,0.0,-5.191787713689042,-0.3917877136890411,0.39576568734555584,0.05079852073883991,0.05079852073883991,0.9323243733483333,0.0,0.973435652763299,,
taxa33024,0.007559394558152022,-6.020699010452734,-1.2206990104527335,0.7179816667337766,0.0001069598826855813,0.0001069598826855813,0.21216467995625798,0.0,0.3928975554745518,1.0,0.07264977020967071
taxa33042,0.0,-4.915634438287236,-0.11563443828723496,0.7392860422405981,4.533168649951498e-14,4.533168649951498e-14,0.8293284277461271,1.0,0.973435652763299,1.0,-0.8227690740278599
taxa35832,0.0,-5.5847175338531265,-0.7847175338531258,0.22446268200786768,9.564223120529435e-07,9.564223120529435e-07,0.24066150619506876,0.0,0.42975268963405133,1.0,3.340928053158959
taxa375288,0.6122536009208517,-4.029765195965841,0.7702348040341596,0.04018360212829357,1.7089710268479172e-15,1.7089710268479172e-15,0.022450938274282878,1.0,0.06236371742856355,1.0,2.9363267974118252
taxa397864,0.0,-4.530497417345826,0.2695025826541748,0.549785153754647,1.4772587192179144e-12,1.4772587192179144e-12,0.7066081678080317,1.0,0.8832602097600396,1.0,3.377129436977154
taxa39948,-8.511413540779568,-13.385699732499436,-8.585699732499435,5.3337134666273767e-08,3.239831829957498e-08,3.239831829957498e-08,3.738663369016634e-08,1.0,2.670473835011881e-07,1.0,-3.721952601362874
taxa40544,0.0,-3.8743305475204437,0.925669452479557,0.5589635331621736,7.597601333864817e-05,7.597601333864817e-05,0.36119183675171307,0.0,0.5913712394448107,1.0,1.8684174884519165
taxa447020,-4.038658313199839,-9.61403549095771,-4.814035490957709,0.0001412265124658273,4.711347153516151e-05,4.711347153516151e-05,7.737278749548429e-05,0.0,0.00032238661456451785,1.0,0.7507564925318061
taxa459786,4.475563848567711,-1.038043993022315,3.7619560069776856,8.209756941159236e-06,0.06702979724520629,0.06702979724520629,5.214720468654451e-07,0.0,2.897066927030251e-06,1.0,2.836287462505112
taxa52225,0.0,-4.828007448391534,-0.02800744839153335,0.8151998777447406,0.0162163284475037,0.0162163284475037,0.8937535902043922,0.0,0.973435652763299,1.0,-1.3589947515496061
taxa561,0.0,-7.0334238570009955,-2.2334238570009948,0.06207237956725323,1.2769156666587756e-05,1.2769156666587756e-05,0.06982059873303875,0.0,0.16623952079294943,1.0,-5.065442168257785
taxa572511,-2.593089392938284,-7.189724572489421,-2.3897245724894205,4.048966927370498e-09,7.798523089590935e-18,7.798523089590935e-18,2.728031392056729e-10,1.0,2.7280313920567287e-09,1.0,-1.2949956128529836
taxa577309,1.3039959975922972,-3.7377695391483075,1.0622304608516933,0.11792887577524065,3.7973862782942807e-06,3.7973862782942807e-06,0.06475941177238359,0.0,0.16189852943095898,1.0,-2.341874789445711
taxa577310,0.40785403015259897,-4.823289877670897,-0.023289877670896075,0.7564949222136526,0.0001061504164640788,0.0001061504164640788,0.9752626144551187,0.0,0.9862358663545844,1.0,-0.8335621349977067
taxa61170,0.0,-4.545998739029612,0.254001260970389,0.4663119767387885,5.286616335919509e-06,5.286616335919509e-06,0.7530832737222033,0.0,0.9183942362465894,1.0,1.5843518873157783
taxa644652,-4.375950972484337,-9.057161815570199,-4.257161815570198,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.05871898030945895,,
taxa674963,3.2071902086044908,-1.1345974667324243,3.665402533267576,0.015158438877439447,0.28397677175091174,0.28397677175091174,0.026809130715595843,0.0,0.07055034398841012,,
taxa724,-7.189475209451028,-13.532755026124669,-8.732755026124668,2.101435956012437e-06,2.316463851638489e-06,2.316463851638489e-06,2.316463851638489e-06,0.0,1.1582319258192444e-05,1.0,-1.7271398760187502
taxa816,5.283379501688931,0.4878786736025562,5.287878673602557,3.636414647288152e-17,0.14525520375644257,0.14525520375644257,2.1228490800511002e-20,1.0,5.30712270012775e-19,0.003011635047172,5.435860151909693
taxa830,0.0,-6.019665209477446,-1.2196652094774452,0.3263484733220724,0.0017354584561564464,0.0017354584561564464,0.6338507127735257,0.0,0.8565550172615212,1.0,-4.599197154284334
taxa838,0.0,-5.783540588948558,-0.9835405889485571,0.9355913027735441,0.0008892670321324539,0.0008892670321324539,0.9115237427050695,0.0,0.973435652763299,1.0,-3.9639747240568175
taxa841,8.604817892226297,3.989042487096297,8.789042487096298,2.6247680809278573e-20,1.142007064383107e-19,1.142007064383107e-19,7.594790893236545e-21,1.0,3.7973954466182725e-19,1.0719562575211001e-07,8.842087804051305
taxa84111,-2.9924803359524788,-11.078468941563617,-6.278468941563617,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.012161556504624143,,
taxa846,0.0,-6.874237209483644,-2.074237209483643,0.1967056024589469,0.0024146489137588465,0.0024146489137588465,0.13763825510818278,0.0,0.27527651021636557,,
