taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02570765841853194,,,,,,,,,,,0.06300396268038465,0.00970602299445176,,,,0.05001817250480766,,0.02764278186690105,,,0.0061541243275007665,0.17899258444234936,,,,,0.0127770040076809,,0.046885062403753126,0.004233899697908713,0.06998532618379223,,,,,0.052613303489749304,,,,,,,,,0.4352421321567793,,,,0.017037964825409153,,,,,,,,Control
,,,,0.00796429146114801,2.144146737311582e-05,,,,,,0.003940982158777505,,,,0.18227270047089308,0.0013851997035009163,0.007038262804222309,,0.0026907018773319495,,,0.01569525525611782,,,0.0018198951127917269,0.009739584276243775,,,,,0.004449104479921532,,0.024594071049943142,,,,,,,0.1822939396602721,,0.011896474527182774,,,,,,,0.4863015825320007,,,,0.05789651316227965,,,,,,,,Control
0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611758,,0.034001033756597195,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883974,,,,,,0.0004347906379073714,0.0284904048758244,0.027376082638835193,6.351900567794971e-05,,,,0.0016141539014773545,0.008062652062571698,0.34740025638949446,0.0799876777187707,0.06557880729977458,,,0.011719763887882664,,0.00034661489360363615,,0.011348593723713428,,0.0007698381726495279,0.0033287611825412434,7.772453410432823e-05,,,0.2345718321823811,,,8.24935329331839e-05,0.017493702384844403,,0.0018347454643269756,,4.261658527913559e-05,0.04030159148593682,,0.00032885798307066296,Control
,,,,0.025176378903295316,,,,,,,,,,,0.10530524718005142,0.011860669452870124,,,0.00023450970204941314,,,,,,,0.005189469475281996,,,,,,,,0.003835588528176566,,,,,,0.22365929876301738,0.013906771696859029,,0.11701545145919132,,,,,,0.46925472877811997,,,,0.02456188606108764,,,,,,,,Control
,,,,0.006610021235690784,,,,,,,,,0.14103382226696456,,0.24870786177458895,0.011475395687982061,,0.0001404205611035046,0.0018134863643309437,,,0.004640072048033376,,,0.0025932621483330514,0.07929192703613622,,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.006347862241642159,,,,,,,0.37134486447080595,,,,0.05028061267227029,,,,,,,,Control
,,0.0052702518835995036,,0.02603287177755263,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746907,,0.026489750448881015,0.0782661611339095,0.006999162574702142,0.0016858853342857627,0.0004682171183013063,0.1226647861042473,,,0.04141985297273833,0.0006960996552302232,0.0009725755363287892,0.004046813207994901,0.09583953910832833,0.0006084291634574812,0.0003170715707069603,,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804507,0.00047894814847210384,0.0,0.0003782181954537687,,,,0.007338303622552819,,,0.0002315270377416405,,,0.0004375425697942153,0.2765234620813987,9.435207659606865e-05,,,0.02789673023485973,,,,,0.0026982466711534528,,,Control
,,0.00012796989264281702,,0.00025593978528563405,0.0017915761977191631,4.265670752361486e-05,,0.0001706272899505145,4.265670752361486e-05,,,4.265670752361486e-05,,0.001365013721043565,0.0019195541378429438,,,,0.003156589918762728,,,0.01510040824408773,0.0004692233229037084,8.531341504722971e-05,0.012711685966067685,,4.265670752361486e-05,,,,,0.0008531341504722971,0.04423493350458796,0.035490310761527186,,0.0011090739357579311,,0.0038817599247928966,,,,8.531341504722971e-05,0.05570960668253861,0.0011090739357579311,,,,0.00012796989264281702,0.37426994537421193,0.0005545369678789656,,0.4297228374140122,0.00042656707523614857,,,,,0.01510040824408773,,,Control
,,,,,,,0.0020480314644252514,,,,,,,,0.10388021550599755,0.030182102526276743,,,,,,,,,,0.013405419877157668,,,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,,0.0034460016076136185,,,,,,0.6832087235002424,,,0.0370310112039552,0.03825056579796823,,,,,,,,Control
,,7.977201037645082e-05,,0.04455469761739477,9.773593637725464e-05,,0.005382580878263448,,,,0.001048301647809619,,,0.0031596211539944878,0.11518022790843069,0.0029697312921441827,,0.00015802165414266402,0.024338480962298088,0.0004246387931489443,,0.032029071112789104,,,0.0008566864371343783,0.060230811076333504,,,,,0.023905519898346512,0.0009235690768774841,0.06127353071323891,0.023522390968103376,,0.017260389644659337,,0.0006573579023006006,,,,0.008621872551527037,,1.654305049791538e-05,4.93246781716986e-05,,,,0.4950249059177436,,,,0.07823421711789615,,,,,,,,Control
,,0.00021754082407277623,0.00020528217255458747,0.08287109676246,0.006703774207696725,,0.0002474840876172046,,,,,0.002446706266130301,,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743966,,,0.012988242245021308,0.08502108337340006,0.004239081887289739,,,,0.08011068959436424,0.0001659941992462939,0.021440984389813064,0.004629248640118649,0.037658075060125175,0.00046984798769713704,,,,,,0.017556700031299756,,,0.00022326822683127427,,,0.0001733292940071774,0.44073569995644163,,,,0.022372641905195407,,,,,,,,Control
,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737825,0.0019241422568369154,7.84432236978501e-05,0.0,,,0.004069204174721981,0.020778524132859886,0.013436928451560193,,0.015369189023915644,0.022148489876612765,0.00883698939981395,,0.00021016289298608995,0.07899120999535125,0.0012746770153540688,,0.00048222794180101375,0.01851300670846855,0.00024963820219496926,0.0019612835503342156,0.16059753237711077,0.0002478115812032987,,,0.011216061762520803,0.04732998243095043,1.4612967933364057e-05,0.006919950669055752,0.002990685958084528,,0.0,,0.0008931161859828962,0.004691168622385789,6.088736638901689e-05,,0.004998852780538287,0.003101703922800502,,,,,0.00016023525254709614,0.010321118955546237,0.38563825334035706,,0.019980493717387835,0.07269565926861486,,,0.00021848416639258893,2.4050509723661674e-05,0.007859645690326246,0.05099245899819378,,Control
,,,,0.4051041567110864,,,,,,,0.03987044236834477,,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507223,,,,0.0018616253104160932,,,0.005744446832316962,0.08059925156917548,,,,0.0012118306351840637,0.0019791649615672796,,0.043320701077024376,,,,,,,0.0011605060435762682,,0.05170160558318623,,,,,,,0.13846023056991946,,,,0.009636456089752558,,,,,,,,Control
,,,,0.04637284697421809,0.006668294620826393,,0.0004252813297435034,,,,,,,0.0001060079318508537,0.11043777214646795,0.004970813975344304,0.0012714703810402,6.747852636478702e-05,0.01867530697262486,,,0.00011787915408169586,,,0.012838414442070777,0.021227932152840943,0.014760198707598779,,,,0.07982699255601472,,0.02805336426793348,0.01960688551716094,0.03770560514336323,0.001920326396131231,,,,0.0006334442528966042,,0.01730584694141604,,1.3016691042590091e-05,,,,0.020275839303221736,0.47965465156661086,,,,0.0770643300491354,,,,,,,,Control
0.0008448607299420089,,0.0009695978587361552,,0.0151474828388605,0.00012564029384575306,,,,,,0.10525987269788246,,,0.0,0.004990388316817455,0.00023090919819415158,,0.00010496784933119623,,,,0.030415889442963927,5.5695178182422485e-05,0.00013788319787864594,0.014127207385561964,0.06162485815291106,3.0005150047827605e-05,,,,0.00431753035337035,0.005605845123651324,0.0663770115994491,,0.05475919813394059,,,0.01027480703376914,2.5589676462194113e-05,0.015178290802287539,,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227665,5.2283221320796604e-05,,0.0,0.00317582937646689,,0.00024074366208942622,,4.395403251153341e-05,,,0.0003146024929763865,Control
,,,,0.034572172620544545,,,0.007885345618114607,,,,,0.0064524877446591735,0.398016411272459,,0.10487505648341026,0.011971465164573444,,0.002134499523789022,0.002063279124013225,,,0.005520184545334199,,,,0.02914292485684498,,,,,,,0.01759687080901143,0.00853487968782127,0.015420624864449874,,,,,,,0.0016458149162878635,,,,,,,0.3326012788286698,,,,0.021566703940017133,,,,,,,,Control
,1.3906209619970696e-05,0.001704779493192758,,0.009807531968548824,0.0002938574952541253,,0.0,,,,0.0038180158295297653,,,0.013158420961063223,0.04131971350366038,0.001663162369512554,,0.0012769351607243165,0.03275633052279024,,,0.06024636931197962,0.0356858715143375,0.000607813016090398,0.009540877861456392,0.176467769973834,0.001036976915895041,,3.197413160796182e-05,,0.004044676895817317,0.0003334445153401733,0.15847902202601497,0.02741015421275932,0.22885053301384914,0.0037241235383000354,1.837243752711457e-05,0.001836127195734671,,3.268466786591653e-05,,0.002397552344698597,,,4.719990856413411e-05,,,0.0003113163861638695,0.05651432836966238,,4.9737538056829494e-05,0.08818638056281373,0.03664590750401402,,,0.001653722387799727,3.441025592094939e-05,,,,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,,0.00195658761013434,,,,0.06019071215120779,,,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959194,,,,,,,0.1418563491664106,,,,0.008853039648897772,,,,,,,,Control
,1.362231744266632e-05,0.0012337212054508904,,0.042805528297009,0.0002436992524853468,,0.0004190865895596756,,,,0.0005661274866613975,,,0.02323276223436857,0.19850220616435907,0.00651647594253666,,0.001097197538727698,0.06785797171506079,0.00020774034100066145,,0.03571421059121158,,5.759435683480246e-05,0.01278194065337242,0.08201486495325294,8.924621206923303e-05,,,0.0,0.1116859751330605,0.001881883089064815,0.027765087542921573,0.012501881833007017,,0.0021770666883555332,0.0002578223904222288,0.0020702917589887518,,0.0001113824779135658,,0.005276344234759808,0.023668776556632732,0.0001814973471037601,0.0008082241135652541,,,0.0003674019145566182,0.2842767305676891,,,8.714276599352721e-05,0.05271576423654875,,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
0.0,,0.00035364369861833105,7.072885553420661e-05,0.004871454571816414,0.008071925180269612,2.6523277396374825e-05,,5.304667060329006e-05,0.0,,0.0005216257293779828,7.956994799966489e-05,,0.008275276908175958,0.0006630825139620727,,,,0.005286982790808362,,,0.008186867141626777,3.53643698618331e-05,0.00032712076865357745,0.005366556213124239,,0.0023870984399899466,,1.768218493091655e-05,,8.841104046512317e-05,0.0032446870727818287,0.02762845738350976,0.014950330093179354,0.007992363339007776,0.0028998843508184157,,0.0011847070852346513,,,,0.00011493443367203842,0.022907324893145845,0.00029175686203390596,0.0,,,2.6523277396374825e-05,0.17085413216182577,5.304667060329006e-05,5.304667060329006e-05,0.6898984445940642,0.0004597377346881537,1.768218493091655e-05,,3.53643698618331e-05,0.0,0.012633887663893699,7.072885553420661e-05,,Control
,,0.0014207752408047622,,0.04040736737207213,0.0018627761655973308,,,,,0.006292729419636349,,0.005203556341876148,,0.0010478750115548337,0.10207522275334716,0.00611251967619475,,0.003110951871720698,0.05166895429541998,,,0.01616712749017446,,,0.011135663335729027,0.06335610409263835,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.00037198700419870443,0.010475198684793576,0.00011648692875616819,,0.0006250518128379758,,,,,,0.018772457091867294,0.015131936159886629,,,,,1.877184827516648e-05,0.11860662556950997,,,0.1863131308672807,0.047152143192064525,,,,,,,,Control
,,,,0.07987366613933189,0.013360611849724105,,,,,0.008682029894703595,,0.0018317565621986515,,,0.08178798712365629,0.008246559189476803,,,0.00041282211062870745,0.0005149466826346122,,,,,0.005430309399362361,0.011442996524367262,0.0050070895248499865,,,0.022328219932678084,0.05352552656180847,,0.007880784386717753,0.007981570632679224,,,,,,0.00020002826956398473,,0.008262722050167256,0.00260469132693689,,,,,0.017029169433827346,0.029934338635815436,0.19006700586711842,,0.40519056373072593,0.03840460417102696,,,,,,,,Control
,,0.0009963427742041469,,0.014541518856649746,0.0022835966500925706,,0.0002599330551296214,,,,0.0003169447694728808,,,0.0035656034301476333,0.2108424373809565,0.013459910775153468,,,0.06267696335226458,,,0.025375056355827364,,0.0007640578778887787,0.0029071938087498147,0.11919585430994435,0.0018238703305387838,,,,0.11317985712561668,0.00013622268028920376,0.004380921398100794,0.0077799295355391864,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971916,,0.014109945224355727,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250565,0.02558332569813619,,0.0009265160373447918,0.07022309440615186,,,,,,,,Control
,,0.001027449618351087,,0.0009661099697299966,4.6005247468684864e-05,1.533508248956162e-05,,1.533508248956162e-05,,,0.0010581200104425956,9.201038138117701e-05,,0.006272037836836202,0.05985274383362594,0.003281705835867104,,,0.12087148265409185,,,0.015917852870596178,1.533508248956162e-05,0.00024536086560821507,0.0019782283665020746,,6.134032995824648e-05,,,,0.0037110845117766618,0.0005367278871346568,0.04425704988177392,0.007222821127234899,0.06222970205962268,1.533508248956162e-05,,0.009124364996793748,1.533508248956162e-05,1.533508248956162e-05,,0.004247819212282881,0.0001380150610688983,0.0014568351076322088,3.067016497912324e-05,,,,0.1952462466374105,,7.667529889161539e-05,0.43134433360552654,0.021791092714222082,1.533508248956162e-05,,,0.006716757954382115,7.667529889161539e-05,1.533508248956162e-05,,Control
