taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0008406034923519366,,0.060206804351825495,9.59597620801421e-05,,0.008716546229118317,,,,,0.01580429117169183,0.15677853623542207,0.004912958762348407,0.11684157194160696,0.00197240563378355,,0.0019894047949906186,0.05521719848391623,,,0.06046380350498563,0.0024917350379971485,,0.0017083654079341022,0.07798329998379547,0.0007119530356428152,,,,8.751047485295976e-05,0.0015908800807751858,0.01987463470663421,0.02002139077883015,0.04495614266701953,0.012250460611887322,0.0002562950458911971,0.0020136462023924158,,0.0012362111907389373,,0.007375221881803121,,,0.0004180385442401159,,,,0.2916693950823338,0.00043503770544718503,,0.00040476109288311505,0.030674936104780014,,,,,,,,Control
,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,,0.11180197763960446,,,,,,,,,0.4236939152612169,,,,0.043615191276961736,,,,,,,,Control
,,0.0006814685920676323,0.004713488861719216,0.008717141509203085,0.038446253607977245,2.8394666795909123e-05,,0.0003123410911097013,,,0.1665342419949944,0.02862174421461831,,0.0024419350096704096,0.004117215721368366,5.678908994651921e-05,,,0.048725161484053606,,,0.001135781798930384,,0.00014197284668894755,0.0004543132068627518,,0.010789929526291639,,5.678908994651921e-05,,0.07692101371594266,,0.01516270480182746,0.002101199495410098,0.01644045384360491,2.8394666795909123e-05,,0.0011925730816845948,0.00011357817989303842,0.0005962853226158022,0.0001987619366354667,0.4043098821399123,2.8394666795909123e-05,2.8394666795909123e-05,2.8394666795909123e-05,0.0001987619366354667,,0.07510366343037204,0.052132540991186624,,,0.00025555224480848114,0.002214777188012538,0.00017036751348485665,0.0015333061594919155,,2.8394666795909123e-05,0.03466975147279228,0.000567890899465192,,Control
,8.118340015015909e-05,0.006115346100144863,,0.07714709445013758,0.0002501979726712099,,0.004647497849042792,,,,0.01856340030728824,,,0.004124036148570861,0.1535675672517848,0.009885539463694,,0.0003226184003485851,0.014719577830203409,,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856486,0.02425046871830348,2.8202670027350553e-05,,,,0.005881465386560905,0.006923956939357614,0.05341585703180195,0.039341213830831126,2.8807012956508066e-05,0.023476305426052703,0.0004173995164047881,0.014185540128471223,,,,0.016961488649734725,,,0.0007273267152410654,,,,0.3536564459518996,,,,0.020305720972049343,,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347886,Control
,,0.0018188087084066214,0.00018696122788038614,0.005486785602901917,0.006665387547932455,,,,,,0.00020260095880750425,0.00023306265695313306,,0.017748845752080418,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141369,,,0.0341547190537002,0.0001342154686752034,0.00011131808483419382,0.00719918280872599,0.19311081096911442,0.004470203092639238,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170756,0.0026913625854908074,0.12289659674344004,,5.550571172173301e-05,0.00253486305575605,,0.00010446931377460614,,0.010477904177924121,,6.838549013230089e-05,0.0004911693274823704,,,0.001998205621982388,0.21146551740880942,,,,0.09864571174422151,0.00014985519960232152,,5.83678847018592e-05,,,,0.0001615083324499782,Control
,,,,,,,,,,0.022418162788628695,,,,,0.05489286696578587,0.01887010057253933,,,,0.01697249396729667,,,,,,0.19427615398036271,,,,,0.011067844983801839,,,,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,,0.35238458974868975,0.00437695453378548,,,,,,,,Control
,,,,,,,,,,,,,,,0.10534956846264124,0.025076268997437923,,,0.008810716959375083,,,0.0029068251358961798,,,0.004076064080330791,0.033799105674396986,,,,,0.08995224486896189,,0.015802845924921496,0.002960313018067611,0.01867373870235318,,,,,,,0.019931781904135755,0.008349242812809661,,,,,,0.35336497297270664,0.20575997759463457,,,0.1051863328913311,,,,,,,,Control
,,,,0.007753093539547226,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.2596622006122633,0.00942757100404966,,,0.0041517544874090685,,,0.006489338885036841,,,0.006179488211460603,0.09316856192504791,,,,,0.0010662898056479227,,0.0731918032728423,0.013073436443676412,0.0007165997327397839,,,,,,,0.01717567188229954,,,,,,,0.32677375755331073,,,,0.05075987795490404,,,,,,,,Control
0.0002885236925096604,7.450331877961139e-05,,,0.056708433281016116,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371514,0.00035252789861572225,0.003700129593374413,,0.0006308553374712624,0.053041820085791884,,,0.0943281673324349,0.0001132692732665637,0.0016391739661579274,,0.06480920537970496,0.00020029076484925345,,,,,,0.00011649976947380971,,0.0041340256152101445,,,0.007274572693685662,,0.0006240914860373411,,0.042997096894392746,,,0.0033976743859710046,0.00010993782405284122,,,0.5427162961068785,5.794702571747553e-05,,,0.07216474238458472,,0.0023780490205589783,,,,,0.0027780248322186274,Control
,,,,0.10475718236738209,,,,,,0.06594834337430738,,,,,0.06559229421542678,0.075366404497603,,,,0.030896612381287523,,0.0009821472714045996,0.005634052092858617,,,0.10257331725226436,,,,,,,0.013137569999804736,0.02021306031522607,,,,,,0.00654339001176167,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240473,,,,,,,,Control
