taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,1970595839.3503335,,,,,4825179309.861092,1658714945.8665764,,,,1491911996.1212184,,,,,,17077214771.269201,,,,,972882991.4071866,,,,,,,,,,,,,,,,,,244978970.12542415,28300309925.52317,,30975223659.370117,384741982.4107203,,,,,,,,Control
,,,,731378131.3313468,,,,,,,1784594.9684846348,,1415317053.9410908,,5314750986.130991,317537766.4180904,,3466526.5789291495,324346312.95024043,,,,,,,562555884.1780537,,,,,163457540.61400512,,,,,323123089.9608263,28483621.0392162,31823456.665670313,12719334.763140794,,,282110170.5871818,,,14713625.10123929,,,,11050487270.029476,,,,320388312.84877884,,16677334.864602432,,,,,12909371.191853356,Control
,832735.0413054646,290601714.7569412,,1934300909.3359325,,,269252897.91032237,,,,4356938180.086188,,,62831569.96589724,5583984670.779123,286010264.7004282,,39070102.96535913,5649919034.323584,216351408.12875947,,3423539161.082093,386451799.4770668,114700696.44282803,474345271.98745865,12781570297.692245,4169378.8711937983,,,,491986706.8008682,38762105.073369436,1786210959.9355552,1005059861.8736974,1716803.0646092112,644514.1073117638,37900851.708731584,65381108.07181192,,16991217.04143136,,724816002.1510762,2478886811.6910405,,23527616.74921261,47266269.09108483,,,7052638396.743973,,0.0,,1674464761.7899616,,48983072.15569404,7072544.186429973,256379726.75808653,,,0.0,Control
,,,,2653187523.127094,,,,,,,,,,,5979718275.3558,89955991.0212443,,99478977.66176172,421591621.86053926,,,396770370.74755347,,,77885733.54990439,8309116932.9615345,,,,,2467152575.4237347,,1616550771.395074,2204699502.7957006,,,,,,,,789423385.6263206,649246632.6215327,,,,,36251031.00473676,8937773126.367252,,,,925230251.6023698,,,,,,,,Control
,,,,7011919250.71716,,,,,,,,,,,16055742333.84,2388420251.6395683,,208631755.15608126,378524242.15812945,,,279141004.31398743,,,,13318471019.486816,,,,,154493026.3693891,,3652585349.1558714,5228924668.995057,,,,,,,,2159877475.1186037,1237817582.8401127,,,,,,28510485792.95373,,,,2553130888.886319,,,,,,,,Control
,33303151.01501765,1226785069.0692239,,10931231813.529642,128286529.68685429,,270011454.4472221,,0.0,,68804582.77638915,0.0,,8136366555.136112,9134498334.894808,569980501.2553394,5158739.1237427965,20113466.53689454,15194693023.091322,,,5859749994.156716,260103145.24376586,11256160.172023552,162255583.26372367,6364817030.0151615,20057306.079870906,,6081375.203416858,,3606728848.049682,15524354.90582008,1586107696.0288954,1905756971.562582,,948646394.1984382,44904296.85161498,702703707.0470612,,89768479.09107022,,2021463558.8761408,,,,,,,5669390113.613877,,,1099140.3731769253,3645431425.8614,,,5030372.364831623,,,,18845844.792646702,Control
,,,,3351317204.6544814,,,,,,,,,,,7379109402.282462,657143035.6786356,,248715338.78658274,549162657.6181108,,,1057356761.1960585,,,2084018763.9973025,4209014523.937517,,,,,6162589.006659609,,8491372298.957033,2944223328.396747,,,,,,,,1117167642.171652,,,,,,,48096221369.07113,,,,4203620148.081003,,,,,,,,Control
,,,,22135071.574451674,,,,,,,,,,,4884434039.515194,,,,217855121.12475803,,,28928982.487299096,,,,4401456796.839721,,,,,,,162579507.28016546,34251064.086563915,,,,,,,,,,,,,,,3991361704.511531,8011118188.401065,,,412008027.1137649,,,,,,,,Control
6670946.290017026,3727241.6057599206,125208111.8104256,,1371918737.2652144,71437890.57229489,,35585635.184919536,,5740496.195732432,1123586504.206416,34959893.893441595,7062714.750768434,,87135835.14545894,2084360565.5988925,437877432.0903998,,9913918.548459234,5534110394.117143,28854835.380065486,,3498340000.1086674,206761246.39017698,14664111.135070054,553356627.1254989,15889421408.356295,8825672.824149767,,,4065326904.9311423,332132595.05924904,49569592.742296174,2340909053.876227,779319969.3211163,116279055.64246643,1157839038.3790562,6322707.6582379965,124332074.00235648,551000575.1323688,162480527.8680248,,454081410.9253678,2788406578.1695232,,11611581.878382001,,,,6508688852.522485,,,15284411.197926447,2487212809.052392,,,,,,,0.0,Control
,,,,,,,,,,,,,,,8294770277.927881,,,,,,,,,,,2966184075.6658187,,,,,,,,,,,,,,,,,,,,,,,1393620213.6231189,,,1665269107.2775335,,,,,,,,,Control
,,,,5831644258.986883,325050154.61383486,,47560121.544708446,,,,,,,,5825083060.151899,1013962320.2729005,,19992116.8263471,1232751220.191415,2235085752.3513236,,379582835.4220532,416262473.63225794,,114152518.91587079,21607803469.453053,107591320.0808865,,,,1312178062.9325778,,2073565080.090723,118019306.944012,763368403.2222102,,,,,,,3464504953.071681,387240995.3997726,,,,,138505056.2845899,14971462796.191414,,,,3618196065.1760097,,,,,15343743.984007137,,,Control
,,,,133015783.36895163,358105.1237423837,,,,,,65820397.41389492,,,,3044231386.83266,23134942.33384758,117549696.04354943,,44938814.67944517,,,262134639.75453684,,,30395016.965190813,162665874.10975382,,,,,74306813.17654462,,410758401.158298,,,,,,,3044586113.6061783,,198689222.5481032,,,,,,,8121976232.237342,,,,966959846.9844756,,,,,,,,Control
,,,,1362373347.7311213,,,,,,,,,,,2936029429.7680144,1091903021.5320315,,,,875754460.9385344,,1886780342.9966412,,,,16124666666.74609,,,,,823811221.4467632,,3913821210.6686754,212776564.7309155,5830159091.591947,,,,,5504808626.278838,,,,,,,,,24447042519.75824,,,,3378123467.9665103,,,,,,2934615366.986932,,Control
,,,,1977357984.978018,929063060.5109198,,,,,,,,,,4760049794.848751,965595519.6110334,,130620253.67893352,,554719765.7613188,,344086070.8028419,,,,581735144.2852108,,,,,54811866.88359686,,1122138556.4606977,870446278.2307872,46483223.35818233,,,,,,,39170501.82781262,,,,,,,8794194571.728693,1584368687.9514391,,,585405881.3050426,,,,,,,,Control
,,2776948.757367158,,1550996541.2632823,3402292.1798277013,,187373380.8485588,,,,36492498.36494323,,,109989782.07933126,4009546572.2148104,103379513.47241783,,5500902.30944105,847248479.0781946,14782129.2631351,,1114966124.1650314,,,29822168.5253641,2096698769.2091048,,,,,832176642.6927896,32150424.544581603,2132996951.821306,818839516.0273174,,600852571.5876818,,22883329.645632427,,,,300136578.6715711,,575881.2308534947,1717044.6515018307,,,,17232344914.800842,,,,2723416533.993587,,,,,,,,Control
,,25391183.478859954,,2676343442.4812903,,,332295692.9445199,,,,75177817.75113437,,,228739493.65818912,6279462346.411614,188674930.71578634,,,1565231599.8744838,30364375.847376157,,2262178826.981791,,26665940.158578627,49491197.10186751,3891793845.770135,,,,,1332946860.171412,65723828.29811347,3270932632.160028,1393522422.2222495,,1085846493.4783049,,56789589.42266027,,,,530572331.69853055,,,2418207.9503676146,,,,23958586755.322033,,,,4621999638.783063,,,,,,,,Control
,,22850392.87209622,,1904200.38513153,20946183.674853083,10473106.524279218,,952098.7238804972,1428149.5545060136,,580779839.7089336,1904200.38513153,,36179886.626503535,19994093.763084188,,,,37131888.41715635,,,12853345.99055412,,,8568897.327036083,,3808389.0207809163,,,,,2856299.1090120273,12853345.99055412,11901256.078785231,731687250.9856641,,,476050.8306255165,476050.8306255165,,,952098.7238804972,29514992.880773086,,,476050.8306255165,,4760508.306255165,124249011.24202317,,1904200.38513153,24866956492.33371,1428149.5545060136,2856299.1090120273,,,2380248.278386511,1428149.5545060136,952098.7238804972,,Control
