taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,53598455.42082674,,3888231163.2898946,5337605.519086481,,424673239.1123181,,,,104686965.38922592,,,355816539.34303135,8742235325.189499,266125703.74552462,,,2393145617.3707757,32962891.22650133,,3490007665.8123355,,37958953.53528912,163742169.30947587,5296818905.484532,,,,,1840099788.3782854,122772869.80434485,4869405377.824469,1996304178.4651225,,1785913560.9211304,,91954552.22390503,,,,548788453.1617904,,5345548.384442264,3431317.8336984515,,,,35382208585.21941,,,,6434944139.449388,,,6282806.49642471,,,,,Control
,,,,2082049164.239292,,,,,,,,,,,5102656403.272275,786085482.1813701,,,,4050944374.822549,,2238773751.628097,,,498419156.0387698,14496511303.20667,,,,,1034802551.1532859,,3797195505.0823236,342901215.8162643,5668073206.735097,,,,,4261122610.8300047,,,,,,,,,35250021715.14378,,,,1379895432.2307878,,,,,,,,Control
,,,,,7297132.539276975,,25639634.985894967,,,,,,,,5446481868.419698,284482457.26074463,,24476805.504263498,,,,,,,73348867.4322605,11999796.183173602,50533246.901756234,,,,131451077.14172703,,2107276566.2762372,116403761.6157842,990670311.6236953,,,,,,,135597998.90349331,,,,,,,19830138895.664135,,,,285017056.7886635,,,,,,,,Control
,,,,1096715745.5842617,,,2501954719.0219855,,,,206678266.2825356,,,,622299257.6250176,114540779.63444339,,10456107.469465204,440183563.32696533,,,670050877.417522,,,377682026.2520911,4239221507.45903,,,,,490762663.06831336,,8133119238.4087515,,2742426629.6821656,,,,,,,639517806.1975156,1305905952.4778047,,,,,,37256162711.497314,,,,310131859.77184194,,,,,,,,Control
,,,,23384970955.37948,,,,,,,2498201178.2163677,,,,12232950001.465605,817548195.1338922,,100073459.57439084,,,,116957175.76505618,,,,3597966001.6396413,,,,,84597786.43222679,,2653591529.0098343,,,,,,,153540694.2433894,,5126883145.65908,,,,,,,8479619249.815198,,,,529200179.3878554,,,,,,,,Control
,,66930906.796386,,1967696658.8382618,93426265.76202545,,,,,285038861.7766007,,249268377.14927775,,16070217.72326196,5164119964.767326,271373676.6373117,,125956706.49243686,2369532103.003685,,,665474016.005633,,,470541375.01027185,3212258520.4684463,169587297.61041567,,,1796489339.2793906,12858324207.738693,12725172.403765308,458306209.24523693,9060122.748771211,,30675415.59807472,,,,12645171.319890948,,861501671.8365245,709019605.9719954,,,,,1070014.4968195583,5620526148.270548,,,9326226354.0083,2414322709.8378425,,,,,,,,Control
,,18503260.301929526,2754249.805495804,1878010123.179868,1474126566.2956872,,,,119496987.41522591,821775876.8752531,19403073.25662716,234458369.42936176,,18503260.301929526,9702221765.081116,492672714.3784311,,125544461.28334606,729054034.3353446,,,3782356903.7038302,,,392076366.5903057,2081655608.3838985,253651334.07727778,,,,2724501167.0493793,7824261.885264202,890545338.0220935,2519974139.2044525,,51321311.46691684,,,,4375740.155331642,,1750200142.985202,393670451.4694401,,,,,57930597.48441672,13008509102.073143,8541371.701952163,,,887777385.4812472,,,,,,,,Control
,,,,4454217652.978773,,,,,,2320064318.22689,,,,,2936341683.1834817,1884963295.9050493,,,133146185.01002014,1291490472.6159258,,440454907.7406596,156724782.40069064,,556971795.6305406,4377543133.285967,,,,,321022409.96004826,,1609627374.8522573,1099146226.0191884,,,,,,289544143.88313633,,570724185.6461096,,,,,244765020.29585707,,17605596402.576473,,,109283767.18750863,762517992.6174582,,,,,,,,Control
,6000116.210546689,267285060.17215204,0.0,1512851458.4160619,165842862.19850695,6761063.893225351,0.0,,,350726909.514157,1790912237.496951,1158136133.4616585,,1324678717.6672263,1908990326.1884677,761664897.7358992,,18114053.457787454,6808295128.701958,109865101.63363989,,41563487.2194138,1595646064.901536,21516451.71712078,169044090.3808103,13841988208.928387,21359014.26553209,,,966718431.9050779,4079396794.2148643,1259499.6127095092,596434292.2935704,257768840.8761246,,0.0,,76978167.30178049,404334361.7801055,5247915.052956288,,430853825.84771127,267337539.32268155,,,,,13810763.1143633,889582827.1517087,33238369709.905716,,1722129564.2028706,6265678205.276454,,,18831268.515024815,2072926.445917734,677427114.6108625,4395067631.175274,,Control
,964275.7334328765,118211758.70806687,,680067778.3942918,20376483.564147282,,0.0,,,,264746477.64484832,,,912423037.6065991,2865165859.9162126,115325970.0167714,,88544443.2597488,2271369086.3736486,,,4177566248.645366,2474507494.71384,42146591.91092018,661577615.2429912,12236518287.083141,71905407.97627932,,2217130.3359953,,280463468.2489039,23121502.075379554,10989153721.54318,1900657855.6862311,15868811243.253725,258235856.8169256,1273970.1295719028,127319589.3581555,,2266399.899017418,,166249582.6546317,,,3272906.686469252,,,21587107.112690747,3918781388.1261945,,3448869.4115482443,6114965121.328092,2541077712.8657246,,,114671388.67947756,2386054.552071132,,,,Control
,,,,2344826449.481774,,,,,,,,,,,1201049571.9680815,85658177.24529581,,,,,,,,,,2556758787.1570787,,,,470614809.47742444,,,1123353763.200574,,,,,,,,,,,,,,,,18713971472.191494,,,5338635759.140636,2189696005.880428,,,,,,,,Control
26938483.23158725,3306022.903096511,,3607207.1929972526,790965979.5658401,502256322.6956388,,,,3796322.9099116717,,35308604.776503205,,,406318619.9335351,4584557218.01097,230539063.20448846,,3369061.4754013172,5289055289.232051,,,118596567.36277568,,,672355403.6314414,950103353.206418,2291872360.4284096,,,,133739833.28755249,51278376.427054144,1141698.5872981595,1653095502.9779954,4129509781.6858196,1296374230.8767192,14365790.199684203,3074881.4713122207,,23170177.464922156,,482560270.99329257,,21307037.439024545,63052580.87642965,4132528.6288706386,,496442765.4719733,40000285541.717476,0.0,,12250495.884567369,4774177243.503828,,23149164.607487224,,,,4713884.351237186,,Control
,,,,4401940847.008825,61520261.84240576,,,,,,,,,,9159084025.415783,99565827.4877831,,75140392.74170552,657601284.7294072,,,515802368.9981876,,,348953094.86786366,11561781940.608334,,,,,4243012613.71131,,2075916256.9376264,3588696184.0811462,,,,,,,,30033723.93990689,1015159097.5889461,,,,,54907821.82149082,13582795716.952272,,,,1432544003.0771346,,,,,,,,Control
,,,,849824252.0094618,,,,,,,,,,,1871188474.6634152,166637788.86200657,,63069030.42601694,139256213.67433488,,,268123655.21312365,,,528463758.9148428,1067318430.6559664,,,,,1562704.2363380753,,2153235182.415091,746593722.7095563,,,,,,,,283290449.0685418,,,,,,,12196200136.676222,,,,1065950529.276487,,,,,,,,Control
309951435.2902033,,670741465.7867362,,8989195817.24687,16416809.521636497,2546245.4305377323,19955659.10306182,,,,117722852.29526825,,,780618429.6197712,6123081541.250503,2728133667.6825514,2287305.217262709,20706585.72155939,1672201371.9683325,480662086.56198394,,7448536073.622251,3433081135.642918,,1020276228.3462483,14504536046.60045,21103627.381914426,,,3908434947.8327646,4432892455.799997,30460000.421585277,2654422020.303595,4452951690.988369,300517380.1865499,7215800.609930658,,50683231.078364626,38297257.543376,188051014.22076464,,1348301690.5230482,356482991.6157251,11117166.489941016,4583241.774967919,,,21932236.0643945,5845238692.406402,11563320477.413881,,1224787208.7908618,522929760.7089102,,,13663411.920478748,78001423.57887962,,,0.0,Control
0.0,,9390745.38688625,1878152.1526400137,129357852.90799935,214343969.49828383,704305.9040164687,,1408614.8832957014,0.0,,13851383.273547621,2112920.78731217,,219743823.38572097,17607662.976725537,,,,140391895.70549607,,,217396167.79162705,939074.5386886249,8686448.708658073,142504908.75069118,,63387623.6193651,,469537.26934431243,,2347689.4219843266,86160251.91360782,733653136.5740247,396994896.0025761,212231263.97936514,77004272.08613096,,31459015.49764552,,,,3051998.4012635592,608286974.7337931,7747386.471020504,0.0,,,704305.9040164687,4536904403.2104025,1408614.8832957014,1408614.8832957014,18319740069.746822,12207993.605054237,469537.26934431243,,939074.5386886249,0.0,335483490.19557244,1878152.1526400137,,Control
,,89594133.05539267,,2823453124.1100473,17901381.486691207,,47101835.8457917,,,,11057524.996277027,,,96417860.55612916,11218892396.85983,450003693.23441,,,2555053175.747745,100074627.01424262,,2135491224.5692263,,,1291241139.5076046,7334265775.594935,163809717.99703112,,,,328988207.2921451,,1463659355.4234607,1130484318.278356,,636901362.39175,,1804899.407766092,,115849045.2583247,,824060708.4149002,,,,,,,10193051986.252552,,,19117910526.17845,1988549599.9220984,,,46296676.25868415,,,,,Control
,,,,92462668.32813545,,,,,,,134498482.35129347,,,,4412815106.321239,1538484410.9375277,,,2340015632.5475106,,,1022505053.5905068,,,,2890020841.447796,,,,,122787668.05404687,,1741122537.4288702,,,,,,371631479.24134713,,,667721610.6879394,453174802.5739272,,,,,,6849045557.960459,,,47396259721.44589,2934497019.1511683,,,,,,,,Control
,,,,1252485537.3203819,121008636.45508456,,213308656.96812505,,37125936.53783493,1055978425.9189533,5765147536.244202,,,5449746.231088684,2278045406.6782246,322965494.08760184,,34426804.463867925,155185385.0864869,,,251743709.33475047,,,792978526.8315966,7005571556.939772,,,,,319236720.3505411,,2242504382.8432236,1584739870.1257503,687458642.822764,14216409.534000576,,,,,985514.1632468067,559496247.8501432,,3000669.9895872916,,,,,10915856410.03725,,,,622539735.9647075,,,,,,,,Control
,0.0,36111643.61297437,634465.1879292714,1013438294.2926244,12350922.325023148,,1001045.074288406,,,,50316614.20939083,,,42156686.931300476,3751416415.8958015,218516860.3360403,,,2646657432.2205577,10084471.68147581,,887024630.4043167,55342988.4204305,3753919.0285815224,74013888.97854912,8817620941.511034,5068671.890234957,,,742659126.5042102,4669029317.971508,30235791.011429388,328155969.616818,115472664.2031274,,223782921.39585325,645039.6077280926,131662100.91512266,2224152.9643520573,3574153.8920015623,,211664636.30640417,642998744.7069201,9323113.455960684,10267761.624655375,0.0,,7493738.830764618,6319942985.029469,,,,2138098336.0292501,,881201.6499017659,,18910587.406891897,,,817755.1311088387,Control
,,,,1696021405.2117596,,,,,,,,,20742074621.475098,,18902005221.968433,1945778164.8739524,,,,,,,,,,526381238.01809233,,,,,384549229.79630023,,,,,,,,,,,1816823794.5951192,,,,,,,41038371161.01323,,,,1015366598.6095694,,,,,,,,Control
,13667359.673212513,503463254.06671286,,4486094327.813068,52647815.267325476,,110810645.57985236,,0.0,,28236877.0314311,0.0,,3339102900.263006,3748728584.903904,233915659.02763423,2117107.268098204,8254413.563176046,6235786354.780513,,,2404796793.2262735,106744350.9047337,4619442.452786595,66588456.28307633,2612072460.1758633,8231365.739106548,,2495750.0920971055,,1480174064.8450265,6371077.0820684675,650926525.0096589,782108154.5206522,,389317259.0893746,18428381.61671174,288384252.3964501,,36840300.501945265,,829593257.1964098,,,,,,,2326674547.269561,,,451078.8425030388,1496057308.1752062,,,2064426.5273679222,,,,7734191.248464513,Control
,,,,,,,,,,,,,,,41250914074.812004,,,,,,,,,,,14751198687.317062,,,,,,,,,,,,,,,,,,,,,,,6930644943.605303,,,8281588344.7112,,,,,,,,,Control
,,60915882.95098732,,565490260.0339333,,,1119416.9803516415,,,,1383674769.3294673,,,26466484.96979538,4753640013.330295,381415894.75981385,,,980164523.260491,251571063.20050734,2144606.942155165,1953605006.4773884,3007896040.6893125,72954326.84069486,305461379.64854693,8604132899.280586,,,,,112853815.57470992,,1145800545.5451148,1342173421.2801344,,73968209.56027262,,34377785.447095364,29357369.898851637,794216924.8576349,,224818128.09432566,268716611.49552286,,,,,,3932018102.3981247,4136980713.1439915,,691615008.9009602,1954343746.3028054,,,,,,,,Control
,,,,1540689440.7000597,,,,,,,,,,,1379176726.8543167,683715950.6640291,,,393959616.46002084,,,781586331.8480817,,,239890672.39001483,6838602686.49477,,,,,1084530671.4328282,,2124113886.0820603,769936452.364881,17957524907.707222,44425253.546777464,,,,,,1423241185.4374743,,,,,,,33334416365.101536,,,18781276777.2773,7377079675.093176,,,,,,,,Control
,,,,293510939.84747577,,,,,,,,,,,214097626.34513146,2693175694.320597,,,707462539.7715241,,,,,,,812127859.4764442,,,,,,,723503581.0543239,,8115443594.362774,,,,,,,1317032528.1614928,,,,,,,19043201087.67592,,,13029764289.796175,5148965858.907263,,,,,,,,Control
,,,,4077102797.9468307,474922578.748426,,,,,,,,,,22099188117.213173,335565451.60200906,,114647976.90488319,286550186.19188994,,,59098892.90831087,,,,4510807289.811794,,,,,6640018328.175179,,1094356483.1723218,332085398.7605886,2030420941.4441278,,,,,,,1383479893.2914982,,,,,,1144115813.3324995,24133817674.89982,,,,5682228729.336554,,,,,,,,Control
,,,,1798394147.0969849,,,21052437.789222237,,,,,,,,2958686038.358769,311735326.1624045,,,79069261.80865827,,,566562186.6035045,71807603.99331385,,185681864.31341243,2290842834.85704,,,,1291403034.0804112,81254129.02853821,,5995549555.987471,,,,,,,102739718.33657049,,353789242.7386361,,134257861.20527595,,,,,19378434566.527042,,,15476503767.081968,8769343594.567127,,,,,550726676.6658323,,,Control
,,,,5450264191.371726,,,893165916.5601066,,,,,,,,5597783775.171904,1713520089.9581432,,,,,,,,,,,,,,,813417816.8084841,,2679649757.4948545,,4627613899.933088,,,,,,,760031072.2616765,,,,,,,56896204963.846725,,,,408645007.9367353,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,2785672917.8625336,,,,,,,482101329.2234159,133282658.71669218,,,,,,,,,,,,,,,5966165810.295051,,,,2757204753.62318,,,,,,,,Control
,1205812.560155677,109205833.11351085,,3789035447.299774,21571632.050432075,,37096468.76243641,,,,50112151.397057995,,,2056504455.0766826,17570905568.67438,576821717.1956474,,97121108.70548005,6006613408.11431,18388641.54237408,,3161330213.3193216,,5098104.574187605,1131424564.7166615,7259745244.987274,7899845.52278462,,,0.0,9886155727.576357,166579458.6779769,2457694253.1243606,1106634477.0828726,,192708352.90429148,22821775.954711124,183256910.3371889,,9859290.933037594,,467048442.8773573,2095099323.270489,16065679.11030946,71541923.14629528,,,32521474.048904587,25163446213.9958,,,7713653.8774664635,4666264084.813029,,,15010593.120173246,56930312.12323237,,,0.0,Control
,417774994.48652434,1019566255.4483831,,2648493085.314657,15658521.549905162,,52156887.481085345,,,,1881216717.5957813,,,322960311.381865,4441733056.059423,911956877.1887084,,5877452.939666148,322431604.97050077,,,13997678476.339533,81165245.91793835,24840389.560598,329851118.276646,12995251120.392876,30224383.18299083,,,3558220583.802113,352224211.2508774,141843118.3955112,2801703391.5545,1313853055.7872593,,466565784.4819239,4035792.273413936,905568341.3847235,,1075318346.5267456,,1586744870.0129275,1204287463.8055367,9181868.010692842,66634631.378943644,,358841853.1664536,,31446311817.388893,4026980.4998911987,,284629096.5579553,227158709.6426591,30136265.447763458,5983194.221939002,,15376544.797177553,,,45089845.11584959,Control
,,,,1108847794.5329294,,,,,,,2705637.631435067,,2145772653.8400242,,8057733280.506247,481421356.3272302,,5255626.586398348,491743844.08388025,,,,,,,852895136.9339658,,,,,247819186.3348212,,,,,489889306.66208875,43184228.53600155,48247778.03228579,19283877.512663882,,,427709316.2485945,,,22307435.84497749,,,,16753725484.765837,,,,485743090.85479784,,25284630.74174631,,,,,19571993.14783506,Control
,2299475.015165054,171435558.961944,,473384025.14338994,,,12359293.421536399,,,,116423620.54693106,273055731.92128634,,108549380.80289865,1096181595.5158045,158811533.47708207,,809587.5890072412,1776333675.2356827,10081366.365014125,,666441421.4634589,269066281.2925663,8656122.814784646,217877566.39674342,2194490282.3776317,,,,1601324233.4188435,993009969.5341821,2204048.341175607,549777695.0916512,124328643.08902459,,27932310.960652877,492524.7689777893,130038852.12936081,,75488655.68526456,,346626619.2873436,299922958.0690248,,6436683.074578484,,,,3677282273.5823584,,,14083068547.362541,859006293.0145501,,,0.0,26420875.575852282,,,1474496.0271272566,Control
,,,,136066124.95740202,,,9041798.935848545,,,,,,1472249959.936098,1814740.4671991582,4981359365.57886,181218819.51873785,,1285519.3588742744,195145592.01830864,,,215090847.1221273,,,129233167.31410095,1928485472.0770702,,,,,13600231.815710755,,1308660584.0046084,266601701.6657493,23961330.181177713,,,,,,,185850442.55187905,,,,,,,6550087084.2308235,,,,984045364.1769897,,,,,,,,Control
,,,,710128703.296547,,,54520473.69839705,,,,,,11890166847.000982,,23783226769.46354,863499032.7658141,,,380271438.1699049,,,594377687.3292038,,,565997550.3013325,8533583366.479299,,,,,97664628.08177423,,6703853124.557402,1197434601.0431235,65635482.97172652,,,,,,,1573170443.489403,,,,,,,29930172200.169838,,,,4649246926.757968,,,,,,,,Control
