taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,757072004.9804629,3905083.8408735665,,,,,,,,,,555732823.3903828,594958459.583757,,105598128.33147827,83870003.71054243,88739008.6681545,,359770573.6538572,,,79925653.70065588,1776439485.6665425,342736656.2058949,,,,84332331.18440518,,472304880.74389,164877377.0349758,461050690.04451865,23469769.2142544,,,,,,91390108.40183869,,,,,,14691880.463928804,5651921701.70676,,,,854814366.2081144,,,,,,,,Control
,8637060.872647397,406153761.42837876,,3781684975.586831,22300399.564215217,5763691.259470294,52542826.64331816,,,283861794.52891195,14460084.248024002,,,605238438.3437291,8453902630.844612,1113536675.3131027,0.0,171529147.08514756,4378133784.759868,209493225.2486291,,224249970.07618466,,22249543.464866944,135107703.93523014,16398379714.517632,13019161.433156429,,,3951552823.426602,5709198949.018627,2619089.1164357658,345592623.1211505,89455878.75360219,,,,134963611.65374336,,8543824.690508908,,920122453.4750843,753831484.6228082,1381590.698961262,,,208620195.54315054,,8818871427.817453,16991616113.41517,,7722303737.653555,1327725613.7348886,,,18791328.709184766,76657093.75095491,,780344464.4163715,,Control
,,,,525153910.26252306,,,,,,,,,,,383066490.5079766,4818667909.384948,,,1265801947.0018291,,,,,,,1453070612.151002,,,,,,,1294502804.1444027,,14520266056.553967,,,,,,,2356453161.39276,,,,,,,34072363777.32769,,,23313037906.325573,9212602283.30339,,,,,,,,Control
,,2832933.444205868,,219080186.35192046,42732906.728991605,,10055217.35959897,,,,3307916.297126612,,,10203649.501136703,3105200400.9693656,237504149.21536112,,4543437.170497833,375527663.5326906,,,146820592.57246578,,4024631.4948373777,62446108.7646457,1572066015.617774,31012422.1052836,,,,1572348743.5064175,965515.7397168701,93602722.09313738,110406654.15465194,965603385.3623495,,,,,3716458.0962161804,,259367496.8441475,,25537396.54170609,914624.719761076,,,61662952.51310377,3454284525.0772486,497106310.20708257,,,1003982282.6062344,,,,,,,,Control
,,,,,,,,,,,,,,,16840990802.643158,530360430.6429323,,,,,,,,,320459817.90494496,167594842.73275274,101149508.28058423,,,,226448047.50396398,,9151555010.72508,342109693.94029325,4396013482.199773,,,,,,,2453829325.262218,,,,,,,57636949382.92023,,,,745051090.2868601,,,,,,,,Control
,,,,1255794073.9406514,,,,,,,,,,,2765074534.1193223,246242381.58968365,,93197757.61976361,205780345.14564055,,,396209094.41426283,,,780916354.3737887,1577187467.9454029,,,,,2309224.1892073667,,3181857867.0631804,1103249254.6582587,,,,,,,,418621222.3328029,,,,,,,18022450900.89714,,,,1575166105.9496446,,,,,,,,Control
,,,,1659958011.4371743,,,,,,,,,,,2529893344.6748986,704251253.792996,,,17448422.27931121,,,599776527.4471983,,,,2593924178.792884,,,,1553389154.7032962,32275185.14148358,,6862800982.0307255,,,,,,,147084684.7383806,,,,129060776.24555111,,,,,29241014009.349213,,,19592747853.792934,10399755236.042233,,,,,657285184.4786431,342630104.3734464,,Control
,,,,1318166910.2593412,73473335.98518866,,10750343.4167019,,,,,,,,1316683837.0793235,229192920.46557742,,4518956.523439922,278647289.6617416,505211900.70902205,,85799735.22642362,94090687.69569781,,25802683.852974866,4884161356.880886,24319610.672957025,,,,296600688.60688955,,468702265.34011906,26676720.711417977,172549443.13764444,,,,,,,783106030.9501903,87530762.12514871,,,,,31307256.408276167,3384103347.131604,,,,817845896.6518202,,,,,3468252.6404178827,,,Control
,26505826.54532368,798334803.6822544,,7845421026.818982,91673949.08675379,,199513416.06018674,,0.0,,54141833.64550737,,,5656525563.130171,6441466883.819009,408686783.33056986,7140941.814289579,15153415.897252297,10453495397.795422,,,4062768560.379679,193350839.50234312,,122200069.6456342,4603096075.801704,11942803.475237062,,939005.7346349289,,2558531978.5939946,9873617.185742127,1072743766.9600295,1328417597.855747,,677950894.8287585,37071046.757174164,471796965.1601653,,66804354.09100353,,1486406718.4052815,,,,,,,3884166295.9788175,10025432.484156158,,747830.9144098536,2508050580.4769144,,,3924706.603444194,,,,15715694.780267224,Control
,,,3578170.9918814264,840459255.5459387,136610149.0605738,,,2853232.7735912562,,1486270661.1434846,123662054.68041779,,,,15754807054.177809,369757258.0776278,508332881.3450097,3434734.0182090397,275972737.3456717,,,657061516.343418,,12630207.033098252,1010125812.0255512,1681883803.1579428,49198881.96962858,,,,232674154.67143157,,1050404464.9027432,1160219036.6113296,612549534.4054087,19480291.69469574,,2655522.3504212103,,427236717.7706137,,475334624.0504325,448100982.42749965,9633537.28583461,4423286.134059272,,67217667.20285164,193783351.43139422,2513333666.08727,,,6373641308.507317,909262482.8091148,,,,,132818760.9456658,,,Control
,,373279741.81160754,,646051925.5317879,7387848.571518654,,7145624.028190174,1222843.2590615223,,,51218770.371554494,,,187200503.518185,6736381755.389233,468700584.4931366,,37560431.605806634,2537231768.111318,55586625.84641322,,946367383.9369001,,0.0,134200210.69892426,10525750324.914927,2476941.2979073646,,,1231254701.6709774,1695833562.0800567,7727744.301673136,452049600.56304014,51453181.2199369,,,,32442461.41612422,,6016545.108481611,,552123498.58496,457382447.3637397,4864025.103934809,3695877.7094958466,,,2656656.281667205,9758562686.634062,,,4297532.220344009,1528206364.4018023,,,2402711.1959196045,,,,8227820.778222255,Control
,,,,6907440597.471222,16981430772.674644,,82315392.95368834,,,,,3677445125.493974,,,10085549248.2501,3449119030.8189645,,,50381733.56208403,,,,,,709807929.7733624,5020860548.140721,81618752.39060728,,,,,,2289668319.830287,,2488004468.289696,,,,,738000371.326198,,,,,,,,,28062573991.07613,,,,3580010052.171193,,,,,,,,Control
,,287989432.6384898,,24301816.519465365,,,,,,284264875.0232151,99576600.99648914,,2163719056.020092,79303575.75889266,1466019066.4993713,1014729908.515931,14216009.511766156,21904823.99478365,885559669.0416408,,,2949434767.2067213,,38490168.4251775,928843822.5161818,876921276.7507685,,,,5377671167.527458,308585129.9467164,,4377784174.260518,1178029633.8608818,,2397176908.7220726,,653917999.1372073,,,,466168950.0405031,8046132314.831392,,32156576.638806976,,,,22768571031.85069,,0.0,32697098453.1227,203937967.84032372,,,,228912786.10710356,,,87886652.8376568,Control
,1495254.738799424,35636049.68824802,,399152225.33788157,9943572.250986906,,,18450879.22971365,341113.0021617897,,348496944.5168558,,,80111542.69943294,3087906216.37399,133735532.54303217,,18766344.63772793,429601049.1097971,,,336891408.16511065,70376998.34074818,8187994.431590328,97260806.5261608,1636829458.4936404,10730953.391315246,,,,934320054.3385084,19743517.974747796,90333391.34692025,221570848.21998563,,,0.0,16004098.74804186,,42183880.47410554,,183718846.39739335,,11886377.507660257,1161836.014881885,741215.4708628361,,3027698.489112727,2555128743.147911,1628942823.2932832,0.0,,98811203.59237738,,,,316747.78772166185,,,143626.52722601668,Control
,,,,2343847990.3727703,76609235.51461294,,,,,,,,,,2226611713.5377164,1718436931.6418817,,,134219872.4947031,1537545009.202117,,,79655495.06192537,,,8446411357.303156,,,,,469350343.70201415,,903746955.1487656,,243826526.79382774,,,,,,,1123907678.4135642,50221361.527710296,,,,,8359047.987166472,5865335206.000049,,,,1873231632.3818269,,,,,,,,Control
70204306.86824703,,5877654.514889525,,2193770857.92771,7674615.454039186,,79930642.28065708,,,,6478157.917339539,,,26171939.95677975,7240478789.677029,268593343.81857,,4872266.2426057905,93091675.18435322,,,346608744.1868676,99333271.15527305,,239132282.9529163,1852407419.9758792,,,,,228887330.96566305,,487149286.7011726,378157919.1564952,,35566178.79056216,,4703943.319191772,,123185084.32985958,,681289307.1523417,,454926.82003788895,12715204.620058995,,,,12394708675.342302,17051385097.932138,,47039433.19191772,1077107485.4627078,,,,,,,,Control
,,,,1786373753.2224033,298809951.8770756,,,,,194173512.7261619,,40967217.39673915,,,1829187523.1033883,184434214.710751,,,9232762.421228794,11516777.464086393,,,,,121448816.00872234,255922504.09148237,111983507.70107354,,,499370417.95897037,1197097872.165143,,176253664.86470962,178507748.2588201,,,,,,4473630.270435799,,184795696.9302355,58253895.765463784,,,,,380857205.96198535,669481187.526962,4250846706.376422,,9062082950.334608,858918592.4475212,,,,,,,,Control
2392660.159228198,,28890812.38993301,1114338.6099832263,424522014.6687937,64493744.63464793,,,,,,311157627.2491624,,,28383956.032214887,8300928191.979061,238680894.98045406,,1848534.9516778602,1415418740.2377577,,,1158543192.769216,366356520.7356559,1993883.4660234982,201054264.18984985,1421452567.0255933,8456302.026929567,,,1724828458.429789,509603071.95075715,56190244.89203044,1899906334.286585,699118900.2325532,,,11035306.435318839,93869052.07239972,1505661.533221483,968990.095637588,,1554002958.3388488,2310351904.3737516,2590185.063338937,37652718.98548673,3242389.935402698,,296742036.13406163,11310201471.681255,3775334.4880033717,,,2224827347.7787843,,7692290.605369161,,34287341.845637724,,,16443016.545973223,Control
,,,,546539461.5789807,,,,,,,,,,,1601343418.4591627,770589476.0095661,,,,484663864.46449167,,852980109.1163896,,,200406142.0244849,7335870473.452833,,,,,523275497.2468122,,1230154698.1263149,198206999.35261765,2977901715.8080993,,,,,2336394501.7966723,,,,,,,,,10223480703.689732,,,,1434051052.5373302,,,,,,,,Control
,,46475541.77334537,,4235850115.832811,,,16393198.587132948,,,,,,,135556924.29676694,1230148917.0937502,381067727.05672836,,14214303.59904417,73291601.92448333,978239412.3224542,,562888070.0797961,165509522.31828222,,243830293.96007442,1976900301.6788297,,,,307986188.73223084,402599246.0552805,15371712.846025163,364454167.6343161,383462863.9859791,,,,4123013.011487457,,,,326881615.49566615,,,483970.0587909852,,,,8151971075.804769,,,,49492631.71431896,,,7164816.317165265,,,,,Control
,,39425660.781517915,,4101810209.94093,2414745.7874658504,,525169241.07276165,,,,,1059860781.5715679,9988846536.679491,388910755.50582075,7277740061.813587,200833951.53112203,,134656248.58217585,3592146977.9813924,,,3651247501.4526086,179116426.5243537,,110205049.09903109,5708124925.799935,54832953.871983975,,,,6925308.673486967,115368656.44329767,1312778825.4178731,1336956657.4533803,2840424464.6789346,794603234.880508,27655673.45267493,148354995.12490666,,68235552.34644066,,562855981.1456957,,,6052051.549088939,,,,29219714930.172855,37200753.49935598,,11769987.32884298,1967425520.64812,,,,,,,,Control
,,57331882.078988485,,561325946.2769368,1113167.4054037777,,590099067.286208,,,,19405215.58068748,,,986631109.1550585,2108402997.7465518,105630561.09115307,,21593943.384555716,1575372563.4907572,,,3328671398.21281,,,355085359.5210294,1392173789.8865693,,,,,196955416.74259,200975605.78440303,9329771923.54735,474577863.37001467,4134890412.9778833,649931815.3266611,5911821.490860603,361211540.9514441,15825028.520064516,,,201253897.63575393,358861103.0177368,,,,,,9986916762.804972,,,,181280816.25028276,,,,41946855.54011398,,,,Control
,,,,1274285608.2171068,6611117.902637318,,,,,,117988316.68436378,,,,13720181669.293486,409791076.4136974,2495132.1653341437,43183468.499247625,59588471.31857054,49568649.237307444,,845908744.1781646,,,196270632.53297713,2654545569.976043,,,,,112271124.08505484,,,,4262540370.27412,,,1856614.091528162,,5835072.859088509,,1173419399.265725,,,,,,,69764190043.3921,,,,1952637386.4736001,,,,,,,6699528.097471993,Control
17128120.31444416,,,,,1855054.7451158427,,,,16023608.920267409,,1098254681.2643335,,,,2474410328.770924,203003950.27867523,,24846590.14615407,,,,,,14044009.863642024,920257917.7440221,884264611.7177638,2051703.6580256491,,,,52138181.7761534,260428710.33022058,11221245818.097023,2583652077.374203,2118236540.2268002,,,378555712.3151415,,11195878.108331658,,366566683.5914068,,24866255.03744505,107521070.61531861,2510551.1214818642,,,7576817064.777213,,,2664592.76992788,565057541.318802,,59263427.38725206,,1376542.3903686462,1301766641.2346923,,10622318.77901139,Control
,,73916867.45543264,,1461732793.7346396,154495683.7942571,,,,3059263.535575709,,67758086.91670784,,,202135662.66733408,6289863080.629761,139443762.16950256,1739524.8487061125,20523517.967048317,2368539909.2459264,,,467400263.4804391,39649665.55976412,,23347011.19255146,2925880795.523681,30158472.955501515,,,,3241755506.0672407,,514928107.6938474,303010852.40618575,1488771622.9532056,15428579.071333885,,3645814.0630733073,,,,373626935.5206025,,,6587192.443612734,,,312254773.7096406,4867621813.832275,,,,2693598160.891581,,,,,,,,Control
,,,,590497164.9354199,,,,,,,,,12599062732.049643,,22217975107.56367,1025138706.6167876,,12544277.888631469,162005312.63112557,,,414514460.9620088,,,231665510.88469726,7083435354.83536,,,,,,,5812853293.434503,951523840.8581954,,,,,,,,567077551.4079822,,,,,,,33173583240.45125,,,,4491749447.6231785,,,,,,,,Control
,,,,,,,11258430.608486235,,,,,,,,15249801919.165863,1566860855.04125,,,,,,,,,581473048.3548197,304091171.5012077,41286735.05532539,,,,214477906.92163536,,6573892835.470933,397110788.24316156,3795497327.1063824,,,,,,,246576225.37484476,,,,,,,55482576678.505196,,,,1091412701.2996297,,,,,,,,Control
,,,,,,,,,,,1795564037.7925105,,,94646025.73652333,11249186435.256454,519039195.83476263,,1383713.8265573585,2685935048.2235866,,,1567698928.530903,16132475.31903932,29448686.02637955,113220348.98478152,12177170043.2906,,,,,3563291009.191926,,1771235092.924393,1274522526.6557882,5927341663.38588,,,6422060.053845624,,,,2123886770.8621817,,16132475.31903932,195592019.13043135,,,,31204618872.280838,,,,4834280995.843444,,,,,,,,Control
,,,,,,,617997898.8583075,123472928.38048317,,,,,,,8674280713.693102,328441155.7768647,,102616042.23066819,80378980.66416633,,,727628479.6773136,,,598971774.805333,1140909830.1858118,,,,,46110036.93572372,,1348191881.0748742,1207994474.1157153,,,,,,1357301038.8250074,201144329.62426677,425276698.6152914,356596734.2772767,,,,,,7605984347.782863,14808673320.130901,,,631101446.637911,,,,,,,,Control
,,,,1859754357.0909033,,,35794515.931785345,,,,,,,,4487915636.924106,1703007256.3770626,,,8810562.586725779,1600542725.3028667,,1652487798.7460337,18070643.672774304,,295840967.7899927,9960366691.064884,,,,,1037212563.6444517,,3515729135.0531116,597512832.6854861,5477581986.725906,38684277.71314584,,,,5471783198.084642,,88413867.12393625,,,,,,,24086164447.639736,,,,1271546557.341398,,,,,,334300486.25347716,,Control
,,82878696.07380481,,5936046524.728049,9461083.64896611,,859401599.3380045,,,,,1558212708.6050358,15457466895.83285,484389631.72584045,11519910656.854332,194467913.28362313,,196143933.34303114,5444099926.817186,,,5961385171.188331,245670821.96246168,,168435057.33127928,7688707312.059792,70194496.92597707,,,,8628032.258491106,156851676.0922935,1959525298.6879108,1973994607.9581847,4432418516.7560425,1207825343.4041746,25269225.511075106,198533997.4514178,,121883352.24925943,,727154691.1000977,,,41216209.271596596,,,,28756933999.19712,42892229.331004634,,39907128.51513588,3024373238.562584,,,,,,,,Control
,,,,5648290818.543823,68177029.47165169,,,,,,,,,,5042947484.041741,2299714857.0548105,,,,5203254961.808356,,,,,,16734480556.688835,,,,,575448223.4771433,,905849861.5581858,,157401959.17168427,,,,,,,1245011607.0946112,,,,,,,15680094611.757206,,,,6061061109.040927,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,19214148811.04182,,,,,,,3325288702.16661,919315696.4310188,,,,,,,,,,,,,,,41151564124.87905,,,,19017789956.21552,,,,,,,,Control
,,194679526.67929292,,101378323.53667809,,,27654721.01760109,,,,,,,99721049.09312937,8644360237.696089,291939774.3259408,,99520167.34239618,3783348302.798078,239040913.2995368,,3426314471.1616406,2018911815.3061404,126622463.54548103,483915767.4432831,3761368491.23869,,,,8336693096.30233,1039362178.2934724,22289504.25843575,7372284921.251176,1044350741.7700132,,540874113.8490868,,18589932.015766352,,,,1575507200.9273822,593538612.8329687,,,,,,14670896460.420956,,,17483073569.22653,4356137504.794899,,,,103562912.57590142,,,,Control
,,,,1845042450.4897,178258402.5785806,,314226005.3598239,,54690395.12667062,1555566882.4648364,8492666478.579674,,,8028047.303657472,3355799611.432367,475762017.90710187,,50714290.726613544,228604334.8594123,,,370844865.2908819,,,1168140470.0778036,10319941051.096367,,,,,470269143.43617827,,3303443958.8076377,2334487901.2504044,1012698622.9938283,20942261.049891897,,,,,1451765.6392578967,824196605.4009318,,4420301.3493822515,,,,,16080200417.36979,,,,917066270.0256981,,,,,,,,Control
,,,,,14627277.692728067,,69355922.99014674,,,,,,,,1810392429.6362965,226515559.44040653,,1489759.6993004356,134895337.93342978,,,139957317.12675166,,,20938732.7628826,595189035.3483324,,,,,57509930.542483605,,942190912.834849,14485109.764434611,974737356.5881141,19539079.497007594,,,,,,129018396.10890453,198985040.48115695,,,,,,12057221951.26422,,,1293257591.6514459,799766681.7974278,,,,,,,,Control
,,101421772.37023531,,1609473392.0469377,1605902839.4545808,,,,86629483.05904299,686198223.9745033,40580330.99993181,338066117.8719857,,149072184.90476146,11140705190.745003,599484803.8744104,,182433930.37439513,2557787625.134127,,,11433645464.009428,,42142851.30255449,512506659.2602367,3146625338.186121,285928301.9890183,,,,3998289296.851993,104533899.58454987,1210753076.9731448,3689239568.401438,,224796309.32277262,4668190.821471869,13778588.123127207,,,,1408418351.950378,720883592.0145404,,,,,59091676.89918472,16451272644.067822,17717172.3570108,,,1205787878.160265,,,,,,,,Control
,197306684.30311725,481520531.25418526,,1250829743.1861346,7395203.1808365,,24632643.57195906,,,,888460625.702647,,,152527626.21319,2097740729.8581278,430698797.2956173,,2775802.2068756027,152277928.86324614,,,6610820572.212942,38332704.83887733,11731613.824861053,155782015.0074579,6137394396.719436,14274365.17178908,,,1680475649.9894888,166348374.5325811,66989637.36743115,1323187873.5773582,620506237.8554214,,220349588.08043393,1906023.1045712533,427681620.983796,,507851116.80576247,,749387525.0289304,568760623.7020612,4336410.644024555,31470189.337921005,,169473753.0293781,,14851457363.73427,1901861.4820721897,,134424568.34226212,107282466.40336756,14232748.946798444,2825741.6768643693,,7262031.260866457,,,21295022.327709835,Control
,,152871545.8418682,,95824033.14920253,17825358.27915008,,23656796.91618633,,,,,1540620.2512694,,131996778.05710636,6557121704.979212,286472606.14409804,,59243851.48063239,3036887191.420644,228151853.57435027,,2720455250.968803,1766970470.417679,36554716.8710285,644794138.5519418,2451413298.7419586,,,,6545662546.085473,715700867.3066467,57696865.029977575,5366266814.143664,808997519.2998412,,379820187.73237574,,27934882.903182346,,,,769686238.0949298,442616378.4700674,,,,,,10918477579.936405,,,13500098754.70817,3230005849.7770786,,,,153228053.0074512,,,,Control
,,144446372.39386228,,2978872692.529298,43561306.14838399,,,,,,,,,452910876.5989883,1074783734.0643873,562422224.0905756,,144644352.6191828,2937590987.2610335,108176395.11514029,,6264716552.707019,75040161.97434904,,591474408.0118974,9933516391.011183,1061581281.324441,,,,261141573.77565187,52611830.73446558,1680614536.7009566,879858060.7916551,3070237738.2257915,1288953085.2382758,,32253806.99364829,,64309633.76197605,,550187046.1657666,,,,,,58183559.932772055,18795790065.702282,,,,2746144109.3760757,,,,,,,,Control
,,,,253979479.1225995,194260698.63545534,,22633073.69431578,,,,,,,,2492591719.8849473,696226402.282263,,,387275300.83853525,,,24100756.31236459,,,,3973170653.9399533,,,,,178916507.00164482,,1164487543.6399891,150490909.72419503,,,,,,,,753682396.7792362,,,,,,,12112891529.505224,,,,3161461352.373597,,,,,,,,Control
,,24635565.232545365,,2052964.824995692,22582590.906997472,11291311.287752407,,1026480.8290724788,1539722.8270340853,,626152894.0436165,2052964.824995692,,39006417.17988797,21556119.57847719,,,,40032793.50288621,,,13857505.443306766,,,9238336.962204512,,4105916.9825884462,,,,,3079445.6540681706,13857505.443306766,12831034.11478649,788849850.5201203,,,513241.99796160654,513241.99796160654,,,1026480.8290724788,31820832.863679953,,,513241.99796160654,,5132419.9796160655,133955885.9519654,,2052964.824995692,26809671598.681606,1539722.8270340853,3079445.6540681706,,,2566203.656106564,1539722.8270340853,1026480.8290724788,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85657950797.99469,,,,12311082650.20056,,,,,,,,Control
,,,,1125944495.5911596,,,2568634721.8443336,,,,212186482.42819974,,,,638884256.5218009,117593424.61288014,,10734774.893089583,451914967.1856518,,,687908512.5128454,,,387747691.4637636,4352201690.486651,,,,,503842058.75429523,,8349876324.237859,,2815515488.5719748,,,,,,,656561699.4374624,1340709864.7688231,,,,,,38249082773.5053,,,,318397234.49172103,,,,,,,,Control
,31602986.487255532,1164156266.8673193,,10373179737.14422,121737353.39224665,,256227056.18612018,,0.0,,65292028.93632942,0.0,,7720995595.322892,8668171588.789396,540882334.8592103,4895379.501639437,19086650.716345362,14418986301.632887,,,5560602953.171704,246824577.67208484,10681520.125661168,153972247.34238878,6039885730.413861,19033357.315860953,,5770913.938169041,,3422601152.566896,14731818.562476378,1505135056.5095053,1808465865.3809183,,900216894.2968124,42611880.35874951,666829866.8897253,,85185694.00286728,,1918265497.0646565,,,,,,,5379961165.558331,,,1043027.9809091802,3459327918.8435807,,,4773566.014817928,,,,17883742.53398295,Control
,,,,14283153037.294428,,,483957643.99838054,,,,,,,,2843635479.783454,986713244.8649262,,163665967.7627517,600309859.6168826,,,197393328.70392615,,,221753386.0428561,1101709777.6807592,,,,,981320076.8306311,,1138254087.0000656,2965786301.283778,1969321431.523639,133608664.00388129,,,,,,2490592027.4272633,,,,,,,7654708794.42391,,,,571240810.6113598,,,,,21699371.464532245,,,Control
