taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.006610021235690784,,,,,,,,,0.14103382226696456,,0.24870786177458898,0.011475395687982061,,0.00014042056110350458,0.0018134863643309437,,,0.004640072048033377,,,0.0025932621483330514,0.0792919270361362,,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.0063478622416421595,,,,,,,0.37134486447080595,,,,0.0502806126722703,,,,,,,,Control
,,0.002833095741710528,,0.013936312561061388,,,0.00031511616730044216,,,,0.036663226970607636,,,0.001685637548257885,0.11909112685561772,0.008758968172555092,,,0.030915764403367012,0.005530909203721382,,0.057146388141135034,0.09823304050992268,,0.0016654977803025953,0.24921945684673283,,,,,0.0021916746471344825,,0.019172347081437394,0.03416498030015375,,0.002568532426297858,,0.001352619364997185,,0.020737044305963768,,0.009627419378627131,0.008020204866195145,,,,,,0.10346958361029752,0.10095801214387322,,0.01800841089602133,0.05299169641435844,,,,0.0007429336623506873,,,,Control
,,,,,,,,,,0.038314763391674056,0.16415360555747008,,,,0.04540133385148306,0.06493261085663349,,,,0.030890173555718724,,,,,,0.13143789692661093,,0.003953370714135326,,,0.011278136420723613,,,,,,,,,,,0.00042464535199789657,,,,,,,0.0006800191477973224,0.31127530824497024,,0.19263228792086132,0.004625848059923806,,,,,,,,Control
0.0005302720825446728,,,,,5.743092206664463e-05,,,,0.0004960773462611759,,0.0340010337565972,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883974,,,,,,0.00043479063790737146,0.028490404875824403,0.027376082638835193,6.351900567794971e-05,,,,0.0016141539014773547,0.0080626520625717,0.3474002563894945,0.0799876777187707,0.06557880729977458,,,0.011719763887882666,,0.00034661489360363615,,0.011348593723713428,,0.0007698381726495279,0.003328761182541243,7.772453410432823e-05,,,0.2345718321823811,,,8.24935329331839e-05,0.017493702384844406,,0.0018347454643269753,,4.261658527913559e-05,0.04030159148593683,,0.00032885798307066296,Control
,,0.002093079970236901,,0.025555951138585,0.0023853765986269924,,,,0.00026704587253440306,,0.00032891568991241045,,,0.01215446772773039,0.187713681788663,0.0009547190547341287,6.405603000620555e-05,0.0002919686964958619,0.1281492256270905,,,0.030942123190676765,0.0001931518857013058,,0.0004331980322774618,0.06632553733553805,0.006629580484379456,,,0.023691330387994806,0.027158991548211293,,,,,0.012398339746405891,,0.0021429256181598193,,,,0.007437823293024308,,,5.203186055111578e-05,,,0.020305542890704343,0.3511352619591023,,,,0.06785938411548187,,,,,0.004634333529254422,0.018701955927921007,,Control
,,0.0018406696537447654,,0.0013436441076513427,6.045045892406923e-05,,0.00012662342256556327,,,,,,,0.0009073811571029392,0.11550927794892113,0.004279184982149947,,0.0004641471553533095,0.038724085377273294,0.003990874789932054,,0.042073727502232816,0.021990128991499058,,0.005311420787633064,0.04741292844913047,,,,0.09374846532828032,0.012032762692099281,,0.09352809687388931,0.013817976072855185,,0.005004798580319411,,,,,,0.014729310960490162,0.005788261498905025,,,,,,0.20434960300383637,,,0.2172866254868291,0.0551986562310377,,,,0.0004808984873443166,,,,Control
,3.9889189459810827e-05,0.000169529055204196,,0.06996635061946284,1.0888120592346323e-05,,0.00019669847761687328,,,,0.003156537390416663,,,0.00021277626316445008,0.0036164841668410125,0.0004381705352396567,,7.397816514612876e-05,0.03210560785019249,0.001303928759535755,,0.09560431307966523,0.0018202495435130001,0.0004128327592817667,0.004468708558998961,0.5482107663364547,0.0005268018720240834,,,,0.0096213335525882,0.0006521678960406316,0.016944663111373062,0.05926271752836813,0.0008665722893871148,,5.0370277506648886e-05,0.0006783197370895382,2.9509859549349846e-05,7.591156973729305e-05,,0.005983073144562493,,9.57544063308214e-05,0.0005877549957139473,,,0.0,0.13685757035761068,4.57911613696808e-05,,,0.005913979369962464,,,,,,,0.0,Control
,,0.0013159227175700867,,0.04299868102140808,,,0.0004983182680484416,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146549,,,0.03382663223995905,0.001506124551748018,,0.03249089902664079,,,0.017788033807243246,0.12123075023085023,0.002537324080426819,,,,0.005021960672161691,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914314,,0.013232673534937442,,0.00032223668083995234,,,,,0.1615461628281548,,,0.30529449197616965,0.029591295773968143,,,0.0010381542771861383,,,,,Control
,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.0013615029238775059,0.010784560351861794,0.0006377763938712175,0.005313179666937641,,0.0023428769103736946,0.1750916911384395,0.009421738240534753,,0.002867203183584924,0.04019919324584144,,,0.17969565533731574,,0.0006623335756240949,0.008054755614943796,0.049453597632200585,0.004493761308861256,,,,0.06283868235092599,0.001642895754459031,0.019028670103792656,0.05798153563769673,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901004,,,,0.022135255071489304,0.01132968919639261,,,,,0.0009287079644724554,0.25855465155134916,0.0002784500278094862,,,0.01895063509235479,,,,,,,,Control
,,,,0.08648465482231565,0.0028267717517931053,,,,,,,,,,0.08215880307067515,0.0634078769090016,,,0.004952522258558868,0.05673322243626847,,,0.002939174393317054,,,0.3116605572221739,,,,,0.017318359651535307,,0.03334697633285041,,0.008996851797942122,,,,,,,0.041470593664347764,0.0018530967598030827,,,,,0.00030843697320929444,0.21642252091075836,,,,0.06911958104544974,,,,,,,,Control
,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,,0.16367090353649483,0.000999647040209017,,0.003414784552532183,0.014557360023043812,,,0.010076596331652381,0.00038135885462519325,,0.0021708041397720773,0.20646017842725983,0.00035458259461959465,,,,0.06983147184232841,,0.08196791311509331,0.0649103198140267,,,,,,,,0.022135751581219294,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942222,,,,0.01659053012937802,,,,,,,,Control
6.506298238576836e-05,,0.0007856203106767545,3.030191858776439e-05,0.01154391619563567,0.0017537615423453606,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860704,0.006490387197713028,,5.026672782451886e-05,0.038489111882182896,,,0.031503962254551925,0.00996223712072183,5.421915198814029e-05,0.0054672160603816905,0.03865318815707785,0.00022995001095530904,,,0.046902809484439714,0.013857503150284747,0.0015279666439723203,0.05166365640583573,0.01901095753860049,,,0.00030008020380725876,0.002552556600234186,4.094306056674519e-05,2.634949442414295e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,,0.008069228634765807,0.30755535268696943,0.00010266168404483388,,,0.06049914860729748,,0.00020917444804396558,,0.0009323667257773658,,,0.00044713065153584113,Control
,,,,0.07816198861662478,,,0.001042713548891149,,,,,0.000618891214409356,,,0.026783057765023446,0.0032518183385862836,,,0.005038005752520937,,,0.007735285496880154,,,,0.07535601327473894,,,,0.024769021855255875,0.00289486239851265,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.24797879983368867,0.03761722357658791,,,,,,,,Control
