taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-4.5231414867732544,-11.290492047467263,-6.780492047467263,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.01750725304674721,1.0,-2.200538123765993
taxa102106,0.0,-5.587842971173254,-1.0778429711732542,0.6760827405727452,1.4207573403901185e-05,1.4207573403901185e-05,0.2364891614598833,0.0,0.3729252161482775,1.0,1.3315823749025677
taxa1263,7.052670420225077,1.9104946512779932,6.420494651277993,1.4116368919976697e-10,0.0001948275657669105,0.0001948275657669105,1.09390073516078e-09,1.0,7.474988356931996e-09,0.0935578017837329,8.567207171841243
taxa1301,-9.244434793657453,-14.536379996084726,-10.026379996084726,3.5797980421503936e-06,1.8666414960722612e-06,1.8666414960722612e-06,3.923325991282258e-06,1.0,1.5470598046173198e-05,0.0361812536961584,-9.189590952968938
taxa1348911,0.0,-5.491736534359818,-0.9817365343598183,0.8762696636277617,0.00014753497808455565,0.00014753497808455565,0.2201475617987384,0.0,0.361042001349931,1.0,4.36745368343167
taxa135858,0.07633195656808489,-5.915304386694586,-1.4053043866945858,0.8064959405073401,0.06619257972219345,0.06619257972219345,0.5402913746074199,0.0,0.6515278340854181,,
taxa1485,2.390161367805481,-2.8230239643313135,1.6869760356686863,0.13347247193778836,0.004247744629900817,0.004247744629900817,0.24775167085335537,0.0,0.3743052646215327,1.0,5.33443971745081
taxa1578,-1.8703018528017632,-4.987012074808872,-0.4770120748088722,0.6698153575994166,0.04282560923089135,0.04282560923089135,0.5940323405990415,0.0,0.6765368323489084,,
taxa1678,0.0,-4.962925282848829,-0.45292528284882927,0.4589748633071605,1.039583522056031e-05,1.039583522056031e-05,0.4694868880489569,0.0,0.601530075312726,1.0,-1.6640169414060109
taxa1730,-5.643290232491214,-10.921182972382933,-6.411182972382933,7.312311610303992e-10,9.61061463372596e-12,9.61061463372596e-12,1.1867616030427958e-10,1.0,9.731445144950926e-10,0.0226956579226216,-6.406396110971508
taxa189330,-9.85625052319105,-14.690667587587646,-10.180667587587646,1.621385646669275e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.8291511802534453e-10,3.29113968967334e-06,-10.646241005302882
taxa207244,4.654824756469695,-0.7839457193075727,3.726054280692427,8.220163619798782e-07,0.23118891938876462,0.23118891938876462,3.672549914771674e-05,0.0,0.0001075532475040276,1.0,-1.5989338539447056
