taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-1.8972577329684164,-2.4658632662231845,-0.8558632662231851,0.06800084864115187,0.012728682084519901,0.012728682084519901,0.643011484398551,0.0,0.7911905537390422,1.0,0.3093871065374949
taxa102106,0.0,-1.860131651311134,-0.25013165131113446,0.4163672841837245,0.0013875705539251166,0.0013875705539251166,0.7573402069607406,0.0,0.8489990206061909,1.0,0.42231982222775705
taxa1263,-1.5232117298321963,-2.602168821356977,-0.9921688213569775,3.744310661459965e-05,1.125068718528666e-07,1.125068718528666e-07,0.06973298274099965,0.0,0.14783392341091925,1.0,-1.0153618925444776
taxa1301,0.0,-0.8679069939780835,0.742093006021916,0.9837313159345328,0.20130317479572157,0.20130317479572157,0.5772821380415827,0.0,0.7845116234924073,1.0,3.8543530290466923
taxa133925,-5.891473438554188,-8.332066881361676,-6.722066881361677,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.032292317941663755,,
taxa1348911,8.524998483967515,8.418625013420428,10.028625013420427,2.9578000162612236e-12,9.14627232090226e-12,9.14627232090226e-12,4.067718276883466e-12,1.0,4.3117813734964734e-11,1.0,3.8640058821823215
taxa1350,-8.449333490575734,-9.813855953645024,-8.203855953645025,0.010587137334056944,0.00811311726556578,0.00811311726556578,0.01371083007813322,0.0,0.034603523530526696,,
taxa1357,0.0,-1.8676159415768474,-0.257615941576848,0.4404006981390032,0.18966239976414567,0.18966239976414567,0.8169613217153913,0.0,0.8489990206061909,,
taxa135858,-4.726622133332414,-7.322041315944495,-5.712041315944496,3.173964013767351e-05,3.576861152436729e-05,3.576861152436729e-05,0.00017681695911302551,0.0,0.0006693784880707394,1.0,0.12657422479283792
taxa1485,0.0,-2.012949526246743,-0.4029495262467435,0.4171929623825997,0.023818013021975337,0.023818013021975337,0.6568374408399597,0.0,0.7911905537390422,1.0,2.0353033334364303
