taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.035349293432713265,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.0074278526433549305,0.11711070640309722,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
,,0.001836722572981627,,0.024865786109927564,0.02499345392570786,,,,0.001934539257078669,0.01099471924184323,0.0003193761216769312,0.0047356909529896315,,0.002236459180643245,0.17300744987153166,0.00929031258473099,,0.0020974293424229507,0.041042413913312925,,,0.1836836193206027,,,0.007252172341222191,0.05807253618416805,0.005316910046351887,,,,0.05693344178900207,0.0017823914474958359,0.01825794373216614,0.06044926469638867,,0.0036779899549392514,0.0001686743876773702,0.00029551587455294313,,,,0.03415361970794437,0.010404617112755159,,,,,0.0006435036345560418,0.24265974616208955,0.0001444009761010187,,,0.018749299557139353,,,,,,,,Control
0.045770153713963126,,,,0.023088008855831527,,,,,,,0.11793387545394568,,,,0.022558169155672443,0.006110124996990753,,,,,,0.040566249741363775,,,,0.04812335889947755,,,,0.0259899311367469,,,0.039157338529071245,0.02518308156933089,,,,,,,,0.17654712715208934,0.23415287741878557,,,,,,0.16250998089247023,,,,0.03230972248426098,,,,,,,,Control
,3.619458289098333e-05,0.01185301420556042,,0.06873676635563047,2.938268105475894e-05,0.00013339127177800598,4.158310225396681e-05,,,0.011487611590644146,0.0,0.0021692348892191583,0.005855592154559815,0.029620995948850135,0.05698959080397317,0.018074110645213172,,,0.05692645362426728,0.002188958903491211,,0.001822336246455015,0.05457441575741333,0.00011590400139247472,0.0057959117608603564,0.2901646507842939,,,,,0.014422219569760277,0.0003292080320252922,0.016638019399889747,0.0010490328827785563,0.057403388422979644,0.00030938234757657947,,0.0049647580666643204,0.005147662714475779,0.0013680738971378417,,0.005413428556265189,0.0011487713260820806,0.0,,,,,0.028722943278411777,0.15132995774790794,,0.00699836494021895,0.017242855280840474,5.561358663305586e-05,,0.00035960741484665184,0.0024781088859124377,0.03479946472685392,0.03320303961293756,,Control
,,0.0025008443591238746,,0.0015675971054650631,0.00029160722131957057,,0.00038700444086554447,,,,,2.520319555690574e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914056,,0.00096917742914283,0.04968080985990669,0.003732364142018133,,0.04450426095430338,0.02890608654048336,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,,0.10708129603163188,0.011708238226853131,0.0009438700881497387,0.08778741666933107,0.013234489594152528,,0.006213525013702935,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237309,,,,,,0.17861671323877,,,0.22084977052073862,0.05284006166659568,,,,0.002506676503550266,,,,Control
,,,,0.026030890235264937,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.01597372972865189,,0.0005324780045076491,0.001110533033474493,0.030796029183131533,,0.023638096451157196,0.0010889653344000527,,0.021159845746188465,0.16852715200364943,,,,,0.01601951022197028,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090286,,,,0.0871031874007199,,0.006216075382770705,,0.0003563757068762504,,,,,0.366808572631363,,,,0.023279686055689017,,,,,,0.010340796096327855,,Control
,,,,0.03340462400609543,,,,,,,6.823713870148776e-05,,0.07507404300788476,,0.26150818824892075,0.016608421023768957,,0.00012930781991377815,0.013472005324366328,,,,,0.0009003771010703155,,0.02517908873403801,,,,,0.007253285872689649,,,,,0.01609939481863046,0.00159303079665665,0.0015494088815050141,0.00045242157714411055,,,0.021531881180550272,,,0.0006549518974909921,,,,0.5084290003477289,,,,0.014927107779781616,,0.0005980356843883812,,,,,0.00056718875867401,Control
,,0.0018188087084066212,0.00018696122788038614,0.005486785602901916,0.006665387547932455,,,,,,0.00020260095880750422,0.00023306265695313303,,0.017748845752080418,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141367,,,0.03415471905370019,0.00013421546867520338,0.00011131808483419381,0.007199182808725988,0.19311081096911442,0.004470203092639237,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170755,0.002691362585490807,0.12289659674344003,,5.5505711721733e-05,0.0025348630557560496,,0.00010446931377460613,,0.01047790417792412,,6.838549013230089e-05,0.0004911693274823703,,,0.0019982056219823878,0.2114655174088094,,,,0.0986457117442215,0.00014985519960232152,,5.836788470185919e-05,,,,0.00016150833244997818,Control
,,,,0.029268332615112712,,,0.0005633248251813272,,,,,,,,0.07062965445368206,0.026801487323069112,,,0.00013865835309450678,0.025188927059238246,,0.02600642517744631,0.0002843911119591415,,0.004655868563200316,0.15675367242509822,,,,,0.01632338281105354,,0.05532963496874729,0.00940350227553315,0.08620476726013522,0.0006088031479892921,,,,0.08611350742570056,,0.0013914345520445843,,,,,,,0.37906182060438876,,,,0.020011270539021207,,,,,,0.005261134508304545,,Control
,1.9575176295147647e-05,0.002872707572798214,,0.05589479694841164,0.00730941118979637,,0.0003731391852549278,,,0.0057255372603895,0.0004027037556388364,3.945306150207593e-05,,0.01251035390607003,0.17939640044796884,0.011442598671249141,,0.00032188047619340716,0.04967473422914317,0.0014932630618138662,,0.024681875636886938,0.025296980145625186,0.0010311274564954321,0.007339480275033245,0.10971785410459663,0.00020220955306946337,,,0.026930901948446453,0.15245026215096275,0.0047824980972222325,0.03144318189041917,0.007754191484172715,,0.0,5.4184895208733445e-05,0.0025949216947541856,5.216683579686254e-05,0.0016748884088822462,,0.009291650047106552,0.04195222627773684,0.0007434530873332364,0.000256999866101758,,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164305,,,8.627203985748061e-05,,,,4.681897835540468e-05,Control
