taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,975061.7037918993,306891173.91424257,,2547972360.752593,20431974.793093886,1070035.2463690322,2668756.5464174384,,,,31496392.503329884,,540852164.4835047,129847827.41145629,3299792421.1474357,508130613.28092974,,3067645.425241397,901523689.774425,111005076.56415309,455873.0043702386,443045244.55282044,35127547.61452893,45707600.257621564,69134407.42664771,16308255232.242296,0.0,,,396473385.057747,2139032115.339221,253541369.26391438,456040790.9621248,4200996.366661851,,18428033.04471638,,147300798.75238076,797777.7576479175,,,838192165.7992401,70691973.52491269,,20090070.03981621,,,,1083204910.939728,2117909.9994700667,664814.7980399312,49019011.10881093,251157533.3452283,,,6097301.43345194,43374416.89497665,10751005.01973146,,373562.60080338997,Control
,,,,2190090198.70669,841185135.3675158,,,,,,,,,,6021740811.419866,940151334.0627149,,92977895.6373569,52866061.96463217,,,33413261.540537152,,,501290768.24698114,2279253459.574072,79727703.59526007,,,,741765833.9869585,,2867362376.1412435,811990627.2082193,,,,,,,,3057916547.371416,,11884760.976760602,,,,42003843.53455833,34788979261.43285,,11786792.828575043,23102113.944007084,5400763581.136438,,,,,,,,Control
,,,,371463064.60752743,,,,,,,,,,,8817797188.135353,967652407.183804,,88881542.20244373,270676490.7424454,,,550043554.3034891,,,,1253628919.6628585,,,,,,,2285099116.6270905,1725758203.982181,,96318425.92430246,,,,,,668823074.0849764,,,,,449698279.0004594,,31546428298.56448,,,,505678004.5480715,,,,,,,,Control
,,,,5753476876.031583,,,,,,,,,,,3957069215.1177754,8742923281.194414,,,2305469023.4393473,,,1030269206.0873218,,,,17344171078.346264,,,,,1965956474.717225,,1629241297.3852675,512414192.82810575,12851378472.907694,,,,743431562.1785681,,,1199697558.9217846,,,,,,,2262852609.533677,,,875590629.6737285,5528422324.644366,,,,,,,,Control
,,,,815802266.6129293,,,,,,,,,,,1793887625.515929,351784875.6776762,,,22913882.293135975,,,236231507.91384774,7830652.20609943,,63932560.47220655,1295193974.7067547,,,,622959131.6295269,22188214.52325137,,3367549432.234561,,,,,,,46983913.23659658,,210041871.11145863,,50066976.30412892,,,,,15472097815.700699,,,9248000255.403427,5172535264.830025,,,,,269399034.7972741,,,Control
,,,,3623226775.831127,,,,,,,45397734.708478026,,,,10336476740.039272,1965929719.409215,,,210124374.20526186,,,,,,,814132043.0587955,2059442658.8615375,,,2316932935.4111867,,,2510512712.636422,,,79406072.9451988,,,,,,,95910707.1305874,,,,,3217594419.559359,56085084785.43671,,,,14029038964.566887,,,,,,,,Control
,,,,28510783319.31631,,,1034815785.5938141,,,,,,,,7936876447.741776,3384432977.742643,,104524069.06900735,1471260926.1571589,,,,,,,1366375895.8234832,,,,,2056344758.921497,,2455851530.067099,5318678291.732107,4000129763.4772005,45524090.92735832,,,,,,3038245341.9780746,,,,,,,15128058488.573383,,,,2246124440.978874,,,,,,,,Control
,,11063536.667539692,,2129590152.532373,7427474.901281866,,,,,,2628377.212098614,,,6537353.545107894,5717770107.725068,155279991.11029238,,3123822.1178935603,543284730.003655,347260693.4201918,,687530575.245904,125633071.78979987,,88936559.2758352,3840457982.0120964,550027.8191452371,32321482.074656755,,,2112123620.26028,,1317631528.2760174,,,157089624.62213665,,5407907.10732111,,,,679145800.018171,,,1263804.3783413463,,,,9164303204.088116,12187104945.427216,,,1595710478.367537,,,,,,,,Control
,4325997.320208294,103100462.71978413,,1154807547.0760834,28768253.191162188,,,53381174.479551405,986891.3269085817,,1008254185.030159,,,231774767.2304737,8933778085.07338,386917051.914719,,54293863.45105332,1242900583.4148707,,,974677619.2086452,203611263.23587576,23689101.963576294,281390172.17313707,4735594322.053059,31046265.502146654,,,,2703128735.4625382,57120973.192047074,261348115.9777981,641037858.4759084,,,0.0,46302269.773756005,,122044324.0551045,,531526312.2489888,,34389081.6132167,3361366.69992171,2144448.0712524815,,8759588.055756245,7392372556.210827,4712777097.765511,0.0,,285875704.5574697,,,,916399.0892722544,,,415533.19027729746,Control
,35397585.869086035,2235616917.927893,,2102107797.5926893,11861470.6606797,,42202826.40899342,,,,1154466127.339546,,,2409659354.726553,4507597352.479077,398050921.2530642,,35747387.952913046,2233979208.1717944,2968567559.2322063,,1366382589.7598395,,80351128.66453736,17744505.70686132,5947271428.848037,,,,,1690191993.7443,413231536.6864208,362637435.2892588,3344775725.3644814,,89056430.52341421,79651524.49688332,537212525.2610186,,46694603.16722669,,1129677879.671986,,,110708384.50757048,8446925.319686448,,,2231936046.00035,,8407175.082887923,4022723.964010676,1844208261.2438629,,31406662.094514176,,446132807.6845594,,,23532140.184726484,Control
