permu_delta,permu_index
-0.7300000000000004,0
-0.08999999999999986,1
-0.41000000000000014,2
0.6999999999999993,3
0.0600000000000005,4
0.27999999999999936,5
0.34999999999999964,6
-0.0600000000000005,7
0.16000000000000014,8
0.23000000000000043,9
0.46000000000000085,10
-0.6400000000000006,11
0.7899999999999991,12
0.10999999999999943,13
0.009999999999999787,14
-0.35999999999999943,15
0.13000000000000078,16
-0.41000000000000014,17
0.27999999999999936,18
0.13000000000000078,19
-0.02999999999999936,20
-0.2599999999999998,21
-0.05000000000000071,22
-0.16000000000000014,23
0.3000000000000007,24
0.07000000000000028,25
0.2400000000000002,26
-0.41000000000000014,27
0.08999999999999986,28
-0.019999999999999574,29
0.3200000000000003,30
0.009999999999999787,31
0.33999999999999986,32
-0.5199999999999996,33
0.5700000000000003,34
-0.02999999999999936,35
0.22000000000000064,36
-0.009999999999999787,37
0.35999999999999943,38
0.33000000000000007,39
0.27999999999999936,40
0.08999999999999986,41
0.07000000000000028,42
0.02999999999999936,43
0.009999999999999787,44
-0.09999999999999964,45
-0.0600000000000005,46
0.09999999999999964,47
-0.6600000000000001,48
0.07000000000000028,49
-0.5899999999999999,50
0.47000000000000064,51
0.14000000000000057,52
0.2400000000000002,53
-0.39000000000000057,54
-0.39000000000000057,55
0.28999999999999915,56
-0.0600000000000005,57
-0.22000000000000064,58
-0.35999999999999943,59
0.11999999999999922,60
0.03999999999999915,61
0.7599999999999998,62
-0.40000000000000036,63
-0.2599999999999998,64
0.6999999999999993,65
0.07000000000000028,66
0.10999999999999943,67
-0.5800000000000001,68
-0.14000000000000057,69
-0.11999999999999922,70
-0.14000000000000057,71
0.5899999999999999,72
0.02999999999999936,73
-0.03999999999999915,74
0.13000000000000078,75
0.4499999999999993,76
0.03999999999999915,77
-0.09999999999999964,78
0.05000000000000071,79
0.2599999999999998,80
0.08999999999999986,81
0.6500000000000004,82
-0.16000000000000014,83
-0.13000000000000078,84
0.33000000000000007,85
-0.6099999999999994,86
-0.1999999999999993,87
0.0,88
0.2599999999999998,89
0.13000000000000078,90
-0.10999999999999943,91
-0.22000000000000064,92
-0.5899999999999999,93
0.3699999999999992,94
0.9700000000000006,95
0.07000000000000028,96
-0.14000000000000057,97
-0.27999999999999936,98
0.3000000000000007,99
0.22000000000000064,100
-0.09999999999999964,101
0.34999999999999964,102
-0.35999999999999943,103
0.3000000000000007,104
-0.22000000000000064,105
-0.07000000000000028,106
0.08999999999999986,107
0.5199999999999996,108
0.11999999999999922,109
0.7200000000000006,110
-0.41000000000000014,111
0.11999999999999922,112
0.05000000000000071,113
0.09999999999999964,114
0.13000000000000078,115
