taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-8.2068960100668,-16.15175465577716,-10.451754655777162,0.010587137334056944,0.00811311726556578,0.00811311726556578,0.01371083007813322,0.0,0.021776024241740997,,
taxa1017280,0.0,-5.254595477808301,0.4454045221916987,0.5037201414367287,5.3999832863090915e-05,5.3999832863090915e-05,0.6619715128514689,0.0,0.7295196264077413,0.0,4.582164282514947
taxa102106,-4.898072102015217,-10.02257444085731,-4.322574440857311,7.168314492169858e-12,2.1118766136039502e-14,2.1118766136039502e-14,1.4956781255794904e-12,1.0,5.04791367383078e-12,1.0,-1.0863869468030076
taxa117563,2.400420545092849,-3.951537410594553,1.7484625894054462,0.14412703481601533,0.022478873366125265,0.022478873366125265,0.0828374251588063,0.0,0.11469797329680871,,
taxa1263,3.26334643585966,-2.103311382250766,3.5966886177492334,6.396944484116421e-19,1.3324804539841229e-11,1.3324804539841229e-11,1.6140635018025915e-19,1.0,8.715942909733994e-19,1.0,0.02400753545106641
taxa1301,-6.820754035556003,-13.190624217295673,-7.490624217295673,7.63374377405753e-12,7.151889957855839e-14,7.151889957855839e-14,9.838307746166463e-12,1.0,2.5298505632999475e-11,1.0,-1.6036096263369726
taxa133925,-0.8634852811136984,-8.544421112335838,-2.844421112335839,0.34720763934942456,0.012185780355344813,0.012185780355344813,0.09469294259947589,0.0,0.12471753415540726,,
taxa1348911,-6.778307098365558,-12.857561850211024,-7.1575618502110245,1.8882160811393329e-13,6.815846483716352e-15,6.815846483716352e-15,2.0953723560273144e-13,1.0,8.082150516105356e-13,1.0,-2.347806557600244
taxa1350,-1.3977415194673597,-4.8869287885303345,0.8130712114696648,1.0,0.014214038869082046,0.014214038869082046,0.24095466870157012,0.0,0.28914560244188414,,
taxa1357,8.809568421035717,2.837895549240687,8.537895549240687,0.010515245935858907,0.10981940881523722,0.10981940881523722,0.014214038869082046,1.0,0.021930231398012298,,
taxa135858,4.048428379127511,-1.5228982635944703,4.177101736405529,0.0006474461722459592,0.054206771415141776,0.054206771415141776,2.3679935303794088e-05,0.0,4.262388354682936e-05,0.0,-5.784715716073584
taxa1485,8.390576047290478,2.451838080550554,8.151838080550554,1.2331706966518904e-11,0.001216731545640923,0.001216731545640923,7.301884333127613e-12,1.0,2.0752723894152164e-11,1.0,1.393458444048484
taxa1578,1.3199167715841151,-5.536475993429722,0.16352400657027744,0.9029747362022654,9.238379810178583e-06,9.238379810178583e-06,0.7032394380632934,0.0,0.7407379113353214,1.0,1.4334394157967636
taxa158846,7.702056005788556,0.06444835994867121,5.764448359948671,0.0206375582439722,0.3854182323682295,0.3854182323682295,0.01767227638672243,0.0,0.026508414580083645,,
taxa1678,-3.420937033099687,-8.891488235477507,-3.1914882354775074,1.0730485226235657e-07,4.734658472200157e-16,4.734658472200157e-16,9.158114594937718e-09,1.0,1.978152752506547e-08,1.0,-1.0523269141090243
taxa1730,-4.4161136096763745,-9.791315207067985,-4.091315207067986,1.4133892102108338e-24,3.9433608182563254e-29,3.9433608182563254e-29,8.206342328777464e-26,1.0,8.862849715079662e-25,0.00305459970977872,-4.499884754097292
taxa189330,0.0,-5.7190742392851925,-0.01907423928519325,0.8052433369983466,9.476843560321251e-28,9.476843560321251e-28,0.6597211183623087,1.0,0.7295196264077413,1.0,-1.1499595881222189
taxa191303,0.0,-6.50576301380372,-0.8057630138037206,0.39576568734555584,0.013789426131302253,0.013789426131302253,0.5522142220341504,0.0,0.6482514780400895,,
taxa207244,-8.983782368283446,-15.206149786310222,-9.506149786310223,1.7897716620522273e-17,1.7356752477159447e-17,1.7356752477159447e-17,1.7356752477159447e-17,1.0,8.520587579696456e-17,1.0,-3.3656762683522783
taxa216851,1.8900836188846384,-3.354477974266227,2.3455220257337723,1.731813307220449e-08,8.272814088206681e-13,8.272814088206681e-13,1.8397282394607252e-08,1.0,3.820974035803045e-08,1.0,1.1554382330243493
taxa2172,-9.253681850172939,-14.656319750383457,-8.956319750383457,2.0180209544793552e-11,1.74473461492182e-11,1.74473461492182e-11,1.74473461492182e-11,1.0,4.282530418444468e-11,1.0,-4.1975087728586225
taxa239759,9.514615337387092,3.969280707112087,9.669280707112087,1.1828159494737348e-24,8.992259675050376e-20,8.992259675050376e-20,1.1101617074079377e-24,1.0,9.99145536667144e-24,0.0405560287674767,6.103920271675099
taxa239934,7.046502923756659,1.4433271207046703,7.14332712070467,4.480508790593515e-12,0.06061003576716057,0.06061003576716057,4.9753064070312235e-12,1.0,1.492591922109367e-11,0.00891891852939793,7.7283760176674345
