permu_delta,permu_index
-0.8900000000000006,0
-0.17999999999999972,1
-1.2400000000000002,2
1.0999999999999996,3
0.16999999999999993,4
1.3100000000000005,5
-0.009999999999999787,6
-0.5399999999999991,7
-0.7799999999999994,8
-0.09999999999999964,9
0.15000000000000036,10
0.2599999999999998,11
0.5999999999999996,12
-0.7799999999999994,13
0.17999999999999972,14
-0.5999999999999996,15
-0.13000000000000078,16
-1.2899999999999991,17
-0.08999999999999986,18
0.08999999999999986,19
0.40000000000000036,20
-0.27999999999999936,21
0.3800000000000008,22
-0.17999999999999972,23
0.1899999999999995,24
0.5700000000000003,25
0.16999999999999993,26
-0.5800000000000001,27
0.5,28
-0.09999999999999964,29
-0.3100000000000005,30
0.6999999999999993,31
0.5199999999999996,32
-1.3100000000000005,33
1.2400000000000002,34
-0.1899999999999995,35
-0.22000000000000064,36
-0.09999999999999964,37
-0.02999999999999936,38
0.07000000000000028,39
-0.47000000000000064,40
-0.02999999999999936,41
-0.08000000000000007,42
-0.39000000000000057,43
0.14000000000000057,44
-0.13000000000000078,45
0.46000000000000085,46
-0.009999999999999787,47
-0.33999999999999986,48
-0.10999999999999943,49
-0.16000000000000014,50
-0.4299999999999997,51
-0.08999999999999986,52
0.03999999999999915,53
-0.3000000000000007,54
-0.16999999999999993,55
0.3699999999999992,56
-0.009999999999999787,57
-0.08999999999999986,58
-0.13000000000000078,59
-0.10999999999999943,60
0.16999999999999993,61
0.35999999999999943,62
-0.4299999999999997,63
-0.23000000000000043,64
0.41000000000000014,65
0.02999999999999936,66
0.3100000000000005,67
-0.5999999999999996,68
-0.0600000000000005,69
0.13000000000000078,70
-0.17999999999999972,71
0.009999999999999787,72
-0.6300000000000008,73
-0.17999999999999972,74
-0.009999999999999787,75
0.14000000000000057,76
0.16999999999999993,77
0.009999999999999787,78
-0.33000000000000007,79
0.6099999999999994,80
0.8499999999999996,81
-0.14000000000000057,82
0.08000000000000007,83
0.4499999999999993,84
0.4499999999999993,85
-1.1300000000000008,86
0.14000000000000057,87
-0.15000000000000036,88
-0.08999999999999986,89
-0.34999999999999964,90
0.33000000000000007,91
-0.21000000000000085,92
0.03999999999999915,93
0.5600000000000005,94
1.0700000000000003,95
-0.0600000000000005,96
-0.6400000000000006,97
0.34999999999999964,98
0.5500000000000007,99
-0.009999999999999787,100
-0.1999999999999993,101
0.02999999999999936,102
-0.5199999999999996,103
0.75,104
-1.1199999999999992,105
-0.22000000000000064,106
0.5299999999999994,107
0.7699999999999996,108
0.2400000000000002,109
1.1500000000000004,110
-0.5,111
-0.0600000000000005,112
0.8200000000000003,113
0.5199999999999996,114
0.5500000000000007,115
-0.41999999999999993,116
-0.11999999999999922,117
-0.3800000000000008,118
-1.1600000000000001,119
0.3100000000000005,120
-1.25,121
0.009999999999999787,122
-0.33000000000000007,123
-0.41999999999999993,124
0.2599999999999998,125
-0.3800000000000008,126
0.33000000000000007,127
0.1899999999999995,128
0.03999999999999915,129
-0.2699999999999996,130
-0.3000000000000007,131
-0.2699999999999996,132
-0.4299999999999997,133
-0.27999999999999936,134
-0.5399999999999991,135
0.8300000000000001,136
-0.009999999999999787,137
-0.39000000000000057,138
0.2699999999999996,139
-0.05000000000000071,140
0.3200000000000003,141
0.9100000000000001,142
1.0299999999999994,143
0.16000000000000014,144
0.4299999999999997,145
0.6400000000000006,146
-0.08000000000000007,147
-0.39000000000000057,148
-0.4399999999999995,149
-0.08000000000000007,150
-0.0600000000000005,151
0.7300000000000004,152
-0.11999999999999922,153
-0.7400000000000002,154
-0.16999999999999993,155
-0.3800000000000008,156
0.25,157
-0.6999999999999993,158
-0.23000000000000043,159
0.3699999999999992,160
-0.6799999999999997,161
0.15000000000000036,162
0.6899999999999995,163
-0.02999999999999936,164
-0.5999999999999996,165
-0.8000000000000007,166
0.46000000000000085,167
-0.25,168
0.4900000000000002,169
-0.8900000000000006,170
-0.14000000000000057,171
0.09999999999999964,172
-0.3200000000000003,173
0.47000000000000064,174
0.5999999999999996,175
0.7799999999999994,176
0.2400000000000002,177
-0.05000000000000071,178
-0.1899999999999995,179
-0.17999999999999972,180
0.14000000000000057,181
-0.47000000000000064,182
-0.5500000000000007,183
0.8800000000000008,184
0.0,185
0.2400000000000002,186
-0.02999999999999936,187
0.9499999999999993,188
-1.25,189
-0.46000000000000085,190
0.9000000000000004,191
0.25,192
-0.4499999999999993,193
0.23000000000000043,194
0.09999999999999964,195
-0.03999999999999915,196
-0.4399999999999995,197
1.2699999999999996,198
-0.41000000000000014,199
-0.16999999999999993,200
-0.23000000000000043,201
0.4299999999999997,202
