taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,2623315.354201797,11149090.255357636,,4601341976.186992,716058.0176010007,,12935889.233857332,,,,207589903.79423404,,,13993245.93274479,237838335.9396221,28816316.110186066,,4865179.241083436,2111427561.4511602,85752966.70597406,,6287424383.052152,119708839.42847383,27149975.489787478,293884933.11166304,36053119658.35005,34645162.216078326,,,,632747678.7120769,42889867.61499826,1114366962.924309,3897416792.099174,56990187.64383292,,3312604.847780331,44609745.28344178,1940717.9916288804,4992329.730190154,,393477226.7372527,,6297295.276285436,38653748.688442804,,,0.0,9000447753.384241,3011458.952527573,,,388933269.7844389,,,,,,,0.0,Control
,3466294.0318217874,110279676.20429777,2838613.761194599,780393943.6345587,141513795.9396865,0.0,20549502.5913543,163014187.29922974,1049256.5717947031,63747020.91765231,3030665.187282022,,137485400.1729747,133110375.00308071,7479372526.257841,167014477.97919706,866573.5079554468,754153.160977443,3668229080.081027,,,1360539144.214548,16966104.031430423,2833929.580070515,256777440.8600091,4513653510.261236,147804651.18933064,,6000436.019950959,533996.6481455186,5235837135.06681,35777775.42574974,1412912973.3629255,733608342.5672126,,,,94531459.26512903,,4318814.996404984,4634027596.787934,388018827.5945805,,72150441.85425809,2969770.832668937,,,8782839.607656555,7394963582.401856,,,,6660156089.466879,,,,46799653.61071821,,,519944.10477326805,Control
,,18448147.997585513,,1944516684.7133973,,,241431839.0280869,,,,54620987.208537504,,,166192333.46930677,4562388783.820028,137083135.49768025,,,1137230339.3822951,22061456.881404784,,1643602387.8883119,,19374331.682876922,35958187.19805183,2827610965.9337373,,,,,968462181.7581866,47752122.79573256,2376519760.8240623,1012473794.4772701,,788929623.1908628,,41260886.92414084,,,,385491164.94502217,,,1756966.4759605252,,,,17407284486.88356,,,,3358147266.0401244,,,,,,,,Control
,,,,1977018645.140949,,,,,,,4038545.5462481384,,4443180763.406244,,15477095743.715181,982952480.6012077,,7652951.6059040055,797326912.2517385,,,,,53287901.583599865,,1490198718.7692387,,,,,429278336.02402586,,,,,952826283.1549945,94281905.00510493,91700186.39106503,26776110.19704245,,,1274342454.8391783,,,38762660.90508487,,,,30090852488.997257,,,,883445668.8772126,,35394132.80867089,,,,,33568488.93159982,Control
,1328537.6418052134,418144282.45648503,,3471654335.694807,27838902.40328197,1457940.6588641626,3636224.779356477,,,,42914353.89064957,,736919988.1134028,176919804.92299557,4496021559.035156,692336335.3026928,,4179717.4510040646,1228340885.6964688,151246246.33850002,621134.4818829569,603656447.7121948,47861862.5762034,62277358.67657036,94196769.5511112,22220266536.92141,0.0,,,540201521.5803881,2914466511.4084806,345454294.3405712,621363093.879761,5723926.787907526,,25108498.74333814,,200699766.02452847,1086985.3432951747,,,1142050640.4876595,96318979.03087798,,27373051.541869756,,,,1475884543.8963373,2885687.280414571,905821.1194126455,66789210.53802573,342206278.6123916,,,8307673.695184548,59098357.890822165,14648421.53107307,,508985.2004318675,Control
,,,,1252473015.3240268,,,14163952.990324676,,,,,13163004.944655836,,,472791889.78646076,39835220.87843719,,,53113029.90001562,,,64335128.41919891,,,64692097.345880084,1165279318.9013188,,,,516578882.25021774,754280723.5184427,,541076995.9772776,,,,,,,,,73463846.34824681,,,,,,,7601949272.936581,,,4113986158.3840327,845184026.6767118,,,,,,,,Control
,,,,2106020310.865924,808894985.8451684,,,,,,,,,,5790587284.080588,904062218.9866905,,89408800.05283761,50836719.10808033,,,32130643.522445492,,,482047972.3625824,2191760906.609712,76667236.44965415,,,,713292043.0425392,,2757294382.8214345,780821152.5457327,,,,,,,,2940533847.190506,,11428546.651469067,,,,40391463.178298704,33453552261.060673,,11334339.157175658,22215304.74806429,5193447193.533426,,,,,,,,Control
,,,,855209434.6189852,,,1951002608.7545578,,,,161165921.0394178,,,,485263568.4498034,89317907.38520406,,8153581.995408354,343251328.1924987,,,522499867.7637452,,,294513171.19982696,3305708195.7798285,,,,,382692471.8685125,,6342135903.103017,,2138520520.834757,,,,,,,498690443.41620654,1018334145.1791933,,,,,,29052032832.44424,,,,241838136.74665043,,,,,,,,Control
,,,,480936253.05877805,,,,,,,,,,,1036458174.387019,385456562.80910635,,,,309153191.92401975,,666059028.545272,,,,5692225836.215609,,,,,290816524.50865173,,1381631922.9495485,75113010.65220289,2058125162.9125278,,,,,1943272039.883364,,,,,,,,,8630137287.551823,,,,1192523360.6187534,,,,,,1035958991.0635517,,Control
5116474.542431505,,59531073.70954099,,422075684.43745834,,,,,,87303565.24836434,,,,176447722.71947837,3817276718.9390864,223299161.11674362,0.0,6414185.018673219,762607555.8549145,,,64692168.669493705,75066415.74317387,,52231917.076697215,1038421230.0259897,16632260.63102916,,,3043294674.984392,445438191.37793595,29836185.84917907,270466660.80478406,1260526.794974041,399196565.3534605,198795115.16134858,0.0,10753520.622610403,128729904.54867642,8060938710.974556,,335426551.979405,38295473.33757419,884971.6141705657,9407471.36072072,,,457359.2795923512,809180116.6426722,424213746.1103494,,14810074330.506954,1168460000.155288,,,,,3019314.9189348714,,,Control
,,112360457.31207378,,1546390485.52147,148908460.56537458,,,,20863309.51028405,,10481270.235546982,2840486.2531837383,,608006702.6874843,11298065081.713572,145516002.09268573,5786405.402228009,45857107.7642807,7467687975.100453,,,1520460195.07483,7721409.138021298,,76966013.9781882,3463123320.6556344,396582736.811865,,,1351116358.5176644,1520509810.555235,,,,,745770285.9668956,,100031010.43144219,,11399156.623038672,,311548005.3328208,,,2021830.8265019625,,,1122606061.577588,21349789295.654648,,,,4156859371.547832,,,,,246148600.224038,1351221791.4135244,,Control
,2149238.1834901585,54255073.22774503,,398432176.4414841,10747949.704834992,,,,,,116811622.9089054,,,118811364.16473868,3521021991.66936,247746308.51292202,,8422832.782925015,174241307.36512807,,,3646441120.0365314,20291130.05149424,11433876.784672275,380299078.510401,1629611485.9783473,0.0,,,0.0,98835057.05501592,135671100.0296623,486807724.92267346,1397395270.0678952,,534152522.5179039,8013035.322406844,49861622.34201799,,,,367734301.4376893,418591.3974391635,0.0,43322450.84756922,4792695.621940002,,,3830867565.1435513,881152.4794832811,,276129.61931911204,132973120.18230233,,476631.381117703,,,,,3573855.9646906727,Control
,,,,2159806044.401593,,,14780836.917720731,,,,4003864.4890312986,,,,7517842119.303792,763691958.7680748,,47438678.77782137,202208618.29618782,,,362905508.0331875,,,687149300.558457,3397300172.8860826,,,,,218439461.85402843,1084620.3514955104,2713873966.300135,,,,,,,,,1432618098.9528234,,969235.2077193924,14942376.119007299,,,,16544768072.340841,,,,1800458244.9681697,,,,,,,,Control
,,,,4407933572.975035,1862827614.6260426,,,,,,,,,,11572094225.295689,1777393318.9005697,,164569154.76306665,153160497.53570995,919973217.4572928,,872672285.9401045,,,,2021648896.2821968,48142791.71971596,,,,82258450.68559282,,2799051636.9583335,1975033064.7918928,425841920.1006134,,,,,,,494171938.8836979,,,,,,,23515303651.59527,2840784679.2739773,,,1316895788.1179757,,,,,,,,Control
0.0,,,,1595570682.7549431,3791334.828796206,,,,,,78299306.24687816,,,575484718.2235925,12995342364.661922,64201093.21073667,,43075463.215041555,7115424512.192758,,,1895771524.278985,,13421498.810406704,586537717.2439274,13363978101.219248,6229241.206122827,,,1875175119.5111082,333672168.2276935,114859226.08337064,4858547866.0736,2172755862.366279,,593729974.8482113,,157041079.487506,,8484955.291905466,,441365164.1770008,1197263.6301461703,,16284520.534669284,0.0,,,29682768138.345615,,,,4546565256.363047,,15139311.844964253,,0.0,,,4051609.531001895,Control
,,,,1634734727.1941562,,,,,,1052677823.0399753,,,,,12478770297.183208,1024057802.7251102,,,851022557.794459,,,1497879160.900613,,,,1487054686.6362824,,,,,219993414.50896138,,8392039240.841012,2895560660.7053213,5554454353.93547,564895927.9628128,,,,,,524853650.1829533,18137937874.545753,,,,,,26802483484.907898,,,,1109274097.1459134,,,,,1218613242.879664,,,Control
,,7971974.533489362,,845180712.3578905,784198.8924718974,,110812017.27011363,,,,,217251661.4803794,1972753017.149523,118823987.37553236,1515789323.723868,38605725.80480504,,22210398.140337948,970588256.5556505,,,930838371.7110094,46799104.39718903,,38208626.91207793,1293689627.5603378,10848798.885836177,,,,851334.3167818777,29003931.715194676,282627280.62546825,266496209.41839156,635218243.8616351,221606893.58082896,7443461.618708666,51402880.40891384,,15722545.008084107,,114081655.275338,,,1244147.9696594218,,,,3952962351.6373034,4773757.192424555,,5452253.501940314,415663980.1687518,,,,,,,,Control
