taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.12200394927798873,0.13159441523029342,,,,,,,,,,0.07016345776315427,,,,0.022368542166269746,,,,,,,0.19931970721177958,,,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,,0.3961182368508154,,,,0.021529708548896492,,,,,,,,Control
,,0.00029938131896894965,,0.014182016980480579,0.0011448535372503212,,0.0002665876119703286,,,0.009047026983065733,0.04136073501494081,0.005132265597141115,,0.0008973367271961136,0.019546663830599612,0.00896085521144474,0.00010382992154332633,,0.009135317732677404,0.0006154117507218145,0.0001842501814753293,,,,0.0018837714337146352,0.004572048177890825,,,,,0.0038995249251344887,,0.0011155914602361669,0.00014308146622782968,0.041711879939110665,,,,0.0022706362725845213,,,0.004247945449030607,0.0027826217166183765,,,,0.000692098573241667,,0.014911147216702227,0.006653994505590973,,0.7684110429831658,0.007305832497009718,,,,,0.0026448881472241684,0.025877362837041104,,Control
,3.5846090581057075e-05,0.0019224983355733782,,0.060158399443862,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157348,,,0.00221994033438361,0.01396235435511876,0.003804418091078875,,0.0001845670899861731,0.0440493073045069,,,0.06215067682654962,0.0026193825853247717,0.000187688519222164,0.024808817493858836,0.08542677187427124,8.78027836704544e-05,,4.1786875256007546e-05,,0.01004284614737093,0.0005693084161384739,0.03102459001537354,0.02394710164219399,,,7.733089204003322e-05,0.0020015409791299225,,,,0.003985561678032025,,,0.00038514409121500926,3.322811767345178e-05,,0.00020470534312159842,0.6156767439827907,0.00012052744501552053,,0.0001767131712633572,0.005766488094063362,,6.62548528155493e-05,,0.0008484246045954688,,,6.414033623632965e-05,Control
,,,,0.0820319940955725,0.20166957778665476,,0.0009775684254488915,,,,,0.04367292813661731,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,,0.008429599803648779,0.05962717985451175,0.0009692951998234228,,,,,,0.027191845581980057,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,,0.3332679986832293,,,,0.04251580007351936,,,,,,,,Control
,,0.004397662542356653,,0.007775971847186288,,,,,,,0.0006180290803634165,,,0.006246587732497257,0.1872832571205432,0.019454960295730864,,0.0013495220649337428,0.03796486040093549,,,0.05176484448967256,,,0.0018393096050383238,0.04498747645952942,,,,,,,0.056788734663900886,0.05619945112215903,,0.01325108600442479,0.00010374710241934196,0.00522794301176725,,,,0.02121026005198084,,,0.0012405116948794681,,0.01062572762144636,,0.45703888157991956,,,,0.013632672907957392,0.00040830810844841504,,,,,,0.0005901944919094467,Control
,,,,0.06555773786846786,,,0.007843924074447665,,,,,,,,0.060086274763186495,0.00521171263576513,,,,,,0.0031696158563608917,,,0.003052593118842992,,,,,,0.00629572325902923,,0.02896272745794508,,0.08341490751653047,,,,,,,0.0018370569401634739,,,,,,,0.727562365367591,,,,0.007005361141669828,,,,,,,,Control
,,0.0005516370854290725,,0.009308574704669404,,,0.00038562403242694616,,,0.0037664085936546477,,0.0003174723619381652,,0.0002446032709589974,0.09338224194304728,0.001736412223057306,,,0.014517409891246395,0.0005951979469786025,,0.0009274247942803184,0.00048197985520931694,,0.0007467576265633731,0.045036510827182616,,0.00011141142009211617,,0.0025101695541294897,0.000417943381318533,0.00047816577055751473,0.004832244512535892,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010226,0.006714394917551535,,,,,,0.043634533605699126,0.19173403544609532,,0.5510047503420631,0.006480531306006823,,,,,,0.009788547146904088,,Control
,,,,,,,0.01530338992387357,0.003057541735238618,,,,,,,0.2147999213525116,0.008133139421973126,,0.002541065769967355,0.001990412726418117,,,0.018018155668147802,,,0.014832248847729856,0.028252180196031672,,,,,0.0011418159769397201,,0.03338507474929102,0.029913387241978135,,,,,,0.03361064346592565,0.004980907075740828,0.010531063546446848,0.008830351818843793,,,,,,0.18834585755717523,0.3667049717998896,,,0.015627871125877393,,,,,,,,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160613,0.1385935331107226,0.006394726977609029,,1.704779177947458e-05,0.033091568904266226,,,0.019314546399376017,0.00019875719592305066,0.000362817121518465,0.001394910492073479,0.1500265845270632,,,,,0.04390087170373425,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,,0.026166956445699874,,0.00019875719592305066,0.0024097555085927894,,,,0.38445076928661814,,,,0.05955987013995034,,,,,,,,Control
,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138177,,0.0013383701772124487,0.018838644189853565,,,,,,,0.017495652112670478,,,,,0.026330303861311306,,0.03144575672167314,0.06810259561500541,0.051219345248444736,0.0005829096224876123,,,,,,0.03890297223382588,,,,,,,0.1937060286742674,,,,0.02876032279349395,,,,,,,,Control
