taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,5.8634178964742185,1.8954565958308969,6.3354565958308955,0.014305878435429647,0.037336415920662884,0.037336415920662884,0.019964453305216043,1.0,0.04174385691090627,1.0,1.6930474265783872,-1.0797850960231385
1,taxa1263,4.449081790988113,1.3698521500382357,5.809852150038235,0.0017925441684880925,0.13836234188025062,0.13836234188025062,0.0014955957926975874,0.0,0.005733117205340753,1.0,-6.550513275149661,0.35829136152581975
2,taxa1348911,-4.145434047018147,-6.479307534549081,-2.039307534549081,0.08808151166219029,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.032692289398888706,1.0,-10.448378142204474,0.24066469275591396
3,taxa1678,0.0,-2.3666414042643398,2.0733585957356597,0.2008251226951454,0.10981940881523722,0.10981940881523722,0.04282560923089135,0.0,0.07035635802217864,1.0,2.3416505785076183,0.2768167197137843
4,taxa1730,6.690766115500576,2.8825297304777058,7.322529730477705,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.002370695111854725,1.0,2.654052100984218,3.0169047651618297
5,taxa189330,6.67664751293476,2.140301919963333,6.580301919963333,0.0007574950058146071,0.010773413925011244,0.010773413925011244,0.0006355079242469125,1.0,0.0029233364515357982,1.0,-0.7490167261792214,0.5910038273817841
6,taxa207244,-1.6525933702397744,-5.7893132611418245,-1.349313261141826,0.18587673236587587,0.010733416102997191,0.010733416102997191,0.2193026496793188,0.0,0.29267329982750057,1.0,2.006990255593473,-1.8031798979434912
7,taxa216851,0.0,-3.0513517550556872,1.3886482449443125,0.7728299926844475,0.003336940507398089,0.003336940507398089,0.22904866943021784,0.0,0.29267329982750057,1.0,-6.771497843250523,-0.10269554713167887
8,taxa239759,0.0,-2.9369104060937645,1.5030895939062352,0.4822026976277906,0.015193609977460219,0.015193609977460219,0.12520102961031548,0.0,0.1919749120691504,1.0,-3.329555957164135,-0.043024124120848356
9,taxa239934,7.090452275568191,2.8116449772448817,7.251644977244881,0.010587137334056944,0.17090352023079747,0.17090352023079747,0.01371083007813322,1.0,0.032692289398888706,1.0,3.2880385559180496,0.22513232149384213
10,taxa283168,-7.7207445542812465,-12.08982027575482,-7.649820275754818,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.011188631984254212,1.0,-7.253472267456519,0.18476404546115416
11,taxa292632,-6.4805646076116785,-11.573245937775125,-7.133245937775126,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.002370695111854725,0.00913842185545268,-11.763710853513832,0.5669807317656518
12,taxa33042,0.0,-4.57002892766587,-0.1300289276658706,0.2109616290358598,0.0012661705429025689,0.0012661705429025689,0.8098941304284747,0.0,0.8098941304284747,0.7828146918379479,-7.858840510860566,0.002427751818813719
13,taxa375288,0.0,-4.442592456906824,-0.002592456906824303,0.7728299926844475,0.0006355079242469125,0.0006355079242469125,0.7362769783410712,0.0,0.7697441137202108,1.0,-1.217840880739334,-0.33607591836118467
14,taxa397864,0.0,-5.740447782381345,-1.3004477823813456,0.39136593830755195,0.0034052358212947604,0.0034052358212947604,0.6170750774519738,0.0,0.6758441324473998,1.0,-2.200721551244854,-0.3806175761211554
15,taxa40544,-3.883273094680013,-9.23626694238551,-4.796266942385513,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.022478873366125262,0.0,0.043084507285073424,1.0,-5.0809523804979415,-1.1221813132092584
16,taxa459786,0.0,-3.2280829042520507,1.2119170957479488,0.7150006546880893,0.03576376659097789,0.03576376659097789,0.5228166539190886,0.0,0.6012391520069519,1.0,-1.1394387793035006,0.27386820615172963
17,taxa561,0.0,-1.9356172126826765,2.5043827873173226,0.5637028616507731,0.312321421676216,0.312321421676216,0.312321421676216,0.0,0.3780732999238404,1.0,-3.1876206216353893,0.21559657412133162
18,taxa572511,-4.562944845526482,-7.5277865641467985,-3.0877865641468,0.0070536378880685785,0.0006355079242469125,0.0006355079242469125,0.0385612475974246,1.0,0.06822374574928969,0.10664685278281402,-10.407045416064326,-3.0646738459007485
19,taxa577309,-1.7253931060992596,-7.504125291640994,-3.064125291640996,0.04720176769014221,0.012185780355344813,0.012185780355344813,0.14367208180696026,0.0,0.20652861759750527,1.0,-6.281112032403581,2.404269198154238
20,taxa816,-8.715922814344285,-12.425861851308445,-7.985861851308443,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.002370695111854725,0.0167639094373427,-12.684459530686002,-0.44408859033966647
21,taxa838,-5.271602812107088,-11.924967459839225,-7.484967459839224,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.032692289398888706,0.5793636808695519,-15.402525900922553,-2.7444397422370868
22,taxa841,6.6817411624558645,2.5083461900303368,6.948346190030337,0.000348575174213053,0.0019976900972723025,0.0019976900972723025,0.00041229480206169127,1.0,0.002370695111854725,1.0,2.2971466611844447,1.3525953741194874
