taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08275101981961634,,,0.001752007498087917,,,,,,,,0.029190007860085434,0.0024087456180905994,,,,,,0.002546889518659258,,,,0.0396356026073905,,,,0.028608795128057887,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615878,,,0.18926521057617604,0.06394358485438675,,,,,,,,Control
,,,,,,,,,,0.18417096316580736,,,,,,0.09641898071620385,,,,,,,,,,0.10844597831080433,,,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.46272890745421846,,,,0.125801974839605,,,,,,,,Control
,,,,0.08434055864646779,,,,,,,,,,,0.193121202555393,0.028728325456003442,,0.0025094582741319073,0.004552954034885998,,,0.003357555528405418,,,,0.16019683711922708,,,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227755,,,,,,,,0.025979374026703743,0.014888680645955521,,,,,,0.34292897751410445,,,,0.030709493045602516,,,,,,,,Control
,,0.002419703684869877,,0.0012600477677950019,,,0.000343725051584766,,,,,,,0.0012394492326213385,0.10744216753183983,0.003628567213748503,,0.001236952440479076,0.04702385497632521,0.0029710786162861175,,0.042586223075477825,0.025093385227770906,0.001573811313672621,0.006014668237703767,0.04675066430275936,,,,0.10361812229995337,0.01291840254406474,0.00027703989478517914,0.09163133532397023,0.012980406215597588,,0.006722612843041035,,0.0002310573061651832,,,,0.019582236738756687,0.007377188516337448,,,,,,0.18234697212976578,,,0.21729998146131835,0.05414314567096815,,,,0.0012872003823421036,,,,Control
,8.118340015015907e-05,0.006115346100144862,,0.0771470944501376,0.0002501979726712099,,0.004647497849042792,,,,0.01856340030728824,,,0.0041240361485708615,0.1535675672517848,0.009885539463693999,,0.00032261840034858506,0.014719577830203409,,,0.12839265529951338,0.0026237548269373375,0.0006376825140827012,0.014104054556856486,0.024250468718303476,2.820267002735055e-05,,,,0.005881465386560905,0.006923956939357614,0.05341585703180194,0.039341213830831126,2.8807012956508063e-05,0.0234763054260527,0.0004173995164047881,0.014185540128471223,,,,0.016961488649734725,,,0.0007273267152410654,,,,0.35365644595189955,,,,0.020305720972049343,,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347886,Control
,,,,0.35632424962554404,,,,,,,0.05342187087808684,,,,0.24539256342020416,0.038784588197765736,,0.003383073154955788,,,,,,,0.010016876733618035,0.04470612518364072,,,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,,0.046160791451476356,,,,,,,0.16145371702055564,,,,0.017938897173340282,,,,,,,,Control
,,,,0.006610021235690784,,,,,,,,,0.14103382226696456,,0.24870786177458895,0.011475395687982063,,0.00014042056110350458,0.0018134863643309439,,,0.004640072048033377,,,0.0025932621483330514,0.07929192703613622,,,,,,,0.06506904010920922,0.010651351382909001,,,,,,,,0.006347862241642159,,,,,,,0.3713448644708059,,,,0.0502806126722703,,,,,,,,Control
,,,,0.0320978033318743,,,0.00023906148986055785,,,,,,,,0.11669156675195226,0.007237062075886779,,0.0020784810035001373,0.0008592984118896141,,,,,,,0.006507578290570819,,0.0026855917650396603,,,0.003933817278678206,,,0.005923309115394971,,,,,,0.20612206192343727,,0.023174908155634923,0.08792253704910477,,,,,,0.47694886016866606,,,,0.027578063188509753,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,,,0.2370119051952379,,0.016303193478722607,,,,,,,0.068805272477891,,,,0.011410895435641824,,,,,,,,Control
,,,,0.40510415671108646,,,,,,,0.03987044236834477,,,,0.20474710229909882,0.012073951766500567,,0.0025285281828507223,,,,0.0018616253104160937,,,0.005744446832316964,0.08059925156917548,,,,0.0012118306351840639,0.00197916496156728,,0.04332070107702438,,,,,,,0.0011605060435762682,,0.05170160558318623,,,,,,,0.13846023056991946,,,,0.00963645608975256,,,,,,,,Control
,,0.0006919988164288538,,0.03145250657056041,0.002738775193741209,,0.001036521397900902,,,0.024108563643584748,,,,0.002105532984134134,0.06824331986432182,0.020679899385903793,,0.001341591607826549,0.08828428070889795,0.01667527269869517,,0.0048918830965048255,0.09530469309166822,,0.01854071584956832,0.15422185207786887,0.0019439259434681272,,,0.11674526373752148,0.01933197852060991,,0.013314858934037008,0.01906224666487689,,0.006187376612444271,,0.000259816019034187,,0.002317246646416559,,0.011816934666767233,,,0.00015232412971391231,,,0.0021323268407458613,0.19552975093844427,,,0.047092101772350334,0.03379644158596424,,,,,,,,Control
,0.00011931541603269695,0.002843615862892466,,0.03185076936442643,0.0007934577495004563,,,0.001472307209158185,2.7219468837647844e-05,,0.027808678242035725,,,0.006392584352468792,0.24640270672035386,0.010671566716811206,,0.0014974801013914983,0.034280465109092266,,,0.026882602328574395,0.00561580620229366,0.0006533695809337651,0.007761027798957004,0.130612518888623,0.0008562876512535232,,,,0.0745550461057894,0.0015754546700166398,0.007208247458126276,0.01768047761367531,,,0.0,0.0012770638011046808,,0.0033661068699790448,,0.01466003753216835,,0.0009484859272787889,9.270992017634942e-05,5.914606386526486e-05,,0.0002415983681416788,0.20388917091851488,0.12998319658279012,0.0,,0.00788474335468902,,,,2.5275221063530143e-05,,,1.1460828984272777e-05,Control
,,0.0018922224945995257,,0.037994680142213855,,,,,,,,,,0.001294694784778971,0.13007615779091403,0.004428758985023453,,7.855982968557971e-05,0.03629361304471576,0.004640479782566134,,0.04920035553464282,0.009358388297793578,,,0.10559921818573684,,0.0003704856889491409,,,0.05480977415899851,,0.03461835552477143,,,0.01367825348748061,,0.0019302684854158405,,,,0.01587710610265919,,,,,,,0.21515110633628212,0.24198895391211497,,,0.040718567430657576,,,,,,,,Control
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,,0.006401131996405623,,,,0.051167791945983386,,,,0.016775829376861135,0.001366920914490924,,0.0812896289883383,,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428854,,,0.2651484042640561,0.1303422390180604,,,,,0.011424626450400441,,,Control
,,0.00253838696086941,,0.01486718746034405,,,0.00042902028861918607,,,,0.03226382818884608,,,0.001071535529194394,0.12187790281563599,0.009498545736953507,,,0.031432182612800556,0.005567416386219779,0.0001385737562624678,0.054826173689259766,0.09721674864344919,,0.005407219032826245,0.23804534864243398,,,,,0.0030108574822214434,,0.028812275705939378,0.034494713385818776,0.0002462856649763714,0.0026108716949143937,,0.0014061429289314593,,0.021190313034562223,,0.005068753902145608,0.0070389377027212235,,,,,,0.10480642819798282,0.10152126574182642,,0.02000131975005964,0.053340033602866904,,,,0.0012717314613186332,,,,Control
,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,,0.18095500000000003,,,,,,,,Control
,,,,0.06023067453074615,6.17819269195098e-05,,0.000140066538825867,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495628,,,0.21259068225400274,0.021673698185694812,,,0.0037763300338965154,0.001747943765450639,,0.007839394219439504,,,0.004067396140352035,0.27908515715506915,,,,,0.08547256263594087,2.84671316023117e-05,0.012761732583891402,0.005235476812077326,0.02267623629864579,0.00031582013393579135,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278321,0.004548655691280972,0.0008092504150425274,,,,0.0005196282935233563,0.14679241437581897,0.03758806245276106,,,0.018351913981404778,,,,,0.001188709027958849,0.012805877266231214,,Control
,,0.00012021773244927333,0.0,0.005562776507023189,0.001972654919100158,0.00015846792070201604,,0.00012021773244927333,2.732207060807524e-05,,0.007540905255675916,0.006234902819325012,,0.00873760875061608,0.0003060070575732122,0.0,,,0.0038688094616948295,,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645884,,6.010864416258585e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311229,0.0038633467352448005,0.0113933376411232,0.0003661159237978488,,0.0008852359315374307,0.003409796099559376,,,9.289521771709646e-05,0.004453498841488568,2.732207060807524e-05,0.0,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.0,0.8759903780517824,0.00031693695171428624,3.8250965469920585e-05,,,0.003530020493870174,0.00012021773244927333,0.00592890131330307,,Control
,,0.0013959404925611516,,0.04399141339262361,0.000278916291032214,,0.0007338801960442812,,,,0.00017228412579501075,,,0.0015022590337829516,0.17479834498516245,0.007011378488361518,,,0.039809550771232806,0.0015592340632479278,,0.033272476335499915,,,0.020118457881444684,0.11427309166581812,0.0025522722373539997,,,,0.0051258709077554405,,0.022804856656052933,0.017613751953093552,,0.009923377471383374,,2.8121620047850656e-05,,0.0018050107499858344,,0.012839453566605482,,,,,,,0.1588150197468134,,,0.2978706811098192,0.03098302102305408,,,0.0007213352354281396,,,,,Control
,,,,0.00796429146114801,2.1441467373115815e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.002690701877331949,,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243773,,,,,0.004449104479921532,,0.02459407104994314,,,,,,,0.18229393966027208,,0.011896474527182774,,,,,,,0.4863015825320006,,,,0.057896513162279645,,,,,,,,Control
,,,,,,,,,,0.03831476339167406,0.1641536055574701,,,,0.04540133385148307,0.0649326108566335,,,,0.03089017355571873,,,,,,0.13143789692661095,,0.003953370714135328,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978967,,,,,,,0.0006800191477973226,0.3112753082449703,,0.19263228792086137,0.0046258480599238065,,,,,,,,Control
,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.001361502923877506,0.010784560351861794,0.0006377763938712175,0.005313179666937641,,0.0023428769103736946,0.17509169113843948,0.009421738240534754,,0.0028672031835849246,0.04019919324584144,,,0.17969565533731574,,0.0006623335756240949,0.008054755614943796,0.04945359763220059,0.004493761308861256,,,,0.06283868235092599,0.001642895754459031,0.019028670103792653,0.057981535637696736,,0.0035329869417693406,7.336711738566273e-05,0.00021654969363901007,,,,0.022135255071489307,0.011329689196392611,,,,,0.0009287079644724555,0.25855465155134916,0.0002784500278094862,,,0.01895063509235479,,,,,,,,Control
,,0.0032013301333013045,,0.0002701423340605109,,,,,,0.00315992743870326,0.0011069071889937701,,0.024052198549696407,0.0008815494528029267,0.016296469528692837,0.011279877193868837,0.00015802711651035953,0.0002434970355568186,0.009844003050271789,,,0.03278632243537209,,0.00042786200481890476,0.010325155652098078,0.009747977493741173,,,,0.05977893215686826,0.003430274736598414,,0.04866405084988767,0.013095139395391532,,0.026647348142038712,,0.007269042395641896,,,,0.005181998149381538,0.08944191319802099,,0.000357456927618764,,,,0.25309856639070677,,0.0,0.3634654424313466,0.002267002493077603,,,,0.002544626007102612,,,0.0009769601178296094,Control
,,,,0.08625596677538137,,,,,,,,,,,0.05932427262704265,0.13107366490061723,,,0.034563528066983,,,0.0154457675462601,,,,0.26002333484865714,,,,,0.029473565292578052,,0.024425540632966553,0.0076820994581455115,0.19266751191699624,,,,0.01114550549324089,,,0.017985832742972434,,,,,,,0.03392462396410098,,,0.013126830591185955,0.08288195514287203,,,,,,,,Control
,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,,0.11629101162910116,,,,,,,,,Control
,,,,0.11299438535994429,,,,,,0.0626574748782653,,,,,0.07888362838676083,0.035520444609872075,,,,0.03450407876038549,,0.005204451272645883,0.0032521223699515816,,0.009963738028442722,0.13226208248623245,,,,,0.006519766515246575,,0.02348496348709308,0.02433721243194865,,,,,,,,0.0017948346222098183,,,,,0.004820339072147592,,0.4432956950976956,,,0.0024262604431797992,0.018078522177978264,,,,,,,,Control
,,0.0009305103616352979,,0.014492905640137374,0.002198792151963053,,0.002779932484040074,,,,0.00028260243153068555,,,0.0038397420309795602,0.2043451586280126,0.013585289908037214,,,0.06405029798822771,,,0.025432907691576863,,0.0003924361388600633,0.004217251274812307,0.11307627270186583,0.0016945051577969476,,,,0.10981656157157611,0.0002977310413556687,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042663,,0.015267692177974176,,0.0019160888630335342,,,,0.0037083248402998733,0.22628971146614482,0.02629786074397057,,0.001106708237396935,0.06918071215207602,,,,,,,,Control
,,,,,0.0007501139803584118,,0.003556700607484504,,,,,,,,0.09284028784661323,0.011616138797271042,,7.639764563814625e-05,0.006917683590525049,,,0.007177271289682621,,,0.0010737771242447518,0.030522399707553098,,,,,0.002949216102652148,,0.048317300780816794,0.0007428233448203628,0.049986342893992106,0.0010020003039476223,,,,,,0.006616303093283168,0.010204322628079009,,,,,,0.6183167462817758,,,0.06632065241946414,0.04101352156179789,,,,,,,,Control
