taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.004479398146228574,,0.0067490313379883595,,,,,,,0.001086123088691355,,,0.007959441696326052,0.18786288798308964,0.01958328470724533,,0.00046569802825174026,0.04596029967288886,,,0.05249058946145081,,,0.0013365179460097718,0.05346992055929878,,,,,,,0.05897678710227821,0.05431515489591725,,0.013836540699985094,0.00022753975321746268,0.00508536179124148,,,,0.021972654373587107,,,0.0013316637646077992,,0.010099225535583073,,0.4390961028811387,,,,0.012149308147682806,0.0006159753941544733,,,,,,0.0008504930331372716,Control
,,,,,,,,,,0.047119762304190155,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,,Control
6.506298238576836e-05,,0.0007856203106767545,3.0301918587764393e-05,0.011543916195635672,0.0017537615423453604,,,,,,0.008461228036429595,,,0.0007718374982087411,0.22572497086860704,0.006490387197713028,,5.026672782451885e-05,0.038489111882182896,,,0.031503962254551925,0.009962237120721832,5.42191519881403e-05,0.005467216060381691,0.03865318815707785,0.00022995001095530907,,,0.046902809484439714,0.013857503150284747,0.0015279666439723203,0.05166365640583573,0.01901095753860049,,,0.00030008020380725876,0.0025525566002341862,4.09430605667452e-05,2.634949442414295e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,,0.008069228634765805,0.30755535268696943,0.00010266168404483388,,,0.06049914860729748,,0.0002091744480439656,,0.0009323667257773658,,,0.0004471306515358411,Control
,1.3906209619970697e-05,0.001704779493192758,,0.009807531968548822,0.0002938574952541253,,0.0,,,,0.0038180158295297657,,,0.01315842096106322,0.041319713503660385,0.0016631623695125537,,0.0012769351607243165,0.03275633052279025,,,0.060246369311979624,0.035685871514337504,0.000607813016090398,0.009540877861456392,0.176467769973834,0.0010369769158950412,,3.197413160796182e-05,,0.004044676895817317,0.0003334445153401733,0.15847902202601497,0.02741015421275932,0.22885053301384917,0.003724123538300036,1.837243752711457e-05,0.0018361271957346712,,3.268466786591653e-05,,0.0023975523446985976,,,4.719990856413411e-05,,,0.00031131638616386956,0.05651432836966238,,4.973753805682951e-05,0.08818638056281375,0.03664590750401403,,,0.001653722387799727,3.441025592094939e-05,,,,Control
,0.00010384035405037191,0.00023120311163199944,4.312440647396859e-05,0.014573837880177078,0.0012805636691652353,,,0.008141968360758882,,0.01159192087867637,0.00027663954922228806,,,0.0003345408502223019,0.07838338361330859,0.003309823327650093,,1.4073232881947795e-05,0.025442696157997373,0.0006348033260678594,,0.008253347946710298,0.008309942447514132,0.0002347214198524864,0.005523341813796453,0.0664598370540783,0.0003036802609740306,,,,0.0016046501178180901,3.669092858507817e-05,0.013340721110442409,0.0005340791878699188,,,4.553696068230249e-05,0.00134670786371039,0.0037955509082613203,6.182170158855638e-05,,0.003368428290294204,0.009919518196840902,0.001349723556470807,0.0003153409396476445,,,0.0009250134927120257,0.10452190061422625,,,0.6096263124420548,0.015490407433159934,,,,,0.00025311714569103245,,1.7189448734379093e-05,Control
,,,,,,,,,,0.18417096316580736,,,,,,0.09641898071620385,,,,,,,,,,0.10844597831080433,,,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.46272890745421846,,,,0.12580197483960504,,,,,,,,Control
,,,,0.025707658418531943,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.050018172504807654,,0.027642781866901053,,,0.006154124327500767,0.17899258444234936,,,,,0.0127770040076809,,0.04688506240375313,0.004233899697908712,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,,0.43524213215677937,,,,0.017037964825409153,,,,,,,,Control
,,,,0.036384177934472184,,,0.00781601725529319,,,0.021362869324490708,0.0008819198517568982,,,,0.11714674367382819,0.0025388850917625176,,0.0001831252826649723,0.0022884494498688376,,,0.013333000378273945,0.000822933369012962,,0.017390324963110326,0.020444262757856487,,,,,0.0025194627132980505,0.00013749810785955837,0.03740462353316083,,0.04495037171246701,,,0.00013297649594190469,,0.0005305700529737666,,0.008348848114225782,,2.476610163987561e-05,0.0001080048664875903,,,,0.662177733671509,,,,0.003072435298045647,,,,,,,,Control
,,0.002538386960869411,,0.014867187460344055,,,0.0004290202886191862,,,,0.03226382818884609,,,0.0010715355291943944,0.12187790281563601,0.00949854573695351,,,0.03143218261280056,0.0055674163862197805,0.00013857375626246787,0.05482617368925978,0.09721674864344922,,0.0054072190328262465,0.23804534864243404,,,,,0.0030108574822214447,,0.02881227570593939,0.03449471338581878,0.00024628566497637144,0.0026108716949143945,,0.0014061429289314595,,0.021190313034562227,,0.00506875390214561,0.007038937702721225,,,,,,0.10480642819798283,0.10152126574182645,,0.020001319750059646,0.05334003360286691,,,,0.0012717314613186334,,,,Control
,,0.0024735079483105722,,0.054207831302659604,0.005955530814640951,,,,1.9152927787592794e-05,,0.0022791984067235425,,,0.006301004323927908,0.22457940530983,0.005297741015140184,8.05246748919224e-05,0.0011137530481215249,0.08259350001117254,,,0.016306246665614286,0.0012479265153647154,0.000752730656598405,0.00025599020688148215,0.10213545877285955,0.0009825657900495186,,,,0.11781315989430466,,0.023060228028991766,0.010388300897438233,0.05277733413693251,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442985,,,0.0001988403417088263,,,0.011046605560589205,0.17015419857405423,,,,0.09646166134761029,,,,,,,,Control
,,,,0.24880779909903086,,,,,,0.05188376022397269,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,,0.08911946999688371,0.1639860232854914,,,,,,,,Control
,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,,0.07016345776315427,,,,0.022368542166269746,,,,,,,0.19931970721177955,,,,,,,0.015736739743260793,,0.0211652432075416,,,,,,,,,,,,,,0.3961182368508153,,,,0.021529708548896492,,,,,,,,Control
,,,,0.009934201946359633,0.007598350138965237,,0.0008852743754058911,,,,,,,,0.09749570949867184,0.02723233272449052,,,0.015147960223629159,,,0.0009426815941750129,,,,0.15540735723982013,,,,,0.0069981744912297975,,0.045547988611141954,0.005886330239971351,,,,,,,,0.02947967748767249,,,,,,,0.47378595713383603,,,,0.12365800429463099,,,,,,,,Control
,0.0004808349432565805,0.014482373125467933,,0.1423216351244112,0.001663032014182285,,0.0036193182629557174,,0.0,,0.0009821721825663164,,,0.10261348173867631,0.11685288735569341,0.007413875056355813,0.00012954187058461124,0.0002748939694689191,0.18963399831493566,,,0.0737015722507033,0.003507524648655927,,0.0022167980105632728,0.08350350579062363,0.00021665112844229472,,1.703424597451187e-05,,0.0464136282127914,0.00017911458641462781,0.019460351007468547,0.024098459981762136,,0.012298521590651769,0.0006724957108380644,0.008558739588199653,,0.001211879499539973,,0.026964497367341987,,,,,,,0.0704615974654674,0.00018186862618296208,,1.3566195895868735e-05,0.0454978589890838,,,7.119702808508556e-05,,,,0.000285094116759046,Control
,,,,0.007489484752891692,,,,,,,,,,,0.17778552940224865,0.019509928819865727,,0.0017920407668041737,0.005457413249211357,,,0.011090046914179407,,,,0.025275823020302516,,,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428214,,,,,,0.013484894443096335,,,,,0.009066872927283023,,0.6360430316266279,,,,0.0101955431529564,,,,,,,,Control
,0.00011408103990264276,0.004557693888594972,0.0002109137528173528,0.038467501277233564,0.07111031313782876,,,,,0.004573530071852899,0.0012683068043641294,,,0.024750945758046317,0.2362587067486853,0.02242262334949397,0.00013980222927061263,0.0008070401416985364,0.06787922741616531,,,0.00041547285884967775,,,,0.01971423254275139,0.02120101815562933,,3.641313475230242e-05,,0.011418190731192894,0.0,0.03771139917722454,,,0.012201022694662752,4.660074309020421e-05,0.001506858227325889,3.27819080180008e-05,0.00012638686383555382,8.664510457680825e-05,0.012344052681030521,,,0.00014454299750706198,0.0,,0.013453493315768955,0.25623953185418,4.105303557946562e-05,,,0.14052040522473008,,,,,,3.782527848230861e-05,0.00016138785485785007,Control
,,,,0.08754128659279384,0.0016900815894239343,,0.0011316398678829027,,,,0.034427053026846226,,,0.0009370853026008983,0.0596329103855927,0.014128805797077178,,0.002313305062395606,0.0077694146408851346,0.06500749333344495,,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,,,0.01166521544380209,0.0001373080094943465,0.06078767911787975,0.04826564913617354,,0.0006308633241096955,,,0.0015957869883916123,,,0.006316901025205228,0.026714152353283456,6.164208657939794e-05,,,,0.00041893594665081487,0.10724153232389619,0.10561204626610124,,0.06684189485053102,0.009377550977691633,,,5.787448875790671e-05,,,,,Control
,,,,0.0360269963254039,0.013837500299652522,,,,,,,,,,0.09905767087294874,0.01546549483560206,,0.0015294869163146546,0.0008696470224208578,,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788161,0.0013115211812534154,,,,0.012202052221931018,,0.04716812752727946,0.013357250473048091,,,,,,,,0.05030274473654045,,0.0001955043862078857,,,,0.0006909634669686222,0.5722789083099536,,0.00019389280960854197,0.00038002990683274224,0.08884259187447106,,,,,,,,Control
,,0.0022123723387418226,,0.035865574116322047,,,,,,,,,,0.001635682738350228,0.1277837341077852,0.003994512667503167,,,0.03925166128200513,0.005329782746700159,,0.05274239783941162,0.010959053805910007,0.0005986685094715232,0.000824928026775652,0.10828207403256597,,0.000238481434035491,,,0.05463176237882458,,0.03420216097866537,,,0.014347092370062799,,0.0018364713703654671,,,,0.009991160164932199,,,,,,,0.21740324940710865,0.2390380961252724,,,0.03883108355919059,,,,,,,,Control
0.0036287264170676847,,0.00785264076497716,,0.10524013963573688,0.00019219820788812968,2.9809921833332414e-05,0.00023362894670733744,,,,0.0013782288945248164,,,0.009139014680022317,0.07168538426606051,0.03193936075805721,2.677840435875624e-05,0.0002424203473836084,0.019577135648483013,0.0056273048374732735,,0.08720301486433857,0.04019246498142588,,0.011944785153325059,0.16981045133838463,0.0002470686741779585,,,0.04575762371067035,0.051897659203676935,0.00035660750559264435,0.03107638878362786,0.052132500757374106,0.003518278130410626,8.44782869581895e-05,,0.0005933690203570439,0.0004483614344898167,0.0022015890406197063,,0.01578511149011816,0.004173490107249024,0.00013015315024180393,5.3657859299998356e-05,,,0.00025676953009660226,0.06843256601584027,0.13537645485049868,,0.014339077654745323,0.006122149539906591,,,0.00015996307207513633,0.0009131941139248308,,,0.0,Control
0.00028852369250966046,7.45033187796114e-05,,,0.056708433281016116,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744133,,0.0006308553374712625,0.053041820085791884,,,0.09432816733243492,0.0001132692732665637,0.0016391739661579276,,0.06480920537970496,0.00020029076484925343,,,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685662,,0.0006240914860373412,,0.04299709689439275,,,0.0033976743859710046,0.00010993782405284124,,,0.5427162961068787,5.794702571747554e-05,,,0.07216474238458472,,0.0023780490205589787,,,,,0.0027780248322186274,Control
