taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,1.1654014219227424,1.5454014219227432,0.30817954746705395,0.9323243733483332,0.9323243733483332,0.9323243733483332,0.0,0.9697786905856,,,0.015221506827676161
1,taxa1017280,0.0,-0.315295879377528,0.06470412062247277,0.8369957300480487,0.9794828848425404,0.9794828848425404,0.7381351386116883,0.0,0.9559212384944108,1.0,-1.092951402358378,0.06425319089613188
2,taxa102106,0.0,-0.4770566496089757,-0.09705664960897488,0.6102242668264857,0.24606958519194624,0.24606958519194624,0.8068640856171654,0.0,0.9687543956357934,1.0,1.0236656376996849,0.031488550353029075
3,taxa117563,-3.413120966817833,-3.1884675764438724,-2.808467576443872,0.03737298834065148,0.00823901882572464,0.00823901882572464,0.01306522676442596,0.0,0.14110444905580038,,,0.07389342579072813
4,taxa1263,-1.4296831147896931,-1.323243135705356,-0.9432431357053552,0.01507490731059804,2.572055487424535e-06,2.572055487424535e-06,0.00018385149262973037,0.0,0.004963990301002721,1.0,-0.6935147745344613,-1.2035307967892037
5,taxa1301,0.0,-1.1775979730077335,-0.7975979730077327,0.2647679852046905,0.02274279681217675,0.02274279681217675,0.07982648879032883,0.0,0.4261182416976415,0.4529029001454989,-4.773931673906311,-0.02798829847341051
6,taxa1348911,0.0,0.2666539064742821,0.6466539064742829,0.0932772176155448,0.42963548868332013,0.42963548868332013,0.13725258346478492,0.0,0.4667810505641577,1.0,0.5345393731932693,0.13236745721613127
7,taxa1357,0.0,2.5476442880697983,2.927644288069799,0.18587673236587587,0.15637572175964462,0.15637572175964462,0.07260093944995734,0.0,0.4261182416976415,,,0.08020172792654467
8,taxa135858,0.0,0.25882853623537283,0.6388285362353736,0.6474726446409527,0.9834169441859234,0.9834169441859234,0.4669291342028498,0.0,0.9334756361803851,1.0,0.3526458587790772,0.14732004808985513
9,taxa1485,0.0,-0.8788692265247704,-0.4988692265247696,0.606791222927834,0.09317385323614563,0.09317385323614563,0.31763090680861594,0.0,0.8167651889364409,1.0,-0.5680991058675049,0.002137160803045788
10,taxa1578,0.0,0.6084010499451473,0.988401049945148,0.2776470162764189,0.862877559424417,0.862877559424417,0.6392193319866875,0.0,0.9334756361803851,0.0,-9.949784748824852,0.054300780617930325
11,taxa1678,0.0,-0.7223455235246927,-0.34234552352469194,0.8623197383894363,0.18207741940586808,0.18207741940586808,0.6129871249136385,0.0,0.9334756361803851,1.0,0.915997200968364,0.013281594087148588
12,taxa1730,0.0,-0.3680043320943036,0.011995667905697172,0.8194880031195929,0.013225505902585087,0.013225505902585087,0.5119235428933776,0.0,0.9334756361803851,1.0,0.5016484637959837,-0.22886809508406883
13,taxa189330,0.0,-0.6796841602277146,-0.2996841602277138,0.4704054173151774,0.0024034332531366613,0.0024034332531366613,0.2892651299622417,0.0,0.8167651889364409,1.0,1.6136448273273754,-0.25659840572653714
14,taxa191303,0.0,0.09365190843990732,0.4736519084399081,1.0,0.9581219265777428,0.9581219265777428,0.6365024869138661,0.0,0.9334756361803851,,,0.07912031714129272
15,taxa207244,9.58180137611524,9.104585899236577,9.484585899236578,9.846344031425244e-17,1.0170158967569168e-16,1.0170158967569168e-16,1.0170158967569168e-16,1.0,5.49188584248735e-15,1.0,5.228786961297679,5.292046515222138
16,taxa216851,0.0,0.16948477666247275,0.5494847766624735,0.16169909063019972,0.9867982285674948,0.9867982285674948,0.3830727600974885,0.0,0.8619137102193491,0.254889710175887,-4.159502359227698,-0.4843889108463746
17,taxa2172,0.0,-0.5955238023473743,-0.2155238023473736,0.4719361454847514,0.3487456557759901,0.3487456557759901,0.8721695654805761,0.0,0.9687543956357934,1.0,1.1505630946397136,-0.06055217345669136
18,taxa239759,0.0,-0.15024957428788088,0.2297504257121199,0.052714419557687256,0.6632603186424466,0.6632603186424466,0.144310669027961,0.0,0.4667810505641577,1.0,-0.8695541024029128,0.03734912924768549
19,taxa239934,0.0,-0.8804985277480295,-0.5004985277480287,0.6813867978451456,0.2561714590244759,0.2561714590244759,0.5337627911479947,0.0,0.9334756361803851,1.0,-1.3785251424263016,-0.3763035761979032
20,taxa244127,0.0,0.5182221985245477,0.8982221985245484,0.01298633935084335,0.2179284875415297,0.2179284875415297,0.040031354239136674,0.0,0.3088133041304829,1.0,0.7873427744365187,0.08161114724819661
21,taxa283168,0.0,-0.7878606730220009,-0.40786067302200013,0.921685077159088,0.004071938201011551,0.004071938201011551,0.1067618129168878,0.0,0.44347214596245704,1.0,-0.5606634652496056,-0.12003836577808474
22,taxa292632,0.0,-0.6382717624226864,-0.2582717624226856,0.8385921743105648,0.036986695587346664,0.036986695587346664,0.3481569242503655,0.0,0.8174119091095537,1.0,1.838533435910151,-0.3952800129071175
23,taxa29465,0.0,-0.4313274630491222,-0.051327463049121384,0.6471914043512246,0.4559362891781684,0.4559362891781684,0.8768084030190071,0.0,0.9687543956357934,0.537288526343577,-4.656484874301073,-0.010790562771226826
24,taxa29521,-0.6304163726879928,0.09572557946291356,0.4757255794629143,0.4647020999404649,0.6761033140231469,0.6761033140231469,1.0,0.0,1.0,,,0.06596751933439017
