taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0096913083230735,,0.016773180276693982,0.00019180767218516915,,0.00018551889604795051,3.174817630563614e-05,,,0.001329771857402204,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616161,0.0658731042636482,0.0014431726916185016,,0.024570146936240128,,0.0,0.0034841848437655,0.27327572408664147,6.430780759671985e-05,,,0.03196655912859472,0.04402822889603374,0.00020063224515191148,0.011736377750147737,0.0013358577697930606,,,,0.0008422902748945768,,0.00015620508469865705,,0.014334555181677673,0.011874832257039726,0.00012628268211027792,9.595455202917505e-05,,,6.897367376304337e-05,0.25335754715009906,,,0.00011157506049904077,0.039676192945332076,,,6.238060200628188e-05,,,,0.00021361552491907257,Control
,,,,0.01743338623158199,,,0.0038705445532317413,,,,,,,,0.06716363040817272,0.013029546548723242,,,0.008480970357310892,0.009503908253883402,,0.04860022650842843,,,0.0034663131561594378,0.13248018734962944,,,,,0.0019483679854203214,,0.008630755813837295,0.0033458747097249364,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,,0.10267719414393561,,,,,,,,Control
,,,,0.1324700690406718,,,,,,0.014097039029968839,,,,0.0007621600548865744,0.039411633263414646,0.03319120442008205,,,0.003346151463611878,0.011102482104433034,,0.013421901013971447,0.005676302028739799,,0.002518751443062351,0.23253797598212977,,,,,0.007816470413728698,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849493,,0.014318472398766222,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446648,0.01808273341430598,,,,,,0.01168571039681731,,Control
,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737822,0.0019241422568369152,7.844322369785009e-05,0.0,,,0.004069204174721981,0.020778524132859882,0.013436928451560193,,0.015369189023915642,0.022148489876612762,0.008836989399813948,,0.00021016289298608995,0.07899120999535124,0.0012746770153540684,,0.0004822279418010137,0.01851300670846855,0.00024963820219496926,0.0019612835503342156,0.16059753237711075,0.00024781158120329867,,,0.011216061762520803,0.04732998243095043,1.4612967933364055e-05,0.00691995066905575,0.0029906859580845274,,0.0,,0.000893116185982896,0.004691168622385788,6.0887366389016886e-05,,0.004998852780538286,0.0031017039228005013,,,,,0.0001602352525470961,0.010321118955546235,0.385638253340357,,0.019980493717387835,0.07269565926861485,,,0.0002184841663925889,2.405050972366167e-05,0.007859645690326246,0.05099245899819377,,Control
,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418085,0.010615259903331987,,,0.001018744802801782,,,0.000786150027286719,,,,0.038286623596343855,,,,,,,0.050486879775620185,,0.04963755335079182,,,,,,,0.007720521430764611,0.007679791952606734,,,,,,0.6374224273570459,,,0.06535252988461979,0.04245301560142153,,,,,,,,Control
,,0.002452919199711221,,0.024068369003424538,0.024943411467818834,,,,0.0016057775286805848,0.010002894324058821,0.0010387679990777406,0.0048391013369079045,,0.0038755530591329207,0.16663825486976153,0.007939155421522731,,0.001682939063440885,0.04333729054475838,,,0.20049326149849944,,,0.008098792927874505,0.052877726663796865,0.00436458344830913,,,,0.06085040391763931,0.002318116465474352,0.018477888059155404,0.055011473051512834,,0.004317366721078323,0.00017977104588525638,0.0003284730764498089,,0.00016392993610002917,,0.024392856252250964,0.011625023966066092,,,,,0.0007221502047897792,0.24654387864769656,0.00017936224305208922,,,0.01663050805607303,,,,,,,,Control
,,,,0.0770510524646194,0.036776296265976276,,,,,,,,,0.0008611074158591121,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274817,0.014013487101296521,,0.017113678458500047,0.000716003397357838,,,0.028627856287670252,0.0026129979636318984,,,,0.09453803096507474,,0.03824810945222721,0.03892686470943381,0.008001801008974347,,,,,,,0.008121117853524758,,,,,,,0.3424475302641139,0.04412359424086448,,,0.028296306908302035,,,,,,,,Control
,,,,0.07589884874302148,,,0.011011870641888879,,,,0.00022577599590935216,,,,0.06665095963825289,0.011994412470377558,,0.00010641862801413712,0.004271088064774742,,,0.008146591710239627,0.0009519502341962069,,0.0030047966616847505,0.003476107814407116,,,,,0.01011197626814445,,0.032986264173562055,,0.08218797902800774,0.0040641685269866504,,,,,,0.005397761437520079,,,,,,,0.6736018312429245,,,,0.005911198720087814,,,,,,,,Control
,,0.0013159227175700867,,0.04299868102140808,,,0.0004983182680484417,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146548,,,0.033826632239959055,0.001506124551748018,,0.03249089902664079,,,0.017788033807243246,0.12123075023085023,0.0025373240804268194,,,,0.00502196067216169,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914317,,0.013232673534937444,,0.00032223668083995234,,,,,0.16154616282815482,,,0.30529449197616965,0.029591295773968143,,,0.0010381542771861383,,,,,Control
,,,,0.05215391300341799,,,0.0004742110307217373,,,,,,,,0.24090677368010904,0.022920668441812845,,,0.001804056650969218,0.006240876709674057,,0.008598630162763068,,,0.007183134568437682,0.0869658691341934,0.0017065108471582702,,,,0.005603909099422965,,0.04046918017618373,0.01317376627809119,,,,,,,,0.007309338507514597,,,,,,,0.236560470071282,,,0.22446349267184446,0.043465198966403794,,,,,,,,Control
,,,,0.02976594877011243,,,0.00034844741111480826,,,,,,,,0.0489704090656633,0.005159657444038607,,,0.0013087073265259045,,,0.009377399859060666,0.0011885166915271506,,0.003073295622994451,0.03791666613951476,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443163,,,,,,,0.0017004866244692111,,0.005855708823215603,,0.0022221561525164334,,,,,0.32074030683614807,,,0.25615787229681775,0.14514495201441613,,,,,0.009115299930458119,,,Control
,,,,0.08623338957059501,,,,,,,,,,,0.22672826574078261,0.022052308417607264,,0.005401944932067548,0.004486696179755227,,,0.0010223952808320865,,,0.005638909573402566,0.19867347421531728,,,,,0.00677683676324727,,0.04143537423487284,0.05437681146217328,,,,,,,,,0.012233234906910369,,,,,,0.3085333462254245,,,,0.026407012497012057,,,,,,,,Control
,,,,0.012178892366132964,,,0.0014825805928309818,,,0.05032967750060453,,,,,0.027924272312222977,0.026129339452713708,,,0.002737478440019471,0.008217720812367973,,0.002195003969709657,,,0.007159605909627637,0.13508803546484027,,,,,0.0010449011719664402,,0.024257563666550085,0.04531364365475124,,0.0004430665572569759,,,,,,0.0043814698364577215,0.010585113146635516,,,,,,0.21029550882570494,,,0.4115751875002986,0.014317483869846381,,,,,,0.004343454949462054,,Control
,,,,0.004714634110041916,,,,,,,,,0.1658307486176078,,0.24364373117776553,0.021121729753037805,,,0.0002491865737710918,,,0.0013657998567227479,,,,0.076619541778271,,,,,,,0.07852122349602125,0.007842840702806697,,,,,,,,0.01875043492006923,,,,,,,0.3358829872945015,,,,0.04545714171938332,,,,,,,,Control
,,,,0.019101548452416895,,,,,,,,,,,0.04116544741853257,0.015309341235917116,,,,0.012278768001368116,,0.026454147977013318,,,,0.22608053961630367,,,,,0.011550482830801656,,0.05487485909364642,0.0029832951940194194,0.08174342705603302,,,,,0.07718175702076362,,,,,,,,,0.3427668105715326,,,,0.047363954388179974,,,,,,0.041145621143471776,,Control
,,0.0013267975040622416,,0.013854306982625485,0.0017392635010379607,,0.0028730667858660177,,,,0.0003981701288842981,,,0.005082483131882403,0.204838647973309,0.011334307868566606,,,0.07438673746141625,,,0.02788338598642497,,0.0014587825960893754,0.004039589487100496,0.11725732763914812,0.001706443409504135,,,,0.10951239008792965,0.00020577996041453993,0.003863005313633224,0.008052298715184024,0.08158984147694438,,,0.0002332642701959339,,0.0007225453893811903,,0.014537891097701185,,0.0020033343602196326,,,,0.002992668837222413,0.21406048964354962,0.026208755917180613,,0.0008306704762134876,0.06700775399831269,,,,,,,,Control
,,,,0.01936493638153031,0.0002873719583098683,,7.178835612531691e-05,,6.250066925978885e-05,,,0.001435439321793437,,,0.054297565686345854,0.01903713566862932,0.000274041395985228,0.0007202874331477763,0.005737058810288835,,,0.003581769122964822,0.00025164168060366033,,0.0009328115620119185,0.08367998258722614,0.0009058226366497369,,,,0.014670502372075227,0.000375331816271634,0.09334912021566666,0.005399970410522315,,5.747439166197365e-05,,,,0.0001925282853771817,,0.008617115873836937,,,,,,,0.24011730020710448,0.33178786223890944,,0.04253716877650132,0.07225547214120082,,,,,,,,Control
,,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056527,0.03236752314174664,,,0.019892414971853824,0.00029208151379614053,,0.00034109587901450455,0.1560009971265955,,,,,0.044726360015824924,,0.01966267892874444,0.014632141175003634,0.07176013792983167,,,0.00021680587314380642,,,,0.027485531991796458,,0.00034420312916127197,0.0023340460296008675,,,,0.3856327970052524,,,,0.05695028209320809,,,,,,,,Control
,0.0,0.004500363049421839,,0.06123604736435786,0.0053163684748259565,,0.0017281595468305565,,,,0.0013218180419655335,1.359170048483106e-05,,0.012782339890775084,0.022901612599888932,0.008597606330389876,,0.0031037403151583103,0.11126468054671257,0.006281882605563214,,0.045302345867096125,0.001480387880955229,0.00015182432837870547,0.0038072870039583062,0.06597300668147861,0.001164859071181447,,,,0.13031420387067466,0.0029129531120564225,0.01733263985457082,0.0068648155374681896,,0.002355391354389797,,0.0028439878170037616,,8.638280752581518e-05,,0.012521379241466325,,,0.0013204085322856246,,,0.0,0.3824543429610899,5.617902867063504e-05,,0.00031713967797939135,0.08307438626928158,6.83612194755577e-05,0.00010601526378168225,0.0003817757647294769,,,,6.171638812741807e-05,Control
,,0.0009305103616352979,,0.014492905640137372,0.002198792151963053,,0.002779932484040074,,,,0.00028260243153068555,,,0.0038397420309795602,0.2043451586280126,0.013585289908037214,,,0.06405029798822773,,,0.025432907691576866,,0.0003924361388600633,0.004217251274812307,0.11307627270186583,0.0016945051577969476,,,,0.10981656157157611,0.00029773104135566864,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042663,,0.015267692177974176,,0.0019160888630335344,,,,0.0037083248402998733,0.22628971146614485,0.02629786074397057,,0.001106708237396935,0.06918071215207602,,,,,,,,Control
0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594487,,0.00010812698843481932,0.02116368007284172,0.0006584984840698712,0.0001330320672875787,,0.0016412754434077693,0.03926065327559182,0.008247783191757015,,0.00018673684637747945,0.10423954135298738,0.0005435046631941675,,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125774,,,0.0765737908789197,0.006255991823754854,0.0009336842318873971,0.044092956003282134,0.014679135467845494,0.0021902120785327857,0.021808854852175544,0.00011909342233294792,0.002341897332450826,0.010378551049159756,0.0030604549778693265,,0.008552998520248855,0.052521941579449366,,0.00021871373774398525,,,,0.1225965317781632,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.18914396424067736,0.016114896505934135,,0.0029230264357776913,,,,0.008494553653672753,,,0.0022582692831962727,0.03555047055882815,,,,,,,0.027736816727656217,0.02509272760688327,,,,,,0.01791575671973728,0.002425411089131902,0.005797925656888854,0.0035697358828591617,,,,,,0.2263342693742369,0.40424253429089113,,,0.014770342446188007,,,,,,,,Control
,,0.0018406696537447654,,0.0013436441076513429,6.045045892406924e-05,,0.00012662342256556327,,,,,,,0.0009073811571029395,0.11550927794892114,0.004279184982149948,,0.00046414715535330963,0.0387240853772733,0.003990874789932055,,0.04207372750223282,0.021990128991499065,,0.0053114207876330645,0.047412928449130476,,,,0.09374846532828034,0.012032762692099285,,0.09352809687388933,0.013817976072855186,,0.005004798580319412,,,,,,0.014729310960490167,0.005788261498905026,,,,,,0.2043496030038364,,,0.21728662548682914,0.05519865623103771,,,,0.0004808984873443167,,,,Control
,,,,0.014810275206238547,,,,,,,,,,,0.3591525988344145,0.018940224262576903,,,0.004126820633952142,,,,0.0011099426873018845,,,0.06094447287593064,,,,0.014147912673433264,0.006775947135271258,,0.040183183154675235,0.07318404789377343,,0.0010202972044417555,,,,,,0.018890816764201526,0.011469659480932157,,,,,,0.2586094184068606,0.1011410327332228,,,0.015493350052773249,,,,,,,,Control
,,,,0.08434055864646778,,,,,,,,,,,0.19312120255539297,0.02872832545600344,,0.002509458274131907,0.0045529540348859966,,,0.003357555528405418,,,,0.16019683711922705,,,,,0.0018582684262436534,,0.043933918494597914,0.06289439623227755,,,,,,,,0.02597937402670374,0.01488868064595552,,,,,,0.3429289775141044,,,,0.03070949304560251,,,,,,,,Control
,,,,0.08833294286053725,0.0049235919509433256,,0.0007204015389612927,,,,,,,,0.08823355922599986,0.015358665879074732,,0.0003028241152675695,0.01867269988676289,0.03385523761100436,,0.0057496080733158384,0.006305201014564637,,0.001729088312484579,0.3272972054609698,0.0016297046779471767,,,,0.01987579226514931,,0.0314086555356996,0.001787659231898471,0.01156287567429252,,,,,,,0.05247746681188933,0.005865607571516756,,,,,0.0020979604858146227,0.2267753842626171,,,,0.05480545316029574,,,,,0.00023241439299342268,,,Control
,,,,0.016513058208290188,,,0.00011499315709015023,,,,0.05047678756913759,,,,0.17245501301230295,0.010060369364965098,,,0.005707990707000601,0.014901315752520426,0.0008221091603691912,0.018135319576298218,0.02015995486876023,,0.0011299150000403395,0.1954464956550254,,,,,0.0023851378186860203,,0.030294160870116247,0.029396376816848476,,,,,,0.012581844541302407,,0.0013422336266748173,0.0037847658985443763,,,,0.00012224405775924495,,0.1486363149411344,0.19232656586008395,,0.01003871878831935,0.06316831474873025,,,,,,,,Control
,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,,0.057427437380510656,0.0068177133225818184,,,0.011043442586507253,0.0033046761005145362,,0.03789595686459963,,,,0.22010088639367523,,,,,0.0023681625823036533,,0.019285731608240674,0.04225466538941905,,,,,,0.1658229152772557,,0.05788326522693376,,0.00040772896482314564,,,,,0.32312848868463706,,,,0.023677785996354186,,,,,,,,Control
,,0.001359329779131759,,0.039962833206397555,0.001897435897435897,,,,,0.005788981975120588,,0.005062503173394262,,0.0003263772531099263,0.10488042650418886,0.00551144960649911,,0.0025581111957349574,0.04812388931200811,,,0.013515410002538713,,,0.009556435643564355,0.06523919776593043,0.003444224422442243,,,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.00018400609291698393,,0.0006230007616146229,,,,0.00025681645087585677,,0.017496623508504693,0.014399796902767197,,,,,2.1731403909621728e-05,0.11414978420919013,,,0.1894105102817974,0.049033561817720235,,,,,,,,Control
