taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-4.829576237003419,-0.019576237003418484,0.4476990724652935,0.001993096855857301,0.001993096855857301,0.7862656133328394,0.0,0.8467475835892116,1.0,-6.9798203685768625
taxa1263,1.3715165668000042,-3.03272779518164,1.7772722048183605,0.02602607440859104,0.0011481935664966255,0.0011481935664966255,0.034284167396226625,0.0,0.05333092706079697,1.0,-0.5883747849032313
taxa1301,1.6039644772716208,-1.5956831124374589,3.214316887562542,0.16746459631208988,0.5159516963585487,0.5159516963585487,0.2556231075464126,0.0,0.3382228844799893,1.0,4.981396881932652
taxa1348911,5.676068492810135,2.146495676395799,6.9564956763958,0.002621821769090596,0.22431312651115398,0.22431312651115398,0.0014600619162422478,1.0,0.0034068111378985784,1.0,5.293211435763313
taxa1485,6.152381269862262,0.4207593376991471,5.230759337699148,0.002322094515878009,0.713191261016072,0.713191261016072,0.00387604144899475,1.0,0.008348396967065614,1.0,3.1797491652333125
taxa1678,7.709894904987074,2.706779031460932,7.516779031460933,0.0006362991412402037,0.08766879512992924,0.08766879512992924,0.0010782717056769698,0.0,0.0027446916144504684,1.0,-1.8172017037444148
taxa1730,0.0,-4.850144093783516,-0.0401440937835158,0.7599815271577279,7.696153028521316e-06,7.696153028521316e-06,0.9825901131969854,1.0,0.9825901131969854,1.0,-2.408543677833656
taxa189330,-2.9322974387489804,-8.342897115659806,-3.5328971156598055,0.00011983853119015576,7.882954408147023e-06,7.882954408147023e-06,2.765714681909885e-05,1.0,0.0003637329613037077,0.557133994846312,-6.932740952680431
taxa207244,-9.15096043679198,-14.476509174350374,-9.666509174350374,0.0007344410597855406,0.0004486680403783123,0.0004486680403783123,0.0008623589494580724,1.0,0.002682894509425114,1.0,-2.7962520467746432
taxa216851,1.582233377283826,-2.964317397104341,1.8456826028956597,0.042254020654422304,0.007423145667491824,0.007423145667491824,0.07942129814627645,0.0,0.11704191305767056,1.0,3.402895388647769
taxa239759,-9.894176122293157,-16.586041669974925,-11.776041669974925,3.4359576028665665e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,1.0,0.0003637329613037077,0.00447801343154937,-12.41289818199567
taxa283168,9.497394243767168,5.318504264050346,10.128504264050346,0.00016943920219370637,0.00019709416773215242,0.00019709416773215242,0.00019709416773215242,1.0,0.0009197727827500447,1.0,2.666542112424568
taxa292632,0.0,-4.868677497634385,-0.05867749763438468,0.4581231882354152,0.0005211089374879337,0.0005211089374879337,0.2657465520914202,1.0,0.3382228844799893,1.0,1.4820041066699985
taxa29465,9.485161143701417,7.2708419246693605,12.080841924669361,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,1.0,0.023411358137311607,1.0,7.989990141054549
taxa33042,-0.9322144488885976,-6.8823500929307295,-2.072350092930729,0.08183746008958777,8.151536127743217e-05,8.151536127743217e-05,0.012586117500320326,1.0,0.023411358137311607,1.0,-1.4887174709114008
taxa35832,-4.006758928200553,-10.311948896304523,-5.501948896304523,0.019016473672300527,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.023411358137311607,1.0,-4.855676168776228
taxa375288,6.110803309978393,0.0803716478871559,4.890371647887156,0.0013311555034127027,0.06843074494479838,0.06843074494479838,0.00045091662611291373,0.0,0.001803666504451655,1.0,1.8568865258356169
taxa397864,-8.982847252557383,-12.952224470358962,-8.142224470358961,0.0002976056847507748,0.0001518610841054225,0.0001518610841054225,0.0005673852216864033,1.0,0.0019858482759024117,0.000342744600738768,-15.867670984943734
taxa39948,0.0,-4.1080586743021215,0.701941325697879,1.0,0.022478873366125265,0.022478873366125265,0.9272644735252321,0.0,0.9616076021743147,1.0,2.1174778321472334
taxa40544,0.0,-4.225363432817515,0.5846365671824856,0.4008141693829345,0.002761604417827473,0.002761604417827473,0.713191261016072,0.0,0.7987742123380006,1.0,0.2506849924232817
taxa459786,-6.9000768469912375,-13.04689064044393,-8.23689064044393,0.0008551019694724832,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.0027446916144504684,1.0,-7.321280048810648
taxa561,6.812044969863894,-3.046078125424691,1.7639218745753094,0.28983871760750823,0.09219359636573936,0.09219359636573936,0.4134069344282052,0.0,0.5032780071299889,1.0,-0.9845200006848512
taxa572511,-5.799741668787303,-10.001774944445952,-5.191774944445951,6.784570247173055e-05,3.6584553538971e-05,3.6584553538971e-05,6.0057602968049e-05,1.0,0.00042040322077634303,1.0,-4.041661808915187
