permu_index,permu_delta
0,0.10999999999999943
1,0.07000000000000028
2,0.14000000000000057
3,0.2400000000000002
4,-0.17999999999999972
5,0.3200000000000003
6,0.11999999999999922
7,0.33999999999999986
8,-0.23000000000000043
9,-0.3100000000000005
10,0.009999999999999787
11,-0.0600000000000005
12,0.22000000000000064
13,-0.16999999999999993
14,0.08999999999999986
15,0.05000000000000071
16,-0.02999999999999936
17,-0.11999999999999922
18,-0.1899999999999995
19,-0.1899999999999995
20,0.3000000000000007
21,0.16000000000000014
22,0.0600000000000005
23,-0.019999999999999574
24,-0.02999999999999936
25,-0.3000000000000007
26,-0.08000000000000007
27,-0.1999999999999993
28,0.3100000000000005
29,0.22000000000000064
30,-0.16000000000000014
31,0.3000000000000007
32,0.16999999999999993
33,0.1899999999999995
34,-0.1899999999999995
35,0.21000000000000085
36,-0.41000000000000014
37,0.41000000000000014
38,0.16999999999999993
39,0.019999999999999574
40,-0.10999999999999943
41,-0.03999999999999915
42,0.0600000000000005
43,0.05000000000000071
44,0.34999999999999964
45,0.2400000000000002
46,0.0600000000000005
47,0.3699999999999992
48,0.0
49,-0.009999999999999787
50,0.23000000000000043
51,-0.33000000000000007
52,0.05000000000000071
53,-0.21000000000000085
54,-0.21000000000000085
55,0.1999999999999993
56,0.09999999999999964
57,0.0
58,-0.16999999999999993
59,-0.13000000000000078
60,-0.25
61,0.10999999999999943
62,0.03999999999999915
63,0.0
64,0.13000000000000078
65,-0.4499999999999993
66,0.17999999999999972
67,-0.0600000000000005
68,0.08000000000000007
69,-0.019999999999999574
70,0.16000000000000014
71,-0.08000000000000007
72,-0.27999999999999936
73,-0.019999999999999574
74,-0.11999999999999922
75,-0.08999999999999986
76,-0.08999999999999986
77,0.13000000000000078
78,0.07000000000000028
79,0.2599999999999998
80,0.019999999999999574
81,0.15000000000000036
82,0.27999999999999936
83,0.35999999999999943
84,-0.02999999999999936
85,-0.08999999999999986
86,0.15000000000000036
87,-0.35999999999999943
88,-0.009999999999999787
89,-0.41000000000000014
90,-0.03999999999999915
91,-0.019999999999999574
92,0.02999999999999936
93,0.13000000000000078
94,-0.0600000000000005
95,0.009999999999999787
96,0.08000000000000007
97,0.03999999999999915
