taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.04917652273067768,0.00197582524595076,,,,,0.017889068300234717,,0.004943152497794351,,,0.15353195279077123,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,,0.0037332703544021447,,,0.00285475588034558,0.05603193198275432,0.004414732908294908,,,0.01869517087543489,0.26363341268123786,,0.012152818237810666,,,,,,,,,0.03067861185557572,0.008030333927055417,,,,,,0.14056543705158725,,,0.15081858738534784,0.053085100627569784,,,,,,,,Control
,,,,0.05098808967168815,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.017569791875936058,0.005270320539441544,,0.02869189901691449,,,0.005968184394182954,0.19345773290774756,,,,,0.006520577153173535,,0.018502542920509513,,0.04084851376333306,0.002651631655472573,,,,0.005951660718317656,,,0.004554468885656895,,,,,,0.21128029519233194,0.08219953551737982,,,0.0351117654114913,,,,,,,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.061693692420124985,0.023790004825802014,,,,,,0.0020412890066378968,,,,0.025993170669726232,,,,0.009126109103515767,,,0.0887191303290507,,,,,,,,,0.005620460559060959,,,,,,,0.4610786656215671,,,0.16270042119532632,0.13583454609482384,,,,,0.0005274933976549211,,,Control
,0.00012151292007176883,0.002523999804296023,,0.03714886575910284,4.120611398473349e-05,,,,,,0.026021610852266754,,,,0.09465074459748744,0.007182696881007971,,0.0025272080662121087,0.02957877125172744,,,0.06614513695669087,9.925560302892008e-05,0.00030709082028038603,0.02161666724148026,0.07116205652797082,,,,,0.0006740357769327572,0.003916485734062357,0.09831117092737215,0.04577076888403016,,,0.00031471044233109097,0.010637794448263167,,,,0.01438775133724367,,0.00015439760471165344,0.0005313683798517944,,,,0.41803652766604565,,,,0.04764068429018408,,,,0.00017414846713255977,,,0.000323332646230573,Control
,,,,0.08625596677538136,,,,,,,,,,,0.05932427262704263,0.1310736649006172,,,0.03456352806698299,,,0.015445767546260099,,,,0.26002333484865703,,,,,0.02947356529257805,,0.024425540632966546,0.007682099458145511,0.19266751191699624,,,,0.011145505493240889,,,0.01798583274297243,,,,,,,0.033924623964100974,,,0.013126830591185952,0.08288195514287201,,,,,,,,Control
,,0.0002993813189689497,,0.014182016980480579,0.0011448535372503214,,0.0002665876119703287,,,0.009047026983065733,0.041360735014940815,0.005132265597141116,,0.0008973367271961139,0.019546663830599612,0.008960855211444742,0.00010382992154332635,,0.009135317732677405,0.0006154117507218146,0.00018425018147532932,,,,0.0018837714337146354,0.004572048177890827,,,,,0.0038995249251344895,,0.001115591460236167,0.0001430814662278297,0.04171187993911067,,,,0.0022706362725845217,,,0.004247945449030608,0.0027826217166183774,,,,0.000692098573241667,,0.014911147216702229,0.006653994505590973,,0.7684110429831659,0.007305832497009719,,,,,0.002644888147224169,0.025877362837041108,,Control
,,,,,,,,,,0.01905890233904664,0.1267164452956044,,,,0.05230883080196247,0.03984424991778953,,,0.011909869881286558,0.013700558726228213,,,,,,0.2060369675188601,,0.0035155076642519405,,,0.012571822978372166,,0.0028288533075545696,,,,,,0.006326978603931565,,,0.01201640041656692,0.003909101397654193,,,,,0.0019777271893270227,0.005056032723578165,0.21158814359868885,,0.2546882838266215,0.002037091533414552,,,,,,0.013908232279260442,,Control
,,0.0002175408240727762,0.00020528217255458744,0.08287109676246,0.006703774207696724,,0.0002474840876172046,,,,,0.002446706266130301,,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.001615328539396744,0.008392956098453048,,,0.026786158374743966,,,0.012988242245021306,0.08502108337340004,0.004239081887289739,,,,0.08011068959436424,0.00016599419924629393,0.021440984389813064,0.004629248640118649,0.037658075060125175,0.0004698479876971371,,,,,,0.017556700031299756,,,0.00022326822683127427,,,0.0001733292940071774,0.44073569995644163,,,,0.022372641905195407,,,,,,,,Control
,,,,0.10475718236738209,,,,,,0.06594834337430738,,,,,0.06559229421542678,0.075366404497603,,,,0.030896612381287523,,0.0009821472714045996,0.005634052092858618,,,0.10257331725226437,,,,,,,0.013137569999804737,0.02021306031522607,,,,,,0.006543390011761671,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240475,,,,,,,,Control
,,,,0.023331601312596623,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,,0.006401131996405622,,,,0.05116779194598338,,,,0.016775829376861135,0.001366920914490924,,0.0812896289883383,,,,,,,,,0.004367376421255219,,0.0009844274376121988,,,,,0.3614107649428854,,,0.26514840426405606,0.1303422390180604,,,,,0.01142462645040044,,,Control
