permu_index,permu_delta
0,-0.33999999999999986
1,-1.0999999999999996
2,0.2699999999999996
3,-0.4800000000000004
4,0.75
5,1.2699999999999996
6,1.58
7,1.1500000000000004
8,0.6600000000000001
9,1.2599999999999998
10,0.6500000000000004
11,-0.9000000000000004
12,0.05000000000000071
13,-0.08999999999999986
14,-0.9900000000000002
15,-0.8599999999999994
16,0.10999999999999943
17,-0.8399999999999999
18,0.22000000000000064
19,0.3100000000000005
20,-0.2599999999999998
21,1.4499999999999993
22,-1.2699999999999996
23,0.7899999999999991
24,-0.2599999999999998
25,-0.5899999999999999
26,0.9399999999999995
27,-0.27999999999999936
28,-0.13000000000000078
29,-0.5399999999999991
30,-0.2599999999999998
31,1.3900000000000006
32,0.5299999999999994
33,-0.6500000000000004
34,0.28999999999999915
35,0.1999999999999993
36,-1.8599999999999994
37,-0.8599999999999994
38,0.16000000000000014
39,1.6199999999999992
40,0.3200000000000003
41,-0.5600000000000005
42,1.6400000000000006
43,1.33
44,-0.5
45,0.10999999999999943
46,1.1600000000000001
47,0.6699999999999999
48,0.8800000000000008
49,-1.3100000000000005
50,-0.019999999999999574
51,-0.8800000000000008
52,-2.54
53,-1.4000000000000004
54,-0.7799999999999994
55,0.8800000000000008
56,-0.5999999999999996
57,0.6300000000000008
58,-0.22000000000000064
59,-0.1899999999999995
60,-0.08000000000000007
61,1.42
62,-0.46000000000000085
63,-1.5999999999999996
64,-0.9100000000000001
65,-0.7300000000000004
66,0.5999999999999996
67,0.8000000000000007
68,0.05000000000000071
69,0.009999999999999787
70,0.25
71,-0.5399999999999991
72,0.15000000000000036
73,-0.23000000000000043
74,-0.5099999999999998
75,1.1199999999999992
76,0.14000000000000057
77,-0.7899999999999991
78,1.1999999999999993
79,2.1099999999999994
80,0.16999999999999993
81,0.10999999999999943
82,-0.03999999999999915
83,-0.35999999999999943
84,0.9499999999999993
85,-0.7699999999999996
86,-0.6400000000000006
87,0.17999999999999972
88,-0.02999999999999936
89,-0.4800000000000004
90,-0.5600000000000005
91,0.7799999999999994
92,-0.21000000000000085
93,0.1899999999999995
94,1.1999999999999993
95,-0.9900000000000002
96,-0.6400000000000006
97,0.6600000000000001
98,0.5
99,0.8499999999999996
100,1.3100000000000005
101,0.1999999999999993
102,0.11999999999999922
103,-1.1300000000000008
104,2.2799999999999994
105,-0.4299999999999997
106,-1.0399999999999991
107,0.07000000000000028
108,0.8399999999999999
109,-0.15000000000000036
110,-1.3200000000000003
111,-0.5099999999999998
112,-0.7899999999999991
113,-0.41999999999999993
114,0.2599999999999998
115,-0.7100000000000009
