taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,162096462.29765216,32386072.698600806,,,,,,,2275202260.8231945,86147783.8723014,,26915459.504485317,21082836.09511111,,,190851785.4843935,,,157106045.00671807,299252550.2358334,,,,,12094335.39742271,,353621160.888056,316848376.1692614,,,,,,356010428.30876344,52758729.93024851,111547059.41640903,93532792.26357913,,,,,,1994995706.8536785,3884209899.336906,,,165533429.87075546,,,,,,,,Control
29394540.513342846,6992069.140196539,443732658.1627324,,1363394406.3166218,17351471.51749437,5447653.14423279,13418696.358373566,,,,691408879.1547878,,,1704689242.8454306,2091886148.2378833,302110555.2760237,11684393.14979132,13764713.05692282,6444898587.74676,90259721.73132408,,1472765221.0690384,945549704.8075441,35040520.30186606,242241226.99533057,8530830716.940095,11996652.121652845,,,,685518155.8477786,2261767.6880780603,977273528.4623405,3829278188.812055,,656689057.2564553,1607711.7335032478,94905628.86672322,1599272.3018313148,1025390.9481398667,,764566092.6029397,,7418260.43962916,35272604.67284422,2586685.807447483,,,7991593230.261932,,,,1742755299.401685,,620298.2278870798,582320.7853633811,,,,1595052.5859953482,Control
,,,,,,,11183221.017451126,,,,,,,,15147928806.865257,1556393768.800318,,,,,,,,,577588639.2674874,302059754.0291531,41010927.65670401,,,,213045132.1214351,,6529977319.280628,394457972.67605346,3770142301.022076,,,,,,,244929024.4714218,,,,,,,55111936928.90997,,,,1084121747.0121472,,,,,,,,Control
,,,,441010816.9574177,6544516.315879209,,1634884.8743470116,,1423370.0884725885,,,32690232.259203486,,,1236555252.7698066,433545589.2206734,6240930.387918272,16403593.746872908,130653927.43925394,,,81570055.07015987,5730806.492574075,,21243549.729528822,1905700940.952886,20628912.645870205,,,,334101290.53950197,8547685.758572273,2125902763.5036337,122977184.91663516,,1308903.2631758417,,,,4384577.090714511,,196243418.33428976,,,,,,,5468353969.4426,7556029790.115611,,968727765.6678754,1645522823.8718722,,,,,,,,Control
,,,,4303947973.731522,618896509.3626211,,39471130.992518954,,,,,,,9838788.283639643,10249929790.10922,461350254.14492965,118007470.47469552,6262804.329860991,1733289087.2180095,,,10940577.934263336,,,1191556512.6850338,1970202856.5665932,1369920793.4066148,,,,7408887857.404057,,2603683581.5677333,1819750580.3274791,3499525550.9182663,178228973.22062737,,,,58791109.16442038,,1606187019.7149203,,1208102.6870873827,,,,1881837393.6222742,44517617537.02038,,,,7152480143.09663,,,,,,,,Control
,,,,3209147296.6868305,,,,,,,,,,,8437618012.091153,820669421.6296976,,201031608.0803465,166970926.0880822,,,38048104.89261421,,,209850169.45126528,7393568151.226587,,,,,252197756.42773503,,1542003855.759277,2023615195.6363227,,,,,,,,,455255822.909612,,,,,,11481967239.226904,,,,982728305.0144502,,,,,,,,Control
3496515.772790938,,40682570.8738248,,288439681.60266876,,,,,,59661841.445754685,,,,120581513.78361076,2608665038.0430064,152599027.40073708,0.0,4383350.078535152,521153643.07648194,,,44209579.51672728,51299171.8176624,,35694445.538077265,709640237.5260028,11366217.334079845,,,2079738254.1605892,304405240.1785739,20389565.814589016,184832532.18115357,861423.5806512559,272804462.45297205,135853359.56447816,0.0,7348781.69688328,87971930.27181852,5508714860.726956,,229225068.9185501,26170505.77323683,604775.2572123862,6428913.448518222,,,312551.91864337603,552980576.255411,289900798.2955138,,10120964750.89947,798506625.3210933,,,,,2063350.8775481412,,,Control
,,,,,,,721162569.1958758,229568081.82078978,,,,,,,13669630490.988132,1246532823.4176478,,289757859.21688825,52306834.81229195,,,866436007.8684313,,,785152663.2646081,2715713532.9626794,,,,,100668578.9834686,,2108907921.4701788,1755536380.5026093,,,,,,1684872206.4868894,98344956.7893438,363266841.71326584,378026547.7999339,,,,,,12255261205.910118,28111992038.74518,,,1290725077.2965631,,,,,,,,Control
,,,,3916066829.484372,,,35606956.03920046,,,,,,,,18088902079.982876,1721038062.64182,,,135460716.22484428,468607029.88967377,,645643028.8786472,,,539358092.1404272,6529982810.520355,128136320.70663245,,,,420779214.3660955,,3038698440.402609,989175043.0620942,,,,,,,,548834333.3485793,,,,,,,17762552350.62929,,,16854229864.30205,3263659696.984139,,,,,,,,Control
,1342326.4270387646,196989862.77213213,,3832867809.0330696,501227455.53962946,,25587232.614378102,,,392616641.4920651,27614560.671709843,2705410.479237923,,857871132.628733,12301729782.971598,784652069.4796392,,22072274.75388484,3406340127.2373085,102397364.91622,,1692507563.494599,1734687057.8205183,70707390.50468627,503289379.6388952,7523670431.468408,13866093.607142704,,,1846729799.2279344,10453955183.277258,327949719.90905327,2156149879.077143,531727326.108634,,0.0,3715614.9037103956,177941282.08327785,3577230.73597444,114851940.01245596,,637155304.2982713,2876785432.5621295,50980727.39392586,17623223.761173885,,,37259937.16290592,12424753308.088863,,,,2907866516.6356254,,,5915923.170712082,,,,3210512.691474159,Control
,,54683392.95958955,,1757848805.509949,,,86673623.38733423,,,,1307183587.8127487,,,188070079.53420308,2226712117.768027,314050795.09057057,,,6278659456.487423,75455755.52146152,,15055507393.509302,130287663.94264694,59861632.05389796,568834019.9736265,20023943645.73665,14950556.467314906,,,,152644191.4282079,117356917.75303549,1773017184.6542714,3971758890.488414,,,3069319.539647431,225654392.3487245,,21331176738.703262,,3934243884.8893037,,119574748.64620009,17505022.406763416,,,,16095511665.911127,,,,1506907180.566839,,,,,,,,Control
979681.2891523035,,439617134.8511999,,114555914.37928638,88653734.84033534,,,,3354666.2325518276,,155709950.35163125,,,191008164.07290667,9454963496.232466,334524051.105771,3918725.156609214,15222169.12160132,1569761141.9958112,,,1348048875.7015176,,,319071805.3177779,2661289378.3263364,35194308.13000169,,,,432210150.5589727,117858627.81620136,1578934521.3396919,1006051043.8519862,,2004524401.3689384,8104636.119350875,71264391.95788196,,11600317.08291705,,698438540.8861111,,,27727949.21418944,5276919.671115816,,69906197.44337535,41064231854.17257,,,,8894244394.751734,,4646064.295525318,,1395303.6542472201,,4660907.951421565,2456625.050828882,Control
,,165216623.41435692,,15058089195.392176,,,58276435.60855591,,,,,,,481893410.12894064,4373075441.92244,1354663566.129841,,50530648.06158956,260545451.0599608,3477558441.0175457,,2001019520.1671486,588372364.8388448,,866796089.2349983,7027713507.097208,,,,1094864873.415618,1431206296.5679634,54645140.12339966,1295603766.3742857,1363178075.5033023,,,,14656962.825166952,,,,1162036518.7307563,,,1720472.659297819,,,,28979568261.60994,,,,175942123.18402207,,,25470316.517860048,,,,,Control
,,,,6751943208.805606,,,90073740.31509389,,,,,53462282.70389613,,,2313626971.2198024,280904991.4937451,,,435202958.9920408,,,668204702.864017,,,,6509551907.240225,,,,2139646545.1338499,250069718.7725702,,2800468154.5294166,,,,,,,,,1420507183.3298414,,,,,,,37999392323.34326,,,21421394249.284912,3249525271.265197,,,,,,,,Control
,,,,3941935633.22026,2261900256.687462,,24855802.355590455,,,,25228361.36181519,,,11321345.323485944,10770458446.66976,1442020216.7948363,,258355769.36139682,206914823.59147125,1012443000.8711706,,586763753.0574086,34592381.75707567,,658550869.0329506,1299624828.2664332,148678846.39458114,,,,5033800429.403489,,2247025699.3493843,1763788865.3649921,394717926.2218319,,,,,,,643598463.544319,,,,,,33218917.958008364,17087613440.873808,2681557393.997621,10114698.989892405,,1552520105.9246557,,,,,,,,Control
,,,,3265124650.1733785,3521789020.243635,,,,,,,,,,1877746063.4645643,,,,598637001.8983207,,,,,,,5334283792.729129,,,,,,,421153717.99979943,,566433773.1100534,,,,,,,,,,,,,,10601094695.531775,,,,576187758.7575198,,,,,,,,Control
,,,,1751674744.5114276,,,,,,,,,,,5232227589.032816,371357029.051531,,15586831.242733655,107635901.23585555,,,,,,,571238255.9422792,,129224024.03062913,,,123331189.55483091,,,401063938.6963965,,,,,,12086559868.826992,127566180.1509348,879592052.9427472,5465100425.591748,,,,,,21682738682.237755,,,,1181071737.1585636,,,,,,,,Control
,,,,4006486001.1362333,,,27418765.84215844,,,,7427253.510717392,,,,13945756512.63548,1416664774.0965753,,87999754.85224622,375101273.8448186,,,673197411.1467239,,,1274676520.3820825,6302063844.856491,,,,,405209832.7451331,2011993.7464191206,5034293742.724528,,,,,,,,,2657536945.6469774,,1797951.8585021931,27718424.485242143,,,,30690895530.04049,,,,3339888214.8669486,,,,,,,,Control
,,,,1172157246.3090613,,,2674060590.1271353,,,,220895367.33021662,,,,665106329.6345013,122419875.32957041,,11175368.08226511,470463158.3318542,,,716142714.7581238,,,403662230.3040186,4530831465.385895,,,,,524521521.6883734,,8692584827.728271,,2931074218.087726,,,,,,,683509317.4291425,1395737347.0365555,,,,,,39818960626.56265,,,,331465384.90628463,,,,,,,,Control
,145394593.159608,540643.6735307502,,26452173.293196276,79089475.66048805,1915961.9479176104,372149.9816402725,,,116670.74799077399,4970810908.853125,794152.3436296183,,360286.99414857576,638865239738.3185,31222922006.390797,1542325355.0321608,0.0,111238530063.13539,418093.87054322474,,6392061.651812714,37513979.58893756,,9751580038.345078,303860985159.962,3868117076.671394,,,,40672969705.09126,,9019652889.499382,100540797.40608817,,,,27602100558.69772,,25074110.70970438,,177207042.88725516,2030820.6525792368,,8851.43652662988,,16938214.32217018,54746971.73203842,30360747.618799046,145089597.56348348,,53455024.84091955,14483376.154191911,,,,,458336157556.9007,15044341.469592843,,Treat
,,12342.250794329126,,67417400.63178569,10494240.278529707,,12243065.578967443,,,,14483313658.212618,,,158090.23521317818,371464219954.62036,28504166531.28821,,106497.6177498935,29916308550.40952,1628476.0910325553,,13264784.788121475,,,1360479199.3125324,549074739063.46045,,,,,32467762818.553055,2478849971.8154655,40830817265.012054,806403180.5116692,,1667444177.1304972,,18086141539.46259,,,,295578177.27566934,,49680.769650483504,4954.297745078302,,,,166684267.71385542,,,,26399903.070922945,,,,,,,,Treat
,16750162.44954744,841057.5485962168,,58741665.67677603,28975411.766612828,,324613.88322627096,,,,516014973.4841521,,,446275.4570590962,56728438123.18216,82385853384.44179,,44833.68746557329,40730420490.60558,,,8324546.823740968,1628385557.367196,6843889.794605404,4415510008.397381,840124250588.8357,112071036.499215,,,237639374.4026429,53646909073.858116,1342894887.579628,5683843154.644037,146517739.88552567,,10818605.48005269,2440257.5299139204,22338018222.540424,151825794.4900894,2607877.9103771336,,168466867.61592332,28595660.180907074,62353.13112698697,1390.311551461543,,,,15789092.852551386,44975.75792600577,,7211422.068935515,7172679.014685573,,,88499.93911968381,173832.00244671773,,,,Treat
,,,,58987118.82632674,,,617479.8330755068,,,,1646359009054.4055,,,,1313003992979.7883,227958760340.6251,,,16563379826.540966,134907938.5642506,66535193.49833191,17730959.85810446,1631591718.9248092,,4236107356.2571263,4206218308022.8994,,,,,7647488264.108075,,47656842310.35542,2379116684.1889253,,,,,,1018277743.974471,,108630068.09299083,38047571.34770924,,,,9893493.989751963,,118152702.61585353,520951465.51967096,,1458167.8254642286,50321786.51966485,,,,,,,,Treat
,,272197.21614988026,,26063772.165990505,3667759.5548839592,,41187761.574959725,,,,8227043428.131806,,,1514846.0125353897,208658619614.03452,31111749150.698902,,446579.61838019366,59421206092.96736,,,42302929.077698216,,,17303997014.163864,389448338948.5482,,,,,8208536833.590433,16552662343.274628,190778682016.48492,499254392.93162113,1615337021.5739822,1926691384.2583055,32543141.436237466,304964512621.21857,6544995.003239386,,,211718456.01007736,46892867.11480511,,,,,,103191195.0594708,,,,1877159.128380359,,,,528882.2664289984,,,,Treat
