taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.6784237046830883,-1.6684237046830885,0.3271868777903057,0.17790959498698244,0.17790959498698244,0.3912672792826394,0.0,0.9616265663061374,1,-1.6845721624830121
taxa1263,0.0,-1.0578137815791786,-0.047813781579178816,0.6434288435636205,0.27158867424337474,0.27158867424337474,0.9538571530616036,0.0,0.9616265663061374,1,-1.5154616999746782
taxa1485,0.0,-0.06461537799660295,0.9453846220033968,0.8064959405073401,0.7133031738784577,0.7133031738784577,0.9025232501776794,0.0,0.9616265663061374,1,-0.3032785500269994
taxa1678,0.0,-4.2876040365882275,-3.2776040365882277,0.117185087198138,0.06010280593886631,0.06010280593886631,0.2100750407866585,0.0,0.7049841118921982,1,0.332980789970198
taxa1730,0.0,-0.4118503462295114,0.5981496537704885,0.8946258095467281,0.37722461666745344,0.37722461666745344,0.42677673653298365,0.0,0.9616265663061374,1,2.412033031789718
taxa189330,0.0,0.4776753776008563,1.4876753776008562,0.12227667721471387,0.6588432549492806,0.6588432549492806,0.06368977513662868,0.0,0.4670583510019437,1,3.2621803744795406
taxa207244,3.8832819606839735,3.5442407753509646,4.554240775350964,0.014019277113959951,0.047220904003577174,0.047220904003577174,0.02975806743519917,1.0,0.32733874178719086,1,-4.108441928114282
taxa216851,0.0,-1.8744793016262782,-0.8644793016262784,0.10519250512004144,0.03227734609479715,0.03227734609479715,0.22431312651115398,0.0,0.7049841118921982,1,4.5511200623508445
taxa239759,0.0,-1.3039264049967474,-0.2939264049967476,0.4008141693829345,0.18926296331502546,0.18926296331502546,0.6365024869138661,0.0,0.9616265663061374,1,1.607345297777442
taxa283168,0.0,-0.602077638136645,0.40792236186335473,0.7962534147376392,0.6513784464763926,0.6513784464763926,0.9485325168506443,0.0,0.9616265663061374,1,-3.780431198677654
taxa292632,0.0,-1.0122609666208315,-0.0022609666208317503,0.5637028616507731,0.1629364998446573,0.1629364998446573,0.9616265663061374,0.0,0.9616265663061374,1,-1.693652682567499
taxa29465,0.0,1.3133615661610447,2.3233615661610445,0.18587673236587587,0.3950915849041501,0.3950915849041501,0.21930264967931878,0.0,0.7049841118921982,1,-5.117324115917081
taxa33042,4.868423030570772,4.5506277796045165,5.560627779604516,0.001780210682530785,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,1.0,0.03212136215732945,1,3.0626731036532684
taxa375288,0.0,-1.8248665214618187,-0.8148665214618189,0.5078006482752733,0.052058768750600205,0.052058768750600205,0.5962416305866567,0.0,0.9616265663061374,1,0.9942496018188542
taxa397864,0.0,-1.0845600869417724,-0.07456008694177263,0.27743910513984715,0.1598641975479732,0.1598641975479732,0.701478108866614,0.0,0.9616265663061374,1,1.7376815532801178
taxa40544,0.0,-2.5177711558190503,-1.5077711558190505,0.2482130789899236,0.1939308522824107,0.1939308522824107,0.47048642205878966,0.0,0.9616265663061374,1,1.4674306998524598
taxa561,0.0,-2.84972863941317,-1.83972863941317,0.13559300126630222,0.04282560923089135,0.04282560923089135,0.16580656019401352,0.0,0.7049841118921982,1,-4.199394730284179
taxa572511,0.0,-1.0612469076396907,-0.051246907639690864,0.4622499461255427,0.08312293695990333,0.08312293695990333,0.8748259769492438,0.0,0.9616265663061374,1,1.6546506933495366
taxa724,0.0,0.22948384953828005,1.2394838495382798,0.1416446902951368,0.9025232501776794,0.9025232501776794,0.7133031738784577,0.0,0.9616265663061374,1,0.09770426162898666
taxa816,0.0,-0.9674510104872196,0.04254898951278019,0.6272069263720121,0.7239320396139757,0.7239320396139757,0.7239320396139757,0.0,0.9616265663061374,1,1.397136189945854
taxa838,-9.069007444481693,-2.9472488050200045,-1.9372488050200047,1.0,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.9616265663061374,1,3.1282457576873117
taxa841,0.0,-0.8648971778880484,0.14510282211195136,0.6272069263720121,0.11196135426374831,0.11196135426374831,0.859819205054158,0.0,0.9616265663061374,1,1.9306536051283216
