taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-3.171505593679297,-8.598640764553327,-3.1486407645533276,0.028351037329227655,0.005766120914237261,0.005766120914237261,0.07403524785489664,0.0,0.1073906185268074,1.0,-0.37894877355149076
taxa102106,-8.577910907767611,-12.93662954522731,-7.486629545227311,4.4238291767172377e-07,4.822335500630164e-07,4.822335500630164e-07,4.822335500630164e-07,1.0,1.6321750925209783e-06,1.0,-4.516544219150068
taxa1263,-6.507661257421576,-11.47850210547823,-6.02850210547823,1.4717275696311695e-11,1.5450171436217235e-11,1.5450171436217235e-11,1.5450171436217235e-11,1.0,2.063182401293262e-10,1.0,-3.894271797496674
taxa1301,-1.952719461176372,-5.854881515788904,-0.4048815157889045,0.2731639450281078,2.0738992298297693e-05,2.0738992298297693e-05,0.7044522887447235,0.0,0.7748975176191959,1.0,-0.8148503368198114
taxa1348911,0.0,-4.988864257269441,0.46113574273055846,0.7060817412140714,3.7107388769488216e-05,3.7107388769488216e-05,0.6542727908086148,0.0,0.7575790209362908,0.18715136395254803,-9.56712788644419
taxa135858,7.7002112375125895,3.9672616598705255,9.417261659870524,0.0011937454448720055,0.0021637871288703063,0.0021637871288703063,0.0014600619162422478,1.0,0.0029201238324844956,1.0,0.1374045482363336
taxa1485,9.355526967620813,4.313057941713131,9.76305794171313,1.0949412284297982e-06,0.00026120660215923273,0.00026120660215923273,7.054087623401141e-07,1.0,2.1633194234492937e-06,1.0,3.7535989315939076
taxa1578,0.0,-5.286866296455029,0.16313370354497003,1.0,0.01841616057630396,0.01841616057630396,0.9430566709670429,0.0,0.9430566709670429,1.0,-0.21056253406264966
taxa1678,-9.923982147139812,-14.039811129953488,-8.589811129953489,1.7913426896567234e-07,7.903995916733003e-08,7.903995916733003e-08,2.579765331719557e-07,1.0,9.459139549638375e-07,1.0,-3.817262559763053
taxa1730,-3.372997693046214,-7.671903140989192,-2.221903140989193,1.6003809839056412e-09,3.0260417925061747e-12,3.0260417925061747e-12,2.3628384136065112e-07,1.0,9.451353654426045e-07,0.348537909085187,-3.890955105182478
taxa189330,-7.677615179973271,-11.913901885026739,-6.46390188502674,5.128986632848491e-12,4.464369535110979e-12,4.464369535110979e-12,5.3713735492866856e-12,1.0,1.1817021808430708e-10,0.000458629229254291,-7.233569771390019
