taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.07121840720905093,,,0.0008053939361670224,,,,,0.0007484777993406295,,,0.026884000629137508,0.002265119445347146,,,0.0030201252603811258,,,0.0036582387944060616,,,0.003678536843202571,0.0662603792899518,,,,0.029373826614679178,0.04289008310775979,,0.030766843963492885,,,,,,,,,0.004177318042272573,,,,,,,0.43226377916212505,,,0.23393042236873535,0.048059047533950267,,,,,,,,Control
,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,,Control
,,,,0.07280766316406984,,,0.0021143730999435596,,,,,0.0003529655189201689,,,0.030860894870693812,0.003344672690115285,,,0.003714134745114938,,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883776,,,,0.027140624218866382,0.001993465561117101,,0.03324454374554455,,,,,,,,,0.004800793765033599,,,,,,,0.4315423426348649,,,0.24842878037990518,0.04421675201109372,,,,,,,,Control
,,,,,,,,,,,0.022121916580943018,,,0.0011660689577160611,0.13859353311072256,0.006394726977609028,,1.7047791779474577e-05,0.03309156890426622,,,0.01931454639937601,0.0001987571959230506,0.00036281712151846487,0.0013949104920734784,0.15002658452706316,,,,,0.04390087170373425,,0.021822176289008604,0.015702520445817804,0.0730267231155822,,,7.912181008238495e-05,,,,0.026166956445699868,,0.0001987571959230506,0.002409755508592789,,,,0.38445076928661803,,,,0.05955987013995032,,,,,,,,Control
,0.00021166793623457757,0.0005319095502117237,,0.018836619851793884,0.0004499212029070551,,0.00023460032050543785,,,,0.0013446900723780547,,,0.005379977938234566,0.11636865898012382,0.00882775029555886,,0.00016316492879443948,0.030648421282916723,0.002565585857984209,,0.05971156540006507,0.00030644159512388514,0.0008694011877554462,0.006285299763299235,0.09934532101735769,8.685894219405485e-05,1.2176487223465634e-05,,,0.005315949909584509,0.003293029498859419,0.03811747854579054,0.04935931890412833,,,0.0006068964173628996,0.0034023134716900222,,,,0.007628264833320631,0.012428540508991372,0.0009298777409653255,0.0002633165362074443,,,0.00018893849341744174,0.09642276114227222,,,0.4095774566139076,0.020106221586293903,0.00011090750446039949,,,,,,6.869568208571861e-05,Control
,,0.0017865251987873075,,0.056311846117225686,9.680628113463091e-05,,0.0018393193415579873,,,,0.00022802576558399878,0.006021289416775857,,0.021688691627369756,0.013306370537478076,0.005134204855366005,,0.0006377164827908966,0.027765634444164994,,,0.1304148077665188,0.0,,0.005416862857666278,0.11218500047943619,3.7885158545303866e-05,,,,0.01269979953543197,0.004938141501169284,0.06659710502245898,0.024446955825394558,,0.0015820883055051018,,0.001993923465648526,,,,0.0030451089698678205,,,0.0008209131793684577,,,,0.16231697051891336,,,0.3354082350489184,0.0026520632145015815,,,,0.00044012138363951395,,,0.00018758769878092504,Control
,,,,,,,,,,0.024979714734804877,,,,,0.05119811609554968,0.04808903645947297,,,0.0026774584380961364,0.019375467300814627,,,,,,0.1604716299586908,,0.002509341360742728,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.3695834100205848,,,,,,,,,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.2046461728551039,0.013676840765204132,,0.001674138331622006,,,,0.00195658761013434,,,,0.06019071215120779,,,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.0025685967367365006,,0.08576811106959194,,,,,,,0.1418563491664106,,,,0.008853039648897772,,,,,,,,Control
,,,,,,,0.009984699001530099,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,,0.01872299812770019,,,,0.04756639524336047,,,,,,,0.03486589651341034,0.028498997150100278,,,,,,0.023912697608730236,0.0030822996917700307,0.0067077993292200665,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080153,,,,,,,,Control
,,0.002631348109401768,,0.05203586076700707,0.005499853273785793,,,,0.00010890595878339354,,0.0024121032186930937,,,0.0071957769872087705,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.000730611591913405,0.08431706086563655,,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943189,0.10415769992252734,0.0010736039489464425,,,,0.11540244487736157,,0.018330797141464236,0.010786807680776984,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544038,,,0.00023449581914732572,,,0.011115879727288837,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,,,,0.029765948770112433,,,0.0003484474111148083,,,,,,,,0.048970409065663315,0.005159657444038609,,,0.0013087073265259045,,,0.009377399859060668,0.001188516691527151,,0.003073295622994451,0.03791666613951476,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443164,,,,,,,0.0017004866244692113,,0.005855708823215603,,0.002222156152516434,,,,,0.3207403068361481,,,0.25615787229681775,0.14514495201441616,,,,,0.00911529993045812,,,Control
,,0.0016422964185500441,,0.0152456565314155,,,3.017955923211008e-05,,,,0.03730396750443904,,,0.0007135382657504275,0.12815846361859215,0.010282998909268051,,,0.026425303355377624,0.006782373267698382,5.781875152549035e-05,0.05266932612600749,0.08109308534474508,0.001966853698642164,0.00823525992729673,0.23196801820284688,,,,,0.003042546675177912,,0.03089086197495442,0.036185088289944885,,0.001994188046902897,,0.0009268274739261819,0.0007914767234306579,0.02141214323848823,,0.006061112286454215,0.007244618435869656,,,,,,0.10600748005964375,0.11153328622476884,,0.018645988486244117,0.05268924260280713,,,,,,,,Control
,7.646855714274161e-05,0.0033149682542883553,,0.0025891823504837533,0.03199733107333089,7.022413681381625e-05,0.00025376914746567123,,0.0,,0.0013150135007438536,0.0031350061077596546,,0.027082665171827506,0.0817909529814599,0.005806799068168699,,4.483698531261154e-05,0.013403699419811456,0.0046257846856308,,0.10095610264639554,0.1486192511793509,0.0004151004005539722,0.017300934277885507,0.173560080178357,0.0008355239135194873,,8.916213289334395e-05,,0.007602121096507926,0.0034292104360437764,0.02737349137108123,0.09620082301459934,,0.02116530915357292,3.930913780831697e-05,0.0019061860810642456,,0.009118286825880275,,0.0031323445515538824,0.017808574940363225,0.001212134116636149,0.00016665436549984387,,,0.0008036876065966055,0.17963764140668978,,,,0.011906676421611386,,,0.0012146933052955447,,,,,Control
,3.927412111754309e-05,0.003772238844555357,,0.06304620003139905,6.83248241091278e-05,,0.00013057633051966646,,,,0.0006335482579244902,,,0.018982458132825283,0.24560800438979405,0.005547570829814605,3.836312346275472e-05,6.34661699502565e-05,0.05493184269823739,,,0.08026405570689926,0.0002878752589131251,0.00022957140900666944,0.007351042520410651,0.027704957011539,0.0008255663191615503,,,,0.007329988352388874,0.004582419425547149,0.035920536306343814,0.012715300377689505,0.07698517270339264,,0.00020578424802052863,0.0019262539300691883,,0.0008335628541313592,,0.007261865972203032,,0.0019913396514057353,0.0003979035312192317,,,0.00046683568709821846,0.2422180808943649,,4.777676589556789e-05,0.0,0.09744830569113393,,6.366861387354279e-05,,2.9860478684729928e-05,,,5.040853689828984e-05,Control
,0.0003626598844841434,0.0035549862873700587,,0.04609049579794676,0.0003393679257060069,0.0,0.00047544200067301505,,0.0,,0.00013975175266881925,,,0.030900256681472043,0.2514724502098626,0.010677524260924696,,1.5630130232696888e-05,0.07518766882839202,,,0.04113319057133336,0.0007969323264396627,0.0005126274085468822,0.008326262316900175,0.060427309372173436,,,,,0.007673780997970535,0.005205957102341395,0.024127711035873092,0.03237878527531402,0.07299761175696354,,0.0009209517911618458,0.0047873147906185715,,0.0004907656577638943,,0.02015704501048445,0.015037411176421673,3.0136525612062623e-05,0.0004833081446463331,4.096524328961733e-05,,,0.25918740076655067,,,,0.0258654137499788,,3.371204559993446e-05,1.3689133667852175e-05,2.155527764117022e-05,,,0.00013392876297428508,Control
,,0.00014636822971123137,1.4636822971123135e-05,0.00068792918589345,0.0029273539245865034,1.4636822971123135e-05,,2.9273539245865035e-05,,,0.0033518241380694615,0.00068792918589345,,0.0005561986327243916,0.0004537402317482424,,,,0.0034396459294672504,,,5.85471851881113e-05,,1.4636822971123135e-05,0.00032200967857918405,,0.00029273539245865034,,,,0.0001317316201328707,5.85471851881113e-05,0.002151607215150514,0.001858875023583301,0.007655049238008614,0.0005708352423027524,,0.00033664628815754466,,,,4.3910362216988165e-05,0.0005415609561822186,,,,,0.00011709394359069764,0.0037762943515524195,,4.3910362216988165e-05,0.9691456370335422,0.000424467012591521,,,,1.4636822971123135e-05,0.0001317316201328707,,,Control
,0.0,0.004500363049421838,,0.061236047364357844,0.005316368474825955,,0.0017281595468305563,,,,0.0013218180419655333,1.3591700484831057e-05,,0.01278233989077508,0.022901612599888925,0.008597606330389874,,0.0031037403151583094,0.11126468054671254,0.006281882605563212,,0.04530234586709612,0.0014803878809552286,0.00015182432837870544,0.0038072870039583054,0.06597300668147858,0.0011648590711814469,,,,0.13031420387067466,0.002912953112056422,0.017332639854570817,0.006864815537468189,,0.0023553913543897967,,0.0028439878170037607,,8.638280752581514e-05,,0.012521379241466322,,,0.0013204085322856243,,,0.0,0.3824543429610898,5.617902867063503e-05,,0.0003171396779793913,0.08307438626928157,6.83612194755577e-05,0.00010601526378168224,0.0003817757647294768,,,,6.171638812741805e-05,Control
,,,,0.0292683326151127,,,0.000563324825181327,,,,,,,,0.07062965445368204,0.026801487323069105,,,0.00013865835309450676,0.025188927059238243,,0.026006425177446307,0.0002843911119591414,,0.004655868563200315,0.1567536724250982,,,,,0.016323382811053534,,0.05532963496874728,0.009403502275533148,0.0862047672601352,0.000608803147989292,,,,0.08611350742570054,,0.0013914345520445839,,,,,,,0.3790618206043887,,,,0.020011270539021207,,,,,,0.005261134508304543,,Control
,,,,0.06023067453074615,6.17819269195098e-05,,0.000140066538825867,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495626,,,0.21259068225400274,0.021673698185694815,,,0.003776330033896516,0.001747943765450639,,0.007839394219439504,,,0.004067396140352036,0.27908515715506915,,,,,0.08547256263594087,2.84671316023117e-05,0.0127617325838914,0.005235476812077327,0.02267623629864579,0.00031582013393579135,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278322,0.004548655691280972,0.0008092504150425275,,,,0.0005196282935233563,0.14679241437581897,0.03758806245276106,,,0.018351913981404778,,,,,0.001188709027958849,0.012805877266231216,,Control
,,,,0.00023814918870372132,,,,,,0.03189403723134439,0.1309283979906317,,,,0.052075736394850504,0.05800666239896715,,,0.00741523106455989,0.02598271622976402,0.0008429119248356583,,,,,0.14373252833129233,,0.0034356219181451925,,,0.01639586998952886,,0.002684647136782245,,,,,,0.004023462441561614,,,0.004738529113016029,0.002297499928802885,,,,,0.0028346769982966337,0.0070052801431041345,0.2609281379663875,,0.23293425802907394,0.0021742979654960203,,,,,,0.009431347614855388,,Control
,,,,0.020880850030090624,,,,,,,,,,,0.045915413590050726,0.009004102504369305,,,0.0005864917999757594,,,0.006046458671426599,0.00020042929646693514,,0.0016363845283274279,0.033151110572435506,,,,0.01594493755997794,0.0005679179855911273,,0.0861940417931811,,,,,,,0.0012025757788016109,,0.005376122364708912,,0.0012814882557351897,,,,,0.3960157594092897,,,0.23670699912745038,0.1323935193128318,,,,,0.006895397419289167,,,Control
,,,,0.03494729880958122,,,,,,,8.527295381963342e-05,,0.06762781914785913,,0.2539537112939592,0.015172845250567845,,0.00016564036439627687,0.015498176703512518,,,,,,,0.026880498252896002,,,,,0.007810459828923877,,,,,0.015439727677638595,0.0013610273167784818,0.0015206140320663884,0.0006077654958283052,,,0.013480015338694364,,,0.0007030582826548969,,,,0.5280232810819917,,,,0.015309052355506184,,0.0007968898438346404,,,,,0.000616845969490861,Control
