permu_delta,permu_index
0.019999999999999574,0
0.009999999999999787,1
-0.3000000000000007,2
-1.2300000000000004,3
0.8399999999999999,4
0.3200000000000003,5
0.5999999999999996,6
0.39000000000000057,7
-0.009999999999999787,8
0.33999999999999986,9
-0.08000000000000007,10
-0.7300000000000004,11
-0.5099999999999998,12
0.35999999999999943,13
-0.9299999999999997,14
-0.8399999999999999,15
0.10999999999999943,16
-0.2400000000000002,17
-0.22000000000000064,18
0.41999999999999993,19
0.41999999999999993,20
0.8000000000000007,21
-0.5800000000000001,22
-0.22000000000000064,23
-0.7300000000000004,24
-0.2400000000000002,25
0.33999999999999986,26
-0.23000000000000043,27
-0.13000000000000078,28
-0.9199999999999999,29
-0.0600000000000005,30
0.4499999999999993,31
0.5,32
-0.39000000000000057,33
0.3200000000000003,34
0.46000000000000085,35
-0.08000000000000007,36
0.02999999999999936,37
0.019999999999999574,38
-0.03999999999999915,39
0.5199999999999996,40
-0.08999999999999986,41
0.47000000000000064,42
0.35999999999999943,43
0.13000000000000078,44
0.46000000000000085,45
0.33999999999999986,46
1.1600000000000001,47
-0.16000000000000014,48
-0.5099999999999998,49
0.28999999999999915,50
-0.5899999999999999,51
-1.0,52
-0.3000000000000007,53
-0.4900000000000002,54
0.25,55
-0.13000000000000078,56
0.5299999999999994,57
0.15000000000000036,58
-0.09999999999999964,59
-0.7100000000000009,60
0.0,61
-0.2699999999999996,62
-0.46000000000000085,63
-0.2699999999999996,64
-0.33999999999999986,65
-0.15000000000000036,66
0.16999999999999993,67
-0.46000000000000085,68
-0.22000000000000064,69
-0.15000000000000036,70
-0.5600000000000005,71
0.23000000000000043,72
-0.4399999999999995,73
-0.21000000000000085,74
0.6999999999999993,75
0.4900000000000002,76
-0.5299999999999994,77
0.2599999999999998,78
0.5999999999999996,79
0.019999999999999574,80
-0.46000000000000085,81
0.25,82
-0.0600000000000005,83
0.22000000000000064,84
0.08999999999999986,85
-0.6300000000000008,86
-0.16000000000000014,87
-0.7400000000000002,88
-0.34999999999999964,89
-0.5099999999999998,90
-0.5,91
0.2599999999999998,92
0.10999999999999943,93
0.2699999999999996,94
-0.27999999999999936,95
0.1899999999999995,96
-0.22000000000000064,97
0.16000000000000014,98
0.5800000000000001,99
-0.23000000000000043,100
0.23000000000000043,101
0.08999999999999986,102
-0.16000000000000014,103
-0.009999999999999787,104
-0.16000000000000014,105
-0.4800000000000004,106
0.1899999999999995,107
0.27999999999999936,108
-0.1899999999999995,109
-0.3800000000000008,110
-0.019999999999999574,111
-0.8399999999999999,112
0.08999999999999986,113
0.5299999999999994,114
0.1899999999999995,115
0.7899999999999991,116
0.5800000000000001,117
0.5399999999999991,118
0.6099999999999994,119
-0.4800000000000004,120
0.5700000000000003,121
-0.21000000000000085,122
0.0600000000000005,123
-0.03999999999999915,124
0.019999999999999574,125
0.6999999999999993,126
0.08000000000000007,127
-0.34999999999999964,128
0.1899999999999995,129
-0.9299999999999997,130
-0.39000000000000057,131
0.23000000000000043,132
0.019999999999999574,133
0.10999999999999943,134
-0.33000000000000007,135
0.13000000000000078,136
0.33000000000000007,137
0.6999999999999993,138
0.6400000000000006,139
-0.2599999999999998,140
-0.009999999999999787,141
0.08000000000000007,142
-0.41999999999999993,143
0.0600000000000005,144
0.3800000000000008,145
-0.6699999999999999,146
0.33000000000000007,147
-0.019999999999999574,148
-0.6600000000000001,149
-0.5700000000000003,150
0.16000000000000014,151
-0.16000000000000014,152
-0.7100000000000009,153
-0.9800000000000004,154
0.07000000000000028,155
0.15000000000000036,156
-0.019999999999999574,157
-0.39000000000000057,158
0.8200000000000003,159
-0.3100000000000005,160
-0.5299999999999994,161
0.3200000000000003,162
0.1899999999999995,163
0.03999999999999915,164
0.33000000000000007,165
0.41000000000000014,166
-0.10999999999999943,167
0.2599999999999998,168
0.13000000000000078,169
-0.6199999999999992,170
-0.3000000000000007,171
-0.14000000000000057,172
0.5299999999999994,173
0.41999999999999993,174
-0.16000000000000014,175
0.5199999999999996,176
0.27999999999999936,177
-0.3100000000000005,178
-0.5899999999999999,179
0.5299999999999994,180
0.5600000000000005,181
-0.39000000000000057,182
-0.5999999999999996,183
-0.6199999999999992,184
-0.16000000000000014,185
0.16999999999999993,186
0.47000000000000064,187
0.41000000000000014,188
0.6999999999999993,189
1.0199999999999996,190
-0.6500000000000004,191
1.1999999999999993,192
0.17999999999999972,193
0.7200000000000006,194
-0.33000000000000007,195
-0.8599999999999994,196
0.6500000000000004,197
0.22000000000000064,198
0.15000000000000036,199
-0.23000000000000043,200
-0.6699999999999999,201
-0.16999999999999993,202
0.05000000000000071,203
-0.16999999999999993,204
-0.7599999999999998,205
0.4900000000000002,206
1.1899999999999995,207
0.2599999999999998,208
-0.21000000000000085,209
-0.009999999999999787,210
-1.33,211
0.10999999999999943,212
0.41999999999999993,213
0.7200000000000006,214
0.16000000000000014,215
0.47000000000000064,216
0.0600000000000005,217
-0.39000000000000057,218
0.009999999999999787,219
-0.08000000000000007,220
0.16000000000000014,221
0.6699999999999999,222
-0.14000000000000057,223
0.11999999999999922,224
-0.09999999999999964,225
0.5,226
0.46000000000000085,227
-0.33999999999999986,228
-0.16000000000000014,229
0.2400000000000002,230
-0.3699999999999992,231
0.2699999999999996,232
0.0,233
-0.27999999999999936,234
-0.22000000000000064,235
0.2400000000000002,236
-0.03999999999999915,237
0.2699999999999996,238
-0.02999999999999936,239
-0.27999999999999936,240
-0.4299999999999997,241
0.33999999999999986,242
0.3800000000000008,243
0.22000000000000064,244
0.08999999999999986,245
0.0,246
-0.8399999999999999,247
0.1999999999999993,248
0.7699999999999996,249
0.15000000000000036,250
0.08000000000000007,251
-0.14000000000000057,252
0.2400000000000002,253
-0.009999999999999787,254
0.3800000000000008,255
