permu_index,permu_delta
0,-0.019999999999999574
1,-0.15000000000000036
2,-0.08999999999999986
3,0.08999999999999986
4,0.07000000000000028
5,-0.22000000000000064
6,0.11999999999999922
7,0.0600000000000005
8,0.16000000000000014
9,-0.16999999999999993
10,0.08999999999999986
11,-0.08999999999999986
12,0.2400000000000002
13,-0.019999999999999574
14,-0.35999999999999943
15,0.21000000000000085
16,-0.08999999999999986
17,0.08999999999999986
18,-0.23000000000000043
19,0.0600000000000005
20,-0.08000000000000007
21,-0.05000000000000071
22,0.019999999999999574
23,0.07000000000000028
24,0.0600000000000005
25,0.2599999999999998
26,-0.08999999999999986
27,-0.1999999999999993
28,-0.09999999999999964
29,-0.14000000000000057
30,-0.08000000000000007
31,0.25
32,0.10999999999999943
33,-0.07000000000000028
34,0.15000000000000036
35,-0.019999999999999574
36,0.1999999999999993
37,-0.02999999999999936
38,-0.009999999999999787
39,0.05000000000000071
40,-0.27999999999999936
41,0.0600000000000005
42,0.2699999999999996
43,0.16000000000000014
44,0.1999999999999993
45,0.1899999999999995
46,0.08999999999999986
47,0.23000000000000043
48,0.05000000000000071
49,-0.22000000000000064
50,0.15000000000000036
51,0.11999999999999922
52,-0.13000000000000078
53,-0.09999999999999964
54,0.10999999999999943
55,-0.05000000000000071
56,0.11999999999999922
57,0.2699999999999996
58,-0.05000000000000071
59,0.10999999999999943
60,-0.21000000000000085
61,-0.2400000000000002
62,-0.019999999999999574
63,0.07000000000000028
64,-0.2400000000000002
65,-0.11999999999999922
66,0.22000000000000064
67,0.009999999999999787
68,0.0600000000000005
69,-0.11999999999999922
70,0.009999999999999787
71,0.1899999999999995
72,-0.1899999999999995
73,-0.14000000000000057
74,-0.05000000000000071
75,0.2400000000000002
76,-0.02999999999999936
77,-0.07000000000000028
78,0.13000000000000078
79,0.16999999999999993
80,0.22000000000000064
81,0.2400000000000002
82,-0.02999999999999936
83,0.0600000000000005
84,0.07000000000000028
85,-0.10999999999999943
86,-0.11999999999999922
87,0.2400000000000002
88,-0.03999999999999915
89,0.05000000000000071
90,0.21000000000000085
91,-0.08999999999999986
92,-0.02999999999999936
93,-0.16000000000000014
94,-0.03999999999999915
95,-0.009999999999999787
96,-0.2400000000000002
97,0.16999999999999993
98,0.15000000000000036
99,-0.16000000000000014
100,-0.16000000000000014
101,0.009999999999999787
102,0.16999999999999993
103,-0.13000000000000078
104,0.02999999999999936
105,0.09999999999999964
106,0.33000000000000007
107,0.0600000000000005
108,-0.009999999999999787
109,-0.2599999999999998
110,-0.22000000000000064
111,0.07000000000000028
112,-0.16000000000000014
113,-0.16999999999999993
114,0.03999999999999915
115,-0.11999999999999922
116,0.1899999999999995
117,0.22000000000000064
118,0.0600000000000005
119,0.14000000000000057
120,-0.07000000000000028
121,0.22000000000000064
122,0.09999999999999964
123,-0.13000000000000078
124,0.07000000000000028
125,0.05000000000000071
126,0.08000000000000007
127,-0.10999999999999943
128,-0.019999999999999574
129,0.08999999999999986
130,0.0
131,0.25
132,-0.09999999999999964
133,0.1999999999999993
134,0.15000000000000036
135,0.17999999999999972
136,-0.019999999999999574
137,0.23000000000000043
138,-0.07000000000000028
139,-0.019999999999999574
140,-0.05000000000000071
141,0.1999999999999993
142,-0.08000000000000007
143,0.13000000000000078
144,-0.17999999999999972
145,-0.08999999999999986
146,0.3100000000000005
147,0.07000000000000028
148,0.07000000000000028
149,0.3699999999999992
150,0.22000000000000064
151,0.05000000000000071
152,-0.16999999999999993
153,0.0600000000000005
154,0.1999999999999993
155,-0.03999999999999915
156,-0.019999999999999574
157,0.09999999999999964
