taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08833294286053724,0.004923591950943324,,0.0007204015389612924,,,,,,,,0.08823355922599982,0.015358665879074728,,0.0003028241152675694,0.018672699886762883,0.033855237611004355,,0.005749608073315836,0.006305201014564634,,0.0017290883124845783,0.32729720546096974,0.001629704677947176,,,,0.0198757922651493,,0.031408655535699596,0.0017876592318984705,0.011562875674292516,,,,,,,0.052477466811889306,0.005865607571516754,,,,,0.0020979604858146214,0.22677538426261704,,,,0.054805453160295725,,,,,0.00023241439299342262,,,Control
,0.00010262370234896494,0.00482583176561109,,0.0449331687057127,0.00026496855827294087,6.848294170490298e-05,0.0006243025818069023,,,0.0033727848789664723,0.00017181161551259484,,,0.007191313140265151,0.10044745545587484,0.013230803627178867,0.0,0.0020380724871795907,0.05202004535987786,0.0024891535105564444,,0.0026644899833626738,,0.0002643642970226034,0.0016053207217296376,0.19484202596712016,0.0001546908800863691,,,0.04695150199204793,0.06783547577516649,3.1119454392375036e-05,0.004106257326667661,0.0010628955393434504,,,,0.001603608648187015,,0.00010151589005667972,,0.010932697381937426,0.008956863803542586,1.6415763967498805e-05,,,0.0024787803590923196,,0.10478393631892106,0.2018907334523057,,0.09175475452893808,0.01577575059318313,,,0.0002232745319996616,0.0009108231246752097,,0.009271885335385137,,Control
,,0.003188511265194335,,0.000275027305256612,,,,,,0.0031314746438878536,0.0010556904134262563,,0.025729363488745473,0.0009642882019441076,0.017847948779472725,0.011989179865703376,0.00012689622402179372,0.0001760338887804349,0.012056167120583109,,,0.03414934341718913,,0.00018157341674905001,0.011193231763694403,0.010686877873822479,,,,0.07237577941927897,0.0035416048812679114,,0.05532583041884062,0.015121167428847584,,0.03090102576670401,,0.008551184674218818,,,,0.005084978923634836,0.10358506965905127,,0.00018988270870197265,,,,0.15630085915001277,,,0.40981325327963136,0.0024414956602414636,,,,0.002683490965388926,,,0.0013327693957082814,Control
,,,,0.10820624530941561,,,,,,0.05636128907706013,,,,,0.07133250623043326,0.04579138620663141,,,0.003234518355332766,0.03137415945563313,,0.010699964731819755,0.0038073128822460646,,0.013530507811651203,0.10634359230652228,,,,,0.007798592782893429,,0.03910265464094151,0.026701543442542115,,,,,,0.0070338917183292585,,0.013864594424284568,,,,,0.005946073113779161,,0.4276924999122474,,,0.002654828982755364,0.018523838615481562,,,,,,,,Control
,,0.0013903244606945809,,0.0045425785230944595,0.00013624515595139772,0.0,0.000538440051326388,,,0.004204380613823671,0.0017918149867256568,,,0.001592880959165898,0.06430187740592443,0.010687899176169616,,8.452432126970021e-05,0.0237895714697411,0.0005719479072583047,,0.03370920494008433,0.00016602991677976828,,0.007702882520853359,0.18764801818641397,0.00023012752707595756,,,,0.08794343068925156,0.0002141282805499072,0.005283575072892165,0.014555691867794303,,0.0015421663664040776,,0.0008436332256251983,3.813656876335283e-05,0.0002099020644864222,,0.009983731080639423,0.02049815414982218,,0.00031163312258602566,,,0.00010173105809960346,0.051742167010398896,0.0002643397523517886,,0.42964618119116504,0.032272693975267386,,,0.00018041917623401487,0.0002472336397138731,,0.001018014950339949,1.4288635262258844e-05,Control
,,0.0006841529870709481,,0.04963100044396945,6.81314177995965e-05,,0.005420705928680396,,,,0.0013362679860099433,,,0.004541790361857923,0.11158952929605341,0.003396939216332561,,,0.030547106437394986,0.00042075205932786536,,0.04454791002313528,,0.00048452387747659474,0.0020900731814563716,0.06761080049245227,,,,,0.023487799356218933,0.0015671239954291119,0.062155116380526544,0.025481657187241054,,0.022796143802306955,,0.0011737461664671558,,,,0.0070049641645978,,6.823280383798876e-05,4.379876858545489e-05,,,,0.4516332327617628,,,,0.08213830454764033,,,8.019635636827503e-05,,,,,Control
0.0,,,,0.01918704157435774,4.5591523941027314e-05,,,,,,0.0009415640813907814,,,0.00692031342346962,0.15627146883475054,0.0007720303825254054,,0.0005179906553025186,0.08556433595215081,,,0.022797013911674508,,0.0001613960813198381,0.0070532278433800746,0.16070438382846738,7.49078127909785e-05,,,0.02254933821868595,0.004012471420530688,0.0013812040857099784,0.05842496412406111,0.026127803370121275,,0.0071397161119089335,,0.0018884489127151839,,0.0001020332046094387,,0.005307500223002019,1.43973233497981e-05,,0.0001958244632432683,0.0,,,0.35694094437051616,,,,0.05467331377870792,,0.00018205311047389625,,0.0,,,4.8721376843157336e-05,Control
,,,,0.03720357472742067,,,,,,,0.0004661474757662811,,,,0.10613574821799124,0.02018631947433665,,,0.00215757343977034,,,,,,,0.008359571226390512,0.021146517619841133,,,0.023790447833953014,,,0.025778140063364867,,,0.0008153477415031695,,,,,,,0.0009848186107738334,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
,,,,0.24880779909903084,,,,,,0.05188376022397269,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.0891194699968837,0.1639860232854914,,,,,,,,Control
,,,,0.01793255433383889,,,0.04090981562024017,,,,0.003379425575549408,,,,0.010175303212523126,0.001872872494541122,,0.0001709692927010477,0.007197503726928249,,,0.01095609670427856,,,0.006175532250676187,0.06931611068936437,,,,,0.008024529743396337,,0.13298578344806822,,0.04484180585657841,,,,,,,0.010456846136539109,0.021353053005741324,,,,,,0.6091807879883652,,,,0.005071009920670248,,,,,,,,Control
