taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-2.000693163402021,-7.312281761731224,-3.172281761731224,0.02845973691631056,0.00811311726556578,0.00811311726556578,0.0828374251588063,0.0,0.12537556240251763,,
taxa1017280,4.772742080711456,-0.760252942146165,3.3797470578538356,0.00010356138667487688,0.1984628844147559,0.1984628844147559,4.12328988236328e-05,0.0,0.00010495646973288349,1.0,0.3267495530115798
taxa102106,8.724584336782726,4.233732956352146,8.373732956352146,2.0048960802803032e-13,5.141902036075053e-12,5.141902036075053e-12,2.0893291320261987e-13,1.0,9.750202616122262e-13,1.0,3.4073031094526662
taxa117563,2.3978633565789345,-1.8430834989488025,2.2969165010511983,0.00616989932054416,0.022478873366125265,0.022478873366125265,0.00811311726556578,0.0,0.015144485562389457,,
taxa1263,7.595886126091852,2.8829617549548807,7.022961754954881,2.4557109852680377e-23,1.0203997830031779e-16,1.0203997830031779e-16,1.7056098246254877e-23,1.0,1.5919025029837887e-22,0.0072072141322531294,7.087262115472866
taxa1301,-1.4043312054164865,-6.0397811447158904,-1.8997811447158899,0.03300981053482749,1.7556842803307164e-11,1.7556842803307164e-11,0.007643810564886643,1.0,0.014760461780470756,1.0,0.7261914026146519
taxa1348911,0.0,-4.111597171292891,0.028402828707109862,0.9043841325888762,1.4764809819918283e-07,1.4764809819918283e-07,0.8334969529297603,0.0,0.94581129363435,1.0,0.988551405312181
taxa1350,8.411179855253511,4.2337537382850625,8.373753738285064,0.0081509715935027,0.07260093944995734,0.07260093944995734,0.010733416102997193,1.0,0.01878347818024509,,
taxa1357,0.0,-4.023146684078991,0.11685331592100923,0.8336348830246822,0.018129007864971982,0.018129007864971982,0.9581219265777428,0.0,0.9581219265777428,,
taxa135858,2.699569797221674,-1.351942833925638,2.7880571660743625,0.000230501827946427,0.054083326070363216,0.054083326070363216,0.0002951686826234254,0.0,0.0006357479318043008,0.0,-6.489945769814696
taxa1485,0.0,-3.5919688405049506,0.54803115949505,0.2509621511541628,9.528055043638385e-07,9.528055043638385e-07,0.4126094365631229,0.0,0.5251392828985201,1.0,1.3994523471512605
taxa1578,-6.684712812959361,-11.09438145610442,-6.95438145610442,2.393985569326479e-05,9.272574815604625e-06,9.272574815604625e-06,2.1589841841116642e-05,0.0,6.0451557155126595e-05,0.0,3.6887363032322074
taxa158846,0.0,-3.8582346820842033,0.2817653179157973,1.0,0.04282560923089135,0.04282560923089135,0.9151060344205056,0.0,0.9581219265777428,,
taxa1678,0.9793311024334236,-4.301494336078873,-0.16149433607887254,0.5759656054137111,1.3178853540485642e-10,1.3178853540485642e-10,0.8021537329837477,0.0,0.9358460218143724,1.0,-0.8171111957131664
taxa1730,4.546946770978293,0.3621267684033289,4.502126768403329,7.053528909182839e-24,0.44424404691673836,0.44424404691673836,6.77824505876256e-26,0.0,1.897908616453517e-24,0.00616260715893114,4.690512513829861
taxa189330,8.761252744741443,4.120557555013026,8.260557555013026,2.8894225176261817e-26,3.9555983986759174e-25,3.9555983986759174e-25,2.832479621291165e-26,1.0,1.5861885879230526e-24,7.1658562196355695e-06,8.378876946788482
taxa191303,-7.744154321521117,-11.362927838433764,-7.222927838433764,0.0017925441684880925,0.0010329755096068162,0.0010329755096068162,0.0021428427409036057,0.0,0.004285685481807211,,
