permu_delta,permu_index
-0.2699999999999996,0
-0.009999999999999787,1
0.019999999999999574,2
0.25,3
0.019999999999999574,4
0.05000000000000071,5
-0.33000000000000007,6
-0.16999999999999993,7
-0.07000000000000028,8
0.3699999999999992,9
-0.03999999999999915,10
0.23000000000000043,11
0.07000000000000028,12
0.019999999999999574,13
0.13000000000000078,14
-0.08000000000000007,15
0.13000000000000078,16
-0.4900000000000002,17
-0.07000000000000028,18
0.27999999999999936,19
0.0,20
-0.07000000000000028,21
0.08000000000000007,22
-0.1999999999999993,23
-0.2699999999999996,24
-0.0600000000000005,25
-0.16999999999999993,26
-0.2699999999999996,27
0.0600000000000005,28
0.03999999999999915,29
-0.39000000000000057,30
0.16000000000000014,31
-0.05000000000000071,32
-0.21000000000000085,33
0.3000000000000007,34
-0.11999999999999922,35
0.0600000000000005,36
0.0600000000000005,37
0.02999999999999936,38
0.17999999999999972,39
-0.1999999999999993,40
0.09999999999999964,41
0.3000000000000007,42
-0.1999999999999993,43
-0.03999999999999915,44
0.05000000000000071,45
0.03999999999999915,46
0.08999999999999986,47
-0.07000000000000028,48
0.13000000000000078,49
0.1899999999999995,50
-0.10999999999999943,51
0.07000000000000028,52
0.009999999999999787,53
-0.009999999999999787,54
-0.05000000000000071,55
0.03999999999999915,56
0.1999999999999993,57
0.10999999999999943,58
0.02999999999999936,59
0.08999999999999986,60
0.11999999999999922,61
0.08999999999999986,62
0.08999999999999986,63
-0.009999999999999787,64
0.05000000000000071,65
0.1899999999999995,66
-0.009999999999999787,67
0.3100000000000005,68
-0.10999999999999943,69
0.019999999999999574,70
0.03999999999999915,71
-0.05000000000000071,72
-0.23000000000000043,73
0.2400000000000002,74
-0.16999999999999993,75
-0.2699999999999996,76
-0.14000000000000057,77
-0.07000000000000028,78
0.16999999999999993,79
0.21000000000000085,80
0.33999999999999986,81
0.08000000000000007,82
-0.23000000000000043,83
-0.07000000000000028,84
0.27999999999999936,85
-0.009999999999999787,86
-0.1899999999999995,87
-0.08000000000000007,88
0.0,89
-0.03999999999999915,90
0.16999999999999993,91
0.16999999999999993,92
-0.02999999999999936,93
0.1899999999999995,94
0.09999999999999964,95
-0.019999999999999574,96
-0.23000000000000043,97
0.16000000000000014,98
0.05000000000000071,99
0.15000000000000036,100
0.22000000000000064,101
-0.14000000000000057,102
0.02999999999999936,103
0.2400000000000002,104
0.0600000000000005,105
-0.2400000000000002,106
-0.15000000000000036,107
0.16000000000000014,108
0.05000000000000071,109
-0.16000000000000014,110
-0.02999999999999936,111
-0.08000000000000007,112
0.23000000000000043,113
0.14000000000000057,114
0.08000000000000007,115
-0.2599999999999998,116
-0.11999999999999922,117
-0.25,118
-0.1999999999999993,119
-0.1999999999999993,120
-0.25,121
-0.009999999999999787,122
0.1899999999999995,123
-0.14000000000000057,124
0.16000000000000014,125
-0.08999999999999986,126
0.16000000000000014,127
-0.019999999999999574,128
-0.07000000000000028,129
0.08000000000000007,130
0.0,131
-0.14000000000000057,132
0.22000000000000064,133
-0.07000000000000028,134
-0.08999999999999986,135
-0.02999999999999936,136
0.23000000000000043,137
-0.25,138
0.0600000000000005,139
0.05000000000000071,140
-0.02999999999999936,141
0.1899999999999995,142
0.1999999999999993,143
-0.11999999999999922,144
0.11999999999999922,145
0.03999999999999915,146
-0.14000000000000057,147
-0.02999999999999936,148
-0.05000000000000071,149
-0.23000000000000043,150
0.0,151
0.07000000000000028,152
-0.02999999999999936,153
-0.08000000000000007,154
0.1999999999999993,155
-0.34999999999999964,156
0.03999999999999915,157
0.09999999999999964,158
0.07000000000000028,159
0.0,160
-0.22000000000000064,161
-0.22000000000000064,162
0.08999999999999986,163
-0.09999999999999964,164
-0.0600000000000005,165
-0.16000000000000014,166
0.08999999999999986,167
-0.1899999999999995,168
0.07000000000000028,169
-0.1999999999999993,170
0.05000000000000071,171
-0.22000000000000064,172
0.22000000000000064,173
0.14000000000000057,174
0.27999999999999936,175
-0.03999999999999915,176
